Step,AgentID,Delay time,Driving time of cars leaving
2134,200412,,"[['Truck98576', 493]]"
2135,200412,,"[['Truck98568', 514]]"
2136,200000,,"[['Truck98581', 485]]"
2138,200000,,"[['Truck98615', 402]]"
2140,200412,,"[['Truck98586', 474], ['Truck98588', 469]]"
2141,200000,,"[['Truck98597', 450]]"
2142,200000,,"[['Truck98607', 426]]"
2144,200000,,"[['Truck98579', 498], ['Truck98621', 393]]"
2149,200412,,"[['Truck98578', 503]]"
2150,200000,,"[['Truck98609', 429]]"
2154,200412,,"[['Truck98596', 463]]"
2156,200412,,"[['Truck98618', 410]]"
2157,200000,,"[['Truck98595', 471]]"
2157,200412,,"[['Truck98614', 421], ['Truck98616', 416]]"
2162,200412,,"[['Truck98592', 481], ['Truck98608', 441]]"
2174,200000,,"[['Truck98593', 493]]"
2177,200000,,"[['Truck98599', 481]]"
2180,200000,,"[['Truck98583', 524]]"
2184,200000,,"[['Truck98619', 438]]"
2185,200000,,"[['Truck98631', 409]]"
2185,200412,,"[['Truck98594', 499]]"
2186,200000,,"[['Truck98613', 455]]"
2189,200000,,"[['Truck98635', 403]]"
2197,200412,,"[['Truck98622', 441]]"
2204,200000,,"[['Truck98629', 433]]"
2204,200412,,"[['Truck98646', 388]]"
2205,200412,,"[['Truck98612', 474]]"
2206,200412,,"[['Truck98644', 395]]"
2207,200412,,"[['Truck98638', 411]]"
2208,200000,,"[['Truck98625', 447]]"
2208,200412,,"[['Truck98640', 407]]"
2210,200412,,"[['Truck98624', 449]]"
2211,200412,,"[['Truck98628', 440]]"
2214,200000,,"[['Truck98617', 473]]"
2221,200000,,"[['Truck98645', 410]]"
2223,200412,,"[['Truck98620', 472]]"
2225,200412,,"[['Truck98632', 444]]"
2226,200000,,"[['Truck98633', 445]]"
2226,200412,,"[['Truck98634', 440]]"
2228,200412,,"[['Truck98626', 462]]"
2230,200000,,"[['Truck98639', 434]]"
2230,200412,,"[['Truck98636', 439]]"
2232,200412,,"[['Truck98652', 401]]"
2233,200000,,"[['Truck98661', 382]]"
2236,200000,,"[['Truck98627', 470]]"
2240,200000,,"[['Truck98649', 419]]"
2243,200412,,"[['Truck98658', 397]]"
2245,200000,,"[['Truck98623', 489]]"
2246,200000,,"[['Truck98637', 455]]"
2247,200000,,"[['Truck98611', 521]]"
2248,200412,,"[['Truck98656', 407]]"
2256,200000,,"[['Truck98653', 425]]"
2257,200000,,"[['Truck98655', 421]]"
2262,200000,,"[['Truck98659', 416]]"
2265,200412,,"[['Truck98670', 389]]"
2270,200000,,"[['Truck98643', 464]]"
2273,200000,,"[['Truck98641', 472]]"
2273,200412,,"[['Truck98654', 437]]"
2274,200412,,"[['Truck98642', 468]]"
2278,200412,,"[['Truck98630', 502]]"
2283,200000,,"[['Truck98665', 422]]"
2283,200412,,"[['Truck98648', 462]]"
2298,200000,,"[['Truck98667', 432]]"
2301,200000,,"[['Truck98647', 485]]"
2304,200412,,"[['Truck98680', 403]]"
2309,200412,,"[['Truck98686', 393]]"
2313,200000,,"[['Truck98657', 472], ['Truck98669', 442], ['Truck98675', 427]]"
2318,200412,,"[['Truck98650', 492], ['Truck98678', 422]]"
2327,200412,,"[['Truck98700', 376]]"
2335,200000,,"[['Truck98673', 454]]"
2338,200412,,"[['Truck98676', 447]]"
2344,200412,,"[['Truck98666', 478]]"
2345,200000,,"[['Truck98687', 429]]"
2346,200000,,"[['Truck98651', 520]]"
2347,200000,,"[['Truck98681', 446]]"
2347,200412,,"[['Truck98682', 441]]"
2349,200412,,"[['Truck98696', 408]]"
2358,200000,,"[['Truck98689', 437]]"
2359,200000,,"[['Truck98683', 453]]"
2359,200412,,"[['Truck98706', 393]]"
2360,200000,,"[['Truck98671', 484]]"
2361,200000,,"[['Truck98663', 505]]"
2361,200412,,"[['Truck98672', 480]]"
2362,200000,,"[['Truck98679', 466]]"
2367,200000,,"[['Truck98703', 411]]"
2369,200000,,"[['Truck98685', 458]]"
2370,200000,,"[['Truck98677', 479]]"
2370,200412,,"[['Truck98660', 519]]"
2378,200412,,"[['Truck98664', 517]]"
2380,200412,,"[['Truck98668', 509]]"
2382,200412,,"[['Truck98674', 496], ['Truck98688', 461]]"
2384,200412,,"[['Truck98684', 473]]"
2391,200000,,"[['Truck98705', 430]]"
2392,200000,,"[['Truck98691', 466]]"
2397,200412,,"[['Truck98690', 471], ['Truck98692', 466]]"
2398,200000,,"[['Truck98729', 377]]"
2400,200000,,"[['Truck98693', 469]]"
2400,200412,,"[['Truck98662', 544], ['Truck98720', 399]]"
2403,200000,,"[['Truck98719', 407]]"
2404,200412,,"[['Truck98728', 383]]"
2406,200412,,"[['Truck98718', 410]]"
2407,200000,,"[['Truck98701', 456]]"
2408,200412,,"[['Truck98710', 432]]"
2409,200412,,"[['Truck98724', 398]]"
2414,200000,,"[['Truck98721', 413]]"
2415,200412,,"[['Truck98704', 454]]"
2416,200000,,"[['Truck98709', 445], ['Truck98717', 425]]"
2419,200412,,"[['Truck98698', 473]]"
2420,200000,,"[['Truck98725', 409]]"
2423,200000,,"[['Truck98707', 457]]"
2423,200412,,"[['Truck98716', 432]]"
2433,200000,,"[['Truck98711', 457]]"
2437,200000,,"[['Truck98697', 496]]"
2439,200412,,"[['Truck98734', 403]]"
2446,200412,,"[['Truck98738', 400]]"
2447,200412,,"[['Truck98694', 511]]"
2449,200412,,"[['Truck98732', 418]]"
2453,200412,,"[['Truck98712', 472]]"
2458,200412,,"[['Truck98736', 417]]"
2462,200000,,"[['Truck98699', 516], ['Truck98745', 401]]"
2466,200000,,"[['Truck98737', 425]]"
2467,200000,,"[['Truck98695', 531]]"
2478,200412,,"[['Truck98714', 492]]"
2483,200412,,"[['Truck98740', 432]]"
2486,200000,,"[['Truck98713', 505], ['Truck98715', 500]]"
2486,200412,,"[['Truck98702', 530]]"
2487,200000,,"[['Truck98731', 461]]"
2487,200412,,"[['Truck98726', 471]]"
2489,200412,,"[['Truck98708', 518]]"
2494,200000,,"[['Truck98723', 488]]"
2497,200412,,"[['Truck98750', 421]]"
2502,200412,,"[['Truck98746', 436]]"
2503,200412,,"[['Truck98768', 382]]"
2509,200412,,"[['Truck98730', 483]]"
2511,200000,,"[['Truck98739', 465]]"
2512,200412,,"[['Truck98758', 416]]"
2513,200000,,"[['Truck98727', 497]]"
2514,200000,,"[['Truck98741', 463]]"
2515,200000,,"[['Truck98751', 439]]"
2516,200412,,"[['Truck98754', 430]]"
2519,200000,,"[['Truck98753', 438]]"
2520,200000,,"[['Truck98743', 464]]"
2521,200000,,"[['Truck98735', 485]]"
2521,200412,,"[['Truck98748', 450], ['Truck98752', 440]]"
2522,200000,,"[['Truck98757', 431]]"
2524,200000,,"[['Truck98775', 388]]"
2528,200412,,"[['Truck98722', 522]]"
2529,200412,,"[['Truck98774', 393]]"
2530,200412,,"[['Truck98744', 469]]"
2534,200000,,"[['Truck98763', 428]]"
2537,200412,,"[['Truck98766', 421]]"
2539,200000,,"[['Truck98767', 423]]"
2540,200412,,"[['Truck98764', 429]]"
2541,200000,,"[['Truck98755', 455]]"
2552,200412,,"[['Truck98756', 461]]"
2554,200000,,"[['Truck98765', 443]]"
2554,200412,,"[['Truck98762', 448]]"
2555,200000,,"[['Truck98749', 484]]"
2557,200412,,"[['Truck98760', 456]]"
2559,200000,,"[['Truck98787', 393]]"
2561,200000,,"[['Truck98759', 465]]"
2564,200000,,"[['Truck98789', 393]]"
2568,200000,,"[['Truck98733', 537], ['Truck98779', 422]]"
2570,200000,,"[['Truck98771', 444]]"
2571,200412,,"[['Truck98742', 515]]"
2576,200412,,"[['Truck98790', 400], ['Truck98794', 390]]"
2586,200412,,"[['Truck98782', 430]]"
2590,200000,,"[['Truck98773', 459]]"
2592,200000,,"[['Truck98747', 526]]"
2595,200000,,"[['Truck98761', 494]]"
2596,200000,,"[['Truck98797', 405]]"
2602,200412,,"[['Truck98804', 391]]"
2614,200000,,"[['Truck98769', 493]]"
2614,200412,,"[['Truck98792', 433]]"
2615,200412,,"[['Truck98772', 484], ['Truck98776', 474]]"
2616,200000,,"[['Truck98801', 415]]"
2616,200412,,"[['Truck98786', 450]]"
2621,200000,,"[['Truck98781', 470]]"
2621,200412,,"[['Truck98798', 425]]"
2622,200000,,"[['Truck98807', 406]]"
2623,200412,,"[['Truck98800', 422]]"
2625,200000,,"[['Truck98783', 469]]"
2626,200412,,"[['Truck98810', 400]]"
2627,200000,,"[['Truck98795', 441]]"
2638,200000,,"[['Truck98815', 402]]"
2638,200412,,"[['Truck98778', 492]]"
2642,200412,,"[['Truck98770', 516]]"
2643,200000,,"[['Truck98803', 437]]"
2645,200000,,"[['Truck98809', 424]]"
2648,200000,,"[['Truck98799', 452]]"
2649,200000,,"[['Truck98785', 488]]"
2649,200412,,"[['Truck98808', 428]]"
2655,200412,,"[['Truck98780', 504], ['Truck98812', 424]]"
2660,200000,,"[['Truck98777', 519]]"
2661,200412,,"[['Truck98788', 490]]"
2662,200412,,"[['Truck98814', 426]]"
2663,200000,,"[['Truck98821', 412]]"
2665,200412,,"[['Truck98806', 449]]"
2673,200000,,"[['Truck98819', 427]]"
2673,200412,,"[['Truck98816', 432]]"
2675,200412,,"[['Truck98784', 514]]"
2684,200412,,"[['Truck98820', 433], ['Truck98822', 428], ['Truck98826', 418]]"
2692,200000,,"[['Truck98841', 391]]"
2692,200412,,"[['Truck98834', 406]]"
2695,200000,,"[['Truck98791', 519]]"
2695,200412,,"[['Truck98796', 504]]"
2696,200412,,"[['Truck98840', 395]]"
2703,200000,,"[['Truck98817', 462]]"
2708,200412,,"[['Truck98802', 502]]"
2711,200412,,"[['Truck98842', 405]]"
2712,200000,,"[['Truck98823', 456]]"
2714,200000,,"[['Truck98813', 483]]"
2715,200000,,"[['Truck98805', 504]]"
2718,200412,,"[['Truck98818', 472]]"
2719,200000,,"[['Truck98827', 453]]"
2720,200000,,"[['Truck98811', 494]]"
2721,200000,,"[['Truck98793', 540]]"
2723,200000,,"[['Truck98831', 447]]"
2730,200000,,"[['Truck98849', 409]]"
2732,200412,,"[['Truck98832', 451], ['Truck98850', 406]]"
2733,200000,,"[['Truck98863', 377]]"
2737,200412,,"[['Truck98852', 406]]"
2748,200000,,"[['Truck98825', 487], ['Truck98837', 457]]"
2750,200412,,"[['Truck98838', 454]]"
2751,200412,,"[['Truck98858', 405]]"
2752,200000,,"[['Truck98847', 436]]"
2757,200000,,"[['Truck98851', 431]]"
2758,200412,,"[['Truck98824', 497]]"
2761,200000,,"[['Truck98833', 480]]"
2762,200412,,"[['Truck98836', 471]]"
2765,200412,,"[['Truck98828', 494]]"
2773,200000,,"[['Truck98853', 442]]"
2775,200000,,"[['Truck98843', 469]]"
2777,200412,,"[['Truck98854', 441]]"
2779,200000,,"[['Truck98829', 508]]"
2779,200412,,"[['Truck98848', 458]]"
2781,200000,,"[['Truck98859', 435]]"
2781,200412,,"[['Truck98830', 505]]"
2789,200000,,"[['Truck98855', 453]]"
2791,200000,,"[['Truck98857', 450]]"
2792,200000,,"[['Truck98845', 481]]"
2794,200000,,"[['Truck98865', 433]]"
2797,200412,,"[['Truck98856', 456]]"
2804,200000,,"[['Truck98875', 418]]"
2804,200412,,"[['Truck98878', 408]]"
2805,200412,,"[['Truck98868', 434]]"
2806,200000,,"[['Truck98835', 520]]"
2807,200000,,"[['Truck98867', 441]]"
2808,200000,,"[['Truck98869', 437]]"
2809,200000,,"[['Truck98861', 458]]"
2814,200412,,"[['Truck98844', 503]]"
2816,200412,,"[['Truck98846', 500]]"
2817,200000,,"[['Truck98879', 421]]"
2818,200000,,"[['Truck98889', 397]]"
2820,200412,,"[['Truck98862', 464]]"
2821,200412,,"[['Truck98870', 445]]"
2825,200000,,"[['Truck98887', 409]]"
2827,200412,,"[['Truck98882', 421]]"
2828,200000,,"[['Truck98839', 532], ['Truck98885', 417]]"
2829,200412,,"[['Truck98874', 443]]"
2832,200412,,"[['Truck98860', 481]]"
2835,200000,,"[['Truck98893', 404]]"
2836,200000,,"[['Truck98895', 400], ['Truck98899', 390]]"
2837,200412,,"[['Truck98864', 476], ['Truck98894', 401]]"
2842,200000,,"[['Truck98881', 441]]"
2852,200000,,"[['Truck98897', 411]]"
2852,200412,,"[['Truck98880', 451]]"
2853,200412,,"[['Truck98884', 442]]"
2857,200412,,"[['Truck98888', 436]]"
2863,200000,,"[['Truck98883', 457]]"
2867,200412,,"[['Truck98872', 486], ['Truck98896', 426]]"
2871,200412,,"[['Truck98898', 425]]"
2872,200000,,"[['Truck98907', 406]]"
2872,200412,,"[['Truck98900', 421], ['Truck98902', 416]]"
2874,200000,,"[['Truck98873', 493]]"
2881,200000,,"[['Truck98903', 425]]"
2884,200412,,"[['Truck98866', 518]]"
2885,200000,,"[['Truck98913', 404]]"
2887,200000,,"[['Truck98871', 511], ['Truck98877', 496]]"
2889,200412,,"[['Truck98904', 428]]"
2890,200000,,"[['Truck98919', 394]]"
2893,200412,,"[['Truck98876', 502]]"
2894,200000,,"[['Truck98891', 468]]"
2894,200412,,"[['Truck98886', 478]]"
2896,200000,,"[['Truck98901', 445]]"
2896,200412,,"[['Truck98906', 430]]"
2912,200412,,"[['Truck98918', 416]]"
2913,200412,,"[['Truck98912', 432]]"
2918,200412,,"[['Truck98910', 442]]"
2920,200000,,"[['Truck98933', 389]]"
2924,200000,,"[['Truck98939', 378]]"
2931,200412,,"[['Truck98924', 420]]"
2932,200412,,"[['Truck98890', 506]]"
2933,200000,,"[['Truck98917', 442]]"
2936,200000,,"[['Truck98911', 460], ['Truck98915', 450]]"
2938,200412,,"[['Truck98908', 467], ['Truck98934', 402]]"
2940,200000,,"[['Truck98905', 479], ['Truck98927', 424]]"
2942,200412,,"[['Truck98940', 391]]"
2948,200412,,"[['Truck98916', 457]]"
2949,200412,,"[['Truck98892', 518]]"
2950,200000,,"[['Truck98923', 444]]"
2953,200412,,"[['Truck98932', 422]]"
2957,200412,,"[['Truck98936', 416]]"
2960,200412,,"[['Truck98928', 439]]"
2961,200412,,"[['Truck98922', 455]]"
2963,200000,,"[['Truck98909', 492]]"
2968,200412,,"[['Truck98944', 407]]"
2969,200412,,"[['Truck98914', 483]]"
2975,200000,,"[['Truck98921', 474]]"
2978,200000,,"[['Truck98929', 457]]"
2986,200412,,"[['Truck98942', 430]]"
2988,200000,,"[['Truck98947', 422]]"
2991,200000,,"[['Truck98935', 455]]"
2995,200000,,"[['Truck98941', 444]]"
2998,200000,,"[['Truck98937', 457], ['Truck98959', 402]]"
2998,200412,,"[['Truck98952', 417]]"
3000,200412,,"[['Truck98946', 434], ['Truck98956', 409]]"
3015,200000,,"[['Truck98963', 409]]"
3019,200412,,"[['Truck98948', 448]]"
3021,200412,,"[['Truck98930', 495]]"
3022,200000,,"[['Truck98931', 496], ['Truck98951', 446]]"
3022,200412,,"[['Truck98938', 476]]"
3023,200412,,"[['Truck98954', 437]]"
3024,200412,,"[['Truck98920', 523]]"
3025,200000,,"[['Truck98925', 514], ['Truck98957', 434]]"
3025,200412,,"[['Truck98958', 429]]"
3027,200412,,"[['Truck98926', 511]]"
3028,200000,,"[['Truck98943', 472]]"
3035,200000,,"[['Truck98949', 464]]"
3037,200000,,"[['Truck98983', 381]]"
3037,200412,,"[['Truck98968', 416]]"
3038,200000,,"[['Truck98971', 412]]"
3043,200000,,"[['Truck98961', 442]]"
3048,200412,,"[['Truck98962', 442]]"
3049,200000,,"[['Truck98953', 468]]"
3051,200412,,"[['Truck98970', 425], ['Truck98980', 400]]"
3059,200412,,"[['Truck98966', 443]]"
3065,200000,,"[['Truck98987', 399]]"
3067,200000,,"[['Truck98975', 431]]"
3074,200000,,"[['Truck98967', 458]]"
3076,200000,,"[['Truck98955', 490]]"
3079,200412,,"[['Truck98950', 503]]"
3081,200412,,"[['Truck98972', 450]]"
3092,200000,,"[['Truck98977', 451]]"
3092,200412,,"[['Truck98992', 411]]"
3093,200000,,"[['Truck98945', 532], ['Truck98981', 442], ['Truck98989', 422]]"
3094,200412,,"[['Truck98982', 438]]"
3096,200412,,"[['Truck98964', 485]]"
3099,200412,,"[['Truck98986', 433]]"
3101,200000,,"[['Truck98979', 455]]"
3102,200412,,"[['Truck98996', 411]]"
3104,200000,,"[['Truck98969', 483]]"
3105,200000,,"[['Truck99005', 394]]"
3106,200412,,"[['Truck98988', 435]]"
3107,200000,,"[['Truck98965', 496]]"
3108,200000,,"[['Truck98985', 447]]"
3110,200412,,"[['Truck98960', 509]]"
3112,200000,,"[['Truck98991', 436]]"
3112,200412,,"[['Truck99004', 401]]"
3116,200412,,"[['Truck98978', 470]]"
3124,200000,,"[['Truck98973', 493]]"
3131,200412,,"[['Truck98984', 470]]"
3133,200000,,"[['Truck98995', 447]]"
3140,200000,,"[['Truck99001', 439]]"
3141,200000,,"[['Truck98997', 450]]"
3144,200000,,"[['Truck99003', 438]]"
3147,200412,,"[['Truck99006', 431]]"
3150,200412,,"[['Truck98990', 474], ['Truck98994', 464]]"
3155,200000,,"[['Truck98993', 474]]"
3158,200000,,"[['Truck99007', 442]]"
3160,200000,,"[['Truck99013', 429], ['Truck99017', 419]]"
3160,200412,,"[['Truck99020', 409]]"
3162,200412,,"[['Truck98998', 466]]"
3163,200000,,"[['Truck99025', 402]]"
3164,200000,,"[['Truck99015', 428]]"
3166,200412,,"[['Truck99026', 400]]"
3168,200412,,"[['Truck98976', 527]]"
3173,200412,,"[['Truck98974', 537]]"
3174,200412,,"[['Truck99002', 468]]"
3180,200000,,"[['Truck99011', 454]]"
3182,200412,,"[['Truck99022', 426]]"
3189,200000,,"[['Truck98999', 493]]"
3189,200412,,"[['Truck99036', 398]]"
3191,200412,,"[['Truck99016', 450]]"
3192,200000,,"[['Truck99023', 436]]"
3195,200412,,"[['Truck99044', 384]]"
3196,200412,,"[['Truck99000', 495]]"
3197,200000,,"[['Truck99033', 416]]"
3202,200000,,"[['Truck99019', 456]]"
3205,200000,,"[['Truck99029', 434]]"
3205,200412,,"[['Truck99018', 459]]"
3206,200412,,"[['Truck99024', 445]]"
3213,200000,,"[['Truck99047', 397]]"
3214,200412,,"[['Truck99048', 393]]"
3216,200412,,"[['Truck99012', 485]]"
3217,200412,,"[['Truck99008', 496], ['Truck99046', 401]]"
3221,200412,,"[['Truck99010', 495]]"
3222,200000,,"[['Truck99009', 501]]"
3222,200412,,"[['Truck99034', 436]]"
3223,200000,,"[['Truck99031', 447]]"
3224,200000,,"[['Truck99041', 423]]"
3225,200412,,"[['Truck99050', 399]]"
3228,200000,,"[['Truck99059', 382]]"
3234,200000,,"[['Truck99035', 448]]"
3234,200412,,"[['Truck99040', 433]]"
3235,200412,,"[['Truck99032', 454]]"
3247,200000,,"[['Truck99051', 421]]"
3252,200412,,"[['Truck99028', 481]]"
3256,200412,,"[['Truck99014', 520]]"
3257,200000,,"[['Truck99027', 491], ['Truck99045', 446]]"
3259,200000,,"[['Truck99037', 468]]"
3263,200000,,"[['Truck99055', 427]]"
3265,200412,,"[['Truck99068', 394]]"
3270,200412,,"[['Truck99060', 419]]"
3271,200000,,"[['Truck99065', 410]]"
3272,200412,,"[['Truck99030', 496]]"
3278,200000,,"[['Truck99063', 422]]"
3280,200000,,"[['Truck99067', 414]]"
3281,200000,,"[['Truck99021', 530]]"
3282,200412,,"[['Truck99072', 401]]"
3284,200412,,"[['Truck99070', 408]]"
3290,200000,,"[['Truck99039', 494]]"
3293,200412,,"[['Truck99056', 452]]"
3304,200000,,"[['Truck99049', 483]]"
3310,200412,,"[['Truck99054', 474], ['Truck99062', 454]]"
3311,200412,,"[['Truck99076', 420]]"
3314,200412,,"[['Truck99052', 483]]"
3315,200000,,"[['Truck99053', 484]]"
3318,200000,,"[['Truck99075', 432]]"
3321,200412,,"[['Truck99038', 525]]"
3324,200000,,"[['Truck99043', 518]]"
3328,200000,,"[['Truck99057', 487]]"
3330,200412,,"[['Truck99080', 429]]"
3333,200412,,"[['Truck99042', 527]]"
3335,200000,,"[['Truck99071', 459]]"
3338,200412,,"[['Truck99084', 427]]"
3345,200000,,"[['Truck99085', 434]]"
3348,200000,,"[['Truck99081', 447]]"
3352,200000,,"[['Truck99103', 396]]"
3352,200412,,"[['Truck99086', 436]]"
3354,200000,,"[['Truck99061', 503]]"
3355,200000,,"[['Truck99093', 424]]"
3358,200412,,"[['Truck99066', 492], ['Truck99082', 452]]"
3360,200000,,"[['Truck99101', 409]]"
3362,200000,,"[['Truck99089', 441]]"
3363,200412,,"[['Truck99100', 412]]"
3368,200412,,"[['Truck99074', 482]]"
3370,200412,,"[['Truck99110', 394]]"
3372,200000,,"[['Truck99083', 466]]"
3373,200412,,"[['Truck99064', 512]]"
3382,200412,,"[['Truck99058', 536], ['Truck99094', 446]]"
3384,200000,,"[['Truck99069', 513]]"
3387,200000,,"[['Truck99097', 446]]"
3387,200412,,"[['Truck99078', 491]]"
3388,200000,,"[['Truck99095', 452]]"
3390,200000,,"[['Truck99087', 474]]"
3391,200000,,"[['Truck99107', 425]]"
3394,200000,,"[['Truck99079', 498], ['Truck99099', 448]]"
3394,200412,,"[['Truck99088', 473]]"
3396,200000,,"[['Truck99077', 505]]"
3398,200000,,"[['Truck99091', 472]]"
3400,200412,,"[['Truck99102', 444]]"
3401,200412,,"[['Truck99096', 460]]"
3405,200000,,"[['Truck99109', 434]]"
3407,200412,,"[['Truck99120', 406]]"
3408,200000,,"[['Truck99115', 422]]"
3420,200000,,"[['Truck99105', 459]]"
3424,200412,,"[['Truck99092', 493]]"
3425,200000,,"[['Truck99121', 424], ['Truck99123', 419]]"
3427,200000,,"[['Truck99073', 546]]"
3429,200412,,"[['Truck99098', 483], ['Truck99106', 463]]"
3430,200412,,"[['Truck99090', 504], ['Truck99108', 459]]"
3432,200412,,"[['Truck99104', 471]]"
3440,200412,,"[['Truck99112', 459]]"
3444,200412,,"[['Truck99114', 458]]"
3449,200000,,"[['Truck99145', 388]]"
3449,200412,,"[['Truck99128', 428]]"
3450,200000,,"[['Truck99135', 414]]"
3452,200000,,"[['Truck99133', 421]]"
3452,200412,,"[['Truck99132', 421]]"
3456,200000,,"[['Truck99125', 445]]"
3461,200000,,"[['Truck99139', 415]]"
3462,200000,,"[['Truck99111', 486], ['Truck99119', 466]]"
3463,200000,,"[['Truck99141', 412]]"
3464,200000,,"[['Truck99127', 448]]"
3464,200412,,"[['Truck99130', 438]]"
3467,200000,,"[['Truck99131', 441]]"
3470,200000,,"[['Truck99129', 449]]"
3480,200412,,"[['Truck99118', 484]]"
3482,200412,,"[['Truck99126', 466]]"
3487,200000,,"[['Truck99143', 431]]"
3488,200000,,"[['Truck99163', 382]]"
3489,200412,,"[['Truck99138', 443]]"
3491,200412,,"[['Truck99144', 430]]"
3492,200000,,"[['Truck99113', 511]]"
3503,200000,,"[['Truck99157', 412]]"
3506,200000,,"[['Truck99147', 440]]"
3507,200412,,"[['Truck99116', 516]]"
3508,200412,,"[['Truck99122', 502], ['Truck99146', 442]]"
3509,200412,,"[['Truck99160', 408]]"
3511,200000,,"[['Truck99117', 520]]"
3511,200412,,"[['Truck99150', 435]]"
3512,200412,,"[['Truck99162', 406]]"
3513,200412,,"[['Truck99136', 472], ['Truck99152', 432]]"
3514,200412,,"[['Truck99124', 503]]"
3517,200000,,"[['Truck99149', 446]]"
3527,200412,,"[['Truck99170', 401]]"
3530,200000,,"[['Truck99171', 404]]"
3532,200412,,"[['Truck99156', 441]]"
3535,200412,,"[['Truck99134', 499]]"
3536,200000,,"[['Truck99161', 435]]"
3538,200000,,"[['Truck99173', 407]]"
3542,200412,,"[['Truck99140', 491], ['Truck99154', 456]]"
3545,200000,,"[['Truck99137', 504]]"
3546,200412,,"[['Truck99158', 450]]"
3549,200412,,"[['Truck99174', 413]]"
3551,200412,,"[['Truck99148', 480]]"
3556,200412,,"[['Truck99142', 500]]"
3567,200000,,"[['Truck99165', 456]]"
3574,200000,,"[['Truck99189', 403]]"
3579,200412,,"[['Truck99168', 458]]"
3580,200000,,"[['Truck99159', 484]]"
3581,200000,,"[['Truck99183', 425]]"
3584,200000,,"[['Truck99169', 463]]"
3592,200000,,"[['Truck99153', 511]]"
3594,200412,,"[['Truck99180', 443]]"
3595,200412,,"[['Truck99186', 429]]"
3598,200412,,"[['Truck99200', 397]]"
3599,200412,,"[['Truck99188', 428]]"
3601,200000,,"[['Truck99151', 525], ['Truck99155', 515]]"
3602,200412,,"[['Truck99164', 491]]"
3605,200412,,"[['Truck99166', 489], ['Truck99184', 444]]"
3612,200000,,"[['Truck99201', 411]]"
3614,200000,,"[['Truck99199', 418]]"
3620,200412,,"[['Truck99176', 479]]"
3621,200000,,"[['Truck99205', 410]]"
3627,200412,,"[['Truck99172', 496]]"
3631,200000,,"[['Truck99193', 450]]"
3632,200412,,"[['Truck99210', 406]]"
3633,200412,,"[['Truck99212', 402]]"
3634,200000,,"[['Truck99177', 493]]"
3635,200412,,"[['Truck99192', 454]]"
3637,200000,,"[['Truck99179', 491]]"
3637,200412,,"[['Truck99194', 451], ['Truck99206', 421]]"
3641,200000,,"[['Truck99197', 450]]"
3642,200000,,"[['Truck99195', 456]]"
3645,200412,,"[['Truck99202', 439]]"
3648,200412,,"[['Truck99178', 502]]"
3651,200412,,"[['Truck99204', 440]]"
3654,200000,,"[['Truck99167', 538]]"
3654,200412,,"[['Truck99182', 498], ['Truck99208', 433]]"
3656,200412,,"[['Truck99190', 480]]"
3657,200000,,"[['Truck99221', 406]]"
3660,200412,,"[['Truck99196', 469]]"
3661,200000,,"[['Truck99203', 455]]"
3665,200412,,"[['Truck99226', 399]]"
3666,200000,,"[['Truck99209', 445]]"
3667,200412,,"[['Truck99222', 411]]"
3670,200412,,"[['Truck99228', 399]]"
3671,200000,,"[['Truck99187', 505], ['Truck99225', 410]]"
3672,200000,,"[['Truck99175', 536]]"
3673,200412,,"[['Truck99218', 427], ['Truck99220', 422]]"
3674,200000,,"[['Truck99185', 513], ['Truck99215', 438]]"
3685,200000,,"[['Truck99191', 509]]"
3691,200412,,"[['Truck99216', 450]]"
3697,200412,,"[['Truck99224', 436]]"
3698,200000,,"[['Truck99181', 547], ['Truck99213', 467], ['Truck99229', 427]]"
3701,200412,,"[['Truck99234', 415]]"
3704,200412,,"[['Truck99198', 508]]"
3708,200000,,"[['Truck99245', 397]]"
3712,200000,,"[['Truck99237', 421]]"
3718,200000,,"[['Truck99241', 417]]"
3723,200412,,"[['Truck99230', 447]]"
3730,200412,,"[['Truck99238', 434]]"
3732,200000,,"[['Truck99239', 436]]"
3736,200000,,"[['Truck99207', 520]]"
3739,200412,,"[['Truck99214', 503]]"
3746,200000,,"[['Truck99211', 520]]"
3748,200412,,"[['Truck99252', 417]]"
3749,200412,,"[['Truck99236', 458]]"
3752,200000,,"[['Truck99249', 431]]"
3753,200412,,"[['Truck99262', 397]]"
3754,200412,,"[['Truck99244', 443]]"
3755,200412,,"[['Truck99260', 404]]"
3757,200000,,"[['Truck99217', 516], ['Truck99223', 501]]"
3759,200000,,"[['Truck99265', 398]]"
3760,200000,,"[['Truck99219', 514]]"
3762,200412,,"[['Truck99248', 441]]"
3765,200000,,"[['Truck99235', 479]]"
3765,200412,,"[['Truck99266', 399]]"
3766,200412,,"[['Truck99242', 460]]"
3768,200000,,"[['Truck99233', 487]]"
3768,200412,,"[['Truck99232', 487]]"
3771,200000,,"[['Truck99227', 505], ['Truck99251', 445]]"
3772,200000,,"[['Truck99231', 496]]"
3773,200000,,"[['Truck99273', 392]]"
3774,200412,,"[['Truck99256', 433]]"
3777,200412,,"[['Truck99250', 451]]"
3781,200412,,"[['Truck99268', 410]]"
3785,200000,,"[['Truck99257', 444]]"
3787,200000,,"[['Truck99275', 401]]"
3790,200000,,"[['Truck99259', 444]]"
3794,200000,,"[['Truck99261', 443]]"
