Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck43847', 297]]"
1913,200412,,"[['Truck43846', 297]]"
1918,200000,,"[['Truck43849', 297]]"
1918,200412,,"[['Truck43848', 297]]"
1923,200000,,"[['Truck43851', 297]]"
1923,200412,,"[['Truck43850', 297]]"
1928,200000,,"[['Truck43853', 297]]"
1928,200412,,"[['Truck43852', 297]]"
1933,200000,,"[['Truck43855', 297]]"
1933,200412,,"[['Truck43854', 297]]"
1938,200000,,"[['Truck43857', 297]]"
1938,200412,,"[['Truck43856', 297]]"
1943,200000,,"[['Truck43859', 297]]"
1943,200412,,"[['Truck43858', 297]]"
1948,200000,,"[['Truck43861', 297]]"
1948,200412,,"[['Truck43860', 297]]"
1953,200000,,"[['Truck43863', 297]]"
1953,200412,,"[['Truck43862', 297]]"
1958,200000,,"[['Truck43865', 297]]"
1958,200412,,"[['Truck43864', 297]]"
1963,200000,,"[['Truck43867', 297]]"
1963,200412,,"[['Truck43866', 297]]"
1968,200000,,"[['Truck43869', 297]]"
1968,200412,,"[['Truck43868', 297]]"
1973,200000,,"[['Truck43871', 297]]"
1973,200412,,"[['Truck43870', 297]]"
1978,200000,,"[['Truck43873', 297]]"
1978,200412,,"[['Truck43872', 297]]"
1983,200000,,"[['Truck43875', 297]]"
1983,200412,,"[['Truck43874', 297]]"
1988,200000,,"[['Truck43877', 297]]"
1988,200412,,"[['Truck43876', 297]]"
1993,200000,,"[['Truck43879', 297]]"
1993,200412,,"[['Truck43878', 297]]"
1998,200000,,"[['Truck43881', 297]]"
1998,200412,,"[['Truck43880', 297]]"
2003,200000,,"[['Truck43883', 297]]"
2003,200412,,"[['Truck43882', 297]]"
2008,200000,,"[['Truck43885', 297]]"
2008,200412,,"[['Truck43884', 297]]"
2013,200000,,"[['Truck43887', 297]]"
2013,200412,,"[['Truck43886', 297]]"
2018,200000,,"[['Truck43889', 297]]"
2018,200412,,"[['Truck43888', 297]]"
2023,200000,,"[['Truck43891', 297]]"
2023,200412,,"[['Truck43890', 297]]"
2028,200000,,"[['Truck43893', 297]]"
2028,200412,,"[['Truck43892', 297]]"
2033,200000,,"[['Truck43895', 297]]"
2033,200412,,"[['Truck43894', 297]]"
2038,200000,,"[['Truck43897', 297]]"
2038,200412,,"[['Truck43896', 297]]"
2043,200000,,"[['Truck43899', 297]]"
2043,200412,,"[['Truck43898', 297]]"
2048,200000,,"[['Truck43901', 297]]"
2048,200412,,"[['Truck43900', 297]]"
2053,200000,,"[['Truck43903', 297]]"
2053,200412,,"[['Truck43902', 297]]"
2058,200000,,"[['Truck43905', 297]]"
2058,200412,,"[['Truck43904', 297]]"
2063,200000,,"[['Truck43907', 297]]"
2063,200412,,"[['Truck43906', 297]]"
2068,200000,,"[['Truck43909', 297]]"
2068,200412,,"[['Truck43908', 297]]"
2073,200000,,"[['Truck43911', 297]]"
2073,200412,,"[['Truck43910', 297]]"
2078,200000,,"[['Truck43913', 297]]"
2078,200412,,"[['Truck43912', 297]]"
2083,200000,,"[['Truck43915', 297]]"
2083,200412,,"[['Truck43914', 297]]"
2088,200000,,"[['Truck43917', 297]]"
2088,200412,,"[['Truck43916', 297]]"
2093,200000,,"[['Truck43919', 297]]"
2093,200412,,"[['Truck43918', 297]]"
2098,200000,,"[['Truck43921', 297]]"
2098,200412,,"[['Truck43920', 297]]"
2103,200000,,"[['Truck43923', 297]]"
2103,200412,,"[['Truck43922', 297]]"
2108,200000,,"[['Truck43925', 297]]"
2108,200412,,"[['Truck43924', 297]]"
2113,200000,,"[['Truck43927', 297]]"
2113,200412,,"[['Truck43926', 297]]"
2118,200000,,"[['Truck43929', 297]]"
2118,200412,,"[['Truck43928', 297]]"
2123,200000,,"[['Truck43931', 297]]"
2123,200412,,"[['Truck43930', 297]]"
2128,200000,,"[['Truck43933', 297]]"
2128,200412,,"[['Truck43932', 297]]"
2133,200000,,"[['Truck43935', 297]]"
2133,200412,,"[['Truck43934', 297]]"
2138,200000,,"[['Truck43937', 297]]"
2138,200412,,"[['Truck43936', 297]]"
2143,200000,,"[['Truck43939', 297]]"
2143,200412,,"[['Truck43938', 297]]"
2148,200000,,"[['Truck43941', 297]]"
2148,200412,,"[['Truck43940', 297]]"
2153,200000,,"[['Truck43943', 297]]"
2153,200412,,"[['Truck43942', 297]]"
2158,200000,,"[['Truck43945', 297]]"
2158,200412,,"[['Truck43944', 297]]"
2163,200000,,"[['Truck43947', 297]]"
2163,200412,,"[['Truck43946', 297]]"
2168,200000,,"[['Truck43949', 297]]"
2168,200412,,"[['Truck43948', 297]]"
2173,200000,,"[['Truck43951', 297]]"
2173,200412,,"[['Truck43950', 297]]"
2178,200000,,"[['Truck43953', 297]]"
2178,200412,,"[['Truck43952', 297]]"
2183,200000,,"[['Truck43955', 297]]"
2183,200412,,"[['Truck43954', 297]]"
2188,200000,,"[['Truck43957', 297]]"
2188,200412,,"[['Truck43956', 297]]"
2193,200000,,"[['Truck43959', 297]]"
2193,200412,,"[['Truck43958', 297]]"
2198,200000,,"[['Truck43961', 297]]"
2198,200412,,"[['Truck43960', 297]]"
2203,200000,,"[['Truck43963', 297]]"
2203,200412,,"[['Truck43962', 297]]"
2208,200000,,"[['Truck43965', 297]]"
2208,200412,,"[['Truck43964', 297]]"
2213,200000,,"[['Truck43967', 297]]"
2213,200412,,"[['Truck43966', 297]]"
2218,200000,,"[['Truck43969', 297]]"
2218,200412,,"[['Truck43968', 297]]"
2223,200000,,"[['Truck43971', 297]]"
2223,200412,,"[['Truck43970', 297]]"
2228,200000,,"[['Truck43973', 297]]"
2228,200412,,"[['Truck43972', 297]]"
2233,200000,,"[['Truck43975', 297]]"
2233,200412,,"[['Truck43974', 297]]"
2238,200000,,"[['Truck43977', 297]]"
2238,200412,,"[['Truck43976', 297]]"
2243,200000,,"[['Truck43979', 297]]"
2243,200412,,"[['Truck43978', 297]]"
2248,200000,,"[['Truck43981', 297]]"
2248,200412,,"[['Truck43980', 297]]"
2253,200000,,"[['Truck43983', 297]]"
2253,200412,,"[['Truck43982', 297]]"
2258,200000,,"[['Truck43985', 297]]"
2258,200412,,"[['Truck43984', 297]]"
2263,200000,,"[['Truck43987', 297]]"
2263,200412,,"[['Truck43986', 297]]"
2268,200000,,"[['Truck43989', 297]]"
2268,200412,,"[['Truck43988', 297]]"
2273,200000,,"[['Truck43991', 297]]"
2273,200412,,"[['Truck43990', 297]]"
2278,200000,,"[['Truck43993', 297]]"
2278,200412,,"[['Truck43992', 297]]"
2283,200000,,"[['Truck43995', 297]]"
2283,200412,,"[['Truck43994', 297]]"
2288,200000,,"[['Truck43997', 297]]"
2288,200412,,"[['Truck43996', 297]]"
2293,200000,,"[['Truck43999', 297]]"
2293,200412,,"[['Truck43998', 297]]"
2298,200000,,"[['Truck44001', 297]]"
2298,200412,,"[['Truck44000', 297]]"
2303,200000,,"[['Truck44003', 297]]"
2303,200412,,"[['Truck44002', 297]]"
2308,200000,,"[['Truck44005', 297]]"
2308,200412,,"[['Truck44004', 297]]"
2313,200000,,"[['Truck44007', 297]]"
2313,200412,,"[['Truck44006', 297]]"
2318,200000,,"[['Truck44009', 297]]"
2318,200412,,"[['Truck44008', 297]]"
2323,200000,,"[['Truck44011', 297]]"
2323,200412,,"[['Truck44010', 297]]"
2328,200000,,"[['Truck44013', 297]]"
2328,200412,,"[['Truck44012', 297]]"
2333,200000,,"[['Truck44015', 297]]"
2333,200412,,"[['Truck44014', 297]]"
2338,200000,,"[['Truck44017', 297]]"
2338,200412,,"[['Truck44016', 297]]"
2343,200000,,"[['Truck44019', 297]]"
2343,200412,,"[['Truck44018', 297]]"
2348,200000,,"[['Truck44021', 297]]"
2348,200412,,"[['Truck44020', 297]]"
2353,200000,,"[['Truck44023', 297]]"
2353,200412,,"[['Truck44022', 297]]"
2358,200000,,"[['Truck44025', 297]]"
2358,200412,,"[['Truck44024', 297]]"
2363,200000,,"[['Truck44027', 297]]"
2363,200412,,"[['Truck44026', 297]]"
2368,200000,,"[['Truck44029', 297]]"
2368,200412,,"[['Truck44028', 297]]"
2373,200000,,"[['Truck44031', 297]]"
2373,200412,,"[['Truck44030', 297]]"
2378,200000,,"[['Truck44033', 297]]"
2378,200412,,"[['Truck44032', 297]]"
2383,200000,,"[['Truck44035', 297]]"
2383,200412,,"[['Truck44034', 297]]"
2388,200000,,"[['Truck44037', 297]]"
2388,200412,,"[['Truck44036', 297]]"
2393,200000,,"[['Truck44039', 297]]"
2393,200412,,"[['Truck44038', 297]]"
2398,200000,,"[['Truck44041', 297]]"
2398,200412,,"[['Truck44040', 297]]"
2403,200000,,"[['Truck44043', 297]]"
2403,200412,,"[['Truck44042', 297]]"
2408,200000,,"[['Truck44045', 297]]"
2408,200412,,"[['Truck44044', 297]]"
2413,200000,,"[['Truck44047', 297]]"
2413,200412,,"[['Truck44046', 297]]"
2418,200000,,"[['Truck44049', 297]]"
2418,200412,,"[['Truck44048', 297]]"
2423,200000,,"[['Truck44051', 297]]"
2423,200412,,"[['Truck44050', 297]]"
2428,200000,,"[['Truck44053', 297]]"
2428,200412,,"[['Truck44052', 297]]"
2433,200000,,"[['Truck44055', 297]]"
2433,200412,,"[['Truck44054', 297]]"
2438,200000,,"[['Truck44057', 297]]"
2438,200412,,"[['Truck44056', 297]]"
2443,200000,,"[['Truck44059', 297]]"
2443,200412,,"[['Truck44058', 297]]"
2448,200000,,"[['Truck44061', 297]]"
2448,200412,,"[['Truck44060', 297]]"
2453,200000,,"[['Truck44063', 297]]"
2453,200412,,"[['Truck44062', 297]]"
2458,200000,,"[['Truck44065', 297]]"
2458,200412,,"[['Truck44064', 297]]"
2463,200000,,"[['Truck44067', 297]]"
2463,200412,,"[['Truck44066', 297]]"
2468,200000,,"[['Truck44069', 297]]"
2468,200412,,"[['Truck44068', 297]]"
2473,200000,,"[['Truck44071', 297]]"
2473,200412,,"[['Truck44070', 297]]"
2478,200000,,"[['Truck44073', 297]]"
2478,200412,,"[['Truck44072', 297]]"
2483,200000,,"[['Truck44075', 297]]"
2483,200412,,"[['Truck44074', 297]]"
2488,200000,,"[['Truck44077', 297]]"
2488,200412,,"[['Truck44076', 297]]"
2493,200000,,"[['Truck44079', 297]]"
2493,200412,,"[['Truck44078', 297]]"
2498,200000,,"[['Truck44081', 297]]"
2498,200412,,"[['Truck44080', 297]]"
2503,200000,,"[['Truck44083', 297]]"
2503,200412,,"[['Truck44082', 297]]"
2508,200000,,"[['Truck44085', 297]]"
2508,200412,,"[['Truck44084', 297]]"
2513,200000,,"[['Truck44087', 297]]"
2513,200412,,"[['Truck44086', 297]]"
2518,200000,,"[['Truck44089', 297]]"
2518,200412,,"[['Truck44088', 297]]"
2523,200000,,"[['Truck44091', 297]]"
2523,200412,,"[['Truck44090', 297]]"
2528,200000,,"[['Truck44093', 297]]"
2528,200412,,"[['Truck44092', 297]]"
2533,200000,,"[['Truck44095', 297]]"
2533,200412,,"[['Truck44094', 297]]"
2538,200000,,"[['Truck44097', 297]]"
2538,200412,,"[['Truck44096', 297]]"
2543,200000,,"[['Truck44099', 297]]"
2543,200412,,"[['Truck44098', 297]]"
2548,200000,,"[['Truck44101', 297]]"
2548,200412,,"[['Truck44100', 297]]"
2553,200000,,"[['Truck44103', 297]]"
2553,200412,,"[['Truck44102', 297]]"
2558,200000,,"[['Truck44105', 297]]"
2558,200412,,"[['Truck44104', 297]]"
2563,200000,,"[['Truck44107', 297]]"
2563,200412,,"[['Truck44106', 297]]"
2568,200000,,"[['Truck44109', 297]]"
2568,200412,,"[['Truck44108', 297]]"
2573,200000,,"[['Truck44111', 297]]"
2573,200412,,"[['Truck44110', 297]]"
2578,200000,,"[['Truck44113', 297]]"
2578,200412,,"[['Truck44112', 297]]"
2583,200000,,"[['Truck44115', 297]]"
2583,200412,,"[['Truck44114', 297]]"
2588,200000,,"[['Truck44117', 297]]"
2588,200412,,"[['Truck44116', 297]]"
2593,200000,,"[['Truck44119', 297]]"
2593,200412,,"[['Truck44118', 297]]"
2598,200000,,"[['Truck44121', 297]]"
2598,200412,,"[['Truck44120', 297]]"
2603,200000,,"[['Truck44123', 297]]"
2603,200412,,"[['Truck44122', 297]]"
2608,200000,,"[['Truck44125', 297]]"
2608,200412,,"[['Truck44124', 297]]"
2613,200000,,"[['Truck44127', 297]]"
2613,200412,,"[['Truck44126', 297]]"
2618,200000,,"[['Truck44129', 297]]"
2618,200412,,"[['Truck44128', 297]]"
2623,200000,,"[['Truck44131', 297]]"
2623,200412,,"[['Truck44130', 297]]"
2628,200000,,"[['Truck44133', 297]]"
2628,200412,,"[['Truck44132', 297]]"
2633,200000,,"[['Truck44135', 297]]"
2633,200412,,"[['Truck44134', 297]]"
2638,200000,,"[['Truck44137', 297]]"
2638,200412,,"[['Truck44136', 297]]"
2643,200000,,"[['Truck44139', 297]]"
2643,200412,,"[['Truck44138', 297]]"
2648,200000,,"[['Truck44141', 297]]"
2648,200412,,"[['Truck44140', 297]]"
2653,200000,,"[['Truck44143', 297]]"
2653,200412,,"[['Truck44142', 297]]"
2658,200000,,"[['Truck44145', 297]]"
2658,200412,,"[['Truck44144', 297]]"
2663,200000,,"[['Truck44147', 297]]"
2663,200412,,"[['Truck44146', 297]]"
2668,200000,,"[['Truck44149', 297]]"
2668,200412,,"[['Truck44148', 297]]"
2673,200000,,"[['Truck44151', 297]]"
2673,200412,,"[['Truck44150', 297]]"
2678,200000,,"[['Truck44153', 297]]"
2678,200412,,"[['Truck44152', 297]]"
2683,200000,,"[['Truck44155', 297]]"
2683,200412,,"[['Truck44154', 297]]"
2688,200000,,"[['Truck44157', 297]]"
2688,200412,,"[['Truck44156', 297]]"
2693,200000,,"[['Truck44159', 297]]"
2693,200412,,"[['Truck44158', 297]]"
2698,200000,,"[['Truck44161', 297]]"
2698,200412,,"[['Truck44160', 297]]"
2703,200000,,"[['Truck44163', 297]]"
2703,200412,,"[['Truck44162', 297]]"
2708,200000,,"[['Truck44165', 297]]"
2708,200412,,"[['Truck44164', 297]]"
2713,200000,,"[['Truck44167', 297]]"
2713,200412,,"[['Truck44166', 297]]"
2718,200000,,"[['Truck44169', 297]]"
2718,200412,,"[['Truck44168', 297]]"
2723,200000,,"[['Truck44171', 297]]"
2723,200412,,"[['Truck44170', 297]]"
2728,200000,,"[['Truck44173', 297]]"
2728,200412,,"[['Truck44172', 297]]"
2733,200000,,"[['Truck44175', 297]]"
2733,200412,,"[['Truck44174', 297]]"
2738,200000,,"[['Truck44177', 297]]"
2738,200412,,"[['Truck44176', 297]]"
2743,200000,,"[['Truck44179', 297]]"
2743,200412,,"[['Truck44178', 297]]"
2748,200000,,"[['Truck44181', 297]]"
2748,200412,,"[['Truck44180', 297]]"
2753,200000,,"[['Truck44183', 297]]"
2753,200412,,"[['Truck44182', 297]]"
2758,200000,,"[['Truck44185', 297]]"
2758,200412,,"[['Truck44184', 297]]"
2763,200000,,"[['Truck44187', 297]]"
2763,200412,,"[['Truck44186', 297]]"
2768,200000,,"[['Truck44189', 297]]"
2768,200412,,"[['Truck44188', 297]]"
2773,200000,,"[['Truck44191', 297]]"
2773,200412,,"[['Truck44190', 297]]"
2778,200000,,"[['Truck44193', 297]]"
2778,200412,,"[['Truck44192', 297]]"
2783,200000,,"[['Truck44195', 297]]"
2783,200412,,"[['Truck44194', 297]]"
2788,200000,,"[['Truck44197', 297]]"
2788,200412,,"[['Truck44196', 297]]"
2793,200000,,"[['Truck44199', 297]]"
2793,200412,,"[['Truck44198', 297]]"
2798,200000,,"[['Truck44201', 297]]"
2798,200412,,"[['Truck44200', 297]]"
2803,200000,,"[['Truck44203', 297]]"
2803,200412,,"[['Truck44202', 297]]"
2808,200000,,"[['Truck44205', 297]]"
2808,200412,,"[['Truck44204', 297]]"
2813,200000,,"[['Truck44207', 297]]"
2813,200412,,"[['Truck44206', 297]]"
2818,200000,,"[['Truck44209', 297]]"
2818,200412,,"[['Truck44208', 297]]"
2823,200000,,"[['Truck44211', 297]]"
2823,200412,,"[['Truck44210', 297]]"
2828,200000,,"[['Truck44213', 297]]"
2828,200412,,"[['Truck44212', 297]]"
2833,200000,,"[['Truck44215', 297]]"
2833,200412,,"[['Truck44214', 297]]"
2838,200000,,"[['Truck44217', 297]]"
2838,200412,,"[['Truck44216', 297]]"
2843,200000,,"[['Truck44219', 297]]"
2843,200412,,"[['Truck44218', 297]]"
2848,200000,,"[['Truck44221', 297]]"
2848,200412,,"[['Truck44220', 297]]"
2853,200000,,"[['Truck44223', 297]]"
2853,200412,,"[['Truck44222', 297]]"
2858,200000,,"[['Truck44225', 297]]"
2858,200412,,"[['Truck44224', 297]]"
2863,200000,,"[['Truck44227', 297]]"
2863,200412,,"[['Truck44226', 297]]"
2868,200000,,"[['Truck44229', 297]]"
2868,200412,,"[['Truck44228', 297]]"
2873,200000,,"[['Truck44231', 297]]"
2873,200412,,"[['Truck44230', 297]]"
2878,200000,,"[['Truck44233', 297]]"
2878,200412,,"[['Truck44232', 297]]"
2883,200000,,"[['Truck44235', 297]]"
2883,200412,,"[['Truck44234', 297]]"
2888,200000,,"[['Truck44237', 297]]"
2888,200412,,"[['Truck44236', 297]]"
2893,200000,,"[['Truck44239', 297]]"
2893,200412,,"[['Truck44238', 297]]"
2898,200000,,"[['Truck44241', 297]]"
2898,200412,,"[['Truck44240', 297]]"
2903,200000,,"[['Truck44243', 297]]"
2903,200412,,"[['Truck44242', 297]]"
2908,200000,,"[['Truck44245', 297]]"
2908,200412,,"[['Truck44244', 297]]"
2913,200000,,"[['Truck44247', 297]]"
2913,200412,,"[['Truck44246', 297]]"
2918,200000,,"[['Truck44249', 297]]"
2918,200412,,"[['Truck44248', 297]]"
2923,200000,,"[['Truck44251', 297]]"
2923,200412,,"[['Truck44250', 297]]"
2928,200000,,"[['Truck44253', 297]]"
2928,200412,,"[['Truck44252', 297]]"
2933,200000,,"[['Truck44255', 297]]"
2933,200412,,"[['Truck44254', 297]]"
2938,200000,,"[['Truck44257', 297]]"
2938,200412,,"[['Truck44256', 297]]"
2943,200000,,"[['Truck44259', 297]]"
2943,200412,,"[['Truck44258', 297]]"
2948,200000,,"[['Truck44261', 297]]"
2948,200412,,"[['Truck44260', 297]]"
2953,200000,,"[['Truck44263', 297]]"
2953,200412,,"[['Truck44262', 297]]"
2958,200000,,"[['Truck44265', 297]]"
2958,200412,,"[['Truck44264', 297]]"
2963,200000,,"[['Truck44267', 297]]"
2963,200412,,"[['Truck44266', 297]]"
2968,200000,,"[['Truck44269', 297]]"
2968,200412,,"[['Truck44268', 297]]"
2973,200000,,"[['Truck44271', 297]]"
2973,200412,,"[['Truck44270', 297]]"
2978,200000,,"[['Truck44273', 297]]"
2978,200412,,"[['Truck44272', 297]]"
2983,200000,,"[['Truck44275', 297]]"
2983,200412,,"[['Truck44274', 297]]"
2988,200000,,"[['Truck44277', 297]]"
2988,200412,,"[['Truck44276', 297]]"
2993,200000,,"[['Truck44279', 297]]"
2993,200412,,"[['Truck44278', 297]]"
2998,200000,,"[['Truck44281', 297]]"
2998,200412,,"[['Truck44280', 297]]"
3003,200000,,"[['Truck44283', 297]]"
3003,200412,,"[['Truck44282', 297]]"
3008,200000,,"[['Truck44285', 297]]"
3008,200412,,"[['Truck44284', 297]]"
3013,200000,,"[['Truck44287', 297]]"
3013,200412,,"[['Truck44286', 297]]"
3018,200000,,"[['Truck44289', 297]]"
3018,200412,,"[['Truck44288', 297]]"
3023,200000,,"[['Truck44291', 297]]"
3023,200412,,"[['Truck44290', 297]]"
3028,200000,,"[['Truck44293', 297]]"
3028,200412,,"[['Truck44292', 297]]"
3033,200000,,"[['Truck44295', 297]]"
3033,200412,,"[['Truck44294', 297]]"
3038,200000,,"[['Truck44297', 297]]"
3038,200412,,"[['Truck44296', 297]]"
3043,200000,,"[['Truck44299', 297]]"
3043,200412,,"[['Truck44298', 297]]"
3048,200000,,"[['Truck44301', 297]]"
3048,200412,,"[['Truck44300', 297]]"
3053,200000,,"[['Truck44303', 297]]"
3053,200412,,"[['Truck44302', 297]]"
3058,200000,,"[['Truck44305', 297]]"
3058,200412,,"[['Truck44304', 297]]"
3063,200000,,"[['Truck44307', 297]]"
3063,200412,,"[['Truck44306', 297]]"
3068,200000,,"[['Truck44309', 297]]"
3068,200412,,"[['Truck44308', 297]]"
3073,200000,,"[['Truck44311', 297]]"
3073,200412,,"[['Truck44310', 297]]"
3078,200000,,"[['Truck44313', 297]]"
3078,200412,,"[['Truck44312', 297]]"
3083,200000,,"[['Truck44315', 297]]"
3083,200412,,"[['Truck44314', 297]]"
3088,200000,,"[['Truck44317', 297]]"
3088,200412,,"[['Truck44316', 297]]"
3093,200000,,"[['Truck44319', 297]]"
3093,200412,,"[['Truck44318', 297]]"
3098,200000,,"[['Truck44321', 297]]"
3098,200412,,"[['Truck44320', 297]]"
3103,200000,,"[['Truck44323', 297]]"
3103,200412,,"[['Truck44322', 297]]"
3108,200000,,"[['Truck44325', 297]]"
3108,200412,,"[['Truck44324', 297]]"
3113,200000,,"[['Truck44327', 297]]"
3113,200412,,"[['Truck44326', 297]]"
3118,200000,,"[['Truck44329', 297]]"
3118,200412,,"[['Truck44328', 297]]"
3123,200000,,"[['Truck44331', 297]]"
3123,200412,,"[['Truck44330', 297]]"
3128,200000,,"[['Truck44333', 297]]"
3128,200412,,"[['Truck44332', 297]]"
3133,200000,,"[['Truck44335', 297]]"
3133,200412,,"[['Truck44334', 297]]"
3138,200000,,"[['Truck44337', 297]]"
3138,200412,,"[['Truck44336', 297]]"
3143,200000,,"[['Truck44339', 297]]"
3143,200412,,"[['Truck44338', 297]]"
3148,200000,,"[['Truck44341', 297]]"
3148,200412,,"[['Truck44340', 297]]"
3153,200000,,"[['Truck44343', 297]]"
3153,200412,,"[['Truck44342', 297]]"
3158,200000,,"[['Truck44345', 297]]"
3158,200412,,"[['Truck44344', 297]]"
3163,200000,,"[['Truck44347', 297]]"
3163,200412,,"[['Truck44346', 297]]"
3168,200000,,"[['Truck44349', 297]]"
3168,200412,,"[['Truck44348', 297]]"
3173,200000,,"[['Truck44351', 297]]"
3173,200412,,"[['Truck44350', 297]]"
3178,200000,,"[['Truck44353', 297]]"
3178,200412,,"[['Truck44352', 297]]"
3183,200000,,"[['Truck44355', 297]]"
3183,200412,,"[['Truck44354', 297]]"
3188,200000,,"[['Truck44357', 297]]"
3188,200412,,"[['Truck44356', 297]]"
3193,200000,,"[['Truck44359', 297]]"
3193,200412,,"[['Truck44358', 297]]"
3198,200000,,"[['Truck44361', 297]]"
3198,200412,,"[['Truck44360', 297]]"
3203,200000,,"[['Truck44363', 297]]"
3203,200412,,"[['Truck44362', 297]]"
3208,200000,,"[['Truck44365', 297]]"
3208,200412,,"[['Truck44364', 297]]"
3213,200000,,"[['Truck44367', 297]]"
3213,200412,,"[['Truck44366', 297]]"
3218,200000,,"[['Truck44369', 297]]"
3218,200412,,"[['Truck44368', 297]]"
3223,200000,,"[['Truck44371', 297]]"
3223,200412,,"[['Truck44370', 297]]"
3228,200000,,"[['Truck44373', 297]]"
3228,200412,,"[['Truck44372', 297]]"
3233,200000,,"[['Truck44375', 297]]"
3233,200412,,"[['Truck44374', 297]]"
3238,200000,,"[['Truck44377', 297]]"
3238,200412,,"[['Truck44376', 297]]"
3243,200000,,"[['Truck44379', 297]]"
3243,200412,,"[['Truck44378', 297]]"
3248,200000,,"[['Truck44381', 297]]"
3248,200412,,"[['Truck44380', 297]]"
3253,200000,,"[['Truck44383', 297]]"
3253,200412,,"[['Truck44382', 297]]"
3258,200000,,"[['Truck44385', 297]]"
3258,200412,,"[['Truck44384', 297]]"
3263,200000,,"[['Truck44387', 297]]"
3263,200412,,"[['Truck44386', 297]]"
3268,200000,,"[['Truck44389', 297]]"
3268,200412,,"[['Truck44388', 297]]"
3273,200000,,"[['Truck44391', 297]]"
3273,200412,,"[['Truck44390', 297]]"
3278,200000,,"[['Truck44393', 297]]"
3278,200412,,"[['Truck44392', 297]]"
3283,200000,,"[['Truck44395', 297]]"
3283,200412,,"[['Truck44394', 297]]"
3288,200000,,"[['Truck44397', 297]]"
3288,200412,,"[['Truck44396', 297]]"
3293,200000,,"[['Truck44399', 297]]"
3293,200412,,"[['Truck44398', 297]]"
3298,200000,,"[['Truck44401', 297]]"
3298,200412,,"[['Truck44400', 297]]"
3303,200000,,"[['Truck44403', 297]]"
3303,200412,,"[['Truck44402', 297]]"
3308,200000,,"[['Truck44405', 297]]"
3308,200412,,"[['Truck44404', 297]]"
3313,200000,,"[['Truck44407', 297]]"
3313,200412,,"[['Truck44406', 297]]"
3318,200000,,"[['Truck44409', 297]]"
3318,200412,,"[['Truck44408', 297]]"
3323,200000,,"[['Truck44411', 297]]"
3323,200412,,"[['Truck44410', 297]]"
3328,200000,,"[['Truck44413', 297]]"
3328,200412,,"[['Truck44412', 297]]"
3333,200000,,"[['Truck44415', 297]]"
3333,200412,,"[['Truck44414', 297]]"
3338,200000,,"[['Truck44417', 297]]"
3338,200412,,"[['Truck44416', 297]]"
3343,200000,,"[['Truck44419', 297]]"
3343,200412,,"[['Truck44418', 297]]"
3348,200000,,"[['Truck44421', 297]]"
3348,200412,,"[['Truck44420', 297]]"
3353,200000,,"[['Truck44423', 297]]"
3353,200412,,"[['Truck44422', 297]]"
3358,200000,,"[['Truck44425', 297]]"
3358,200412,,"[['Truck44424', 297]]"
3363,200000,,"[['Truck44427', 297]]"
3363,200412,,"[['Truck44426', 297]]"
3368,200000,,"[['Truck44429', 297]]"
3368,200412,,"[['Truck44428', 297]]"
3373,200000,,"[['Truck44431', 297]]"
3373,200412,,"[['Truck44430', 297]]"
3378,200000,,"[['Truck44433', 297]]"
3378,200412,,"[['Truck44432', 297]]"
3383,200000,,"[['Truck44435', 297]]"
3383,200412,,"[['Truck44434', 297]]"
3388,200000,,"[['Truck44437', 297]]"
3388,200412,,"[['Truck44436', 297]]"
3393,200000,,"[['Truck44439', 297]]"
3393,200412,,"[['Truck44438', 297]]"
3398,200000,,"[['Truck44441', 297]]"
3398,200412,,"[['Truck44440', 297]]"
3403,200000,,"[['Truck44443', 297]]"
3403,200412,,"[['Truck44442', 297]]"
3408,200000,,"[['Truck44445', 297]]"
3408,200412,,"[['Truck44444', 297]]"
3413,200000,,"[['Truck44447', 297]]"
3413,200412,,"[['Truck44446', 297]]"
3418,200000,,"[['Truck44449', 297]]"
3418,200412,,"[['Truck44448', 297]]"
3423,200000,,"[['Truck44451', 297]]"
3423,200412,,"[['Truck44450', 297]]"
3428,200000,,"[['Truck44453', 297]]"
3428,200412,,"[['Truck44452', 297]]"
3433,200000,,"[['Truck44455', 297]]"
3433,200412,,"[['Truck44454', 297]]"
3438,200000,,"[['Truck44457', 297]]"
3438,200412,,"[['Truck44456', 297]]"
3443,200000,,"[['Truck44459', 297]]"
3443,200412,,"[['Truck44458', 297]]"
3448,200000,,"[['Truck44461', 297]]"
3448,200412,,"[['Truck44460', 297]]"
3453,200000,,"[['Truck44463', 297]]"
3453,200412,,"[['Truck44462', 297]]"
3458,200000,,"[['Truck44465', 297]]"
3458,200412,,"[['Truck44464', 297]]"
3463,200000,,"[['Truck44467', 297]]"
3463,200412,,"[['Truck44466', 297]]"
3468,200000,,"[['Truck44469', 297]]"
3468,200412,,"[['Truck44468', 297]]"
3473,200000,,"[['Truck44471', 297]]"
3473,200412,,"[['Truck44470', 297]]"
3478,200000,,"[['Truck44473', 297]]"
3478,200412,,"[['Truck44472', 297]]"
3483,200000,,"[['Truck44475', 297]]"
3483,200412,,"[['Truck44474', 297]]"
3488,200000,,"[['Truck44477', 297]]"
3488,200412,,"[['Truck44476', 297]]"
3493,200000,,"[['Truck44479', 297]]"
3493,200412,,"[['Truck44478', 297]]"
3498,200000,,"[['Truck44481', 297]]"
