Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck72647', 297]]"
1913,200412,,"[['Truck72646', 297]]"
1918,200000,,"[['Truck72649', 297]]"
1918,200412,,"[['Truck72648', 297]]"
1923,200000,,"[['Truck72651', 297]]"
1923,200412,,"[['Truck72650', 297]]"
1928,200000,,"[['Truck72653', 297]]"
1928,200412,,"[['Truck72652', 297]]"
1933,200000,,"[['Truck72655', 297]]"
1933,200412,,"[['Truck72654', 297]]"
1938,200000,,"[['Truck72657', 297]]"
1938,200412,,"[['Truck72656', 297]]"
1943,200000,,"[['Truck72659', 297]]"
1943,200412,,"[['Truck72658', 297]]"
1948,200000,,"[['Truck72661', 297]]"
1948,200412,,"[['Truck72660', 297]]"
1953,200000,,"[['Truck72663', 297]]"
1953,200412,,"[['Truck72662', 297]]"
1958,200000,,"[['Truck72665', 297]]"
1958,200412,,"[['Truck72664', 297]]"
1963,200000,,"[['Truck72667', 297]]"
1963,200412,,"[['Truck72666', 297]]"
1968,200000,,"[['Truck72669', 297]]"
1968,200412,,"[['Truck72668', 297]]"
1973,200000,,"[['Truck72671', 297]]"
1973,200412,,"[['Truck72670', 297]]"
1978,200000,,"[['Truck72673', 297]]"
1978,200412,,"[['Truck72672', 297]]"
1983,200000,,"[['Truck72675', 297]]"
1983,200412,,"[['Truck72674', 297]]"
1988,200000,,"[['Truck72677', 297]]"
1988,200412,,"[['Truck72676', 297]]"
1993,200000,,"[['Truck72679', 297]]"
1993,200412,,"[['Truck72678', 297]]"
1998,200000,,"[['Truck72681', 297]]"
1998,200412,,"[['Truck72680', 297]]"
2003,200000,,"[['Truck72683', 297]]"
2003,200412,,"[['Truck72682', 297]]"
2008,200000,,"[['Truck72685', 297]]"
2008,200412,,"[['Truck72684', 297]]"
2013,200000,,"[['Truck72687', 297]]"
2013,200412,,"[['Truck72686', 297]]"
2018,200000,,"[['Truck72689', 297]]"
2018,200412,,"[['Truck72688', 297]]"
2023,200000,,"[['Truck72691', 297]]"
2023,200412,,"[['Truck72690', 297]]"
2028,200000,,"[['Truck72693', 297]]"
2028,200412,,"[['Truck72692', 297]]"
2033,200000,,"[['Truck72695', 297]]"
2033,200412,,"[['Truck72694', 297]]"
2038,200000,,"[['Truck72697', 297]]"
2038,200412,,"[['Truck72696', 297]]"
2043,200000,,"[['Truck72699', 297]]"
2043,200412,,"[['Truck72698', 297]]"
2048,200000,,"[['Truck72701', 297]]"
2048,200412,,"[['Truck72700', 297]]"
2053,200000,,"[['Truck72703', 297]]"
2053,200412,,"[['Truck72702', 297]]"
2058,200000,,"[['Truck72705', 297]]"
2058,200412,,"[['Truck72704', 297]]"
2063,200000,,"[['Truck72707', 297]]"
2063,200412,,"[['Truck72706', 297]]"
2068,200000,,"[['Truck72709', 297]]"
2068,200412,,"[['Truck72708', 297]]"
2073,200000,,"[['Truck72711', 297]]"
2073,200412,,"[['Truck72710', 297]]"
2078,200000,,"[['Truck72713', 297]]"
2078,200412,,"[['Truck72712', 297]]"
2083,200000,,"[['Truck72715', 297]]"
2083,200412,,"[['Truck72714', 297]]"
2088,200000,,"[['Truck72717', 297]]"
2088,200412,,"[['Truck72716', 297]]"
2093,200000,,"[['Truck72719', 297]]"
2093,200412,,"[['Truck72718', 297]]"
2098,200000,,"[['Truck72721', 297]]"
2098,200412,,"[['Truck72720', 297]]"
2103,200000,,"[['Truck72723', 297]]"
2103,200412,,"[['Truck72722', 297]]"
2108,200000,,"[['Truck72725', 297]]"
2108,200412,,"[['Truck72724', 297]]"
2113,200000,,"[['Truck72727', 297]]"
2113,200412,,"[['Truck72726', 297]]"
2118,200000,,"[['Truck72729', 297]]"
2118,200412,,"[['Truck72728', 297]]"
2123,200000,,"[['Truck72731', 297]]"
2123,200412,,"[['Truck72730', 297]]"
2128,200000,,"[['Truck72733', 297]]"
2128,200412,,"[['Truck72732', 297]]"
2133,200000,,"[['Truck72735', 297]]"
2133,200412,,"[['Truck72734', 297]]"
2138,200000,,"[['Truck72737', 297]]"
2138,200412,,"[['Truck72736', 297]]"
2143,200000,,"[['Truck72739', 297]]"
2143,200412,,"[['Truck72738', 297]]"
2148,200000,,"[['Truck72741', 297]]"
2148,200412,,"[['Truck72740', 297]]"
2153,200000,,"[['Truck72743', 297]]"
2153,200412,,"[['Truck72742', 297]]"
2158,200000,,"[['Truck72745', 297]]"
2158,200412,,"[['Truck72744', 297]]"
2163,200000,,"[['Truck72747', 297]]"
2163,200412,,"[['Truck72746', 297]]"
2168,200000,,"[['Truck72749', 297]]"
2168,200412,,"[['Truck72748', 297]]"
2173,200000,,"[['Truck72751', 297]]"
2173,200412,,"[['Truck72750', 297]]"
2178,200000,,"[['Truck72753', 297]]"
2178,200412,,"[['Truck72752', 297]]"
2183,200000,,"[['Truck72755', 297]]"
2183,200412,,"[['Truck72754', 297]]"
2188,200000,,"[['Truck72757', 297]]"
2188,200412,,"[['Truck72756', 297]]"
2193,200000,,"[['Truck72759', 297]]"
2193,200412,,"[['Truck72758', 297]]"
2198,200000,,"[['Truck72761', 297]]"
2198,200412,,"[['Truck72760', 297]]"
2203,200000,,"[['Truck72763', 297]]"
2203,200412,,"[['Truck72762', 297]]"
2208,200000,,"[['Truck72765', 297]]"
2208,200412,,"[['Truck72764', 297]]"
2213,200000,,"[['Truck72767', 297]]"
2213,200412,,"[['Truck72766', 297]]"
2218,200000,,"[['Truck72769', 297]]"
2218,200412,,"[['Truck72768', 297]]"
2223,200000,,"[['Truck72771', 297]]"
2223,200412,,"[['Truck72770', 297]]"
2228,200000,,"[['Truck72773', 297]]"
2228,200412,,"[['Truck72772', 297]]"
2233,200000,,"[['Truck72775', 297]]"
2233,200412,,"[['Truck72774', 297]]"
2238,200000,,"[['Truck72777', 297]]"
2238,200412,,"[['Truck72776', 297]]"
2243,200000,,"[['Truck72779', 297]]"
2243,200412,,"[['Truck72778', 297]]"
2248,200000,,"[['Truck72781', 297]]"
2248,200412,,"[['Truck72780', 297]]"
2253,200000,,"[['Truck72783', 297]]"
2253,200412,,"[['Truck72782', 297]]"
2258,200000,,"[['Truck72785', 297]]"
2258,200412,,"[['Truck72784', 297]]"
2263,200000,,"[['Truck72787', 297]]"
2263,200412,,"[['Truck72786', 297]]"
2268,200000,,"[['Truck72789', 297]]"
2268,200412,,"[['Truck72788', 297]]"
2273,200000,,"[['Truck72791', 297]]"
2273,200412,,"[['Truck72790', 297]]"
2278,200000,,"[['Truck72793', 297]]"
2278,200412,,"[['Truck72792', 297]]"
2283,200000,,"[['Truck72795', 297]]"
2283,200412,,"[['Truck72794', 297]]"
2288,200000,,"[['Truck72797', 297]]"
2288,200412,,"[['Truck72796', 297]]"
2293,200000,,"[['Truck72799', 297]]"
2293,200412,,"[['Truck72798', 297]]"
2298,200000,,"[['Truck72801', 297]]"
2298,200412,,"[['Truck72800', 297]]"
2303,200000,,"[['Truck72803', 297]]"
2303,200412,,"[['Truck72802', 297]]"
2308,200000,,"[['Truck72805', 297]]"
2308,200412,,"[['Truck72804', 297]]"
2313,200000,,"[['Truck72807', 297]]"
2313,200412,,"[['Truck72806', 297]]"
2318,200000,,"[['Truck72809', 297]]"
2318,200412,,"[['Truck72808', 297]]"
2323,200000,,"[['Truck72811', 297]]"
2323,200412,,"[['Truck72810', 297]]"
2328,200000,,"[['Truck72813', 297]]"
2328,200412,,"[['Truck72812', 297]]"
2333,200000,,"[['Truck72815', 297]]"
2333,200412,,"[['Truck72814', 297]]"
2338,200000,,"[['Truck72817', 297]]"
2338,200412,,"[['Truck72816', 297]]"
2343,200000,,"[['Truck72819', 297]]"
2343,200412,,"[['Truck72818', 297]]"
2348,200000,,"[['Truck72821', 297]]"
2348,200412,,"[['Truck72820', 297]]"
2353,200000,,"[['Truck72823', 297]]"
2353,200412,,"[['Truck72822', 297]]"
2358,200000,,"[['Truck72825', 297]]"
2358,200412,,"[['Truck72824', 297]]"
2363,200000,,"[['Truck72827', 297]]"
2363,200412,,"[['Truck72826', 297]]"
2368,200000,,"[['Truck72829', 297]]"
2368,200412,,"[['Truck72828', 297]]"
2373,200000,,"[['Truck72831', 297]]"
2373,200412,,"[['Truck72830', 297]]"
2378,200000,,"[['Truck72833', 297]]"
2378,200412,,"[['Truck72832', 297]]"
2383,200000,,"[['Truck72835', 297]]"
2383,200412,,"[['Truck72834', 297]]"
2388,200000,,"[['Truck72837', 297]]"
2388,200412,,"[['Truck72836', 297]]"
2393,200000,,"[['Truck72839', 297]]"
2393,200412,,"[['Truck72838', 297]]"
2398,200000,,"[['Truck72841', 297]]"
2398,200412,,"[['Truck72840', 297]]"
2403,200000,,"[['Truck72843', 297]]"
2403,200412,,"[['Truck72842', 297]]"
2408,200000,,"[['Truck72845', 297]]"
2408,200412,,"[['Truck72844', 297]]"
2413,200000,,"[['Truck72847', 297]]"
2413,200412,,"[['Truck72846', 297]]"
2418,200000,,"[['Truck72849', 297]]"
2418,200412,,"[['Truck72848', 297]]"
2423,200000,,"[['Truck72851', 297]]"
2423,200412,,"[['Truck72850', 297]]"
2428,200000,,"[['Truck72853', 297]]"
2428,200412,,"[['Truck72852', 297]]"
2433,200000,,"[['Truck72855', 297]]"
2433,200412,,"[['Truck72854', 297]]"
2438,200000,,"[['Truck72857', 297]]"
2438,200412,,"[['Truck72856', 297]]"
2443,200000,,"[['Truck72859', 297]]"
2443,200412,,"[['Truck72858', 297]]"
2448,200000,,"[['Truck72861', 297]]"
2448,200412,,"[['Truck72860', 297]]"
2453,200000,,"[['Truck72863', 297]]"
2453,200412,,"[['Truck72862', 297]]"
2458,200000,,"[['Truck72865', 297]]"
2458,200412,,"[['Truck72864', 297]]"
2463,200000,,"[['Truck72867', 297]]"
2463,200412,,"[['Truck72866', 297]]"
2468,200000,,"[['Truck72869', 297]]"
2468,200412,,"[['Truck72868', 297]]"
2473,200000,,"[['Truck72871', 297]]"
2473,200412,,"[['Truck72870', 297]]"
2478,200000,,"[['Truck72873', 297]]"
2478,200412,,"[['Truck72872', 297]]"
2483,200000,,"[['Truck72875', 297]]"
2483,200412,,"[['Truck72874', 297]]"
2488,200000,,"[['Truck72877', 297]]"
2488,200412,,"[['Truck72876', 297]]"
2493,200000,,"[['Truck72879', 297]]"
2493,200412,,"[['Truck72878', 297]]"
2498,200000,,"[['Truck72881', 297]]"
2498,200412,,"[['Truck72880', 297]]"
2503,200000,,"[['Truck72883', 297]]"
2503,200412,,"[['Truck72882', 297]]"
2508,200000,,"[['Truck72885', 297]]"
2508,200412,,"[['Truck72884', 297]]"
2513,200000,,"[['Truck72887', 297]]"
2513,200412,,"[['Truck72886', 297]]"
2518,200000,,"[['Truck72889', 297]]"
2518,200412,,"[['Truck72888', 297]]"
2523,200000,,"[['Truck72891', 297]]"
2523,200412,,"[['Truck72890', 297]]"
2528,200000,,"[['Truck72893', 297]]"
2528,200412,,"[['Truck72892', 297]]"
2533,200000,,"[['Truck72895', 297]]"
2533,200412,,"[['Truck72894', 297]]"
2538,200000,,"[['Truck72897', 297]]"
2538,200412,,"[['Truck72896', 297]]"
2543,200000,,"[['Truck72899', 297]]"
2543,200412,,"[['Truck72898', 297]]"
2548,200000,,"[['Truck72901', 297]]"
2548,200412,,"[['Truck72900', 297]]"
2553,200000,,"[['Truck72903', 297]]"
2553,200412,,"[['Truck72902', 297]]"
2558,200000,,"[['Truck72905', 297]]"
2558,200412,,"[['Truck72904', 297]]"
2563,200000,,"[['Truck72907', 297]]"
2563,200412,,"[['Truck72906', 297]]"
2568,200000,,"[['Truck72909', 297]]"
2568,200412,,"[['Truck72908', 297]]"
2573,200000,,"[['Truck72911', 297]]"
2573,200412,,"[['Truck72910', 297]]"
2578,200000,,"[['Truck72913', 297]]"
2578,200412,,"[['Truck72912', 297]]"
2583,200000,,"[['Truck72915', 297]]"
2583,200412,,"[['Truck72914', 297]]"
2588,200000,,"[['Truck72917', 297]]"
2588,200412,,"[['Truck72916', 297]]"
2593,200000,,"[['Truck72919', 297]]"
2593,200412,,"[['Truck72918', 297]]"
2598,200000,,"[['Truck72921', 297]]"
2598,200412,,"[['Truck72920', 297]]"
2603,200000,,"[['Truck72923', 297]]"
2603,200412,,"[['Truck72922', 297]]"
2608,200000,,"[['Truck72925', 297]]"
2608,200412,,"[['Truck72924', 297]]"
2613,200000,,"[['Truck72927', 297]]"
2613,200412,,"[['Truck72926', 297]]"
2618,200000,,"[['Truck72929', 297]]"
2618,200412,,"[['Truck72928', 297]]"
2623,200000,,"[['Truck72931', 297]]"
2623,200412,,"[['Truck72930', 297]]"
2628,200000,,"[['Truck72933', 297]]"
2628,200412,,"[['Truck72932', 297]]"
2633,200000,,"[['Truck72935', 297]]"
2633,200412,,"[['Truck72934', 297]]"
2638,200000,,"[['Truck72937', 297]]"
2638,200412,,"[['Truck72936', 297]]"
2643,200000,,"[['Truck72939', 297]]"
2643,200412,,"[['Truck72938', 297]]"
2648,200000,,"[['Truck72941', 297]]"
2648,200412,,"[['Truck72940', 297]]"
2653,200000,,"[['Truck72943', 297]]"
2653,200412,,"[['Truck72942', 297]]"
2658,200000,,"[['Truck72945', 297]]"
2658,200412,,"[['Truck72944', 297]]"
2663,200000,,"[['Truck72947', 297]]"
2663,200412,,"[['Truck72946', 297]]"
2668,200000,,"[['Truck72949', 297]]"
2668,200412,,"[['Truck72948', 297]]"
2673,200000,,"[['Truck72951', 297]]"
2673,200412,,"[['Truck72950', 297]]"
2678,200000,,"[['Truck72953', 297]]"
2678,200412,,"[['Truck72952', 297]]"
2683,200000,,"[['Truck72955', 297]]"
2683,200412,,"[['Truck72954', 297]]"
2688,200000,,"[['Truck72957', 297]]"
2688,200412,,"[['Truck72956', 297]]"
2693,200000,,"[['Truck72959', 297]]"
2693,200412,,"[['Truck72958', 297]]"
2698,200000,,"[['Truck72961', 297]]"
2698,200412,,"[['Truck72960', 297]]"
2703,200000,,"[['Truck72963', 297]]"
2703,200412,,"[['Truck72962', 297]]"
2708,200000,,"[['Truck72965', 297]]"
2708,200412,,"[['Truck72964', 297]]"
2713,200000,,"[['Truck72967', 297]]"
2713,200412,,"[['Truck72966', 297]]"
2718,200000,,"[['Truck72969', 297]]"
2718,200412,,"[['Truck72968', 297]]"
2723,200000,,"[['Truck72971', 297]]"
2723,200412,,"[['Truck72970', 297]]"
2728,200000,,"[['Truck72973', 297]]"
2728,200412,,"[['Truck72972', 297]]"
2733,200000,,"[['Truck72975', 297]]"
2733,200412,,"[['Truck72974', 297]]"
2738,200000,,"[['Truck72977', 297]]"
2738,200412,,"[['Truck72976', 297]]"
2743,200000,,"[['Truck72979', 297]]"
2743,200412,,"[['Truck72978', 297]]"
2748,200000,,"[['Truck72981', 297]]"
2748,200412,,"[['Truck72980', 297]]"
2753,200000,,"[['Truck72983', 297]]"
2753,200412,,"[['Truck72982', 297]]"
2758,200000,,"[['Truck72985', 297]]"
2758,200412,,"[['Truck72984', 297]]"
2763,200000,,"[['Truck72987', 297]]"
2763,200412,,"[['Truck72986', 297]]"
2768,200000,,"[['Truck72989', 297]]"
2768,200412,,"[['Truck72988', 297]]"
2773,200000,,"[['Truck72991', 297]]"
2773,200412,,"[['Truck72990', 297]]"
2778,200000,,"[['Truck72993', 297]]"
2778,200412,,"[['Truck72992', 297]]"
2783,200000,,"[['Truck72995', 297]]"
2783,200412,,"[['Truck72994', 297]]"
2788,200000,,"[['Truck72997', 297]]"
2788,200412,,"[['Truck72996', 297]]"
2793,200000,,"[['Truck72999', 297]]"
2793,200412,,"[['Truck72998', 297]]"
2798,200000,,"[['Truck73001', 297]]"
2798,200412,,"[['Truck73000', 297]]"
2803,200000,,"[['Truck73003', 297]]"
2803,200412,,"[['Truck73002', 297]]"
2808,200000,,"[['Truck73005', 297]]"
2808,200412,,"[['Truck73004', 297]]"
2813,200000,,"[['Truck73007', 297]]"
2813,200412,,"[['Truck73006', 297]]"
2818,200000,,"[['Truck73009', 297]]"
2818,200412,,"[['Truck73008', 297]]"
2823,200000,,"[['Truck73011', 297]]"
2823,200412,,"[['Truck73010', 297]]"
2828,200000,,"[['Truck73013', 297]]"
2828,200412,,"[['Truck73012', 297]]"
2833,200000,,"[['Truck73015', 297]]"
2833,200412,,"[['Truck73014', 297]]"
2838,200000,,"[['Truck73017', 297]]"
2838,200412,,"[['Truck73016', 297]]"
2843,200000,,"[['Truck73019', 297]]"
2843,200412,,"[['Truck73018', 297]]"
2848,200000,,"[['Truck73021', 297]]"
2848,200412,,"[['Truck73020', 297]]"
2853,200000,,"[['Truck73023', 297]]"
2853,200412,,"[['Truck73022', 297]]"
2858,200000,,"[['Truck73025', 297]]"
2858,200412,,"[['Truck73024', 297]]"
2863,200000,,"[['Truck73027', 297]]"
2863,200412,,"[['Truck73026', 297]]"
2868,200000,,"[['Truck73029', 297]]"
2868,200412,,"[['Truck73028', 297]]"
2873,200000,,"[['Truck73031', 297]]"
2873,200412,,"[['Truck73030', 297]]"
2878,200000,,"[['Truck73033', 297]]"
2878,200412,,"[['Truck73032', 297]]"
2883,200000,,"[['Truck73035', 297]]"
2883,200412,,"[['Truck73034', 297]]"
2888,200000,,"[['Truck73037', 297]]"
2888,200412,,"[['Truck73036', 297]]"
2893,200000,,"[['Truck73039', 297]]"
2893,200412,,"[['Truck73038', 297]]"
2898,200000,,"[['Truck73041', 297]]"
2898,200412,,"[['Truck73040', 297]]"
2903,200000,,"[['Truck73043', 297]]"
2903,200412,,"[['Truck73042', 297]]"
2908,200000,,"[['Truck73045', 297]]"
2908,200412,,"[['Truck73044', 297]]"
2913,200000,,"[['Truck73047', 297]]"
2913,200412,,"[['Truck73046', 297]]"
2918,200000,,"[['Truck73049', 297]]"
2918,200412,,"[['Truck73048', 297]]"
2923,200000,,"[['Truck73051', 297]]"
2923,200412,,"[['Truck73050', 297]]"
2928,200000,,"[['Truck73053', 297]]"
2928,200412,,"[['Truck73052', 297]]"
2933,200000,,"[['Truck73055', 297]]"
2933,200412,,"[['Truck73054', 297]]"
2938,200000,,"[['Truck73057', 297]]"
2938,200412,,"[['Truck73056', 297]]"
2943,200000,,"[['Truck73059', 297]]"
2943,200412,,"[['Truck73058', 297]]"
2948,200000,,"[['Truck73061', 297]]"
2948,200412,,"[['Truck73060', 297]]"
2953,200000,,"[['Truck73063', 297]]"
2953,200412,,"[['Truck73062', 297]]"
2958,200000,,"[['Truck73065', 297]]"
2958,200412,,"[['Truck73064', 297]]"
2963,200000,,"[['Truck73067', 297]]"
2963,200412,,"[['Truck73066', 297]]"
2968,200000,,"[['Truck73069', 297]]"
2968,200412,,"[['Truck73068', 297]]"
2973,200000,,"[['Truck73071', 297]]"
2973,200412,,"[['Truck73070', 297]]"
2978,200000,,"[['Truck73073', 297]]"
2978,200412,,"[['Truck73072', 297]]"
2983,200000,,"[['Truck73075', 297]]"
2983,200412,,"[['Truck73074', 297]]"
2988,200000,,"[['Truck73077', 297]]"
2988,200412,,"[['Truck73076', 297]]"
2993,200000,,"[['Truck73079', 297]]"
2993,200412,,"[['Truck73078', 297]]"
2998,200000,,"[['Truck73081', 297]]"
2998,200412,,"[['Truck73080', 297]]"
3003,200000,,"[['Truck73083', 297]]"
3003,200412,,"[['Truck73082', 297]]"
3008,200000,,"[['Truck73085', 297]]"
3008,200412,,"[['Truck73084', 297]]"
3013,200000,,"[['Truck73087', 297]]"
3013,200412,,"[['Truck73086', 297]]"
3018,200000,,"[['Truck73089', 297]]"
3018,200412,,"[['Truck73088', 297]]"
3023,200000,,"[['Truck73091', 297]]"
3023,200412,,"[['Truck73090', 297]]"
3028,200000,,"[['Truck73093', 297]]"
3028,200412,,"[['Truck73092', 297]]"
3033,200000,,"[['Truck73095', 297]]"
3033,200412,,"[['Truck73094', 297]]"
3038,200000,,"[['Truck73097', 297]]"
3038,200412,,"[['Truck73096', 297]]"
3043,200000,,"[['Truck73099', 297]]"
3043,200412,,"[['Truck73098', 297]]"
3048,200000,,"[['Truck73101', 297]]"
3048,200412,,"[['Truck73100', 297]]"
3053,200000,,"[['Truck73103', 297]]"
3053,200412,,"[['Truck73102', 297]]"
3058,200000,,"[['Truck73105', 297]]"
3058,200412,,"[['Truck73104', 297]]"
3063,200000,,"[['Truck73107', 297]]"
3063,200412,,"[['Truck73106', 297]]"
3068,200000,,"[['Truck73109', 297]]"
3068,200412,,"[['Truck73108', 297]]"
3073,200000,,"[['Truck73111', 297]]"
3073,200412,,"[['Truck73110', 297]]"
3078,200000,,"[['Truck73113', 297]]"
3078,200412,,"[['Truck73112', 297]]"
3083,200000,,"[['Truck73115', 297]]"
3083,200412,,"[['Truck73114', 297]]"
3088,200000,,"[['Truck73117', 297]]"
3088,200412,,"[['Truck73116', 297]]"
3093,200000,,"[['Truck73119', 297]]"
3093,200412,,"[['Truck73118', 297]]"
3098,200000,,"[['Truck73121', 297]]"
3098,200412,,"[['Truck73120', 297]]"
3103,200000,,"[['Truck73123', 297]]"
3103,200412,,"[['Truck73122', 297]]"
3108,200000,,"[['Truck73125', 297]]"
3108,200412,,"[['Truck73124', 297]]"
3113,200000,,"[['Truck73127', 297]]"
3113,200412,,"[['Truck73126', 297]]"
3118,200000,,"[['Truck73129', 297]]"
3118,200412,,"[['Truck73128', 297]]"
3123,200000,,"[['Truck73131', 297]]"
3123,200412,,"[['Truck73130', 297]]"
3128,200000,,"[['Truck73133', 297]]"
3128,200412,,"[['Truck73132', 297]]"
3133,200000,,"[['Truck73135', 297]]"
3133,200412,,"[['Truck73134', 297]]"
3138,200000,,"[['Truck73137', 297]]"
3138,200412,,"[['Truck73136', 297]]"
3143,200000,,"[['Truck73139', 297]]"
3143,200412,,"[['Truck73138', 297]]"
3148,200000,,"[['Truck73141', 297]]"
3148,200412,,"[['Truck73140', 297]]"
3153,200000,,"[['Truck73143', 297]]"
3153,200412,,"[['Truck73142', 297]]"
3158,200000,,"[['Truck73145', 297]]"
3158,200412,,"[['Truck73144', 297]]"
3163,200000,,"[['Truck73147', 297]]"
3163,200412,,"[['Truck73146', 297]]"
3168,200000,,"[['Truck73149', 297]]"
3168,200412,,"[['Truck73148', 297]]"
3173,200000,,"[['Truck73151', 297]]"
3173,200412,,"[['Truck73150', 297]]"
3178,200000,,"[['Truck73153', 297]]"
3178,200412,,"[['Truck73152', 297]]"
3183,200000,,"[['Truck73155', 297]]"
3183,200412,,"[['Truck73154', 297]]"
3188,200000,,"[['Truck73157', 297]]"
3188,200412,,"[['Truck73156', 297]]"
3193,200000,,"[['Truck73159', 297]]"
3193,200412,,"[['Truck73158', 297]]"
3198,200000,,"[['Truck73161', 297]]"
3198,200412,,"[['Truck73160', 297]]"
3203,200000,,"[['Truck73163', 297]]"
3203,200412,,"[['Truck73162', 297]]"
3208,200000,,"[['Truck73165', 297]]"
3208,200412,,"[['Truck73164', 297]]"
3213,200000,,"[['Truck73167', 297]]"
3213,200412,,"[['Truck73166', 297]]"
3218,200000,,"[['Truck73169', 297]]"
3218,200412,,"[['Truck73168', 297]]"
3223,200000,,"[['Truck73171', 297]]"
3223,200412,,"[['Truck73170', 297]]"
3228,200000,,"[['Truck73173', 297]]"
3228,200412,,"[['Truck73172', 297]]"
3233,200000,,"[['Truck73175', 297]]"
3233,200412,,"[['Truck73174', 297]]"
3238,200000,,"[['Truck73177', 297]]"
3238,200412,,"[['Truck73176', 297]]"
3243,200000,,"[['Truck73179', 297]]"
3243,200412,,"[['Truck73178', 297]]"
3248,200000,,"[['Truck73181', 297]]"
3248,200412,,"[['Truck73180', 297]]"
3253,200000,,"[['Truck73183', 297]]"
3253,200412,,"[['Truck73182', 297]]"
3258,200000,,"[['Truck73185', 297]]"
3258,200412,,"[['Truck73184', 297]]"
3263,200000,,"[['Truck73187', 297]]"
3263,200412,,"[['Truck73186', 297]]"
3268,200000,,"[['Truck73189', 297]]"
3268,200412,,"[['Truck73188', 297]]"
3273,200000,,"[['Truck73191', 297]]"
3273,200412,,"[['Truck73190', 297]]"
3278,200000,,"[['Truck73193', 297]]"
3278,200412,,"[['Truck73192', 297]]"
3283,200000,,"[['Truck73195', 297]]"
3283,200412,,"[['Truck73194', 297]]"
3288,200000,,"[['Truck73197', 297]]"
3288,200412,,"[['Truck73196', 297]]"
3293,200000,,"[['Truck73199', 297]]"
3293,200412,,"[['Truck73198', 297]]"
3298,200000,,"[['Truck73201', 297]]"
3298,200412,,"[['Truck73200', 297]]"
3303,200000,,"[['Truck73203', 297]]"
3303,200412,,"[['Truck73202', 297]]"
3308,200000,,"[['Truck73205', 297]]"
3308,200412,,"[['Truck73204', 297]]"
3313,200000,,"[['Truck73207', 297]]"
3313,200412,,"[['Truck73206', 297]]"
3318,200000,,"[['Truck73209', 297]]"
3318,200412,,"[['Truck73208', 297]]"
3323,200000,,"[['Truck73211', 297]]"
3323,200412,,"[['Truck73210', 297]]"
3328,200000,,"[['Truck73213', 297]]"
3328,200412,,"[['Truck73212', 297]]"
3333,200000,,"[['Truck73215', 297]]"
3333,200412,,"[['Truck73214', 297]]"
3338,200000,,"[['Truck73217', 297]]"
3338,200412,,"[['Truck73216', 297]]"
3343,200000,,"[['Truck73219', 297]]"
3343,200412,,"[['Truck73218', 297]]"
3348,200000,,"[['Truck73221', 297]]"
3348,200412,,"[['Truck73220', 297]]"
3353,200000,,"[['Truck73223', 297]]"
3353,200412,,"[['Truck73222', 297]]"
3358,200000,,"[['Truck73225', 297]]"
3358,200412,,"[['Truck73224', 297]]"
3363,200000,,"[['Truck73227', 297]]"
3363,200412,,"[['Truck73226', 297]]"
3368,200000,,"[['Truck73229', 297]]"
3368,200412,,"[['Truck73228', 297]]"
3373,200000,,"[['Truck73231', 297]]"
3373,200412,,"[['Truck73230', 297]]"
3378,200000,,"[['Truck73233', 297]]"
3378,200412,,"[['Truck73232', 297]]"
3383,200000,,"[['Truck73235', 297]]"
3383,200412,,"[['Truck73234', 297]]"
3388,200000,,"[['Truck73237', 297]]"
3388,200412,,"[['Truck73236', 297]]"
3393,200000,,"[['Truck73239', 297]]"
3393,200412,,"[['Truck73238', 297]]"
3398,200000,,"[['Truck73241', 297]]"
3398,200412,,"[['Truck73240', 297]]"
3403,200000,,"[['Truck73243', 297]]"
3403,200412,,"[['Truck73242', 297]]"
3408,200000,,"[['Truck73245', 297]]"
3408,200412,,"[['Truck73244', 297]]"
3413,200000,,"[['Truck73247', 297]]"
3413,200412,,"[['Truck73246', 297]]"
3418,200000,,"[['Truck73249', 297]]"
3418,200412,,"[['Truck73248', 297]]"
3423,200000,,"[['Truck73251', 297]]"
3423,200412,,"[['Truck73250', 297]]"
3428,200000,,"[['Truck73253', 297]]"
3428,200412,,"[['Truck73252', 297]]"
3433,200000,,"[['Truck73255', 297]]"
3433,200412,,"[['Truck73254', 297]]"
3438,200000,,"[['Truck73257', 297]]"
3438,200412,,"[['Truck73256', 297]]"
3443,200000,,"[['Truck73259', 297]]"
3443,200412,,"[['Truck73258', 297]]"
3448,200000,,"[['Truck73261', 297]]"
3448,200412,,"[['Truck73260', 297]]"
3453,200000,,"[['Truck73263', 297]]"
3453,200412,,"[['Truck73262', 297]]"
3458,200000,,"[['Truck73265', 297]]"
3458,200412,,"[['Truck73264', 297]]"
3463,200000,,"[['Truck73267', 297]]"
3463,200412,,"[['Truck73266', 297]]"
3468,200000,,"[['Truck73269', 297]]"
3468,200412,,"[['Truck73268', 297]]"
3473,200000,,"[['Truck73271', 297]]"
3473,200412,,"[['Truck73270', 297]]"
3478,200000,,"[['Truck73273', 297]]"
3478,200412,,"[['Truck73272', 297]]"
3483,200000,,"[['Truck73275', 297]]"
3483,200412,,"[['Truck73274', 297]]"
3488,200000,,"[['Truck73277', 297]]"
3488,200412,,"[['Truck73276', 297]]"
3493,200000,,"[['Truck73279', 297]]"
3493,200412,,"[['Truck73278', 297]]"
3498,200000,,"[['Truck73281', 297]]"
