Step,AgentID,Delay time,Driving time of cars leaving
2028,200412,,"[['Truck66910', 352]]"
2029,200000,,"[['Truck66919', 333]]"
2033,200000,,"[['Truck66905', 372]]"
2036,200412,,"[['Truck66918', 340]]"
2038,200000,,"[['Truck66907', 372]]"
2045,200412,,"[['Truck66922', 339]]"
2049,200000,,"[['Truck66923', 343]]"
2049,200412,,"[['Truck66930', 323]]"
2051,200412,,"[['Truck66914', 365], ['Truck66924', 340]]"
2057,200000,,"[['Truck66921', 356]]"
2058,200000,,"[['Truck66925', 347]]"
2061,200412,,"[['Truck66920', 360]]"
2063,200000,,"[['Truck66917', 372]]"
2065,200000,,"[['Truck66933', 334]]"
2070,200000,,"[['Truck66927', 354]]"
2071,200000,,"[['Truck66931', 345]]"
2073,200412,,"[['Truck66934', 337]]"
2075,200412,,"[['Truck66932', 344]]"
2079,200000,,"[['Truck66935', 343], ['Truck66937', 338]]"
2080,200000,,"[['Truck66929', 359]]"
2080,200412,,"[['Truck66938', 334]]"
2082,200412,,"[['Truck66928', 361]]"
2087,200412,,"[['Truck66926', 371]]"
2096,200000,,"[['Truck66941', 345]]"
2102,200412,,"[['Truck66946', 336]]"
2105,200412,,"[['Truck66948', 334]]"
2107,200412,,"[['Truck66936', 366], ['Truck66942', 351]]"
2110,200000,,"[['Truck66939', 364]]"
2110,200412,,"[['Truck66944', 349]]"
2113,200000,,"[['Truck66947', 347]]"
2118,200000,,"[['Truck66951', 342]]"
2121,200412,,"[['Truck66940', 370]]"
2122,200000,,"[['Truck66943', 366]]"
2123,200000,,"[['Truck66945', 362]]"
2127,200000,,"[['Truck66955', 341]]"
2131,200412,,"[['Truck66956', 340]]"
2133,200000,,"[['Truck66949', 362]]"
2133,200412,,"[['Truck66958', 337]]"
2135,200000,,"[['Truck66961', 334]]"
2135,200412,,"[['Truck66960', 334]]"
2136,200000,,"[['Truck66963', 330]]"
2139,200412,,"[['Truck66950', 363], ['Truck66952', 358]]"
2147,200412,,"[['Truck66954', 361]]"
2149,200000,,"[['Truck66953', 368]]"
2150,200412,,"[['Truck66966', 334]]"
2153,200000,,"[['Truck66959', 357], ['Truck66965', 342]]"
2153,200412,,"[['Truck66962', 347]]"
2161,200000,,"[['Truck66957', 370]]"
2163,200000,,"[['Truck66969', 342]]"
2165,200412,,"[['Truck66970', 339]]"
2172,200000,,"[['Truck66975', 336]]"
2175,200412,,"[['Truck66964', 364]]"
2181,200000,,"[['Truck66971', 355]]"
2182,200412,,"[['Truck66978', 336]]"
2183,200000,,"[['Truck66973', 352]]"
2185,200412,,"[['Truck66976', 344]]"
2187,200000,,"[['Truck66967', 371]]"
2188,200412,,"[['Truck66974', 352]]"
2190,200000,,"[['Truck66983', 334]]"
2190,200412,,"[['Truck66968', 369]]"
2192,200000,,"[['Truck66985', 331]]"
2192,200412,,"[['Truck66984', 331]]"
2193,200000,,"[['Truck66977', 352]]"
2194,200412,,"[['Truck66972', 363]]"
2196,200000,,"[['Truck66979', 350]]"
2202,200000,,"[['Truck66981', 351]]"
2209,200412,,"[['Truck66986', 343]]"
2210,200412,,"[['Truck66990', 334]]"
2215,200412,,"[['Truck66982', 359]]"
2216,200000,,"[['Truck66987', 350], ['Truck66993', 335]]"
2220,200000,,"[['Truck66999', 324]]"
2223,200412,,"[['Truck66980', 372], ['Truck66988', 352]]"
2224,200412,,"[['Truck66994', 338]]"
2232,200000,,"[['Truck67001', 331]]"
2235,200412,,"[['Truck66992', 354]]"
2237,200000,,"[['Truck66989', 366]]"
2240,200412,,"[['Truck67002', 334]]"
2242,200000,,"[['Truck66995', 356]]"
2243,200000,,"[['Truck66991', 367]]"
2244,200412,,"[['Truck66996', 353]]"
2246,200412,,"[['Truck67008', 325]]"
2248,200000,,"[['Truck67003', 342]]"
2253,200000,,"[['Truck66997', 362]]"
2263,200000,,"[['Truck67005', 352]]"
2266,200412,,"[['Truck66998', 370], ['Truck67000', 365]]"
2270,200412,,"[['Truck67006', 354]]"
2271,200000,,"[['Truck67009', 350]]"
2274,200000,,"[['Truck67007', 358]]"
2275,200412,,"[['Truck67014', 339]]"
2276,200000,,"[['Truck67011', 350]]"
2277,200412,,"[['Truck67004', 366]]"
2279,200412,,"[['Truck67012', 348]]"
2282,200000,,"[['Truck67015', 346]]"
2285,200412,,"[['Truck67018', 339], ['Truck67022', 329]]"
2286,200412,,"[['Truck67010', 360]]"
2289,200000,,"[['Truck67019', 343]]"
2291,200412,,"[['Truck67016', 350]]"
2293,200000,,"[['Truck67023', 337]]"
2295,200000,,"[['Truck67013', 364]]"
2299,200412,,"[['Truck67020', 348]]"
2300,200000,,"[['Truck67025', 339]]"
2302,200412,,"[['Truck67026', 336]]"
2305,200000,,"[['Truck67027', 339]]"
2308,200000,,"[['Truck67017', 367]]"
2311,200412,,"[['Truck67024', 350]]"
2315,200000,,"[['Truck67021', 364]]"
2316,200412,,"[['Truck67030', 340]]"
2324,200000,,"[['Truck67039', 328]]"
2332,200000,,"[['Truck67033', 351]]"
2334,200000,,"[['Truck67029', 363]]"
2339,200412,,"[['Truck67032', 358]]"
2343,200412,,"[['Truck67028', 372]]"
2344,200000,,"[['Truck67045', 333]]"
2344,200412,,"[['Truck67040', 343]]"
2345,200000,,"[['Truck67035', 359]]"
2345,200412,,"[['Truck67042', 339]]"
2347,200000,,"[['Truck67031', 371], ['Truck67041', 346]]"
2351,200000,,"[['Truck67043', 345]]"
2352,200000,,"[['Truck67047', 336]]"
2353,200412,,"[['Truck67034', 367], ['Truck67044', 342]]"
2354,200000,,"[['Truck67037', 363]]"
2354,200412,,"[['Truck67038', 358]]"
2357,200000,,"[['Truck67049', 336]]"
2360,200412,,"[['Truck67036', 369], ['Truck67046', 344]]"
2363,200412,,"[['Truck67052', 332]]"
2366,200412,,"[['Truck67048', 345]]"
2373,200000,,"[['Truck67053', 342]]"
2379,200412,,"[['Truck67050', 353]]"
2382,200412,,"[['Truck67054', 346]]"
2386,200000,,"[['Truck67057', 345]]"
2392,200000,,"[['Truck67065', 331]]"
2398,200000,,"[['Truck67051', 372]]"
2400,200412,,"[['Truck67062', 344]]"
2406,200000,,"[['Truck67059', 360]]"
2407,200000,,"[['Truck67055', 371]]"
2410,200412,,"[['Truck67074', 324]]"
2413,200412,,"[['Truck67056', 372]]"
2414,200412,,"[['Truck67070', 338]]"
2416,200000,,"[['Truck67061', 365]]"
2416,200412,,"[['Truck67060', 365]]"
2420,200412,,"[['Truck67058', 374]]"
2422,200000,,"[['Truck67069', 351]]"
2424,200000,,"[['Truck67063', 368], ['Truck67075', 338]]"
2428,200412,,"[['Truck67064', 367]]"
2429,200412,,"[['Truck67080', 328]]"
2431,200000,,"[['Truck67067', 365]]"
2431,200412,,"[['Truck67068', 360]]"
2435,200412,,"[['Truck67066', 369]]"
2438,200000,,"[['Truck67071', 362]]"
2440,200412,,"[['Truck67072', 359]]"
2447,200000,,"[['Truck67073', 366]]"
2448,200000,,"[['Truck67085', 337], ['Truck67087', 332]]"
2450,200412,,"[['Truck67078', 354]]"
2451,200000,,"[['Truck67079', 355]]"
2452,200000,,"[['Truck67077', 361]]"
2454,200000,,"[['Truck67083', 348]]"
2454,200412,,"[['Truck67076', 363]]"
2456,200412,,"[['Truck67092', 325]]"
2461,200000,,"[['Truck67081', 360]]"
2464,200000,,"[['Truck67089', 343], ['Truck67093', 333]]"
2464,200412,,"[['Truck67090', 338]]"
2467,200412,,"[['Truck67094', 331]]"
2468,200000,,"[['Truck67095', 332]]"
2473,200412,,"[['Truck67082', 367]]"
2477,200412,,"[['Truck67084', 366]]"
2478,200412,,"[['Truck67088', 357]]"
2479,200412,,"[['Truck67086', 363]]"
2482,200000,,"[['Truck67099', 336]]"
2486,200000,,"[['Truck67101', 335]]"
2487,200000,,"[['Truck67091', 361]]"
2493,200412,,"[['Truck67100', 342]]"
2495,200412,,"[['Truck67104', 334]]"
2498,200412,,"[['Truck67102', 342]]"
2500,200000,,"[['Truck67103', 344]]"
2501,200412,,"[['Truck67096', 360]]"
2508,200412,,"[['Truck67098', 362]]"
2510,200000,,"[['Truck67097', 369], ['Truck67109', 339]]"
2513,200000,,"[['Truck67111', 337]]"
2515,200000,,"[['Truck67107', 349], ['Truck67113', 334]]"
2518,200412,,"[['Truck67106', 352]]"
2521,200000,,"[['Truck67119', 325]]"
2521,200412,,"[['Truck67108', 350]]"
2529,200000,,"[['Truck67105', 368]]"
2537,200000,,"[['Truck67123', 331]]"
2538,200412,,"[['Truck67124', 327]]"
2540,200412,,"[['Truck67110', 364], ['Truck67114', 354]]"
2542,200000,,"[['Truck67115', 356], ['Truck67121', 341]]"
2544,200000,,"[['Truck67117', 353]]"
2547,200412,,"[['Truck67116', 356]]"
2548,200412,,"[['Truck67112', 367]]"
2549,200000,,"[['Truck67125', 338]]"
2550,200412,,"[['Truck67122', 344]]"
2558,200412,,"[['Truck67120', 357]]"
2559,200412,,"[['Truck67126', 343]]"
2563,200000,,"[['Truck67127', 347]]"
2563,200412,,"[['Truck67118', 367]]"
2567,200000,,"[['Truck67129', 346]]"
2568,200000,,"[['Truck67131', 342]]"
2568,200412,,"[['Truck67128', 347]]"
2579,200000,,"[['Truck67137', 338]]"
2579,200412,,"[['Truck67130', 353]]"
2580,200412,,"[['Truck67134', 344], ['Truck67136', 339]]"
2586,200412,,"[['Truck67140', 335]]"
2588,200000,,"[['Truck67133', 357]]"
2591,200412,,"[['Truck67132', 360]]"
2597,200412,,"[['Truck67142', 341]]"
2599,200412,,"[['Truck67138', 353]]"
2606,200000,,"[['Truck67135', 370]]"
2607,200000,,"[['Truck67141', 356]]"
2607,200412,,"[['Truck67144', 346]]"
2612,200000,,"[['Truck67145', 351]]"
2614,200000,,"[['Truck67143', 358]]"
2616,200000,,"[['Truck67139', 370], ['Truck67147', 350]]"
2620,200000,,"[['Truck67155', 334]]"
2622,200000,,"[['Truck67149', 351]]"
2623,200412,,"[['Truck67148', 352]]"
2625,200412,,"[['Truck67152', 344]]"
2626,200000,,"[['Truck67151', 350]]"
2626,200412,,"[['Truck67150', 350]]"
2627,200412,,"[['Truck67158', 331]]"
2628,200412,,"[['Truck67146', 362]]"
2639,200000,,"[['Truck67153', 358]]"
2643,200000,,"[['Truck67165', 332]]"
2647,200412,,"[['Truck67154', 361]]"
2653,200000,,"[['Truck67167', 337]]"
2654,200412,,"[['Truck67160', 353]]"
2655,200412,,"[['Truck67168', 334]]"
2656,200000,,"[['Truck67157', 365], ['Truck67163', 350]]"
2660,200000,,"[['Truck67169', 339]]"
2661,200000,,"[['Truck67159', 365]]"
2661,200412,,"[['Truck67156', 370], ['Truck67162', 355]]"
2664,200000,,"[['Truck67161', 363]]"
2664,200412,,"[['Truck67164', 353]]"
2674,200000,,"[['Truck67179', 328]]"
2674,200412,,"[['Truck67174', 338]]"
2679,200412,,"[['Truck67172', 348]]"
2683,200000,,"[['Truck67173', 352]]"
2683,200412,,"[['Truck67166', 367]]"
2686,200412,,"[['Truck67180', 335]]"
2687,200000,,"[['Truck67175', 351]]"
2687,200412,,"[['Truck67176', 346]]"
2688,200412,,"[['Truck67170', 362]]"
2692,200000,,"[['Truck67181', 341]]"
2692,200412,,"[['Truck67182', 336]]"
2697,200000,,"[['Truck67171', 371]]"
2699,200000,,"[['Truck67187', 333]]"
2699,200412,,"[['Truck67178', 353]]"
2705,200412,,"[['Truck67188', 334]]"
2708,200000,,"[['Truck67183', 352]]"
2710,200000,,"[['Truck67177', 369]]"
2716,200000,,"[['Truck67185', 355]]"
2716,200412,,"[['Truck67184', 355]]"
2717,200412,,"[['Truck67190', 341]]"
2720,200412,,"[['Truck67198', 324]]"
2730,200000,,"[['Truck67193', 349]]"
2731,200412,,"[['Truck67186', 365]]"
2732,200000,,"[['Truck67189', 361], ['Truck67191', 356]]"
2734,200000,,"[['Truck67195', 348]]"
2735,200000,,"[['Truck67203', 329]]"
2740,200412,,"[['Truck67196', 349]]"
2747,200412,,"[['Truck67194', 361]]"
2751,200000,,"[['Truck67201', 350]]"
2752,200412,,"[['Truck67192', 371], ['Truck67200', 351]]"
2753,200000,,"[['Truck67199', 357]]"
2754,200000,,"[['Truck67205', 343]]"
2756,200412,,"[['Truck67206', 340]]"
2757,200412,,"[['Truck67210', 331]]"
2759,200000,,"[['Truck67197', 368], ['Truck67209', 338]]"
2768,200000,,"[['Truck67213', 337]]"
2771,200412,,"[['Truck67212', 340]]"
2772,200000,,"[['Truck67207', 356], ['Truck67211', 346]]"
2773,200412,,"[['Truck67202', 367]]"
2776,200412,,"[['Truck67208', 355]]"
2781,200412,,"[['Truck67204', 370]]"
2784,200412,,"[['Truck67220', 333]]"
2786,200000,,"[['Truck67219', 340]]"
2786,200412,,"[['Truck67224', 325]]"
2794,200000,,"[['Truck67221', 343]]"
2795,200000,,"[['Truck67217', 354]]"
2797,200000,,"[['Truck67215', 361]]"
2799,200412,,"[['Truck67216', 358]]"
2801,200412,,"[['Truck67218', 355]]"
2802,200412,,"[['Truck67222', 346]]"
2804,200412,,"[['Truck67228', 333]]"
2806,200412,,"[['Truck67214', 370], ['Truck67226', 340]]"
2810,200000,,"[['Truck67231', 334]]"
2812,200412,,"[['Truck67234', 326]]"
2816,200000,,"[['Truck67225', 355], ['Truck67235', 330]]"
2818,200000,,"[['Truck67227', 352], ['Truck67237', 327]]"
2823,200412,,"[['Truck67230', 347]]"
2825,200000,,"[['Truck67223', 369]]"
2827,200000,,"[['Truck67229', 356]]"
2831,200000,,"[['Truck67233', 350]]"
2835,200412,,"[['Truck67236', 344]]"
2836,200412,,"[['Truck67232', 355]]"
2843,200412,,"[['Truck67244', 332]]"
2848,200000,,"[['Truck67243', 342]]"
2850,200412,,"[['Truck67240', 349]]"
2853,200412,,"[['Truck67248', 332]]"
2855,200000,,"[['Truck67251', 329]]"
2857,200000,,"[['Truck67249', 336]]"
2859,200412,,"[['Truck67238', 363]]"
2861,200000,,"[['Truck67239', 365]]"
2866,200000,,"[['Truck67241', 365]]"
2873,200412,,"[['Truck67242', 367]]"
2879,200000,,"[['Truck67245', 368]]"
2879,200412,,"[['Truck67246', 363]]"
2882,200412,,"[['Truck67252', 351]]"
2884,200000,,"[['Truck67259', 338]]"
2886,200000,,"[['Truck67247', 370]]"
2886,200412,,"[['Truck67256', 345]]"
2888,200412,,"[['Truck67250', 362]]"
2890,200412,,"[['Truck67254', 354]]"
2891,200000,,"[['Truck67253', 360]]"
2891,200412,,"[['Truck67266', 325]]"
2894,200412,,"[['Truck67260', 343]]"
2896,200000,,"[['Truck67257', 355]]"
2899,200412,,"[['Truck67258', 353]]"
2905,200000,,"[['Truck67271', 329]]"
2905,200412,,"[['Truck67262', 349]]"
2906,200000,,"[['Truck67255', 370]]"
2907,200412,,"[['Truck67264', 346]]"
2908,200000,,"[['Truck67261', 357]]"
2914,200000,,"[['Truck67267', 348]]"
2919,200000,,"[['Truck67263', 363], ['Truck67275', 333]]"
2921,200000,,"[['Truck67269', 350]]"
2924,200000,,"[['Truck67265', 363]]"
2924,200412,,"[['Truck67270', 348], ['Truck67274', 338]]"
2927,200412,,"[['Truck67272', 346]]"
2930,200412,,"[['Truck67268', 359], ['Truck67278', 334]]"
2931,200412,,"[['Truck67282', 325]]"
2932,200000,,"[['Truck67281', 331], ['Truck67283', 326]]"
2934,200412,,"[['Truck67276', 343]]"
2938,200000,,"[['Truck67279', 342]]"
2941,200000,,"[['Truck67273', 360]]"
2946,200000,,"[['Truck67277', 355]]"
2954,200412,,"[['Truck67286', 338]]"
2964,200000,,"[['Truck67285', 353]]"
2967,200412,,"[['Truck67294', 331]]"
2970,200412,,"[['Truck67280', 369]]"
2972,200000,,"[['Truck67289', 351]]"
2974,200412,,"[['Truck67288', 353]]"
2975,200412,,"[['Truck67284', 364]]"
2980,200000,,"[['Truck67287', 364]]"
2982,200412,,"[['Truck67290', 356]]"
2986,200412,,"[['Truck67292', 355]]"
2988,200000,,"[['Truck67291', 362], ['Truck67295', 352]]"
2989,200000,,"[['Truck67301', 338]]"
2994,200412,,"[['Truck67298', 348]]"
2997,200000,,"[['Truck67293', 366]]"
3001,200412,,"[['Truck67300', 350]]"
3003,200000,,"[['Truck67299', 357]]"
3005,200412,,"[['Truck67302', 349]]"
3007,200412,,"[['Truck67296', 366]]"
3009,200000,,"[['Truck67303', 353]]"
3010,200000,,"[['Truck67305', 349]]"
3011,200000,,"[['Truck67297', 370]]"
3012,200000,,"[['Truck67309', 341]]"
3013,200412,,"[['Truck67312', 332]]"
3015,200412,,"[['Truck67304', 354]]"
3017,200000,,"[['Truck67315', 331]]"
3018,200412,,"[['Truck67310', 342]]"
3023,200000,,"[['Truck67307', 357]]"
3027,200412,,"[['Truck67314', 341]]"
3028,200000,,"[['Truck67311', 352]]"
3032,200000,,"[['Truck67319', 336]]"
3032,200412,,"[['Truck67308', 361]]"
3034,200412,,"[['Truck67306', 368]]"
3036,200000,,"[['Truck67313', 355]]"
3044,200412,,"[['Truck67318', 348]]"
3046,200412,,"[['Truck67322', 340]]"
3047,200000,,"[['Truck67317', 356]]"
3052,200000,,"[['Truck67327', 336]]"
3058,200412,,"[['Truck67316', 367], ['Truck67320', 357]]"
3059,200000,,"[['Truck67325', 348]]"
3059,200412,,"[['Truck67324', 348], ['Truck67328', 338]]"
3060,200000,,"[['Truck67321', 359]]"
3063,200000,,"[['Truck67331', 337]]"
3066,200000,,"[['Truck67335', 330]]"
3067,200412,,"[['Truck67330', 341]]"
3073,200000,,"[['Truck67323', 367], ['Truck67329', 352]]"
3073,200412,,"[['Truck67338', 327]]"
3075,200412,,"[['Truck67336', 334]]"
3083,200412,,"[['Truck67326', 367]]"
3087,200000,,"[['Truck67337', 346]]"
3088,200000,,"[['Truck67333', 357]]"
3088,200412,,"[['Truck67334', 352]]"
3094,200000,,"[['Truck67339', 348]]"
3094,200412,,"[['Truck67332', 363]]"
3096,200412,,"[['Truck67344', 335]]"
3101,200000,,"[['Truck67345', 340]]"
3112,200412,,"[['Truck67340', 361]]"
3114,200412,,"[['Truck67342', 358]]"
3115,200000,,"[['Truck67343', 359]]"
3117,200000,,"[['Truck67351', 341]]"
3118,200000,,"[['Truck67341', 367]]"
3121,200000,,"[['Truck67347', 355], ['Truck67349', 350]]"
3122,200000,,"[['Truck67357', 331]]"
3125,200000,,"[['Truck67353', 344]]"
3130,200412,,"[['Truck67346', 364], ['Truck67348', 359], ['Truck67356', 339]]"
3132,200412,,"[['Truck67354', 346]]"
3136,200412,,"[['Truck67362', 330]]"
3137,200412,,"[['Truck67358', 341]]"
3138,200000,,"[['Truck67355', 352]]"
3139,200412,,"[['Truck67350', 363]]"
3148,200412,,"[['Truck67352', 367]]"
3149,200412,,"[['Truck67360', 348]]"
3154,200000,,"[['Truck67359', 358], ['Truck67369', 333]]"
3154,200412,,"[['Truck67368', 333]]"
3165,200000,,"[['Truck67367', 349]]"
3167,200000,,"[['Truck67361', 366]]"
3170,200412,,"[['Truck67364', 359]]"
3173,200000,,"[['Truck67365', 362]]"
3175,200000,,"[['Truck67363', 369], ['Truck67375', 339]]"
3177,200412,,"[['Truck67378', 331]]"
3181,200412,,"[['Truck67366', 365]]"
3187,200412,,"[['Truck67380', 336]]"
3188,200000,,"[['Truck67373', 357]]"
3188,200412,,"[['Truck67376', 347]]"
3189,200000,,"[['Truck67383', 333]]"
3190,200000,,"[['Truck67379', 344]]"
3190,200412,,"[['Truck67382', 334]]"
3191,200000,,"[['Truck67371', 365]]"
3193,200412,,"[['Truck67370', 367]]"
3196,200000,,"[['Truck67377', 355]]"
3198,200412,,"[['Truck67386', 332]]"
3199,200412,,"[['Truck67372', 368], ['Truck67374', 363]]"
3203,200000,,"[['Truck67385', 342]]"
3210,200412,,"[['Truck67392', 329]]"
3211,200000,,"[['Truck67391', 335]]"
3213,200000,,"[['Truck67393', 332]]"
3214,200000,,"[['Truck67381', 363]]"
3216,200412,,"[['Truck67390', 340]]"
3217,200000,,"[['Truck67387', 351]]"
3217,200412,,"[['Truck67388', 346]]"
3220,200000,,"[['Truck67389', 349]]"
3225,200412,,"[['Truck67384', 364]]"
3226,200000,,"[['Truck67395', 340]]"
3231,200000,,"[['Truck67403', 325]]"
3233,200000,,"[['Truck67399', 337]]"
3236,200000,,"[['Truck67397', 345]]"
3239,200412,,"[['Truck67398', 343]]"
3247,200412,,"[['Truck67394', 361]]"
3250,200412,,"[['Truck67402', 344]]"
3253,200412,,"[['Truck67406', 337]]"
3255,200000,,"[['Truck67401', 354]]"
3260,200000,,"[['Truck67409', 339]]"
3265,200000,,"[['Truck67407', 349]]"
3265,200412,,"[['Truck67400', 364]]"
3267,200412,,"[['Truck67396', 376]]"
3272,200000,,"[['Truck67417', 331]]"
3275,200000,,"[['Truck67411', 349]]"
3278,200412,,"[['Truck67404', 367], ['Truck67416', 337]]"
3280,200000,,"[['Truck67405', 369]]"
3283,200412,,"[['Truck67408', 362]]"
3286,200412,,"[['Truck67414', 350]]"
3287,200412,,"[['Truck67410', 361]]"
3288,200412,,"[['Truck67412', 357]]"
3290,200000,,"[['Truck67425', 329]]"
3291,200000,,"[['Truck67413', 360], ['Truck67415', 355], ['Truck67419', 345]]"
3296,200000,,"[['Truck67423', 340]]"
3298,200412,,"[['Truck67424', 337]]"
3303,200412,,"[['Truck67426', 337]]"
3306,200000,,"[['Truck67429', 335]]"
3308,200412,,"[['Truck67418', 362]]"
3312,200000,,"[['Truck67427', 346]]"
3313,200412,,"[['Truck67420', 362]]"
3316,200412,,"[['Truck67422', 360]]"
3318,200000,,"[['Truck67421', 367]]"
3318,200412,,"[['Truck67436', 327]]"
3320,200412,,"[['Truck67428', 349]]"
3321,200412,,"[['Truck67430', 345]]"
3324,200000,,"[['Truck67437', 333]]"
3330,200000,,"[['Truck67431', 354]]"
3334,200000,,"[['Truck67441', 333]]"
3340,200412,,"[['Truck67442', 334]]"
3344,200412,,"[['Truck67440', 343]]"
3345,200000,,"[['Truck67433', 364], ['Truck67445', 334]]"
3346,200412,,"[['Truck67434', 360]]"
3348,200412,,"[['Truck67432', 367]]"
3351,200000,,"[['Truck67435', 365], ['Truck67449', 330]]"
3357,200412,,"[['Truck67438', 361]]"
3362,200000,,"[['Truck67439', 366]]"
3363,200412,,"[['Truck67454', 327]]"
3368,200412,,"[['Truck67446', 352], ['Truck67450', 342]]"
3371,200000,,"[['Truck67447', 355]]"
3372,200000,,"[['Truck67443', 366]]"
3372,200412,,"[['Truck67444', 361]]"
3375,200000,,"[['Truck67451', 349]]"
3380,200000,,"[['Truck67453', 349]]"
3381,200000,,"[['Truck67459', 335]]"
3381,200412,,"[['Truck67456', 340]]"
3388,200412,,"[['Truck67448', 367]]"
3391,200000,,"[['Truck67457', 350]]"
3396,200412,,"[['Truck67452', 365]]"
3399,200000,,"[['Truck67463', 343]]"
3408,200000,,"[['Truck67461', 357]]"
3410,200412,,"[['Truck67462', 354]]"
3411,200000,,"[['Truck67455', 375]]"
3415,200412,,"[['Truck67464', 354]]"
3416,200412,,"[['Truck67466', 350]]"
3420,200412,,"[['Truck67460', 369], ['Truck67474', 334]]"
3421,200000,,"[['Truck67469', 350], ['Truck67477', 330]]"
3421,200412,,"[['Truck67458', 375]]"
3422,200412,,"[['Truck67472', 341]]"
3423,200000,,"[['Truck67479', 327]]"
3429,200000,,"[['Truck67467', 363]]"
3430,200412,,"[['Truck67478', 334]]"
3432,200000,,"[['Truck67465', 371]]"
3434,200412,,"[['Truck67480', 333]]"
3435,200000,,"[['Truck67475', 349]]"
3437,200412,,"[['Truck67468', 366]]"
3438,200412,,"[['Truck67470', 362]]"
3439,200000,,"[['Truck67471', 363]]"
3443,200000,,"[['Truck67473', 362]]"
3444,200000,,"[['Truck67481', 343]]"
3448,200412,,"[['Truck67486', 332]]"
3452,200000,,"[['Truck67491', 326]]"
3453,200000,,"[['Truck67483', 347]]"
3455,200000,,"[['Truck67493', 324]]"
3455,200412,,"[['Truck67476', 364]]"
3458,200000,,"[['Truck67487', 342]]"
3460,200000,,"[['Truck67485', 349]]"
3465,200412,,"[['Truck67490', 339]]"
3466,200412,,"[['Truck67484', 355]]"
3470,200412,,"[['Truck67482', 364], ['Truck67492', 339]]"
3472,200412,,"[['Truck67494', 336]]"
3477,200412,,"[['Truck67500', 326]]"
3478,200412,,"[['Truck67488', 357]]"
3479,200412,,"[['Truck67496', 338]]"
3484,200000,,"[['Truck67499', 338], ['Truck67501', 333]]"
3485,200000,,"[['Truck67489', 364]]"
3486,200000,,"[['Truck67495', 350]]"
3492,200000,,"[['Truck67503', 336]]"
3493,200000,,"[['Truck67497', 352]]"
3502,200412,,"[['Truck67504', 341]]"
3503,200412,,"[['Truck67502', 347]]"
3506,200412,,"[['Truck67510', 330]]"
3507,200412,,"[['Truck67498', 361]]"
3517,200000,,"[['Truck67505', 356]]"
3526,200000,,"[['Truck67519', 330]]"
3526,200412,,"[['Truck67508', 355]]"
3530,200000,,"[['Truck67515', 344]]"
3531,200000,,"[['Truck67507', 365]]"
3535,200000,,"[['Truck67513', 354]]"
3537,200412,,"[['Truck67516', 346]]"
3538,200412,,"[['Truck67506', 372], ['Truck67512', 357]]"
3540,200000,,"[['Truck67521', 339]]"
3542,200412,,"[['Truck67526', 326]]"
3543,200000,,"[['Truck67509', 372], ['Truck67511', 367], ['Truck67525', 332]]"
3547,200000,,"[['Truck67523', 341]]"
3552,200000,,"[['Truck67517', 361]]"
3553,200412,,"[['Truck67514', 367]]"
3556,200412,,"[['Truck67524', 345]]"
3557,200412,,"[['Truck67518', 361]]"
3564,200000,,"[['Truck67533', 333]]"
3568,200412,,"[['Truck67528', 347]]"
3569,200000,,"[['Truck67537', 328]]"
3570,200000,,"[['Truck67531', 344]]"
3573,200412,,"[['Truck67520', 372]]"
3575,200412,,"[['Truck67522', 369]]"
3581,200000,,"[['Truck67541', 330]]"
3581,200412,,"[['Truck67534', 345]]"
3582,200000,,"[['Truck67527', 366]]"
3584,200000,,"[['Truck67529', 363]]"
3591,200412,,"[['Truck67530', 365]]"
3596,200412,,"[['Truck67532', 365]]"
3599,200412,,"[['Truck67536', 358]]"
3601,200412,,"[['Truck67538', 355], ['Truck67542', 345]]"
3604,200000,,"[['Truck67535', 368]]"
3609,200000,,"[['Truck67549', 338]]"
3609,200412,,"[['Truck67550', 333]]"
3610,200412,,"[['Truck67540', 359]]"
3612,200000,,"[['Truck67547', 346]]"
3613,200000,,"[['Truck67543', 357]]"
3613,200412,,"[['Truck67552', 332]]"
3614,200000,,"[['Truck67539', 368]]"
3614,200412,,"[['Truck67548', 343]]"
3617,200412,,"[['Truck67544', 356]]"
3623,200000,,"[['Truck67557', 332]]"
3626,200000,,"[['Truck67559', 330]]"
3627,200412,,"[['Truck67554', 341]]"
3630,200000,,"[['Truck67545', 369]]"
3630,200412,,"[['Truck67546', 364]]"
3636,200000,,"[['Truck67555', 350]]"
3641,200000,,"[['Truck67553', 360]]"
3644,200000,,"[['Truck67551', 368]]"
3647,200412,,"[['Truck67560', 346]]"
3648,200412,,"[['Truck67562', 342]]"
3649,200412,,"[['Truck67558', 353]]"
3650,200000,,"[['Truck67563', 344]]"
3657,200412,,"[['Truck67556', 366]]"
3660,200000,,"[['Truck67571', 334]]"
3664,200000,,"[['Truck67565', 353]]"
3665,200412,,"[['Truck67574', 329]]"
3671,200000,,"[['Truck67561', 370]]"
3671,200412,,"[['Truck67568', 350]]"
3674,200000,,"[['Truck67567', 358]]"
3674,200412,,"[['Truck67564', 363]]"
3677,200000,,"[['Truck67569', 356]]"
3684,200412,,"[['Truck67580', 333]]"
3686,200000,,"[['Truck67573', 355]]"
3687,200412,,"[['Truck67566', 371], ['Truck67570', 361]]"
3688,200000,,"[['Truck67577', 347]]"
3692,200412,,"[['Truck67584', 331]]"
