Step,AgentID,Delay time,Driving time of cars leaving
1229,202723,,"[['Truck4136', 83]]"
1230,201703,,"[['Truck3161', 354]]"
1230,202529,,"[['Truck3160', 354]]"
1231,200000,,"[['Truck2377', 570]]"
1231,201160,,"[['Truck2376', 570]]"
1231,201425,,"[['Truck4219', 60]]"
1231,201501,,"[['Truck4218', 60]]"
1232,201342,,"[['Truck4217', 61]]"
1232,201424,,"[['Truck4216', 61]]"
1232,202724,,"[['Truck4193', 71]]"
1232,202872,,"[['Truck4192', 71]]"
1233,201161,,"[['Truck4071', 102]]"
1233,201341,,"[['Truck4070', 102]]"
1233,201502,,"[['Truck4149', 82]]"
1233,201702,,"[['Truck4148', 82]]"
1233,202530,,"[['Truck4297', 42]]"
1233,202592,,"[['Truck4296', 42]]"
1234,202593,,"[['Truck4155', 83]]"
1234,202723,,"[['Truck4154', 83]]"
1235,201703,,"[['Truck3179', 354]]"
1235,202529,,"[['Truck3178', 354]]"
1236,200000,,"[['Truck2395', 570]]"
1236,201160,,"[['Truck2394', 570]]"
1236,201425,,"[['Truck4237', 60]]"
1236,201501,,"[['Truck4236', 60]]"
1237,201342,,"[['Truck4235', 61]]"
1237,201424,,"[['Truck4234', 61]]"
1237,202724,,"[['Truck4211', 71]]"
1237,202872,,"[['Truck4210', 71]]"
1238,201161,,"[['Truck4089', 102]]"
1238,201341,,"[['Truck4088', 102]]"
1238,201502,,"[['Truck4167', 82]]"
1238,201702,,"[['Truck4166', 82]]"
1238,202530,,"[['Truck4315', 42]]"
1238,202592,,"[['Truck4314', 42]]"
1239,202593,,"[['Truck4173', 83]]"
1239,202723,,"[['Truck4172', 83]]"
1240,201703,,"[['Truck3197', 354]]"
1240,202529,,"[['Truck3196', 354]]"
1241,200000,,"[['Truck2413', 570]]"
1241,201160,,"[['Truck2412', 570]]"
1241,201425,,"[['Truck4255', 60]]"
1241,201501,,"[['Truck4254', 60]]"
1242,201342,,"[['Truck4253', 61]]"
1242,201424,,"[['Truck4252', 61]]"
1242,202724,,"[['Truck4229', 71]]"
1242,202872,,"[['Truck4228', 71]]"
1243,201161,,"[['Truck4107', 102]]"
1243,201341,,"[['Truck4106', 102]]"
1243,201502,,"[['Truck4185', 82]]"
1243,201702,,"[['Truck4184', 82]]"
1243,202530,,"[['Truck4333', 42]]"
1243,202592,,"[['Truck4332', 42]]"
1244,202593,,"[['Truck4191', 83]]"
1244,202723,,"[['Truck4190', 83]]"
1245,201703,,"[['Truck3215', 354]]"
1245,202529,,"[['Truck3214', 354]]"
1246,200000,,"[['Truck2431', 570]]"
1246,201160,,"[['Truck2430', 570]]"
1246,201425,,"[['Truck4273', 60]]"
1246,201501,,"[['Truck4272', 60]]"
1247,201342,,"[['Truck4271', 61]]"
1247,201424,,"[['Truck4270', 61]]"
1247,202724,,"[['Truck4247', 71]]"
1247,202872,,"[['Truck4246', 71]]"
1248,201161,,"[['Truck4125', 102]]"
1248,201341,,"[['Truck4124', 102]]"
1248,201502,,"[['Truck4203', 82]]"
1248,201702,,"[['Truck4202', 82]]"
1248,202530,,"[['Truck4351', 42]]"
1248,202592,,"[['Truck4350', 42]]"
1249,202593,,"[['Truck4209', 83]]"
1249,202723,,"[['Truck4208', 83]]"
1250,201703,,"[['Truck3233', 354]]"
1250,202529,,"[['Truck3232', 354]]"
1251,200000,,"[['Truck2449', 570]]"
1251,201160,,"[['Truck2448', 570]]"
1251,201425,,"[['Truck4291', 60]]"
1251,201501,,"[['Truck4290', 60]]"
1252,201342,,"[['Truck4289', 61]]"
1252,201424,,"[['Truck4288', 61]]"
1252,202724,,"[['Truck4265', 71]]"
1252,202872,,"[['Truck4264', 71]]"
1253,201161,,"[['Truck4143', 102]]"
1253,201341,,"[['Truck4142', 102]]"
1253,201502,,"[['Truck4221', 82]]"
1253,201702,,"[['Truck4220', 82]]"
1253,202530,,"[['Truck4369', 42]]"
1253,202592,,"[['Truck4368', 42]]"
1254,202593,,"[['Truck4227', 83]]"
1254,202723,,"[['Truck4226', 83]]"
1255,201703,,"[['Truck3251', 354]]"
1255,202529,,"[['Truck3250', 354]]"
1256,200000,,"[['Truck2467', 570]]"
1256,201160,,"[['Truck2466', 570]]"
1256,201425,,"[['Truck4309', 60]]"
1256,201501,,"[['Truck4308', 60]]"
1257,201342,,"[['Truck4307', 61]]"
1257,201424,,"[['Truck4306', 61]]"
1257,202724,,"[['Truck4283', 71]]"
1257,202872,,"[['Truck4282', 71]]"
1258,201161,,"[['Truck4161', 102]]"
1258,201341,,"[['Truck4160', 102]]"
1258,201502,,"[['Truck4239', 82]]"
1258,201702,,"[['Truck4238', 82]]"
1258,202530,,"[['Truck4387', 42]]"
1258,202592,,"[['Truck4386', 42]]"
1259,202593,,"[['Truck4245', 83]]"
1259,202723,,"[['Truck4244', 83]]"
1260,201703,,"[['Truck3269', 354]]"
1260,202529,,"[['Truck3268', 354]]"
1261,200000,,"[['Truck2485', 570]]"
1261,201160,,"[['Truck2484', 570]]"
1261,201425,,"[['Truck4327', 60]]"
1261,201501,,"[['Truck4326', 60]]"
1262,201342,,"[['Truck4325', 61]]"
1262,201424,,"[['Truck4324', 61]]"
1262,202724,,"[['Truck4301', 71]]"
1262,202872,,"[['Truck4300', 71]]"
1263,201161,,"[['Truck4179', 102]]"
1263,201341,,"[['Truck4178', 102]]"
1263,201502,,"[['Truck4257', 82]]"
1263,201702,,"[['Truck4256', 82]]"
1263,202530,,"[['Truck4405', 42]]"
1263,202592,,"[['Truck4404', 42]]"
1264,202593,,"[['Truck4263', 83]]"
1264,202723,,"[['Truck4262', 83]]"
1265,201703,,"[['Truck3287', 354]]"
1265,202529,,"[['Truck3286', 354]]"
1266,200000,,"[['Truck2503', 570]]"
1266,201160,,"[['Truck2502', 570]]"
1266,201425,,"[['Truck4345', 60]]"
1266,201501,,"[['Truck4344', 60]]"
1267,201342,,"[['Truck4343', 61]]"
1267,201424,,"[['Truck4342', 61]]"
1267,202724,,"[['Truck4319', 71]]"
1267,202872,,"[['Truck4318', 71]]"
1268,201161,,"[['Truck4197', 102]]"
1268,201341,,"[['Truck4196', 102]]"
1268,201502,,"[['Truck4275', 82]]"
1268,201702,,"[['Truck4274', 82]]"
1268,202530,,"[['Truck4423', 42]]"
1268,202592,,"[['Truck4422', 42]]"
1269,202593,,"[['Truck4281', 83]]"
1269,202723,,"[['Truck4280', 83]]"
1270,201703,,"[['Truck3305', 354]]"
1270,202529,,"[['Truck3304', 354]]"
1271,200000,,"[['Truck2521', 570]]"
1271,201160,,"[['Truck2520', 570]]"
1271,201425,,"[['Truck4363', 60]]"
1271,201501,,"[['Truck4362', 60]]"
1272,201342,,"[['Truck4361', 61]]"
1272,201424,,"[['Truck4360', 61]]"
1272,202724,,"[['Truck4337', 71]]"
1272,202872,,"[['Truck4336', 71]]"
1273,201161,,"[['Truck4215', 102]]"
1273,201341,,"[['Truck4214', 102]]"
1273,201502,,"[['Truck4293', 82]]"
1273,201702,,"[['Truck4292', 82]]"
1273,202530,,"[['Truck4441', 42]]"
1273,202592,,"[['Truck4440', 42]]"
1274,202593,,"[['Truck4299', 83]]"
1274,202723,,"[['Truck4298', 83]]"
1275,201703,,"[['Truck3323', 354]]"
1275,202529,,"[['Truck3322', 354]]"
1276,200000,,"[['Truck2539', 570]]"
1276,201160,,"[['Truck2538', 570]]"
1276,201425,,"[['Truck4381', 60]]"
1276,201501,,"[['Truck4380', 60]]"
1277,201342,,"[['Truck4379', 61]]"
1277,201424,,"[['Truck4378', 61]]"
1277,202724,,"[['Truck4355', 71]]"
1277,202872,,"[['Truck4354', 71]]"
1278,201161,,"[['Truck4233', 102]]"
1278,201341,,"[['Truck4232', 102]]"
1278,201502,,"[['Truck4311', 82]]"
1278,201702,,"[['Truck4310', 82]]"
1278,202530,,"[['Truck4459', 42]]"
1278,202592,,"[['Truck4458', 42]]"
1279,202593,,"[['Truck4317', 83]]"
1279,202723,,"[['Truck4316', 83]]"
1280,201703,,"[['Truck3341', 354]]"
1280,202529,,"[['Truck3340', 354]]"
1281,200000,,"[['Truck2557', 570]]"
1281,201160,,"[['Truck2556', 570]]"
1281,201425,,"[['Truck4399', 60]]"
1281,201501,,"[['Truck4398', 60]]"
1282,201342,,"[['Truck4397', 61]]"
1282,201424,,"[['Truck4396', 61]]"
1282,202724,,"[['Truck4373', 71]]"
1282,202872,,"[['Truck4372', 71]]"
1283,201161,,"[['Truck4251', 102]]"
1283,201341,,"[['Truck4250', 102]]"
1283,201502,,"[['Truck4329', 82]]"
1283,201702,,"[['Truck4328', 82]]"
1283,202530,,"[['Truck4477', 42]]"
1283,202592,,"[['Truck4476', 42]]"
1284,202593,,"[['Truck4335', 83]]"
1284,202723,,"[['Truck4334', 83]]"
1285,201703,,"[['Truck3359', 354]]"
1285,202529,,"[['Truck3358', 354]]"
1286,200000,,"[['Truck2575', 570]]"
1286,201160,,"[['Truck2574', 570]]"
1286,201425,,"[['Truck4417', 60]]"
1286,201501,,"[['Truck4416', 60]]"
1287,201342,,"[['Truck4415', 61]]"
1287,201424,,"[['Truck4414', 61]]"
1287,202724,,"[['Truck4391', 71]]"
1287,202872,,"[['Truck4390', 71]]"
1288,201161,,"[['Truck4269', 102]]"
1288,201341,,"[['Truck4268', 102]]"
1288,201502,,"[['Truck4347', 82]]"
1288,201702,,"[['Truck4346', 82]]"
1288,202530,,"[['Truck4495', 42]]"
1288,202592,,"[['Truck4494', 42]]"
1289,202593,,"[['Truck4353', 83]]"
1289,202723,,"[['Truck4352', 83]]"
1290,201703,,"[['Truck3377', 354]]"
1290,202529,,"[['Truck3376', 354]]"
1291,200000,,"[['Truck2593', 570]]"
1291,201160,,"[['Truck2592', 570]]"
1291,201425,,"[['Truck4435', 60]]"
1291,201501,,"[['Truck4434', 60]]"
1292,201342,,"[['Truck4433', 61]]"
1292,201424,,"[['Truck4432', 61]]"
1292,202724,,"[['Truck4409', 71]]"
1292,202872,,"[['Truck4408', 71]]"
1293,201161,,"[['Truck4287', 102]]"
1293,201341,,"[['Truck4286', 102]]"
1293,201502,,"[['Truck4365', 82]]"
1293,201702,,"[['Truck4364', 82]]"
1293,202530,,"[['Truck4513', 42]]"
1293,202592,,"[['Truck4512', 42]]"
1294,202593,,"[['Truck4371', 83]]"
1294,202723,,"[['Truck4370', 83]]"
1295,201703,,"[['Truck3395', 354]]"
1295,202529,,"[['Truck3394', 354]]"
1296,200000,,"[['Truck2611', 570]]"
1296,201160,,"[['Truck2610', 570]]"
1296,201425,,"[['Truck4453', 60]]"
1296,201501,,"[['Truck4452', 60]]"
1297,201342,,"[['Truck4451', 61]]"
1297,201424,,"[['Truck4450', 61]]"
1297,202724,,"[['Truck4427', 71]]"
1297,202872,,"[['Truck4426', 71]]"
1298,201161,,"[['Truck4305', 102]]"
1298,201341,,"[['Truck4304', 102]]"
1298,201502,,"[['Truck4383', 82]]"
1298,201702,,"[['Truck4382', 82]]"
1298,202530,,"[['Truck4531', 42]]"
1298,202592,,"[['Truck4530', 42]]"
1299,202593,,"[['Truck4389', 83]]"
1299,202723,,"[['Truck4388', 83]]"
1300,201703,,"[['Truck3413', 354]]"
1300,202529,,"[['Truck3412', 354]]"
1301,200000,,"[['Truck2629', 570]]"
1301,201160,,"[['Truck2628', 570]]"
1301,201425,,"[['Truck4471', 60]]"
1301,201501,,"[['Truck4470', 60]]"
1302,201342,,"[['Truck4469', 61]]"
1302,201424,,"[['Truck4468', 61]]"
1302,202724,,"[['Truck4445', 71]]"
1302,202872,,"[['Truck4444', 71]]"
1303,201161,,"[['Truck4323', 102]]"
1303,201341,,"[['Truck4322', 102]]"
1303,201502,,"[['Truck4401', 82]]"
1303,201702,,"[['Truck4400', 82]]"
1303,202530,,"[['Truck4549', 42]]"
1303,202592,,"[['Truck4548', 42]]"
1304,202593,,"[['Truck4407', 83]]"
1304,202723,,"[['Truck4406', 83]]"
1305,201703,,"[['Truck3431', 354]]"
1305,202529,,"[['Truck3430', 354]]"
1306,200000,,"[['Truck2647', 570]]"
1306,201160,,"[['Truck2646', 570]]"
1306,201425,,"[['Truck4489', 60]]"
1306,201501,,"[['Truck4488', 60]]"
1307,201342,,"[['Truck4487', 61]]"
1307,201424,,"[['Truck4486', 61]]"
1307,202724,,"[['Truck4463', 71]]"
1307,202872,,"[['Truck4462', 71]]"
1308,201161,,"[['Truck4341', 102]]"
1308,201341,,"[['Truck4340', 102]]"
1308,201502,,"[['Truck4419', 82]]"
1308,201702,,"[['Truck4418', 82]]"
1308,202530,,"[['Truck4567', 42]]"
1308,202592,,"[['Truck4566', 42]]"
1309,202593,,"[['Truck4425', 83]]"
1309,202723,,"[['Truck4424', 83]]"
1310,201703,,"[['Truck3449', 354]]"
1310,202529,,"[['Truck3448', 354]]"
1311,200000,,"[['Truck2665', 570]]"
1311,201160,,"[['Truck2664', 570]]"
1311,201425,,"[['Truck4507', 60]]"
1311,201501,,"[['Truck4506', 60]]"
1312,201342,,"[['Truck4505', 61]]"
1312,201424,,"[['Truck4504', 61]]"
1312,202724,,"[['Truck4481', 71]]"
1312,202872,,"[['Truck4480', 71]]"
1313,201161,,"[['Truck4359', 102]]"
1313,201341,,"[['Truck4358', 102]]"
1313,201502,,"[['Truck4437', 82]]"
1313,201702,,"[['Truck4436', 82]]"
1313,202530,,"[['Truck4585', 42]]"
1313,202592,,"[['Truck4584', 42]]"
1314,202593,,"[['Truck4443', 83]]"
1314,202723,,"[['Truck4442', 83]]"
1315,201703,,"[['Truck3467', 354]]"
1315,202529,,"[['Truck3466', 354]]"
1316,200000,,"[['Truck2683', 570]]"
1316,201160,,"[['Truck2682', 570]]"
1316,201425,,"[['Truck4525', 60]]"
1316,201501,,"[['Truck4524', 60]]"
1317,201342,,"[['Truck4523', 61]]"
1317,201424,,"[['Truck4522', 61]]"
1317,202724,,"[['Truck4499', 71]]"
1317,202872,,"[['Truck4498', 71]]"
1318,201161,,"[['Truck4377', 102]]"
1318,201341,,"[['Truck4376', 102]]"
1318,201502,,"[['Truck4455', 82]]"
1318,201702,,"[['Truck4454', 82]]"
1318,202530,,"[['Truck4603', 42]]"
1318,202592,,"[['Truck4602', 42]]"
1319,202593,,"[['Truck4461', 83]]"
1319,202723,,"[['Truck4460', 83]]"
1320,201703,,"[['Truck3485', 354]]"
1320,202529,,"[['Truck3484', 354]]"
1321,200000,,"[['Truck2701', 570]]"
1321,201160,,"[['Truck2700', 570]]"
1321,201425,,"[['Truck4543', 60]]"
1321,201501,,"[['Truck4542', 60]]"
1322,201342,,"[['Truck4541', 61]]"
1322,201424,,"[['Truck4540', 61]]"
1322,202724,,"[['Truck4517', 71]]"
1322,202872,,"[['Truck4516', 71]]"
1323,201161,,"[['Truck4395', 102]]"
1323,201341,,"[['Truck4394', 102]]"
1323,201502,,"[['Truck4473', 82]]"
1323,201702,,"[['Truck4472', 82]]"
1323,202530,,"[['Truck4621', 42]]"
1323,202592,,"[['Truck4620', 42]]"
1324,202593,,"[['Truck4479', 83]]"
1324,202723,,"[['Truck4478', 83]]"
1325,201703,,"[['Truck3503', 354]]"
1325,202529,,"[['Truck3502', 354]]"
1326,200000,,"[['Truck2719', 570]]"
1326,201160,,"[['Truck2718', 570]]"
1326,201425,,"[['Truck4561', 60]]"
1326,201501,,"[['Truck4560', 60]]"
1327,201342,,"[['Truck4559', 61]]"
1327,201424,,"[['Truck4558', 61]]"
1327,202724,,"[['Truck4535', 71]]"
1327,202872,,"[['Truck4534', 71]]"
1328,201161,,"[['Truck4413', 102]]"
1328,201341,,"[['Truck4412', 102]]"
1328,201502,,"[['Truck4491', 82]]"
1328,201702,,"[['Truck4490', 82]]"
1328,202530,,"[['Truck4639', 42]]"
1328,202592,,"[['Truck4638', 42]]"
1329,202593,,"[['Truck4497', 83]]"
1329,202723,,"[['Truck4496', 83]]"
1330,201703,,"[['Truck3521', 354]]"
1330,202529,,"[['Truck3520', 354]]"
1331,200000,,"[['Truck2737', 570]]"
1331,201160,,"[['Truck2736', 570]]"
1331,201425,,"[['Truck4579', 60]]"
1331,201501,,"[['Truck4578', 60]]"
1332,201342,,"[['Truck4577', 61]]"
1332,201424,,"[['Truck4576', 61]]"
1332,202724,,"[['Truck4553', 71]]"
1332,202872,,"[['Truck4552', 71]]"
1333,201161,,"[['Truck4431', 102]]"
1333,201341,,"[['Truck4430', 102]]"
1333,201502,,"[['Truck4509', 82]]"
1333,201702,,"[['Truck4508', 82]]"
1333,202530,,"[['Truck4657', 42]]"
1333,202592,,"[['Truck4656', 42]]"
1334,202593,,"[['Truck4515', 83]]"
1334,202723,,"[['Truck4514', 83]]"
1335,201703,,"[['Truck3539', 354]]"
1335,202529,,"[['Truck3538', 354]]"
1336,200000,,"[['Truck2755', 570]]"
1336,201160,,"[['Truck2754', 570]]"
1336,201425,,"[['Truck4597', 60]]"
1336,201501,,"[['Truck4596', 60]]"
1337,201342,,"[['Truck4595', 61]]"
1337,201424,,"[['Truck4594', 61]]"
1337,202724,,"[['Truck4571', 71]]"
1337,202872,,"[['Truck4570', 71]]"
1338,201161,,"[['Truck4449', 102]]"
1338,201341,,"[['Truck4448', 102]]"
1338,201502,,"[['Truck4527', 82]]"
1338,201702,,"[['Truck4526', 82]]"
1338,202530,,"[['Truck4675', 42]]"
1338,202592,,"[['Truck4674', 42]]"
1339,202593,,"[['Truck4533', 83]]"
1339,202723,,"[['Truck4532', 83]]"
1340,201703,,"[['Truck3557', 354]]"
1340,202529,,"[['Truck3556', 354]]"
1341,200000,,"[['Truck2773', 570]]"
1341,201160,,"[['Truck2772', 570]]"
1341,201425,,"[['Truck4615', 60]]"
1341,201501,,"[['Truck4614', 60]]"
1342,201342,,"[['Truck4613', 61]]"
1342,201424,,"[['Truck4612', 61]]"
1342,202724,,"[['Truck4589', 71]]"
1342,202872,,"[['Truck4588', 71]]"
1343,201161,,"[['Truck4467', 102]]"
1343,201341,,"[['Truck4466', 102]]"
1343,201502,,"[['Truck4545', 82]]"
1343,201702,,"[['Truck4544', 82]]"
1343,202530,,"[['Truck4693', 42]]"
1343,202592,,"[['Truck4692', 42]]"
1344,202593,,"[['Truck4551', 83]]"
1344,202723,,"[['Truck4550', 83]]"
1345,201703,,"[['Truck3575', 354]]"
1345,202529,,"[['Truck3574', 354]]"
1346,200000,,"[['Truck2791', 570]]"
1346,201160,,"[['Truck2790', 570]]"
1346,201425,,"[['Truck4633', 60]]"
1346,201501,,"[['Truck4632', 60]]"
1347,201342,,"[['Truck4631', 61]]"
1347,201424,,"[['Truck4630', 61]]"
1347,202724,,"[['Truck4607', 71]]"
1347,202872,,"[['Truck4606', 71]]"
1348,201161,,"[['Truck4485', 102]]"
1348,201341,,"[['Truck4484', 102]]"
1348,201502,,"[['Truck4563', 82]]"
1348,201702,,"[['Truck4562', 82]]"
1348,202530,,"[['Truck4711', 42]]"
1348,202592,,"[['Truck4710', 42]]"
1349,202593,,"[['Truck4569', 83]]"
1349,202723,,"[['Truck4568', 83]]"
1350,201703,,"[['Truck3593', 354]]"
1350,202529,,"[['Truck3592', 354]]"
1351,200000,,"[['Truck2809', 570]]"
1351,201160,,"[['Truck2808', 570]]"
1351,201425,,"[['Truck4651', 60]]"
1351,201501,,"[['Truck4650', 60]]"
1352,201342,,"[['Truck4649', 61]]"
1352,201424,,"[['Truck4648', 61]]"
1352,202724,,"[['Truck4625', 71]]"
1352,202872,,"[['Truck4624', 71]]"
1353,201161,,"[['Truck4503', 102]]"
1353,201341,,"[['Truck4502', 102]]"
1353,201502,,"[['Truck4581', 82]]"
1353,201702,,"[['Truck4580', 82]]"
1353,202530,,"[['Truck4729', 42]]"
1353,202592,,"[['Truck4728', 42]]"
1354,202593,,"[['Truck4587', 83]]"
1354,202723,,"[['Truck4586', 83]]"
1355,201703,,"[['Truck3611', 354]]"
1355,202529,,"[['Truck3610', 354]]"
1356,200000,,"[['Truck2827', 570]]"
1356,201160,,"[['Truck2826', 570]]"
1356,201425,,"[['Truck4669', 60]]"
1356,201501,,"[['Truck4668', 60]]"
1357,201342,,"[['Truck4667', 61]]"
1357,201424,,"[['Truck4666', 61]]"
1357,202724,,"[['Truck4643', 71]]"
1357,202872,,"[['Truck4642', 71]]"
1358,201161,,"[['Truck4521', 102]]"
1358,201341,,"[['Truck4520', 102]]"
1358,201502,,"[['Truck4599', 82]]"
1358,201702,,"[['Truck4598', 82]]"
1358,202530,,"[['Truck4747', 42]]"
1358,202592,,"[['Truck4746', 42]]"
1359,202593,,"[['Truck4605', 83]]"
1359,202723,,"[['Truck4604', 83]]"
1360,201703,,"[['Truck3629', 354]]"
1360,202529,,"[['Truck3628', 354]]"
1361,200000,,"[['Truck2845', 570]]"
1361,201160,,"[['Truck2844', 570]]"
1361,201425,,"[['Truck4687', 60]]"
1361,201501,,"[['Truck4686', 60]]"
1362,201342,,"[['Truck4685', 61]]"
1362,201424,,"[['Truck4684', 61]]"
1362,202724,,"[['Truck4661', 71]]"
1362,202872,,"[['Truck4660', 71]]"
1363,201161,,"[['Truck4539', 102]]"
1363,201341,,"[['Truck4538', 102]]"
1363,201502,,"[['Truck4617', 82]]"
1363,201702,,"[['Truck4616', 82]]"
1363,202530,,"[['Truck4765', 42]]"
1363,202592,,"[['Truck4764', 42]]"
1364,202593,,"[['Truck4623', 83]]"
1364,202723,,"[['Truck4622', 83]]"
1365,201703,,"[['Truck3647', 354]]"
1365,202529,,"[['Truck3646', 354]]"
1366,200000,,"[['Truck2863', 570]]"
1366,201160,,"[['Truck2862', 570]]"
1366,201425,,"[['Truck4705', 60]]"
1366,201501,,"[['Truck4704', 60]]"
1367,201342,,"[['Truck4703', 61]]"
1367,201424,,"[['Truck4702', 61]]"
1367,202724,,"[['Truck4679', 71]]"
1367,202872,,"[['Truck4678', 71]]"
1368,201161,,"[['Truck4557', 102]]"
1368,201341,,"[['Truck4556', 102]]"
1368,201502,,"[['Truck4635', 82]]"
1368,201702,,"[['Truck4634', 82]]"
1368,202530,,"[['Truck4783', 42]]"
1368,202592,,"[['Truck4782', 42]]"
1369,202593,,"[['Truck4641', 83]]"
1369,202723,,"[['Truck4640', 83]]"
1370,201703,,"[['Truck3665', 354]]"
1370,202529,,"[['Truck3664', 354]]"
1371,200000,,"[['Truck2881', 570]]"
1371,201160,,"[['Truck2880', 570]]"
1371,201425,,"[['Truck4723', 60]]"
1371,201501,,"[['Truck4722', 60]]"
1372,201342,,"[['Truck4721', 61]]"
1372,201424,,"[['Truck4720', 61]]"
1372,202724,,"[['Truck4697', 71]]"
1372,202872,,"[['Truck4696', 71]]"
1373,201161,,"[['Truck4575', 102]]"
1373,201341,,"[['Truck4574', 102]]"
1373,201502,,"[['Truck4653', 82]]"
1373,201702,,"[['Truck4652', 82]]"
1373,202530,,"[['Truck4801', 42]]"
1373,202592,,"[['Truck4800', 42]]"
1374,202593,,"[['Truck4659', 83]]"
1374,202723,,"[['Truck4658', 83]]"
1375,201703,,"[['Truck3683', 354]]"
1375,202529,,"[['Truck3682', 354]]"
1376,200000,,"[['Truck2899', 570]]"
1376,201160,,"[['Truck2898', 570]]"
1376,201425,,"[['Truck4741', 60]]"
1376,201501,,"[['Truck4740', 60]]"
1377,201342,,"[['Truck4739', 61]]"
1377,201424,,"[['Truck4738', 61]]"
1377,202724,,"[['Truck4715', 71]]"
1377,202872,,"[['Truck4714', 71]]"
1378,201161,,"[['Truck4593', 102]]"
1378,201341,,"[['Truck4592', 102]]"
1378,201502,,"[['Truck4671', 82]]"
1378,201702,,"[['Truck4670', 82]]"
1378,202530,,"[['Truck4819', 42]]"
1378,202592,,"[['Truck4818', 42]]"
1379,202593,,"[['Truck4677', 83]]"
1379,202723,,"[['Truck4676', 83]]"
1380,201703,,"[['Truck3701', 354]]"
1380,202529,,"[['Truck3700', 354]]"
1381,200000,,"[['Truck2917', 570]]"
1381,201160,,"[['Truck2916', 570]]"
1381,201425,,"[['Truck4759', 60]]"
1381,201501,,"[['Truck4758', 60]]"
1382,201342,,"[['Truck4757', 61]]"
1382,201424,,"[['Truck4756', 61]]"
1382,202724,,"[['Truck4733', 71]]"
1382,202872,,"[['Truck4732', 71]]"
1383,201161,,"[['Truck4611', 102]]"
1383,201341,,"[['Truck4610', 102]]"
1383,201502,,"[['Truck4689', 82]]"
1383,201702,,"[['Truck4688', 82]]"
1383,202530,,"[['Truck4837', 42]]"
1383,202592,,"[['Truck4836', 42]]"
1384,202593,,"[['Truck4695', 83]]"
1384,202723,,"[['Truck4694', 83]]"
1385,201703,,"[['Truck3719', 354]]"
1385,202529,,"[['Truck3718', 354]]"
1386,200000,,"[['Truck2935', 570]]"
1386,201160,,"[['Truck2934', 570]]"
1386,201425,,"[['Truck4777', 60]]"
1386,201501,,"[['Truck4776', 60]]"
1387,201342,,"[['Truck4775', 61]]"
1387,201424,,"[['Truck4774', 61]]"
1387,202724,,"[['Truck4751', 71]]"
1387,202872,,"[['Truck4750', 71]]"
1388,201161,,"[['Truck4629', 102]]"
1388,201341,,"[['Truck4628', 102]]"
1388,201502,,"[['Truck4707', 82]]"
1388,201702,,"[['Truck4706', 82]]"
1388,202530,,"[['Truck4855', 42]]"
1388,202592,,"[['Truck4854', 42]]"
1389,202593,,"[['Truck4713', 83]]"
1389,202723,,"[['Truck4712', 83]]"
1390,201703,,"[['Truck3737', 354]]"
1390,202529,,"[['Truck3736', 354]]"
1391,200000,,"[['Truck2953', 570]]"
1391,201160,,"[['Truck2952', 570]]"
1391,201425,,"[['Truck4795', 60]]"
1391,201501,,"[['Truck4794', 60]]"
1392,201342,,"[['Truck4793', 61]]"
1392,201424,,"[['Truck4792', 61]]"
1392,202724,,"[['Truck4769', 71]]"
1392,202872,,"[['Truck4768', 71]]"
1393,201161,,"[['Truck4647', 102]]"
1393,201341,,"[['Truck4646', 102]]"
1393,201502,,"[['Truck4725', 82]]"
1393,201702,,"[['Truck4724', 82]]"
1393,202530,,"[['Truck4873', 42]]"
1393,202592,,"[['Truck4872', 42]]"
1394,202593,,"[['Truck4731', 83]]"
1394,202723,,"[['Truck4730', 83]]"
1395,201703,,"[['Truck3755', 354]]"
1395,202529,,"[['Truck3754', 354]]"
1396,200000,,"[['Truck2971', 570]]"
1396,201160,,"[['Truck2970', 570]]"
1396,201425,,"[['Truck4813', 60]]"
1396,201501,,"[['Truck4812', 60]]"
1397,201342,,"[['Truck4811', 61]]"
1397,201424,,"[['Truck4810', 61]]"
1397,202724,,"[['Truck4787', 71]]"
1397,202872,,"[['Truck4786', 71]]"
1398,201161,,"[['Truck4665', 102]]"
1398,201341,,"[['Truck4664', 102]]"
1398,201502,,"[['Truck4743', 82]]"
1398,201702,,"[['Truck4742', 82]]"
1398,202530,,"[['Truck4891', 42]]"
1398,202592,,"[['Truck4890', 42]]"
1399,202593,,"[['Truck4749', 83]]"
1399,202723,,"[['Truck4748', 83]]"
1400,201703,,"[['Truck3773', 354]]"
1400,202529,,"[['Truck3772', 354]]"
1401,200000,,"[['Truck2989', 570]]"
1401,201160,,"[['Truck2988', 570]]"
1401,201425,,"[['Truck4831', 60]]"
1401,201501,,"[['Truck4830', 60]]"
1402,201342,,"[['Truck4829', 61]]"
1402,201424,,"[['Truck4828', 61]]"
1402,202724,,"[['Truck4805', 71]]"
1402,202872,,"[['Truck4804', 71]]"
1403,201161,,"[['Truck4683', 102]]"
1403,201341,,"[['Truck4682', 102]]"
1403,201502,,"[['Truck4761', 82]]"
1403,201702,,"[['Truck4760', 82]]"
1403,202530,,"[['Truck4909', 42]]"
1403,202592,,"[['Truck4908', 42]]"
1404,202593,,"[['Truck4767', 83]]"
1404,202723,,"[['Truck4766', 83]]"
1405,201703,,"[['Truck3791', 354]]"
1405,202529,,"[['Truck3790', 354]]"
1406,200000,,"[['Truck3007', 570]]"
1406,201160,,"[['Truck3006', 570]]"
