Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck84167', 297]]"
1913,200412,,"[['Truck84166', 297]]"
1918,200000,,"[['Truck84169', 297]]"
1918,200412,,"[['Truck84168', 297]]"
1923,200000,,"[['Truck84171', 297]]"
1923,200412,,"[['Truck84170', 297]]"
1928,200000,,"[['Truck84173', 297]]"
1928,200412,,"[['Truck84172', 297]]"
1933,200000,,"[['Truck84175', 297]]"
1933,200412,,"[['Truck84174', 297]]"
1938,200000,,"[['Truck84177', 297]]"
1938,200412,,"[['Truck84176', 297]]"
1943,200000,,"[['Truck84179', 297]]"
1943,200412,,"[['Truck84178', 297]]"
1948,200000,,"[['Truck84181', 297]]"
1948,200412,,"[['Truck84180', 297]]"
1953,200000,,"[['Truck84183', 297]]"
1953,200412,,"[['Truck84182', 297]]"
1958,200000,,"[['Truck84185', 297]]"
1958,200412,,"[['Truck84184', 297]]"
1963,200000,,"[['Truck84187', 297]]"
1963,200412,,"[['Truck84186', 297]]"
1968,200000,,"[['Truck84189', 297]]"
1968,200412,,"[['Truck84188', 297]]"
1973,200000,,"[['Truck84191', 297]]"
1973,200412,,"[['Truck84190', 297]]"
1978,200000,,"[['Truck84193', 297]]"
1978,200412,,"[['Truck84192', 297]]"
1983,200000,,"[['Truck84195', 297]]"
1983,200412,,"[['Truck84194', 297]]"
1988,200000,,"[['Truck84197', 297]]"
1988,200412,,"[['Truck84196', 297]]"
1993,200000,,"[['Truck84199', 297]]"
1993,200412,,"[['Truck84198', 297]]"
1998,200000,,"[['Truck84201', 297]]"
1998,200412,,"[['Truck84200', 297]]"
2003,200000,,"[['Truck84203', 297]]"
2003,200412,,"[['Truck84202', 297]]"
2008,200000,,"[['Truck84205', 297]]"
2008,200412,,"[['Truck84204', 297]]"
2013,200000,,"[['Truck84207', 297]]"
2013,200412,,"[['Truck84206', 297]]"
2018,200000,,"[['Truck84209', 297]]"
2018,200412,,"[['Truck84208', 297]]"
2023,200000,,"[['Truck84211', 297]]"
2023,200412,,"[['Truck84210', 297]]"
2028,200000,,"[['Truck84213', 297]]"
2028,200412,,"[['Truck84212', 297]]"
2033,200000,,"[['Truck84215', 297]]"
2033,200412,,"[['Truck84214', 297]]"
2038,200000,,"[['Truck84217', 297]]"
2038,200412,,"[['Truck84216', 297]]"
2043,200000,,"[['Truck84219', 297]]"
2043,200412,,"[['Truck84218', 297]]"
2048,200000,,"[['Truck84221', 297]]"
2048,200412,,"[['Truck84220', 297]]"
2053,200000,,"[['Truck84223', 297]]"
2053,200412,,"[['Truck84222', 297]]"
2058,200000,,"[['Truck84225', 297]]"
2058,200412,,"[['Truck84224', 297]]"
2063,200000,,"[['Truck84227', 297]]"
2063,200412,,"[['Truck84226', 297]]"
2068,200000,,"[['Truck84229', 297]]"
2068,200412,,"[['Truck84228', 297]]"
2073,200000,,"[['Truck84231', 297]]"
2073,200412,,"[['Truck84230', 297]]"
2078,200000,,"[['Truck84233', 297]]"
2078,200412,,"[['Truck84232', 297]]"
2083,200000,,"[['Truck84235', 297]]"
2083,200412,,"[['Truck84234', 297]]"
2088,200000,,"[['Truck84237', 297]]"
2088,200412,,"[['Truck84236', 297]]"
2093,200000,,"[['Truck84239', 297]]"
2093,200412,,"[['Truck84238', 297]]"
2098,200000,,"[['Truck84241', 297]]"
2098,200412,,"[['Truck84240', 297]]"
2103,200000,,"[['Truck84243', 297]]"
2103,200412,,"[['Truck84242', 297]]"
2108,200000,,"[['Truck84245', 297]]"
2108,200412,,"[['Truck84244', 297]]"
2113,200000,,"[['Truck84247', 297]]"
2113,200412,,"[['Truck84246', 297]]"
2118,200000,,"[['Truck84249', 297]]"
2118,200412,,"[['Truck84248', 297]]"
2123,200000,,"[['Truck84251', 297]]"
2123,200412,,"[['Truck84250', 297]]"
2128,200000,,"[['Truck84253', 297]]"
2128,200412,,"[['Truck84252', 297]]"
2133,200000,,"[['Truck84255', 297]]"
2133,200412,,"[['Truck84254', 297]]"
2138,200000,,"[['Truck84257', 297]]"
2138,200412,,"[['Truck84256', 297]]"
2143,200000,,"[['Truck84259', 297]]"
2143,200412,,"[['Truck84258', 297]]"
2148,200000,,"[['Truck84261', 297]]"
2148,200412,,"[['Truck84260', 297]]"
2153,200000,,"[['Truck84263', 297]]"
2153,200412,,"[['Truck84262', 297]]"
2158,200000,,"[['Truck84265', 297]]"
2158,200412,,"[['Truck84264', 297]]"
2163,200000,,"[['Truck84267', 297]]"
2163,200412,,"[['Truck84266', 297]]"
2168,200000,,"[['Truck84269', 297]]"
2168,200412,,"[['Truck84268', 297]]"
2173,200000,,"[['Truck84271', 297]]"
2173,200412,,"[['Truck84270', 297]]"
2178,200000,,"[['Truck84273', 297]]"
2178,200412,,"[['Truck84272', 297]]"
2183,200000,,"[['Truck84275', 297]]"
2183,200412,,"[['Truck84274', 297]]"
2188,200000,,"[['Truck84277', 297]]"
2188,200412,,"[['Truck84276', 297]]"
2193,200000,,"[['Truck84279', 297]]"
2193,200412,,"[['Truck84278', 297]]"
2198,200000,,"[['Truck84281', 297]]"
2198,200412,,"[['Truck84280', 297]]"
2203,200000,,"[['Truck84283', 297]]"
2203,200412,,"[['Truck84282', 297]]"
2208,200000,,"[['Truck84285', 297]]"
2208,200412,,"[['Truck84284', 297]]"
2213,200000,,"[['Truck84287', 297]]"
2213,200412,,"[['Truck84286', 297]]"
2218,200000,,"[['Truck84289', 297]]"
2218,200412,,"[['Truck84288', 297]]"
2223,200000,,"[['Truck84291', 297]]"
2223,200412,,"[['Truck84290', 297]]"
2228,200000,,"[['Truck84293', 297]]"
2228,200412,,"[['Truck84292', 297]]"
2233,200000,,"[['Truck84295', 297]]"
2233,200412,,"[['Truck84294', 297]]"
2238,200000,,"[['Truck84297', 297]]"
2238,200412,,"[['Truck84296', 297]]"
2243,200000,,"[['Truck84299', 297]]"
2243,200412,,"[['Truck84298', 297]]"
2248,200000,,"[['Truck84301', 297]]"
2248,200412,,"[['Truck84300', 297]]"
2253,200000,,"[['Truck84303', 297]]"
2253,200412,,"[['Truck84302', 297]]"
2258,200000,,"[['Truck84305', 297]]"
2258,200412,,"[['Truck84304', 297]]"
2263,200000,,"[['Truck84307', 297]]"
2263,200412,,"[['Truck84306', 297]]"
2268,200000,,"[['Truck84309', 297]]"
2268,200412,,"[['Truck84308', 297]]"
2273,200000,,"[['Truck84311', 297]]"
2273,200412,,"[['Truck84310', 297]]"
2278,200000,,"[['Truck84313', 297]]"
2278,200412,,"[['Truck84312', 297]]"
2283,200000,,"[['Truck84315', 297]]"
2283,200412,,"[['Truck84314', 297]]"
2288,200000,,"[['Truck84317', 297]]"
2288,200412,,"[['Truck84316', 297]]"
2293,200000,,"[['Truck84319', 297]]"
2293,200412,,"[['Truck84318', 297]]"
2298,200000,,"[['Truck84321', 297]]"
2298,200412,,"[['Truck84320', 297]]"
2303,200000,,"[['Truck84323', 297]]"
2303,200412,,"[['Truck84322', 297]]"
2308,200000,,"[['Truck84325', 297]]"
2308,200412,,"[['Truck84324', 297]]"
2313,200000,,"[['Truck84327', 297]]"
2313,200412,,"[['Truck84326', 297]]"
2318,200000,,"[['Truck84329', 297]]"
2318,200412,,"[['Truck84328', 297]]"
2323,200000,,"[['Truck84331', 297]]"
2323,200412,,"[['Truck84330', 297]]"
2328,200000,,"[['Truck84333', 297]]"
2328,200412,,"[['Truck84332', 297]]"
2333,200000,,"[['Truck84335', 297]]"
2333,200412,,"[['Truck84334', 297]]"
2338,200000,,"[['Truck84337', 297]]"
2338,200412,,"[['Truck84336', 297]]"
2343,200000,,"[['Truck84339', 297]]"
2343,200412,,"[['Truck84338', 297]]"
2348,200000,,"[['Truck84341', 297]]"
2348,200412,,"[['Truck84340', 297]]"
2353,200000,,"[['Truck84343', 297]]"
2353,200412,,"[['Truck84342', 297]]"
2358,200000,,"[['Truck84345', 297]]"
2358,200412,,"[['Truck84344', 297]]"
2363,200000,,"[['Truck84347', 297]]"
2363,200412,,"[['Truck84346', 297]]"
2368,200000,,"[['Truck84349', 297]]"
2368,200412,,"[['Truck84348', 297]]"
2373,200000,,"[['Truck84351', 297]]"
2373,200412,,"[['Truck84350', 297]]"
2378,200000,,"[['Truck84353', 297]]"
2378,200412,,"[['Truck84352', 297]]"
2383,200000,,"[['Truck84355', 297]]"
2383,200412,,"[['Truck84354', 297]]"
2388,200000,,"[['Truck84357', 297]]"
2388,200412,,"[['Truck84356', 297]]"
2393,200000,,"[['Truck84359', 297]]"
2393,200412,,"[['Truck84358', 297]]"
2398,200000,,"[['Truck84361', 297]]"
2398,200412,,"[['Truck84360', 297]]"
2403,200000,,"[['Truck84363', 297]]"
2403,200412,,"[['Truck84362', 297]]"
2408,200000,,"[['Truck84365', 297]]"
2408,200412,,"[['Truck84364', 297]]"
2413,200000,,"[['Truck84367', 297]]"
2413,200412,,"[['Truck84366', 297]]"
2418,200000,,"[['Truck84369', 297]]"
2418,200412,,"[['Truck84368', 297]]"
2423,200000,,"[['Truck84371', 297]]"
2423,200412,,"[['Truck84370', 297]]"
2428,200000,,"[['Truck84373', 297]]"
2428,200412,,"[['Truck84372', 297]]"
2433,200000,,"[['Truck84375', 297]]"
2433,200412,,"[['Truck84374', 297]]"
2438,200000,,"[['Truck84377', 297]]"
2438,200412,,"[['Truck84376', 297]]"
2443,200000,,"[['Truck84379', 297]]"
2443,200412,,"[['Truck84378', 297]]"
2448,200000,,"[['Truck84381', 297]]"
2448,200412,,"[['Truck84380', 297]]"
2453,200000,,"[['Truck84383', 297]]"
2453,200412,,"[['Truck84382', 297]]"
2458,200000,,"[['Truck84385', 297]]"
2458,200412,,"[['Truck84384', 297]]"
2463,200000,,"[['Truck84387', 297]]"
2463,200412,,"[['Truck84386', 297]]"
2468,200000,,"[['Truck84389', 297]]"
2468,200412,,"[['Truck84388', 297]]"
2473,200000,,"[['Truck84391', 297]]"
2473,200412,,"[['Truck84390', 297]]"
2478,200000,,"[['Truck84393', 297]]"
2478,200412,,"[['Truck84392', 297]]"
2483,200000,,"[['Truck84395', 297]]"
2483,200412,,"[['Truck84394', 297]]"
2488,200000,,"[['Truck84397', 297]]"
2488,200412,,"[['Truck84396', 297]]"
2493,200000,,"[['Truck84399', 297]]"
2493,200412,,"[['Truck84398', 297]]"
2498,200000,,"[['Truck84401', 297]]"
2498,200412,,"[['Truck84400', 297]]"
2503,200000,,"[['Truck84403', 297]]"
2503,200412,,"[['Truck84402', 297]]"
2508,200000,,"[['Truck84405', 297]]"
2508,200412,,"[['Truck84404', 297]]"
2513,200000,,"[['Truck84407', 297]]"
2513,200412,,"[['Truck84406', 297]]"
2518,200000,,"[['Truck84409', 297]]"
2518,200412,,"[['Truck84408', 297]]"
2523,200000,,"[['Truck84411', 297]]"
2523,200412,,"[['Truck84410', 297]]"
2528,200000,,"[['Truck84413', 297]]"
2528,200412,,"[['Truck84412', 297]]"
2533,200000,,"[['Truck84415', 297]]"
2533,200412,,"[['Truck84414', 297]]"
2538,200000,,"[['Truck84417', 297]]"
2538,200412,,"[['Truck84416', 297]]"
2543,200000,,"[['Truck84419', 297]]"
2543,200412,,"[['Truck84418', 297]]"
2548,200000,,"[['Truck84421', 297]]"
2548,200412,,"[['Truck84420', 297]]"
2553,200000,,"[['Truck84423', 297]]"
2553,200412,,"[['Truck84422', 297]]"
2558,200000,,"[['Truck84425', 297]]"
2558,200412,,"[['Truck84424', 297]]"
2563,200000,,"[['Truck84427', 297]]"
2563,200412,,"[['Truck84426', 297]]"
2568,200000,,"[['Truck84429', 297]]"
2568,200412,,"[['Truck84428', 297]]"
2573,200000,,"[['Truck84431', 297]]"
2573,200412,,"[['Truck84430', 297]]"
2578,200000,,"[['Truck84433', 297]]"
2578,200412,,"[['Truck84432', 297]]"
2583,200000,,"[['Truck84435', 297]]"
2583,200412,,"[['Truck84434', 297]]"
2588,200000,,"[['Truck84437', 297]]"
2588,200412,,"[['Truck84436', 297]]"
2593,200000,,"[['Truck84439', 297]]"
2593,200412,,"[['Truck84438', 297]]"
2598,200000,,"[['Truck84441', 297]]"
2598,200412,,"[['Truck84440', 297]]"
2603,200000,,"[['Truck84443', 297]]"
2603,200412,,"[['Truck84442', 297]]"
2608,200000,,"[['Truck84445', 297]]"
2608,200412,,"[['Truck84444', 297]]"
2613,200000,,"[['Truck84447', 297]]"
2613,200412,,"[['Truck84446', 297]]"
2618,200000,,"[['Truck84449', 297]]"
2618,200412,,"[['Truck84448', 297]]"
2623,200000,,"[['Truck84451', 297]]"
2623,200412,,"[['Truck84450', 297]]"
2628,200000,,"[['Truck84453', 297]]"
2628,200412,,"[['Truck84452', 297]]"
2633,200000,,"[['Truck84455', 297]]"
2633,200412,,"[['Truck84454', 297]]"
2638,200000,,"[['Truck84457', 297]]"
2638,200412,,"[['Truck84456', 297]]"
2643,200000,,"[['Truck84459', 297]]"
2643,200412,,"[['Truck84458', 297]]"
2648,200000,,"[['Truck84461', 297]]"
2648,200412,,"[['Truck84460', 297]]"
2653,200000,,"[['Truck84463', 297]]"
2653,200412,,"[['Truck84462', 297]]"
2658,200000,,"[['Truck84465', 297]]"
2658,200412,,"[['Truck84464', 297]]"
2663,200000,,"[['Truck84467', 297]]"
2663,200412,,"[['Truck84466', 297]]"
2668,200000,,"[['Truck84469', 297]]"
2668,200412,,"[['Truck84468', 297]]"
2673,200000,,"[['Truck84471', 297]]"
2673,200412,,"[['Truck84470', 297]]"
2678,200000,,"[['Truck84473', 297]]"
2678,200412,,"[['Truck84472', 297]]"
2683,200000,,"[['Truck84475', 297]]"
2683,200412,,"[['Truck84474', 297]]"
2688,200000,,"[['Truck84477', 297]]"
2688,200412,,"[['Truck84476', 297]]"
2693,200000,,"[['Truck84479', 297]]"
2693,200412,,"[['Truck84478', 297]]"
2698,200000,,"[['Truck84481', 297]]"
2698,200412,,"[['Truck84480', 297]]"
2703,200000,,"[['Truck84483', 297]]"
2703,200412,,"[['Truck84482', 297]]"
2708,200000,,"[['Truck84485', 297]]"
2708,200412,,"[['Truck84484', 297]]"
2713,200000,,"[['Truck84487', 297]]"
2713,200412,,"[['Truck84486', 297]]"
2718,200000,,"[['Truck84489', 297]]"
2718,200412,,"[['Truck84488', 297]]"
2723,200000,,"[['Truck84491', 297]]"
2723,200412,,"[['Truck84490', 297]]"
2728,200000,,"[['Truck84493', 297]]"
2728,200412,,"[['Truck84492', 297]]"
2733,200000,,"[['Truck84495', 297]]"
2733,200412,,"[['Truck84494', 297]]"
2738,200000,,"[['Truck84497', 297]]"
2738,200412,,"[['Truck84496', 297]]"
2743,200000,,"[['Truck84499', 297]]"
2743,200412,,"[['Truck84498', 297]]"
2748,200000,,"[['Truck84501', 297]]"
2748,200412,,"[['Truck84500', 297]]"
2753,200000,,"[['Truck84503', 297]]"
2753,200412,,"[['Truck84502', 297]]"
2758,200000,,"[['Truck84505', 297]]"
2758,200412,,"[['Truck84504', 297]]"
2763,200000,,"[['Truck84507', 297]]"
2763,200412,,"[['Truck84506', 297]]"
2768,200000,,"[['Truck84509', 297]]"
2768,200412,,"[['Truck84508', 297]]"
2773,200000,,"[['Truck84511', 297]]"
2773,200412,,"[['Truck84510', 297]]"
2778,200000,,"[['Truck84513', 297]]"
2778,200412,,"[['Truck84512', 297]]"
2783,200000,,"[['Truck84515', 297]]"
2783,200412,,"[['Truck84514', 297]]"
2788,200000,,"[['Truck84517', 297]]"
2788,200412,,"[['Truck84516', 297]]"
2793,200000,,"[['Truck84519', 297]]"
2793,200412,,"[['Truck84518', 297]]"
2798,200000,,"[['Truck84521', 297]]"
2798,200412,,"[['Truck84520', 297]]"
2803,200000,,"[['Truck84523', 297]]"
2803,200412,,"[['Truck84522', 297]]"
2808,200000,,"[['Truck84525', 297]]"
2808,200412,,"[['Truck84524', 297]]"
2813,200000,,"[['Truck84527', 297]]"
2813,200412,,"[['Truck84526', 297]]"
2818,200000,,"[['Truck84529', 297]]"
2818,200412,,"[['Truck84528', 297]]"
2823,200000,,"[['Truck84531', 297]]"
2823,200412,,"[['Truck84530', 297]]"
2828,200000,,"[['Truck84533', 297]]"
2828,200412,,"[['Truck84532', 297]]"
2833,200000,,"[['Truck84535', 297]]"
2833,200412,,"[['Truck84534', 297]]"
2838,200000,,"[['Truck84537', 297]]"
2838,200412,,"[['Truck84536', 297]]"
2843,200000,,"[['Truck84539', 297]]"
2843,200412,,"[['Truck84538', 297]]"
2848,200000,,"[['Truck84541', 297]]"
2848,200412,,"[['Truck84540', 297]]"
2853,200000,,"[['Truck84543', 297]]"
2853,200412,,"[['Truck84542', 297]]"
2858,200000,,"[['Truck84545', 297]]"
2858,200412,,"[['Truck84544', 297]]"
2863,200000,,"[['Truck84547', 297]]"
2863,200412,,"[['Truck84546', 297]]"
2868,200000,,"[['Truck84549', 297]]"
2868,200412,,"[['Truck84548', 297]]"
2873,200000,,"[['Truck84551', 297]]"
2873,200412,,"[['Truck84550', 297]]"
2878,200000,,"[['Truck84553', 297]]"
2878,200412,,"[['Truck84552', 297]]"
2883,200000,,"[['Truck84555', 297]]"
2883,200412,,"[['Truck84554', 297]]"
2888,200000,,"[['Truck84557', 297]]"
2888,200412,,"[['Truck84556', 297]]"
2893,200000,,"[['Truck84559', 297]]"
2893,200412,,"[['Truck84558', 297]]"
2898,200000,,"[['Truck84561', 297]]"
2898,200412,,"[['Truck84560', 297]]"
2903,200000,,"[['Truck84563', 297]]"
2903,200412,,"[['Truck84562', 297]]"
2908,200000,,"[['Truck84565', 297]]"
2908,200412,,"[['Truck84564', 297]]"
2913,200000,,"[['Truck84567', 297]]"
2913,200412,,"[['Truck84566', 297]]"
2918,200000,,"[['Truck84569', 297]]"
2918,200412,,"[['Truck84568', 297]]"
2923,200000,,"[['Truck84571', 297]]"
2923,200412,,"[['Truck84570', 297]]"
2928,200000,,"[['Truck84573', 297]]"
2928,200412,,"[['Truck84572', 297]]"
2933,200000,,"[['Truck84575', 297]]"
2933,200412,,"[['Truck84574', 297]]"
2938,200000,,"[['Truck84577', 297]]"
2938,200412,,"[['Truck84576', 297]]"
2943,200000,,"[['Truck84579', 297]]"
2943,200412,,"[['Truck84578', 297]]"
2948,200000,,"[['Truck84581', 297]]"
2948,200412,,"[['Truck84580', 297]]"
2953,200000,,"[['Truck84583', 297]]"
2953,200412,,"[['Truck84582', 297]]"
2958,200000,,"[['Truck84585', 297]]"
2958,200412,,"[['Truck84584', 297]]"
2963,200000,,"[['Truck84587', 297]]"
2963,200412,,"[['Truck84586', 297]]"
2968,200000,,"[['Truck84589', 297]]"
2968,200412,,"[['Truck84588', 297]]"
2973,200000,,"[['Truck84591', 297]]"
2973,200412,,"[['Truck84590', 297]]"
2978,200000,,"[['Truck84593', 297]]"
2978,200412,,"[['Truck84592', 297]]"
2983,200000,,"[['Truck84595', 297]]"
2983,200412,,"[['Truck84594', 297]]"
2988,200000,,"[['Truck84597', 297]]"
2988,200412,,"[['Truck84596', 297]]"
2993,200000,,"[['Truck84599', 297]]"
2993,200412,,"[['Truck84598', 297]]"
2998,200000,,"[['Truck84601', 297]]"
2998,200412,,"[['Truck84600', 297]]"
3003,200000,,"[['Truck84603', 297]]"
3003,200412,,"[['Truck84602', 297]]"
3008,200000,,"[['Truck84605', 297]]"
3008,200412,,"[['Truck84604', 297]]"
3013,200000,,"[['Truck84607', 297]]"
3013,200412,,"[['Truck84606', 297]]"
3018,200000,,"[['Truck84609', 297]]"
3018,200412,,"[['Truck84608', 297]]"
3023,200000,,"[['Truck84611', 297]]"
3023,200412,,"[['Truck84610', 297]]"
3028,200000,,"[['Truck84613', 297]]"
3028,200412,,"[['Truck84612', 297]]"
3033,200000,,"[['Truck84615', 297]]"
3033,200412,,"[['Truck84614', 297]]"
3038,200000,,"[['Truck84617', 297]]"
3038,200412,,"[['Truck84616', 297]]"
3043,200000,,"[['Truck84619', 297]]"
3043,200412,,"[['Truck84618', 297]]"
3048,200000,,"[['Truck84621', 297]]"
3048,200412,,"[['Truck84620', 297]]"
3053,200000,,"[['Truck84623', 297]]"
3053,200412,,"[['Truck84622', 297]]"
3058,200000,,"[['Truck84625', 297]]"
3058,200412,,"[['Truck84624', 297]]"
3063,200000,,"[['Truck84627', 297]]"
3063,200412,,"[['Truck84626', 297]]"
3068,200000,,"[['Truck84629', 297]]"
3068,200412,,"[['Truck84628', 297]]"
3073,200000,,"[['Truck84631', 297]]"
3073,200412,,"[['Truck84630', 297]]"
3078,200000,,"[['Truck84633', 297]]"
3078,200412,,"[['Truck84632', 297]]"
3083,200000,,"[['Truck84635', 297]]"
3083,200412,,"[['Truck84634', 297]]"
3088,200000,,"[['Truck84637', 297]]"
3088,200412,,"[['Truck84636', 297]]"
3093,200000,,"[['Truck84639', 297]]"
3093,200412,,"[['Truck84638', 297]]"
3098,200000,,"[['Truck84641', 297]]"
3098,200412,,"[['Truck84640', 297]]"
3103,200000,,"[['Truck84643', 297]]"
3103,200412,,"[['Truck84642', 297]]"
3108,200000,,"[['Truck84645', 297]]"
3108,200412,,"[['Truck84644', 297]]"
3113,200000,,"[['Truck84647', 297]]"
3113,200412,,"[['Truck84646', 297]]"
3118,200000,,"[['Truck84649', 297]]"
3118,200412,,"[['Truck84648', 297]]"
3123,200000,,"[['Truck84651', 297]]"
3123,200412,,"[['Truck84650', 297]]"
3128,200000,,"[['Truck84653', 297]]"
3128,200412,,"[['Truck84652', 297]]"
3133,200000,,"[['Truck84655', 297]]"
3133,200412,,"[['Truck84654', 297]]"
3138,200000,,"[['Truck84657', 297]]"
3138,200412,,"[['Truck84656', 297]]"
3143,200000,,"[['Truck84659', 297]]"
3143,200412,,"[['Truck84658', 297]]"
3148,200000,,"[['Truck84661', 297]]"
3148,200412,,"[['Truck84660', 297]]"
3153,200000,,"[['Truck84663', 297]]"
3153,200412,,"[['Truck84662', 297]]"
3158,200000,,"[['Truck84665', 297]]"
3158,200412,,"[['Truck84664', 297]]"
3163,200000,,"[['Truck84667', 297]]"
3163,200412,,"[['Truck84666', 297]]"
3168,200000,,"[['Truck84669', 297]]"
3168,200412,,"[['Truck84668', 297]]"
3173,200000,,"[['Truck84671', 297]]"
3173,200412,,"[['Truck84670', 297]]"
3178,200000,,"[['Truck84673', 297]]"
3178,200412,,"[['Truck84672', 297]]"
3183,200000,,"[['Truck84675', 297]]"
3183,200412,,"[['Truck84674', 297]]"
3188,200000,,"[['Truck84677', 297]]"
3188,200412,,"[['Truck84676', 297]]"
3193,200000,,"[['Truck84679', 297]]"
3193,200412,,"[['Truck84678', 297]]"
3198,200000,,"[['Truck84681', 297]]"
3198,200412,,"[['Truck84680', 297]]"
3203,200000,,"[['Truck84683', 297]]"
3203,200412,,"[['Truck84682', 297]]"
3208,200000,,"[['Truck84685', 297]]"
3208,200412,,"[['Truck84684', 297]]"
3213,200000,,"[['Truck84687', 297]]"
3213,200412,,"[['Truck84686', 297]]"
3218,200000,,"[['Truck84689', 297]]"
3218,200412,,"[['Truck84688', 297]]"
3223,200000,,"[['Truck84691', 297]]"
3223,200412,,"[['Truck84690', 297]]"
3228,200000,,"[['Truck84693', 297]]"
3228,200412,,"[['Truck84692', 297]]"
3233,200000,,"[['Truck84695', 297]]"
3233,200412,,"[['Truck84694', 297]]"
3238,200000,,"[['Truck84697', 297]]"
3238,200412,,"[['Truck84696', 297]]"
3243,200000,,"[['Truck84699', 297]]"
3243,200412,,"[['Truck84698', 297]]"
3248,200000,,"[['Truck84701', 297]]"
3248,200412,,"[['Truck84700', 297]]"
3253,200000,,"[['Truck84703', 297]]"
3253,200412,,"[['Truck84702', 297]]"
3258,200000,,"[['Truck84705', 297]]"
3258,200412,,"[['Truck84704', 297]]"
3263,200000,,"[['Truck84707', 297]]"
3263,200412,,"[['Truck84706', 297]]"
3268,200000,,"[['Truck84709', 297]]"
3268,200412,,"[['Truck84708', 297]]"
3273,200000,,"[['Truck84711', 297]]"
3273,200412,,"[['Truck84710', 297]]"
3278,200000,,"[['Truck84713', 297]]"
3278,200412,,"[['Truck84712', 297]]"
3283,200000,,"[['Truck84715', 297]]"
3283,200412,,"[['Truck84714', 297]]"
3288,200000,,"[['Truck84717', 297]]"
3288,200412,,"[['Truck84716', 297]]"
3293,200000,,"[['Truck84719', 297]]"
3293,200412,,"[['Truck84718', 297]]"
3298,200000,,"[['Truck84721', 297]]"
3298,200412,,"[['Truck84720', 297]]"
3303,200000,,"[['Truck84723', 297]]"
3303,200412,,"[['Truck84722', 297]]"
3308,200000,,"[['Truck84725', 297]]"
3308,200412,,"[['Truck84724', 297]]"
3313,200000,,"[['Truck84727', 297]]"
3313,200412,,"[['Truck84726', 297]]"
3318,200000,,"[['Truck84729', 297]]"
3318,200412,,"[['Truck84728', 297]]"
3323,200000,,"[['Truck84731', 297]]"
3323,200412,,"[['Truck84730', 297]]"
3328,200000,,"[['Truck84733', 297]]"
3328,200412,,"[['Truck84732', 297]]"
3333,200000,,"[['Truck84735', 297]]"
3333,200412,,"[['Truck84734', 297]]"
3338,200000,,"[['Truck84737', 297]]"
3338,200412,,"[['Truck84736', 297]]"
3343,200000,,"[['Truck84739', 297]]"
3343,200412,,"[['Truck84738', 297]]"
3348,200000,,"[['Truck84741', 297]]"
3348,200412,,"[['Truck84740', 297]]"
3353,200000,,"[['Truck84743', 297]]"
3353,200412,,"[['Truck84742', 297]]"
3358,200000,,"[['Truck84745', 297]]"
3358,200412,,"[['Truck84744', 297]]"
3363,200000,,"[['Truck84747', 297]]"
3363,200412,,"[['Truck84746', 297]]"
3368,200000,,"[['Truck84749', 297]]"
3368,200412,,"[['Truck84748', 297]]"
3373,200000,,"[['Truck84751', 297]]"
3373,200412,,"[['Truck84750', 297]]"
3378,200000,,"[['Truck84753', 297]]"
3378,200412,,"[['Truck84752', 297]]"
3383,200000,,"[['Truck84755', 297]]"
3383,200412,,"[['Truck84754', 297]]"
3388,200000,,"[['Truck84757', 297]]"
3388,200412,,"[['Truck84756', 297]]"
3393,200000,,"[['Truck84759', 297]]"
3393,200412,,"[['Truck84758', 297]]"
3398,200000,,"[['Truck84761', 297]]"
3398,200412,,"[['Truck84760', 297]]"
3403,200000,,"[['Truck84763', 297]]"
3403,200412,,"[['Truck84762', 297]]"
3408,200000,,"[['Truck84765', 297]]"
3408,200412,,"[['Truck84764', 297]]"
3413,200000,,"[['Truck84767', 297]]"
3413,200412,,"[['Truck84766', 297]]"
3418,200000,,"[['Truck84769', 297]]"
3418,200412,,"[['Truck84768', 297]]"
3423,200000,,"[['Truck84771', 297]]"
3423,200412,,"[['Truck84770', 297]]"
3428,200000,,"[['Truck84773', 297]]"
3428,200412,,"[['Truck84772', 297]]"
3433,200000,,"[['Truck84775', 297]]"
3433,200412,,"[['Truck84774', 297]]"
3438,200000,,"[['Truck84777', 297]]"
3438,200412,,"[['Truck84776', 297]]"
3443,200000,,"[['Truck84779', 297]]"
3443,200412,,"[['Truck84778', 297]]"
3448,200000,,"[['Truck84781', 297]]"
3448,200412,,"[['Truck84780', 297]]"
3453,200000,,"[['Truck84783', 297]]"
3453,200412,,"[['Truck84782', 297]]"
3458,200000,,"[['Truck84785', 297]]"
3458,200412,,"[['Truck84784', 297]]"
3463,200000,,"[['Truck84787', 297]]"
3463,200412,,"[['Truck84786', 297]]"
3468,200000,,"[['Truck84789', 297]]"
3468,200412,,"[['Truck84788', 297]]"
3473,200000,,"[['Truck84791', 297]]"
3473,200412,,"[['Truck84790', 297]]"
3478,200000,,"[['Truck84793', 297]]"
3478,200412,,"[['Truck84792', 297]]"
3483,200000,,"[['Truck84795', 297]]"
3483,200412,,"[['Truck84794', 297]]"
3488,200000,,"[['Truck84797', 297]]"
3488,200412,,"[['Truck84796', 297]]"
3493,200000,,"[['Truck84799', 297]]"
3493,200412,,"[['Truck84798', 297]]"
3498,200000,,"[['Truck84801', 297]]"
