Step,AgentID,Delay time,Driving time of cars leaving
2472,200412,,"[['Truck118754', 786]]"
2474,200000,,"[['Truck118739', 828]]"
2476,200000,,"[['Truck118751', 800]]"
2477,200412,,"[['Truck118764', 766]]"
2479,200412,,"[['Truck118788', 708]]"
2484,200000,,"[['Truck118767', 768], ['Truck118781', 733]]"
2488,200412,,"[['Truck118770', 762]]"
2492,200000,,"[['Truck118773', 761]]"
2494,200412,,"[['Truck118738', 848]]"
2495,200000,,"[['Truck118789', 724]]"
2508,200000,,"[['Truck118777', 767]]"
2509,200412,,"[['Truck118732', 878]]"
2510,200000,,"[['Truck118763', 804]]"
2510,200412,,"[['Truck118736', 869]]"
2512,200412,,"[['Truck118750', 836]]"
2513,200000,,"[['Truck118753', 832], ['Truck118799', 717]]"
2517,200000,,"[['Truck118779', 771]]"
2518,200000,,"[['Truck118771', 792]]"
2518,200412,,"[['Truck118758', 822]]"
2525,200000,,"[['Truck118733', 894]]"
2527,200000,,"[['Truck118785', 766]]"
2528,200000,,"[['Truck118765', 817]]"
2528,200412,,"[['Truck118794', 742]]"
2530,200000,,"[['Truck118769', 809]]"
2532,200412,,"[['Truck118718', 936], ['Truck118776', 791], ['Truck118806', 716]]"
2536,200412,,"[['Truck118772', 805]]"
2538,200412,,"[['Truck118760', 837], ['Truck118784', 777]]"
2540,200412,,"[['Truck118740', 889]]"
2547,200000,,"[['Truck118747', 881], ['Truck118805', 736]]"
2549,200412,,"[['Truck118766', 833]]"
2555,200412,,"[['Truck118782', 799]]"
2556,200412,,"[['Truck118790', 780]]"
2557,200000,,"[['Truck118801', 756]]"
2558,200000,,"[['Truck118787', 792]]"
2565,200000,,"[['Truck118757', 874]]"
2567,200412,,"[['Truck118804', 756]]"
2572,200000,,"[['Truck118783', 816]]"
2572,200412,,"[['Truck118796', 781]]"
2575,200412,,"[['Truck118798', 779]]"
2576,200412,,"[['Truck118786', 810]]"
2579,200000,,"[['Truck118803', 773]]"
2586,200412,,"[['Truck118834', 700]]"
2587,200000,,"[['Truck118821', 736]]"
2592,200412,,"[['Truck118756', 901], ['Truck118774', 856]]"
2596,200000,,"[['Truck118797', 805]]"
2598,200412,,"[['Truck118762', 892], ['Truck118780', 847]]"
2599,200000,,"[['Truck118791', 823]]"
2604,200412,,"[['Truck118768', 883]]"
2606,200000,,"[['Truck118793', 825]]"
2607,200000,,"[['Truck118775', 871]]"
2608,200412,,"[['Truck118816', 767]]"
2610,200000,,"[['Truck118813', 779]]"
2612,200000,,"[['Truck118815', 776]]"
2613,200412,,"[['Truck118808', 792]]"
2618,200412,,"[['Truck118800', 817]]"
2620,200412,,"[['Truck118802', 814]]"
2624,200000,,"[['Truck118809', 803]]"
2626,200000,,"[['Truck118807', 810]]"
2626,200412,,"[['Truck118814', 790]]"
2627,200412,,"[['Truck118792', 846]]"
2630,200000,,"[['Truck118859', 684]]"
2633,200412,,"[['Truck118840', 732]]"
2644,200412,,"[['Truck118828', 773]]"
2647,200000,,"[['Truck118835', 761]]"
2650,200412,,"[['Truck118810', 824]]"
2652,200412,,"[['Truck118818', 806]]"
2656,200412,,"[['Truck118830', 780]]"
2657,200412,,"[['Truck118826', 791]]"
2658,200412,,"[['Truck118848', 737]]"
2661,200000,,"[['Truck118853', 730]]"
2662,200412,,"[['Truck118844', 751]]"
2663,200000,,"[['Truck118825', 802]]"
2665,200412,,"[['Truck118842', 759]]"
2667,200412,,"[['Truck118856', 726]]"
2668,200412,,"[['Truck118852', 737]]"
2672,200000,,"[['Truck118855', 736]]"
2673,200000,,"[['Truck118829', 802]]"
2674,200412,,"[['Truck118822', 818]]"
2679,200000,,"[['Truck118837', 788]]"
2681,200000,,"[['Truck118833', 800]]"
2681,200412,,"[['Truck118812', 850], ['Truck118854', 745]]"
2682,200412,,"[['Truck118820', 831]]"
2684,200412,,"[['Truck118824', 823]]"
2688,200000,,"[['Truck118819', 842]]"
2692,200000,,"[['Truck118823', 836]]"
2702,200000,,"[['Truck118817', 861]]"
2702,200412,,"[['Truck118832', 821]]"
2703,200000,,"[['Truck118841', 802]]"
2703,200412,,"[['Truck118836', 812]]"
2705,200000,,"[['Truck118827', 839]]"
2707,200412,,"[['Truck118846', 791]]"
2709,200000,,"[['Truck118847', 793], ['Truck118865', 748]]"
2720,200000,,"[['Truck118843', 814]]"
2723,200412,,"[['Truck118838', 827]]"
2726,200412,,"[['Truck118866', 760]]"
2731,200412,,"[['Truck118850', 805]]"
2732,200000,,"[['Truck118845', 821]]"
2734,200000,,"[['Truck118839', 838], ['Truck118857', 793]]"
2738,200412,,"[['Truck118858', 792]]"
2742,200000,,"[['Truck118811', 916]]"
2745,200000,,"[['Truck118871', 769]]"
2758,200000,,"[['Truck118849', 837]]"
2759,200000,,"[['Truck118851', 833]]"
2762,200000,,"[['Truck118895', 726]]"
2766,200412,,"[['Truck118878', 770]]"
2772,200412,,"[['Truck118872', 791]]"
2777,200000,,"[['Truck118873', 796]]"
2777,200412,,"[['Truck118870', 801]]"
2779,200412,,"[['Truck118874', 793]]"
2782,200412,,"[['Truck118884', 771], ['Truck118890', 756]]"
2784,200000,,"[['Truck118881', 783]]"
2785,200412,,"[['Truck118860', 834]]"
2786,200000,,"[['Truck118867', 820]]"
2786,200412,,"[['Truck118864', 825], ['Truck118902', 730]]"
2788,200000,,"[['Truck118831', 912]]"
2798,200412,,"[['Truck118918', 702]]"
2799,200412,,"[['Truck118892', 768]]"
2800,200412,,"[['Truck118900', 749]]"
2803,200000,,"[['Truck118919', 707]]"
2804,200000,,"[['Truck118885', 793]]"
2808,200000,,"[['Truck118869', 837]]"
2810,200000,,"[['Truck118863', 854]]"
2811,200000,,"[['Truck118879', 815]]"
2815,200412,,"[['Truck118906', 749]]"
2816,200412,,"[['Truck118888', 795]]"
2820,200412,,"[['Truck118862', 864]]"
2823,200412,,"[['Truck118894', 787]]"
2831,200000,,"[['Truck118893', 800]]"
2832,200000,,"[['Truck118875', 846], ['Truck118877', 841]]"
2833,200000,,"[['Truck118891', 807]]"
2835,200000,,"[['Truck118909', 764]]"
2840,200000,,"[['Truck118861', 889]]"
2840,200412,,"[['Truck118880', 839]]"
2841,200000,,"[['Truck118927', 725]]"
2842,200000,,"[['Truck118911', 766]]"
2844,200000,,"[['Truck118883', 838]]"
2844,200412,,"[['Truck118886', 828], ['Truck118904', 783]]"
2846,200000,,"[['Truck118905', 785]]"
2850,200000,,"[['Truck118913', 769]]"
2862,200412,,"[['Truck118926', 746]]"
2863,200000,,"[['Truck118889', 842]]"
2863,200412,,"[['Truck118868', 892]]"
2864,200000,,"[['Truck118941', 713]]"
2864,200412,,"[['Truck118914', 778]]"
2867,200412,,"[['Truck118934', 731]]"
2869,200000,,"[['Truck118897', 828]]"
2873,200412,,"[['Truck118896', 832]]"
2874,200000,,"[['Truck118887', 858]]"
2877,200412,,"[['Truck118946', 711]]"
2880,200000,,"[['Truck118937', 739]]"
2881,200412,,"[['Truck118876', 890]]"
2885,200000,,"[['Truck118917', 794]]"
2886,200000,,"[['Truck118921', 785]]"
2888,200412,,"[['Truck118910', 812]]"
2895,200000,,"[['Truck118907', 829]]"
2899,200000,,"[['Truck118935', 763]]"
2902,200412,,"[['Truck118924', 791]]"
2904,200000,,"[['Truck118949', 733]]"
2905,200000,,"[['Truck118901', 854]]"
2905,200412,,"[['Truck118908', 834]]"
2907,200412,,"[['Truck118882', 901]]"
2917,200000,,"[['Truck118933', 786], ['Truck118943', 761]]"
2922,200000,,"[['Truck118903', 866]]"
2926,200412,,"[['Truck118916', 835]]"
2927,200412,,"[['Truck118920', 826]]"
2928,200000,,"[['Truck118899', 882]]"
2931,200412,,"[['Truck118912', 850], ['Truck118928', 810]]"
2937,200000,,"[['Truck118945', 776]]"
2941,200000,,"[['Truck118915', 855]]"
2941,200412,,"[['Truck118898', 895]]"
2944,200412,,"[['Truck118922', 838]]"
2945,200412,,"[['Truck118932', 814]]"
2947,200412,,"[['Truck118956', 756], ['Truck118970', 721]]"
2949,200000,,"[['Truck118947', 783]]"
2949,200412,,"[['Truck118950', 773]]"
2961,200412,,"[['Truck118958', 765]]"
2962,200000,,"[['Truck118931', 836], ['Truck118959', 766]]"
2967,200000,,"[['Truck118923', 861]]"
2968,200412,,"[['Truck118972', 737]]"
2973,200412,,"[['Truck118940', 822]]"
2976,200412,,"[['Truck118952', 795]]"
2977,200000,,"[['Truck118925', 866]]"
2979,200000,,"[['Truck118971', 753]]"
2979,200412,,"[['Truck118938', 833]]"
2982,200412,,"[['Truck118976', 741]]"
2986,200000,,"[['Truck118973', 755]]"
2986,200412,,"[['Truck118936', 845]]"
2987,200412,,"[['Truck118960', 786]]"
2988,200000,,"[['Truck118965', 777]]"
2989,200412,,"[['Truck118962', 783]]"
2992,200412,,"[['Truck118930', 866]]"
2995,200000,,"[['Truck118961', 794]]"
2997,200412,,"[['Truck118948', 826]]"
2998,200000,,"[['Truck118955', 812]]"
3000,200000,,"[['Truck118939', 854]]"
3001,200000,,"[['Truck118953', 820]]"
3003,200000,,"[['Truck118929', 882]]"
3007,200412,,"[['Truck119000', 706]]"
3008,200412,,"[['Truck118944', 847]]"
3009,200000,,"[['Truck118985', 748], ['Truck118987', 743]]"
3009,200412,,"[['Truck118986', 743]]"
3012,200412,,"[['Truck118966', 796]]"
3014,200000,,"[['Truck118963', 808]]"
3017,200000,,"[['Truck118957', 826]]"
3020,200412,,"[['Truck118964', 809]]"
3021,200412,,"[['Truck118982', 765]]"
3025,200412,,"[['Truck118942', 869]]"
3027,200412,,"[['Truck118980', 776]]"
3029,200000,,"[['Truck118951', 853]]"
3030,200412,,"[['Truck118968', 809]]"
3032,200412,,"[['Truck118954', 846]]"
3038,200000,,"[['Truck118979', 792]]"
3039,200412,,"[['Truck118978', 793]]"
3045,200000,,"[['Truck118981', 794]]"
3048,200000,,"[['Truck118967', 832]]"
3051,200412,,"[['Truck118990', 775]]"
3064,200000,,"[['Truck118997', 773]]"
3064,200412,,"[['Truck119024', 703]]"
3068,200000,,"[['Truck118975', 832]]"
3070,200000,,"[['Truck119017', 729]]"
3072,200412,,"[['Truck119006', 756]]"
3075,200412,,"[['Truck118992', 794]]"
3076,200412,,"[['Truck118988', 805]]"
3077,200412,,"[['Truck118984', 816]]"
3080,200000,,"[['Truck118977', 839]]"
3081,200412,,"[['Truck118996', 790]]"
3082,200412,,"[['Truck118974', 846]]"
3091,200000,,"[['Truck119009', 770]]"
3094,200412,,"[['Truck119008', 773]]"
3097,200412,,"[['Truck119014', 761]]"
3103,200000,,"[['Truck119027', 737]]"
3104,200412,,"[['Truck119020', 753]]"
3109,200000,,"[['Truck118995', 823]]"
3112,200000,,"[['Truck119019', 766]]"
3115,200000,,"[['Truck119001', 814]]"
3119,200000,,"[['Truck119015', 783]]"
3124,200000,,"[['Truck118969', 903], ['Truck119033', 743]]"
3124,200412,,"[['Truck119018', 778]]"
3127,200412,,"[['Truck119004', 816]]"
3128,200000,,"[['Truck119003', 822]]"
3128,200412,,"[['Truck119012', 797]]"
3132,200000,,"[['Truck119005', 821]]"
3139,200412,,"[['Truck118994', 853], ['Truck119010', 813]]"
3140,200000,,"[['Truck119011', 814]]"
3140,200412,,"[['Truck119030', 764]]"
3145,200000,,"[['Truck118991', 869], ['Truck119031', 769]]"
3147,200412,,"[['Truck119002', 841], ['Truck119026', 781]]"
3148,200000,,"[['Truck118983', 892]]"
3149,200000,,"[['Truck119007', 833], ['Truck119025', 788]]"
3150,200412,,"[['Truck119044', 739]]"
3155,200000,,"[['Truck118993', 874]]"
3155,200412,,"[['Truck118998', 859], ['Truck119048', 734]]"
3165,200000,,"[['Truck119023', 809]]"
3165,200412,,"[['Truck119052', 734]]"
3167,200000,,"[['Truck119041', 766]]"
3169,200000,,"[['Truck119029', 798]]"
3172,200000,,"[['Truck119013', 841]]"
3173,200412,,"[['Truck119032', 792]]"
3175,200000,,"[['Truck119047', 759]]"
3177,200000,,"[['Truck118989', 906]]"
3181,200412,,"[['Truck119016', 840]]"
3183,200000,,"[['Truck119021', 832]]"
3185,200000,,"[['Truck119059', 739]]"
3188,200000,,"[['Truck119039', 792]]"
3202,200000,,"[['Truck119061', 751]]"
3203,200412,,"[['Truck119040', 802]]"
3206,200412,,"[['Truck119036', 815]]"
3207,200000,,"[['Truck119037', 816], ['Truck119049', 786]]"
3212,200000,,"[['Truck119063', 756]]"
3214,200000,,"[['Truck119051', 788]]"
3216,200412,,"[['Truck119056', 775]]"
3220,200000,,"[['Truck118999', 924]]"
3221,200000,,"[['Truck119055', 785]]"
3228,200412,,"[['Truck119022', 872]]"
3229,200000,,"[['Truck119057', 788]]"
3234,200000,,"[['Truck119081', 733]]"
3238,200412,,"[['Truck119034', 852]]"
3239,200412,,"[['Truck119054', 803]]"
3241,200412,,"[['Truck119092', 710]]"
3242,200412,,"[['Truck119046', 826], ['Truck119060', 791]]"
3245,200000,,"[['Truck119043', 839]]"
3255,200000,,"[['Truck119093', 724]]"
3255,200412,,"[['Truck119042', 849]]"
3256,200000,,"[['Truck119035', 870]]"
3256,200412,,"[['Truck119062', 800]]"
3260,200000,,"[['Truck119065', 799]]"
3261,200412,,"[['Truck119070', 785]]"
3263,200412,,"[['Truck119068', 792]]"
3264,200412,,"[['Truck119094', 728]]"
3265,200000,,"[['Truck119053', 834]]"
3265,200412,,"[['Truck119066', 799]]"
3266,200000,,"[['Truck119089', 745]]"
3267,200412,,"[['Truck119028', 896]]"
3268,200412,,"[['Truck119050', 842]]"
3272,200000,,"[['Truck119067', 806]]"
3278,200000,,"[['Truck119087', 762]]"
3281,200000,,"[['Truck119105', 720]]"
3285,200000,,"[['Truck119083', 779]]"
3287,200412,,"[['Truck119038', 891]]"
3290,200412,,"[['Truck119078', 794]]"
3292,200000,,"[['Truck119099', 746]]"
3298,200412,,"[['Truck119090', 772]]"
3299,200000,,"[['Truck119073', 818]]"
3301,200000,,"[['Truck119071', 825]]"
3302,200412,,"[['Truck119072', 821]]"
3308,200000,,"[['Truck119075', 822]]"
3308,200412,,"[['Truck119080', 807]]"
3311,200000,,"[['Truck119079', 815]]"
3313,200412,,"[['Truck119082', 807]]"
3314,200412,,"[['Truck119084', 803]]"
3321,200412,,"[['Truck119076', 830]]"
3324,200000,,"[['Truck119103', 768]]"
3326,200000,,"[['Truck119069', 855]]"
3327,200412,,"[['Truck119088', 806]]"
3328,200412,,"[['Truck119128', 707]]"
3334,200412,,"[['Truck119074', 848]]"
3336,200412,,"[['Truck119136', 695]]"
3337,200000,,"[['Truck119077', 846], ['Truck119091', 811]]"
3341,200000,,"[['Truck119045', 930]]"
3344,200412,,"[['Truck119058', 898]]"
3345,200412,,"[['Truck119064', 884]]"
3346,200000,,"[['Truck119107', 780]]"
3348,200412,,"[['Truck119114', 762]]"
3351,200412,,"[['Truck119086', 835]]"
3355,200412,,"[['Truck119148', 684]]"
3356,200000,,"[['Truck119121', 755], ['Truck119165', 645]]"
3357,200000,,"[['Truck119101', 806]]"
3358,200412,,"[['Truck119112', 777]]"
3361,200000,,"[['Truck119125', 750]]"
3363,200412,,"[['Truck119122', 757]]"
3365,200000,,"[['Truck119085', 854]]"
3365,200412,,"[['Truck119104', 804]]"
3368,200000,,"[['Truck119111', 792]]"
3369,200412,,"[['Truck119096', 828]]"
3370,200000,,"[['Truck119097', 829]]"
3373,200412,,"[['Truck119118', 777]]"
3375,200412,,"[['Truck119102', 819], ['Truck119106', 809], ['Truck119120', 774]]"
3376,200412,,"[['Truck119098', 830]]"
3377,200000,,"[['Truck119095', 841]]"
3381,200000,,"[['Truck119145', 720]]"
3384,200412,,"[['Truck119132', 753]]"
3395,200412,,"[['Truck119146', 729]]"
3398,200000,,"[['Truck119137', 757]]"
3399,200412,,"[['Truck119126', 783]]"
3406,200000,,"[['Truck119113', 825], ['Truck119117', 815]]"
3409,200000,,"[['Truck119129', 788]]"
3409,200412,,"[['Truck119100', 858]]"
3415,200412,,"[['Truck119108', 844]]"
3416,200000,,"[['Truck119157', 725]]"
3419,200000,,"[['Truck119133', 788]]"
3424,200412,,"[['Truck119172', 693]]"
3427,200000,,"[['Truck119109', 856]]"
3432,200412,,"[['Truck119110', 856]]"
3441,200000,,"[['Truck119131', 815], ['Truck119147', 775]]"
3443,200000,,"[['Truck119183', 687]]"
3445,200000,,"[['Truck119141', 794]]"
3446,200412,,"[['Truck119116', 855], ['Truck119150', 770]]"
3447,200412,,"[['Truck119144', 786]]"
3448,200412,,"[['Truck119124', 837]]"
3454,200412,,"[['Truck119194', 668]]"
3457,200412,,"[['Truck119178', 711]]"
3458,200000,,"[['Truck119115', 872]]"
3459,200000,,"[['Truck119123', 853], ['Truck119143', 803]]"
3465,200000,,"[['Truck119119', 869]]"
3466,200412,,"[['Truck119160', 765]]"
3476,200000,,"[['Truck119139', 830]]"
3476,200412,,"[['Truck119130', 850]]"
3477,200412,,"[['Truck119156', 786]]"
3480,200412,,"[['Truck119142', 824]]"
3481,200412,,"[['Truck119162', 775]]"
3482,200412,,"[['Truck119154', 796]]"
3484,200000,,"[['Truck119161', 783]]"
3493,200412,,"[['Truck119134', 857]]"
3494,200000,,"[['Truck119155', 808]]"
3498,200000,,"[['Truck119199', 702]]"
3506,200412,,"[['Truck119182', 750]]"
3512,200000,,"[['Truck119159', 816]]"
3513,200000,,"[['Truck119151', 837]]"
3514,200000,,"[['Truck119127', 898]]"
3514,200412,,"[['Truck119140', 863]]"
3516,200000,,"[['Truck119187', 750]]"
3519,200000,,"[['Truck119135', 883]]"
3520,200000,,"[['Truck119171', 794]]"
3521,200412,,"[['Truck119168', 800]]"
3523,200000,,"[['Truck119173', 792], ['Truck119191', 747]]"
3523,200412,,"[['Truck119138', 877], ['Truck119174', 787]]"
3525,200000,,"[['Truck119167', 809]]"
3525,200412,,"[['Truck119190', 749]]"
3528,200000,,"[['Truck119149', 857]]"
3529,200412,,"[['Truck119164', 818]]"
3533,200412,,"[['Truck119188', 762]]"
3536,200412,,"[['Truck119210', 710]]"
3541,200000,,"[['Truck119195', 755]]"
3541,200412,,"[['Truck119166', 825], ['Truck119192', 760]]"
3543,200412,,"[['Truck119186', 777]]"
3545,200000,,"[['Truck119169', 824]]"
3546,200412,,"[['Truck119158', 850]]"
3551,200412,,"[['Truck119184', 790]]"
3557,200000,,"[['Truck119185', 796]]"
3559,200000,,"[['Truck119179', 813], ['Truck119205', 748]]"
3561,200412,,"[['Truck119206', 745]]"
3564,200000,,"[['Truck119175', 828]]"
3576,200412,,"[['Truck119212', 745]]"
3578,200000,,"[['Truck119207', 762]]"
3580,200000,,"[['Truck119193', 799]]"
3581,200000,,"[['Truck119197', 790]]"
3585,200000,,"[['Truck119177', 844]]"
3585,200412,,"[['Truck119198', 789]]"
3587,200000,,"[['Truck119201', 786]]"
3590,200412,,"[['Truck119176', 849]]"
3599,200412,,"[['Truck119218', 753]]"
3603,200000,,"[['Truck119211', 777]]"
3604,200412,,"[['Truck119196', 813]]"
3607,200000,,"[['Truck119153', 926]]"
3616,200412,,"[['Truck119152', 935]]"
3619,200412,,"[['Truck119222', 763]]"
3621,200000,,"[['Truck119163', 915]]"
3622,200412,,"[['Truck119180', 871]]"
3624,200412,,"[['Truck119202', 818]]"
3628,200412,,"[['Truck119208', 807], ['Truck119220', 777]]"
3630,200412,,"[['Truck119200', 829]]"
3631,200000,,"[['Truck119181', 880]]"
3637,200412,,"[['Truck119230', 761]]"
3640,200000,,"[['Truck119231', 764]]"
3642,200000,,"[['Truck119189', 871]]"
3643,200412,,"[['Truck119204', 832]]"
3644,200000,,"[['Truck119235', 758]]"
3645,200000,,"[['Truck119219', 799]]"
3646,200000,,"[['Truck119229', 775]]"
3651,200000,,"[['Truck119223', 795]]"
3652,200412,,"[['Truck119170', 926]]"
3653,200000,,"[['Truck119221', 802]]"
3660,200000,,"[['Truck119217', 819]]"
3665,200000,,"[['Truck119237', 774]]"
3671,200412,,"[['Truck119214', 835]]"
3673,200000,,"[['Truck119251', 747]]"
3681,200000,,"[['Truck119213', 850]]"
3681,200412,,"[['Truck119234', 795]]"
3685,200412,,"[['Truck119216', 844]]"
3686,200000,,"[['Truck119203', 880]]"
3688,200000,,"[['Truck119255', 752]]"
3689,200000,,"[['Truck119239', 793]]"
3690,200000,,"[['Truck119233', 809]]"
3695,200412,,"[['Truck119232', 814]]"
3698,200412,,"[['Truck119270', 722]]"
3703,200000,,"[['Truck119215', 867], ['Truck119265', 742]]"
3704,200000,,"[['Truck119247', 788]]"
3704,200412,,"[['Truck119236', 813]]"
3705,200000,,"[['Truck119279', 709]]"
3706,200412,,"[['Truck119266', 740]]"
3708,200412,,"[['Truck119250', 782]]"
3710,200412,,"[['Truck119238', 814]]"
3711,200412,,"[['Truck119228', 840]]"
3715,200412,,"[['Truck119242', 809]]"
3716,200412,,"[['Truck119254', 780]]"
3717,200412,,"[['Truck119226', 851]]"
3720,200412,,"[['Truck119224', 859]]"
3724,200000,,"[['Truck119209', 903]]"
3732,200000,,"[['Truck119245', 821], ['Truck119261', 781]]"
3734,200000,,"[['Truck119241', 833]]"
3735,200412,,"[['Truck119268', 764]]"
3748,200000,,"[['Truck119249', 827]]"
3758,200000,,"[['Truck119253', 827], ['Truck119273', 777]]"
3759,200412,,"[['Truck119244', 848]]"
3761,200412,,"[['Truck119290', 735]]"
3763,200412,,"[['Truck119256', 822]]"
3765,200412,,"[['Truck119292', 734]]"
3768,200000,,"[['Truck119225', 907]]"
3770,200000,,"[['Truck119259', 824]]"
3775,200000,,"[['Truck119269', 804]]"
3778,200000,,"[['Truck119289', 757]]"
3783,200412,,"[['Truck119300', 732]]"
3785,200000,,"[['Truck119283', 779]]"
3785,200412,,"[['Truck119286', 769]]"
3786,200412,,"[['Truck119288', 765]]"
3787,200412,,"[['Truck119258', 841]]"
3788,200000,,"[['Truck119275', 802]]"
3792,200000,,"[['Truck119227', 926]]"
3792,200412,,"[['Truck119246', 876]]"
3793,200412,,"[['Truck119294', 757]]"
3794,200000,,"[['Truck119243', 888]]"
3794,200412,,"[['Truck119240', 893]]"
3810,200000,,"[['Truck119299', 764]]"
3812,200000,,"[['Truck119257', 871]]"
3812,200412,,"[['Truck119252', 881]]"
3813,200000,,"[['Truck119267', 847]]"
3813,200412,,"[['Truck119264', 852], ['Truck119276', 822]]"
3821,200412,,"[['Truck119304', 760]]"
3822,200000,,"[['Truck119291', 796]]"
3823,200000,,"[['Truck119263', 867]]"
3823,200412,,"[['Truck119248', 902], ['Truck119278', 827], ['Truck119298', 777]]"
3825,200000,,"[['Truck119301', 774]]"
3825,200412,,"[['Truck119282', 819]]"
3827,200000,,"[['Truck119277', 836]]"
3830,200412,,"[['Truck119284', 819]]"
3832,200412,,"[['Truck119302', 776]]"
3836,200412,,"[['Truck119260', 885]]"
3846,200000,,"[['Truck119271', 870], ['Truck119311', 770]]"
3846,200412,,"[['Truck119310', 770]]"
3847,200412,,"[['Truck119280', 846]]"
3849,200412,,"[['Truck119320', 748]]"
3850,200000,,"[['Truck119297', 809]]"
3852,200000,,"[['Truck119305', 791], ['Truck119331', 726]]"
3854,200412,,"[['Truck119272', 873]]"
3856,200412,,"[['Truck119308', 785]]"
3862,200000,,"[['Truck119325', 751]]"
3863,200000,,"[['Truck119309', 792]]"
3867,200000,,"[['Truck119323', 761]]"
3873,200000,,"[['Truck119281', 872]]"
3875,200412,,"[['Truck119296', 834]]"
3876,200412,,"[['Truck119274', 890]]"
3882,200000,,"[['Truck119313', 801]]"
3883,200412,,"[['Truck119262', 927]]"
3890,200000,,"[['Truck119341', 739], ['Truck119347', 724]]"
3892,200000,,"[['Truck119293', 861]]"
3893,200000,,"[['Truck119287', 877], ['Truck119315', 807]]"
3895,200000,,"[['Truck119285', 884]]"
3895,200412,,"[['Truck119316', 804]]"
3896,200412,,"[['Truck119326', 780]]"
3898,200000,,"[['Truck119307', 832]]"
3899,200412,,"[['Truck119324', 788]]"
3900,200412,,"[['Truck119348', 729], ['Truck119366', 684]]"
3903,200412,,"[['Truck119354', 717]]"
3904,200000,,"[['Truck119295', 868], ['Truck119339', 758]]"
3907,200000,,"[['Truck119327', 791]]"
3907,200412,,"[['Truck119314', 821]]"
3909,200000,,"[['Truck119355', 723]]"
3909,200412,,"[['Truck119330', 783]]"
3912,200412,,"[['Truck119312', 831]]"
3915,200000,,"[['Truck119321', 814]]"
3917,200000,,"[['Truck119317', 826]]"
3917,200412,,"[['Truck119318', 821]]"
3923,200412,,"[['Truck119306', 857]]"
3924,200412,,"[['Truck119338', 778]]"
3925,200000,,"[['Truck119319', 829]]"
3931,200412,,"[['Truck119346', 765]]"
3932,200412,,"[['Truck119356', 741]]"
3935,200412,,"[['Truck119344', 774]]"
3942,200412,,"[['Truck119336', 801]]"
3944,200000,,"[['Truck119335', 808]]"
3944,200412,,"[['Truck119332', 813]]"
3950,200000,,"[['Truck119345', 789]]"
3950,200412,,"[['Truck119334', 814]]"
3951,200000,,"[['Truck119337', 810], ['Truck119353', 770]]"
3955,200000,,"[['Truck119303', 899]]"
3957,200412,,"[['Truck119322', 851]]"
3966,200000,,"[['Truck119329', 845]]"
3967,200412,,"[['Truck119364', 756]]"
3969,200000,,"[['Truck119373', 738]]"
3972,200412,,"[['Truck119342', 816]]"
3975,200000,,"[['Truck119333', 844]]"
3981,200412,,"[['Truck119362', 775]]"
3982,200412,,"[['Truck119328', 861]]"
3987,200412,,"[['Truck119360', 786]]"
3991,200000,,"[['Truck119359', 795]]"
3993,200000,,"[['Truck119343', 837]]"
3999,200000,,"[['Truck119377', 758]]"
4013,200412,,"[['Truck119390', 737]]"
4014,200000,,"[['Truck119401', 713]]"
4014,200412,,"[['Truck119376', 773], ['Truck119404', 703]]"
4016,200000,,"[['Truck119349', 845]]"
4019,200000,,"[['Truck119407', 703]]"
4023,200000,,"[['Truck119363', 817]]"
4024,200412,,"[['Truck119340', 873], ['Truck119372', 793]]"
4025,200412,,"[['Truck119406', 709]]"
4027,200412,,"[['Truck119350', 851]]"
4028,200000,,"[['Truck119393', 747]]"
4030,200412,,"[['Truck119414', 694]]"
4032,200000,,"[['Truck119361', 831]]"
4035,200412,,"[['Truck119368', 814]]"
4037,200412,,"[['Truck119374', 801]]"
4039,200412,,"[['Truck119352', 858], ['Truck119358', 843]]"
4042,200412,,"[['Truck119396', 751], ['Truck119398', 746]]"
4053,200000,,"[['Truck119351', 877]]"
4067,200000,,"[['Truck119403', 761]]"
4070,200000,,"[['Truck119391', 794]]"
4071,200000,,"[['Truck119379', 825]]"
4072,200000,,"[['Truck119385', 811]]"
4073,200412,,"[['Truck119388', 802]]"
4076,200000,,"[['Truck119365', 865], ['Truck119405', 765]]"
4079,200000,,"[['Truck119413', 748]]"
4080,200000,,"[['Truck119395', 794]]"
4082,200412,,"[['Truck119394', 796]]"
4083,200000,,"[['Truck119383', 827]]"
4084,200000,,"[['Truck119387', 818]]"
4085,200000,,"[['Truck119357', 894], ['Truck119371', 859]]"
4089,200000,,"[['Truck119399', 793]]"
4093,200000,,"[['Truck119367', 877]]"
4094,200412,,"[['Truck119422', 738]]"
4099,200412,,"[['Truck119424', 738]]"
4103,200000,,"[['Truck119381', 852]]"
4103,200412,,"[['Truck119370', 877]]"
4104,200412,,"[['Truck119386', 838], ['Truck119408', 783]]"
4110,200000,,"[['Truck119417', 769], ['Truck119419', 764]]"
4112,200000,,"[['Truck119397', 821]]"
4114,200000,,"[['Truck119369', 893]]"
4118,200412,,"[['Truck119378', 872]]"
4128,200000,,"[['Truck119411', 802]]"
4131,200412,,"[['Truck119402', 825]]"
4133,200000,,"[['Truck119389', 862]]"
4136,200000,,"[['Truck119423', 780]]"
4141,200412,,"[['Truck119434', 755]]"
4143,200412,,"[['Truck119418', 797], ['Truck119442', 737]]"
