Step,AgentID,Delay time,Driving time of cars leaving
2200,200000,,"[['Truck92839', 504]]"
2208,200412,,"[['Truck92846', 492]]"
2209,200412,,"[['Truck92858', 463]]"
2212,200000,,"[['Truck92845', 501]]"
2213,200000,,"[['Truck92819', 567]]"
2215,200412,,"[['Truck92840', 514]]"
2220,200000,,"[['Truck92837', 529]]"
2220,200412,,"[['Truck92832', 539]]"
2221,200000,,"[['Truck92853', 490]]"
2223,200000,,"[['Truck92825', 562]]"
2227,200412,,"[['Truck92830', 551]]"
2228,200000,,"[['Truck92843', 522]]"
2231,200000,,"[['Truck92849', 510]]"
2232,200412,,"[['Truck92826', 566]]"
2233,200412,,"[['Truck92856', 492]]"
2237,200000,,"[['Truck92835', 551]]"
2240,200000,,"[['Truck92827', 574]]"
2243,200000,,"[['Truck92841', 542]]"
2243,200412,,"[['Truck92852', 512]]"
2247,200000,,"[['Truck92851', 521]]"
2250,200000,,"[['Truck92847', 534]]"
2251,200412,,"[['Truck92844', 540]]"
2252,200412,,"[['Truck92872', 471]]"
2253,200412,,"[['Truck92842', 547]]"
2255,200000,,"[['Truck92833', 574], ['Truck92859', 509]]"
2255,200412,,"[['Truck92870', 479]]"
2261,200412,,"[['Truck92850', 535]]"
2265,200412,,"[['Truck92838', 569]]"
2269,200412,,"[['Truck92880', 468]]"
2270,200000,,"[['Truck92855', 534]]"
2273,200000,,"[['Truck92881', 472]]"
2279,200412,,"[['Truck92862', 523]]"
2281,200000,,"[['Truck92871', 505]]"
2281,200412,,"[['Truck92860', 530]]"
2291,200000,,"[['Truck92873', 510]]"
2291,200412,,"[['Truck92878', 495]]"
2293,200000,,"[['Truck92863', 537]]"
2294,200412,,"[['Truck92854', 558]]"
2295,200000,,"[['Truck92857', 554], ['Truck92877', 504]]"
2295,200412,,"[['Truck92864', 534]]"
2298,200000,,"[['Truck92887', 482]]"
2299,200000,,"[['Truck92867', 533]]"
2300,200000,,"[['Truck92861', 549]]"
2303,200412,,"[['Truck92848', 582]]"
2306,200000,,"[['Truck92885', 495]]"
2307,200000,,"[['Truck92865', 546], ['Truck92883', 501]]"
2309,200000,,"[['Truck92889', 488]]"
2319,200412,,"[['Truck92894', 483]]"
2322,200000,,"[['Truck92869', 551]]"
2322,200412,,"[['Truck92866', 556]]"
2323,200412,,"[['Truck92874', 537]]"
2324,200412,,"[['Truck92900', 473]]"
2326,200412,,"[['Truck92890', 500]]"
2332,200000,,"[['Truck92875', 546]]"
2336,200412,,"[['Truck92882', 530]]"
2337,200412,,"[['Truck92876', 546]]"
2343,200000,,"[['Truck92895', 507]]"
2343,200412,,"[['Truck92884', 532]]"
2345,200000,,"[['Truck92893', 514], ['Truck92897', 504]]"
2345,200412,,"[['Truck92868', 574]]"
2346,200412,,"[['Truck92918', 450]]"
2347,200412,,"[['Truck92886', 531], ['Truck92896', 506]]"
2348,200412,,"[['Truck92888', 527]]"
2350,200000,,"[['Truck92891', 524]]"
2351,200412,,"[['Truck92904', 490]]"
2354,200000,,"[['Truck92879', 558]]"
2354,200412,,"[['Truck92898', 508]]"
2355,200000,,"[['Truck92899', 509]]"
2355,200412,,"[['Truck92892', 524]]"
2357,200000,,"[['Truck92901', 506]]"
2366,200000,,"[['Truck92907', 500]]"
2368,200000,,"[['Truck92903', 512]]"
2370,200412,,"[['Truck92902', 514]]"
2372,200000,,"[['Truck92917', 481]]"
2381,200412,,"[['Truck92906', 515]]"
2383,200000,,"[['Truck92905', 522]]"
2385,200412,,"[['Truck92910', 509]]"
2392,200412,,"[['Truck92916', 501]]"
2402,200000,,"[['Truck92909', 531]]"
2405,200000,,"[['Truck92913', 524], ['Truck92915', 519]]"
2411,200412,,"[['Truck92928', 490]]"
2412,200412,,"[['Truck92908', 541]]"
2418,200412,,"[['Truck92914', 532]]"
2421,200000,,"[['Truck92919', 525]]"
2422,200000,,"[['Truck92925', 511]]"
2423,200000,,"[['Truck92911', 547]]"
2426,200412,,"[['Truck92924', 515]]"
2429,200412,,"[['Truck92932', 498]]"
2432,200000,,"[['Truck92921', 531], ['Truck92931', 506]]"
2435,200000,,"[['Truck92923', 529]]"
2436,200412,,"[['Truck92940', 485]]"
2442,200412,,"[['Truck92926', 526]]"
2443,200412,,"[['Truck92930', 517]]"
2450,200412,,"[['Truck92912', 569], ['Truck92934', 514]]"
2452,200000,,"[['Truck92941', 501]]"
2452,200412,,"[['Truck92936', 511]]"
2453,200412,,"[['Truck92942', 497]]"
2454,200000,,"[['Truck92939', 508]]"
2455,200000,,"[['Truck92945', 494], ['Truck92957', 464]]"
2458,200412,,"[['Truck92954', 472]]"
2461,200412,,"[['Truck92948', 490]]"
2462,200412,,"[['Truck92938', 516]]"
2463,200412,,"[['Truck92922', 557]]"
2467,200000,,"[['Truck92943', 511]]"
2468,200000,,"[['Truck92929', 547]]"
2469,200000,,"[['Truck92951', 493]]"
2469,200412,,"[['Truck92920', 568]]"
2471,200412,,"[['Truck92946', 505]]"
2476,200000,,"[['Truck92935', 540]]"
2476,200412,,"[['Truck92964', 465]]"
2485,200000,,"[['Truck92933', 554]]"
2487,200000,,"[['Truck92959', 491]]"
2490,200000,,"[['Truck92955', 504]]"
2490,200412,,"[['Truck92958', 494]]"
2494,200412,,"[['Truck92952', 513]]"
2495,200000,,"[['Truck92937', 554]]"
2498,200000,,"[['Truck92949', 527]]"
2503,200000,,"[['Truck92953', 522], ['Truck92961', 502]]"
2509,200412,,"[['Truck92944', 548]]"
2512,200000,,"[['Truck92927', 596]]"
2514,200000,,"[['Truck92947', 548]]"
2516,200412,,"[['Truck92956', 525]]"
2526,200412,,"[['Truck92960', 525]]"
2528,200412,,"[['Truck92950', 552]]"
2529,200000,,"[['Truck92985', 468]]"
2533,200000,,"[['Truck92975', 497]]"
2535,200412,,"[['Truck92962', 529]]"
2536,200412,,"[['Truck92974', 500]]"
2539,200000,,"[['Truck92967', 523]]"
2543,200000,,"[['Truck92969', 522]]"
2545,200000,,"[['Truck92963', 539]]"
2548,200000,,"[['Truck92965', 537]]"
2549,200412,,"[['Truck92970', 523], ['Truck92994', 463]]"
2550,200412,,"[['Truck92968', 529]]"
2553,200412,,"[['Truck92966', 537]]"
2557,200000,,"[['Truck92971', 531], ['Truck92973', 526]]"
2558,200412,,"[['Truck92980', 507]]"
2559,200000,,"[['Truck92977', 518]]"
2559,200412,,"[['Truck92972', 528], ['Truck92978', 513]]"
2565,200412,,"[['Truck92986', 499]]"
2566,200000,,"[['Truck93003', 460]]"
2572,200000,,"[['Truck92993', 491]]"
2578,200000,,"[['Truck92999', 482]]"
2581,200412,,"[['Truck92984', 520]]"
2582,200000,,"[['Truck92991', 506]]"
2587,200000,,"[['Truck92979', 541], ['Truck93005', 476]]"
2590,200000,,"[['Truck93001', 489]]"
2592,200412,,"[['Truck93006', 476]]"
2598,200412,,"[['Truck93004', 487]]"
2601,200000,,"[['Truck92989', 530]]"
2607,200000,,"[['Truck92995', 521], ['Truck92997', 516]]"
2608,200412,,"[['Truck92982', 552]]"
2610,200000,,"[['Truck92981', 559]]"
2613,200412,,"[['Truck92988', 542]]"
2615,200412,,"[['Truck92976', 574]]"
2616,200412,,"[['Truck93010', 490]]"
2617,200412,,"[['Truck92990', 541]]"
2618,200000,,"[['Truck92983', 562]]"
2623,200412,,"[['Truck93000', 522]]"
2624,200000,,"[['Truck92987', 558]]"
2635,200000,,"[['Truck93013', 504]]"
2637,200000,,"[['Truck93009', 516]]"
2640,200412,,"[['Truck93016', 499]]"
2642,200000,,"[['Truck93029', 471]]"
2642,200412,,"[['Truck93022', 486]]"
2645,200412,,"[['Truck92998', 549]]"
2647,200000,,"[['Truck93025', 486]]"
2647,200412,,"[['Truck93024', 486]]"
2648,200000,,"[['Truck93011', 522]]"
2648,200412,,"[['Truck93014', 512]]"
2649,200000,,"[['Truck93033', 468]]"
2649,200412,,"[['Truck92996', 558]]"
2654,200412,,"[['Truck92992', 573]]"
2656,200412,,"[['Truck93026', 490]]"
2657,200000,,"[['Truck93007', 541]]"
2662,200412,,"[['Truck93008', 541]]"
2670,200000,,"[['Truck93023', 514]]"
2671,200412,,"[['Truck93012', 540]]"
2674,200000,,"[['Truck93019', 528], ['Truck93031', 498]]"
2674,200412,,"[['Truck93018', 528]]"
2678,200000,,"[['Truck93017', 537]]"
2684,200412,,"[['Truck93002', 578]]"
2688,200000,,"[['Truck93041', 487]]"
2688,200412,,"[['Truck93028', 517]]"
2701,200000,,"[['Truck93021', 550]]"
2707,200412,,"[['Truck93020', 556]]"
2709,200412,,"[['Truck93038', 513]]"
2712,200412,,"[['Truck93034', 526]]"
2713,200412,,"[['Truck93030', 537]]"
2714,200000,,"[['Truck93045', 503]]"
2715,200000,,"[['Truck93027', 549]]"
2717,200000,,"[['Truck93053', 486]]"
2718,200000,,"[['Truck93015', 582]]"
2718,200412,,"[['Truck93032', 537], ['Truck93044', 507]]"
2726,200000,,"[['Truck93039', 530]]"
2726,200412,,"[['Truck93052', 495]]"
2729,200000,,"[['Truck93047', 513]]"
2731,200000,,"[['Truck93037', 540]]"
2731,200412,,"[['Truck93046', 515]]"
2733,200000,,"[['Truck93043', 527]]"
2734,200412,,"[['Truck93056', 493]]"
2736,200412,,"[['Truck93036', 545]]"
2740,200000,,"[['Truck93051', 514]]"
2741,200412,,"[['Truck93048', 520]]"
2746,200412,,"[['Truck93042', 540]]"
2748,200412,,"[['Truck93040', 547], ['Truck93058', 502]]"
2752,200000,,"[['Truck93067', 486]]"
2754,200000,,"[['Truck93035', 568]]"
2755,200412,,"[['Truck93070', 479]]"
2767,200412,,"[['Truck93062', 511]]"
2771,200412,,"[['Truck93054', 535]]"
2773,200000,,"[['Truck93063', 517]]"
2774,200000,,"[['Truck93049', 553]]"
2777,200000,,"[['Truck93065', 516]]"
2777,200412,,"[['Truck93068', 506]]"
2778,200000,,"[['Truck93061', 527]]"
2780,200412,,"[['Truck93050', 554]]"
2784,200412,,"[['Truck93060', 533]]"
2785,200000,,"[['Truck93075', 499]]"
2787,200000,,"[['Truck93071', 511]]"
2788,200000,,"[['Truck93059', 542]]"
2791,200000,,"[['Truck93069', 520]]"
2794,200000,,"[['Truck93057', 553]]"
2795,200000,,"[['Truck93087', 479]]"
2796,200000,,"[['Truck93073', 515], ['Truck93085', 485]]"
2801,200412,,"[['Truck93080', 500]]"
2804,200412,,"[['Truck93064', 543]]"
2812,200412,,"[['Truck93086', 496]]"
2816,200000,,"[['Truck93055', 580], ['Truck93079', 520], ['Truck93099', 470]]"
2817,200000,,"[['Truck93097', 476]]"
2818,200412,,"[['Truck93088', 497]]"
2822,200412,,"[['Truck93072', 541]]"
2823,200000,,"[['Truck93081', 522]]"
2824,200000,,"[['Truck93077', 533]]"
2825,200412,,"[['Truck93078', 529]]"
2831,200000,,"[['Truck93095', 495]]"
2834,200000,,"[['Truck93083', 528]]"
2836,200412,,"[['Truck93082', 530]]"
2838,200412,,"[['Truck93076', 547]]"
2839,200412,,"[['Truck93066', 573]]"
2843,200412,,"[['Truck93074', 557]]"
2844,200000,,"[['Truck93109', 473]]"
2846,200412,,"[['Truck93084', 535]]"
2853,200000,,"[['Truck93089', 532]]"
2856,200000,,"[['Truck93111', 480]]"
2868,200000,,"[['Truck93091', 542]]"
2869,200412,,"[['Truck93092', 538]]"
2870,200412,,"[['Truck93104', 509]]"
2873,200412,,"[['Truck93090', 547]]"
2877,200412,,"[['Truck93110', 501]]"
2879,200000,,"[['Truck93093', 548], ['Truck93123', 473]]"
2880,200412,,"[['Truck93108', 509]]"
2881,200412,,"[['Truck93094', 545], ['Truck93106', 515]]"
2885,200412,,"[['Truck93102', 529]]"
2887,200000,,"[['Truck93117', 496]]"
2888,200000,,"[['Truck93113', 507]]"
2892,200412,,"[['Truck93096', 551]]"
2896,200000,,"[['Truck93103', 540]]"
2904,200412,,"[['Truck93100', 553]]"
2906,200412,,"[['Truck93112', 525]]"
2909,200000,,"[['Truck93101', 558]]"
2912,200000,,"[['Truck93107', 546]]"
2919,200412,,"[['Truck93124', 508]]"
2922,200000,,"[['Truck93125', 511]]"
2924,200000,,"[['Truck93119', 528]]"
2925,200000,,"[['Truck93133', 494]]"
2926,200412,,"[['Truck93116', 535]]"
2929,200412,,"[['Truck93098', 583]]"
2931,200412,,"[['Truck93130', 505]]"
2932,200412,,"[['Truck93138', 486]]"
2934,200000,,"[['Truck93115', 548], ['Truck93145', 473]]"
2934,200412,,"[['Truck93122', 528]]"
2935,200412,,"[['Truck93114', 549]]"
2941,200000,,"[['Truck93121', 540]]"
2943,200000,,"[['Truck93105', 582], ['Truck93135', 507]]"
2946,200000,,"[['Truck93127', 530]]"
2948,200000,,"[['Truck93147', 482]]"
2949,200000,,"[['Truck93153', 468]]"
2950,200412,,"[['Truck93120', 549]]"
2951,200412,,"[['Truck93148', 480]]"
2960,200412,,"[['Truck93118', 564]]"
2961,200000,,"[['Truck93149', 490]]"
2961,200412,,"[['Truck93126', 545]]"
2965,200000,,"[['Truck93129', 544]]"
2965,200412,,"[['Truck93136', 524]]"
2973,200412,,"[['Truck93140', 522]]"
2974,200412,,"[['Truck93134', 538]]"
2979,200000,,"[['Truck93161', 478]]"
2980,200000,,"[['Truck93151', 504]]"
2980,200412,,"[['Truck93128', 559]]"
2981,200412,,"[['Truck93150', 505]]"
2984,200000,,"[['Truck93159', 488]]"
2988,200412,,"[['Truck93164', 477]]"
2991,200412,,"[['Truck93146', 525]]"
2998,200000,,"[['Truck93155', 512]]"
3000,200412,,"[['Truck93156', 509]]"
3001,200000,,"[['Truck93139', 555]]"
3001,200412,,"[['Truck93142', 545]]"
3003,200000,,"[['Truck93173', 472]]"
3003,200412,,"[['Truck93172', 472]]"
3007,200000,,"[['Truck93141', 556]]"
3007,200412,,"[['Truck93154', 521]]"
3011,200000,,"[['Truck93131', 585]]"
3013,200000,,"[['Truck93163', 507]]"
3021,200000,,"[['Truck93137', 580]]"
3021,200412,,"[['Truck93152', 540]]"
3025,200000,,"[['Truck93169', 504]]"
3025,200412,,"[['Truck93160', 524]]"
3026,200000,,"[['Truck93143', 570]]"
3026,200412,,"[['Truck93168', 505]]"
3028,200412,,"[['Truck93132', 597]]"
3031,200000,,"[['Truck93165', 520]]"
3031,200412,,"[['Truck93166', 515]]"
3034,200000,,"[['Truck93157', 543]]"
3036,200000,,"[['Truck93177', 495]]"
3039,200412,,"[['Truck93144', 578]]"
3040,200412,,"[['Truck93158', 544]]"
3044,200000,,"[['Truck93171', 518]]"
3047,200000,,"[['Truck93167', 531]]"
3048,200412,,"[['Truck93170', 522]]"
3049,200412,,"[['Truck93174', 513]]"
3054,200412,,"[['Truck93188', 483]]"
3059,200412,,"[['Truck93162', 553]]"
3065,200412,,"[['Truck93194', 479]]"
3071,200000,,"[['Truck93185', 510]]"
3072,200412,,"[['Truck93180', 521], ['Truck93186', 506]]"
3074,200000,,"[['Truck93183', 518]]"
3079,200000,,"[['Truck93189', 508]]"
3080,200000,,"[['Truck93175', 544]]"
3089,200000,,"[['Truck93195', 503]]"
3089,200412,,"[['Truck93190', 513]]"
3090,200412,,"[['Truck93182', 534]]"
3093,200412,,"[['Truck93208', 472]]"
3094,200412,,"[['Truck93176', 553], ['Truck93202', 488]]"
3098,200412,,"[['Truck93192', 517]]"
3099,200412,,"[['Truck93196', 508]]"
3101,200000,,"[['Truck93181', 550], ['Truck93209', 480]]"
3102,200000,,"[['Truck93191', 526]]"
3105,200412,,"[['Truck93184', 544]]"
3114,200412,,"[['Truck93200', 513]]"
3116,200412,,"[['Truck93212', 485]]"
3117,200000,,"[['Truck93187', 551]]"
3119,200412,,"[['Truck93178', 573]]"
3126,200000,,"[['Truck93197', 535]]"
3128,200000,,"[['Truck93179', 582]]"
3129,200000,,"[['Truck93199', 533], ['Truck93207', 513]]"
3134,200412,,"[['Truck93198', 538]]"
3135,200412,,"[['Truck93216', 494]]"
3137,200000,,"[['Truck93205', 526]]"
3146,200000,,"[['Truck93211', 520]]"
3147,200000,,"[['Truck93217', 506]]"
3148,200000,,"[['Truck93193', 567], ['Truck93221', 497]]"
3148,200412,,"[['Truck93204', 537]]"
3149,200000,,"[['Truck93235', 463]]"
3159,200412,,"[['Truck93222', 503]]"
3162,200000,,"[['Truck93203', 556]]"
3163,200412,,"[['Truck93230', 487]]"
3165,200000,,"[['Truck93219', 519]]"
3165,200412,,"[['Truck93214', 529]]"
3167,200412,,"[['Truck93220', 516]]"
3182,200000,,"[['Truck93241', 481]]"
3186,200000,,"[['Truck93237', 495]]"
3191,200412,,"[['Truck93206', 575]]"
3195,200412,,"[['Truck93224', 534]]"
3196,200000,,"[['Truck93215', 560]]"
3197,200000,,"[['Truck93201', 596]]"
3199,200000,,"[['Truck93231', 523]]"
3205,200000,,"[['Truck93213', 574]]"
3207,200412,,"[['Truck93210', 581]]"
3209,200000,,"[['Truck93223', 553]]"
3209,200412,,"[['Truck93232', 528]]"
3210,200000,,"[['Truck93227', 544]]"
3211,200000,,"[['Truck93229', 540]]"
3213,200412,,"[['Truck93236', 522]]"
3215,200000,,"[['Truck93233', 534], ['Truck93251', 489]]"
3218,200000,,"[['Truck93225', 557]]"
3219,200412,,"[['Truck93218', 573]]"
3220,200412,,"[['Truck93226', 554]]"
3222,200000,,"[['Truck93239', 526]]"
3224,200412,,"[['Truck93242', 518]]"
3227,200000,,"[['Truck93247', 511]]"
3228,200412,,"[['Truck93234', 542]]"
3234,200412,,"[['Truck93228', 563]]"
3241,200412,,"[['Truck93256', 500]]"
3243,200000,,"[['Truck93259', 497]]"
3244,200000,,"[['Truck93263', 488]]"
3244,200412,,"[['Truck93240', 543]]"
3246,200000,,"[['Truck93245', 535]]"
3246,200412,,"[['Truck93246', 530]]"
3249,200412,,"[['Truck93244', 538]]"
3253,200000,,"[['Truck93249', 532]]"
3254,200412,,"[['Truck93254', 518]]"
3255,200412,,"[['Truck93248', 534]]"
3257,200000,,"[['Truck93253', 526]]"
3261,200000,,"[['Truck93257', 520]]"
3262,200412,,"[['Truck93250', 536]]"
3264,200000,,"[['Truck93265', 503]]"
3267,200000,,"[['Truck93243', 561], ['Truck93273', 486]]"
3270,200412,,"[['Truck93268', 499]]"
3271,200412,,"[['Truck93264', 510]]"
3276,200000,,"[['Truck93261', 525]]"
3276,200412,,"[['Truck93238', 580]]"
3282,200412,,"[['Truck93252', 551], ['Truck93272', 501]]"
3285,200412,,"[['Truck93260', 534]]"
3290,200412,,"[['Truck93266', 524]]"
3292,200412,,"[['Truck93270', 516]]"
3301,200000,,"[['Truck93255', 565]]"
3302,200000,,"[['Truck93269', 531]]"
3305,200000,,"[['Truck93267', 539]]"
3305,200412,,"[['Truck93284', 494]]"
3306,200000,,"[['Truck93275', 520]]"
3308,200412,,"[['Truck93274', 522]]"
3309,200000,,"[['Truck93279', 513]]"
3312,200412,,"[['Truck93262', 556]]"
3313,200000,,"[['Truck93281', 512]]"
3316,200412,,"[['Truck93278', 520]]"
3325,200412,,"[['Truck93290', 499]]"
3327,200412,,"[['Truck93258', 581]]"
3332,200000,,"[['Truck93291', 506]]"
3341,200000,,"[['Truck93271', 565]]"
3342,200000,,"[['Truck93285', 531]]"
3343,200412,,"[['Truck93276', 552]]"
3346,200000,,"[['Truck93287', 530]]"
3347,200412,,"[['Truck93306', 481]]"
3348,200412,,"[['Truck93280', 547]]"
3349,200000,,"[['Truck93277', 558]]"
3351,200000,,"[['Truck93293', 520]]"
3351,200412,,"[['Truck93300', 500]]"
3353,200412,,"[['Truck93282', 547], ['Truck93286', 537]]"
3357,200000,,"[['Truck93301', 506]]"
3358,200412,,"[['Truck93296', 517]]"
3364,200000,,"[['Truck93289', 543]]"
3368,200000,,"[['Truck93311', 492]]"
3373,200412,,"[['Truck93298', 527]]"
3378,200412,,"[['Truck93294', 542]]"
3379,200000,,"[['Truck93283', 573]]"
3383,200412,,"[['Truck93292', 552]]"
3386,200412,,"[['Truck93324', 475]]"
3388,200000,,"[['Truck93297', 547], ['Truck93309', 517]]"
3389,200412,,"[['Truck93316', 498]]"
3390,200000,,"[['Truck93295', 554], ['Truck93303', 534]]"
3390,200412,,"[['Truck93314', 504]]"
3394,200412,,"[['Truck93288', 573]]"
3398,200000,,"[['Truck93299', 552]]"
3399,200412,,"[['Truck93308', 528]]"
3401,200000,,"[['Truck93307', 535]]"
3404,200000,,"[['Truck93323', 498]]"
3405,200000,,"[['Truck93305', 544]]"
3412,200000,,"[['Truck93317', 521], ['Truck93333', 481]]"
3412,200412,,"[['Truck93302', 556]]"
3414,200412,,"[['Truck93312', 533], ['Truck93326', 498]]"
3418,200000,,"[['Truck93321', 517]]"
3419,200412,,"[['Truck93334', 483]]"
3420,200412,,"[['Truck93336', 479]]"
3421,200412,,"[['Truck93304', 560]]"
3423,200000,,"[['Truck93313', 542]]"
3427,200000,,"[['Truck93315', 541], ['Truck93319', 531]]"
3427,200412,,"[['Truck93322', 521]]"
3432,200000,,"[['Truck93329', 511]]"
3433,200412,,"[['Truck93318', 537]]"
3437,200412,,"[['Truck93328', 516]]"
3441,200412,,"[['Truck93310', 565]]"
3447,200000,,"[['Truck93325', 536]]"
3455,200000,,"[['Truck93331', 529]]"
3456,200412,,"[['Truck93332', 525]]"
3462,200412,,"[['Truck93344', 501]]"
3467,200000,,"[['Truck93335', 531]]"
3467,200412,,"[['Truck93340', 516]]"
3468,200000,,"[['Truck93339', 522]]"
3469,200000,,"[['Truck93327', 553]]"
3470,200000,,"[['Truck93365', 459]]"
3474,200000,,"[['Truck93351', 498]]"
3475,200000,,"[['Truck93353', 494]]"
3479,200412,,"[['Truck93342', 523]]"
3480,200412,,"[['Truck93352', 499]]"
3481,200000,,"[['Truck93337', 540]]"
3484,200412,,"[['Truck93354', 498]]"
3486,200000,,"[['Truck93341', 535]]"
3490,200000,,"[['Truck93345', 529]]"
3492,200000,,"[['Truck93369', 471]]"
3492,200412,,"[['Truck93362', 486]]"
3494,200000,,"[['Truck93361', 493]]"
3498,200412,,"[['Truck93320', 597]]"
3501,200000,,"[['Truck93375', 465]]"
3501,200412,,"[['Truck93330', 575]]"
3502,200000,,"[['Truck93357', 511]]"
3503,200412,,"[['Truck93346', 537]]"
3504,200412,,"[['Truck93350', 528]]"
3508,200000,,"[['Truck93371', 482]]"
3511,200000,,"[['Truck93343', 555]]"
3512,200000,,"[['Truck93359', 516]]"
3515,200412,,"[['Truck93358', 519]]"
3516,200000,,"[['Truck93381', 465]]"
3517,200000,,"[['Truck93349', 546]]"
3518,200412,,"[['Truck93366', 502]]"
3519,200412,,"[['Truck93348', 548]]"
3524,200412,,"[['Truck93338', 578]]"
3525,200412,,"[['Truck93384', 464]]"
3527,200412,,"[['Truck93356', 536]]"
3532,200412,,"[['Truck93370', 506]]"
3535,200000,,"[['Truck93355', 549]]"
3538,200412,,"[['Truck93386', 472]]"
3541,200000,,"[['Truck93347', 575]]"
3548,200412,,"[['Truck93374', 512]]"
3550,200412,,"[['Truck93382', 494]]"
3551,200412,,"[['Truck93380', 500]]"
3553,200412,,"[['Truck93360', 552]]"
3555,200412,,"[['Truck93372', 524]]"
3557,200000,,"[['Truck93383', 501]]"
3558,200412,,"[['Truck93368', 537]]"
3560,200000,,"[['Truck93377', 519]]"
3562,200412,,"[['Truck93388', 491]]"
3563,200412,,"[['Truck93364', 552]]"
3567,200000,,"[['Truck93367', 551]]"
3574,200000,,"[['Truck93379', 528]]"
3574,200412,,"[['Truck93396', 483]]"
3576,200412,,"[['Truck93378', 530]]"
3577,200000,,"[['Truck93373', 546]]"
3580,200000,,"[['Truck93391', 504]]"
3583,200412,,"[['Truck93390', 507]]"
3586,200000,,"[['Truck93363', 580]]"
3592,200000,,"[['Truck93387', 526]]"
3593,200000,,"[['Truck93385', 532]]"
3596,200000,,"[['Truck93393', 515], ['Truck93397', 505]]"
3596,200412,,"[['Truck93404', 485]]"
3601,200000,,"[['Truck93389', 530], ['Truck93407', 485]]"
3601,200412,,"[['Truck93398', 505]]"
3607,200412,,"[['Truck93406', 491]]"
3610,200412,,"[['Truck93376', 569]]"
3614,200000,,"[['Truck93405', 503]]"
3616,200412,,"[['Truck93402', 510]]"
3621,200000,,"[['Truck93395', 535]]"
3622,200000,,"[['Truck93399', 526]]"
3626,200412,,"[['Truck93392', 545]]"
3627,200412,,"[['Truck93394', 541]]"
3628,200000,,"[['Truck93427', 462]]"
3637,200000,,"[['Truck93421', 486]]"
3637,200412,,"[['Truck93416', 496], ['Truck93428', 466]]"
3641,200000,,"[['Truck93409', 520]]"
3642,200000,,"[['Truck93419', 496]]"
3642,200412,,"[['Truck93410', 516]]"
3644,200412,,"[['Truck93408', 523]]"
3649,200000,,"[['Truck93417', 508]]"
3651,200412,,"[['Truck93424', 490]]"
3652,200412,,"[['Truck93430', 476]]"
3658,200412,,"[['Truck93418', 512]]"
3661,200412,,"[['Truck93422', 505]]"
3663,200000,,"[['Truck93401', 562]]"
3663,200412,,"[['Truck93400', 562]]"
3669,200000,,"[['Truck93403', 563]]"
3673,200412,,"[['Truck93414', 537]]"
3675,200412,,"[['Truck93412', 544], ['Truck93420', 524]]"
3678,200000,,"[['Truck93435', 492]]"
3679,200000,,"[['Truck93415', 543]]"
3681,200412,,"[['Truck93450', 455]]"
3682,200000,,"[['Truck93431', 506]]"
3686,200412,,"[['Truck93426', 520]]"
3691,200000,,"[['Truck93441', 490]]"
3694,200000,,"[['Truck93411', 568]]"
3696,200000,,"[['Truck93413', 565]]"
3700,200412,,"[['Truck93444', 489]]"
3701,200000,,"[['Truck93425', 540]]"
3706,200000,,"[['Truck93429', 535]]"
3706,200412,,"[['Truck93434', 520], ['Truck93458', 460]]"
3712,200412,,"[['Truck93442', 506]]"
3714,200000,,"[['Truck93439', 518]]"
3715,200000,,"[['Truck93433', 534], ['Truck93443', 509]]"
3715,200412,,"[['Truck93432', 534]]"
3716,200000,,"[['Truck93423', 560]]"
3721,200412,,"[['Truck93438', 525]]"
3722,200000,,"[['Truck93447', 506]]"
3724,200000,,"[['Truck93451', 498], ['Truck93459', 478]]"
3731,200412,,"[['Truck93448', 510]]"
3737,200000,,"[['Truck93449', 516]]"
3739,200000,,"[['Truck93463', 483]]"
3739,200412,,"[['Truck93454', 503]]"
3747,200412,,"[['Truck93456', 506]]"
3748,200000,,"[['Truck93445', 537]]"
3749,200000,,"[['Truck93455', 513]]"
3751,200412,,"[['Truck93436', 560], ['Truck93440', 550]]"
3752,200412,,"[['Truck93462', 496]]"
3760,200000,,"[['Truck93469', 489]]"
3764,200412,,"[['Truck93452', 533]]"
3766,200000,,"[['Truck93437', 575], ['Truck93457', 525]]"
3769,200000,,"[['Truck93465', 508]]"
3783,200000,,"[['Truck93461', 532]]"
3788,200000,,"[['Truck93477', 497]]"
3789,200412,,"[['Truck93446', 573]]"
3790,200412,,"[['Truck93466', 524]]"
3793,200000,,"[['Truck93487', 477]]"
3794,200000,,"[['Truck93453', 563]]"
3794,200412,,"[['Truck93464', 533]]"
3802,200412,,"[['Truck93482', 496]]"
3803,200412,,"[['Truck93460', 552]]"
3804,200412,,"[['Truck93468', 533]]"
3806,200000,,"[['Truck93467', 540]]"
3807,200000,,"[['Truck93471', 531]]"
3809,200412,,"[['Truck93470', 533]]"
3812,200412,,"[['Truck93472', 531]]"
3815,200000,,"[['Truck93473', 534]]"
3819,200412,,"[['Truck93478', 523]]"
3823,200000,,"[['Truck93495', 487]]"
3827,200412,,"[['Truck93474', 541]]"
3828,200000,,"[['Truck93493', 497]]"
3833,200000,,"[['Truck93481', 532]]"
3834,200412,,"[['Truck93480', 533]]"
3836,200000,,"[['Truck93479', 540], ['Truck93485', 525]]"
3844,200412,,"[['Truck93476', 553]]"
3846,200000,,"[['Truck93505', 485]]"
3847,200000,,"[['Truck93491', 521]]"
