Step,AgentID,Delay time,Driving time of cars leaving
2006,200412,,"[['Truck46748', 335]]"
2007,200000,,"[['Truck46753', 326]]"
2012,200412,,"[['Truck46750', 336]]"
2016,200000,,"[['Truck46757', 325]]"
2016,200412,,"[['Truck46744', 355]]"
2023,200000,,"[['Truck46749', 352]]"
2024,200000,,"[['Truck46755', 338]]"
2025,200412,,"[['Truck46752', 344]]"
2027,200412,,"[['Truck46760', 326]]"
2031,200000,,"[['Truck46765', 320]]"
2035,200000,,"[['Truck46763', 329]]"
2037,200412,,"[['Truck46764', 326]]"
2040,200000,,"[['Truck46759', 344]]"
2042,200412,,"[['Truck46754', 356]]"
2044,200412,,"[['Truck46756', 353]]"
2045,200000,,"[['Truck46767', 329]]"
2047,200412,,"[['Truck46758', 351]]"
2050,200000,,"[['Truck46761', 349]]"
2053,200000,,"[['Truck46769', 332], ['Truck46775', 317]]"
2053,200412,,"[['Truck46762', 347], ['Truck46776', 312]]"
2057,200000,,"[['Truck46773', 326]]"
2059,200000,,"[['Truck46777', 318]]"
2064,200000,,"[['Truck46771', 338]]"
2064,200412,,"[['Truck46768', 343], ['Truck46770', 338], ['Truck46772', 333]]"
2069,200412,,"[['Truck46780', 318]]"
2070,200412,,"[['Truck46782', 314]]"
2071,200412,,"[['Truck46766', 355]]"
2078,200412,,"[['Truck46778', 332]]"
2082,200412,,"[['Truck46774', 346]]"
2090,200000,,"[['Truck46781', 339], ['Truck46783', 334]]"
2091,200000,,"[['Truck46787', 325]]"
2091,200412,,"[['Truck46786', 325]]"
2092,200000,,"[['Truck46789', 321]]"
2093,200412,,"[['Truck46792', 312]]"
2094,200000,,"[['Truck46779', 348]]"
2094,200412,,"[['Truck46784', 333]]"
2096,200000,,"[['Truck46785', 335]]"
2099,200412,,"[['Truck46788', 328]]"
2107,200412,,"[['Truck46790', 331]]"
2110,200000,,"[['Truck46793', 329]]"
2114,200000,,"[['Truck46797', 323]]"
2114,200412,,"[['Truck46796', 323]]"
2119,200412,,"[['Truck46794', 333]]"
2126,200000,,"[['Truck46791', 350]]"
2126,200412,,"[['Truck46802', 320]]"
2128,200000,,"[['Truck46807', 312]]"
2132,200412,,"[['Truck46806', 316]]"
2135,200412,,"[['Truck46804', 324]]"
2136,200000,,"[['Truck46795', 350]]"
2137,200000,,"[['Truck46809', 316]]"
2139,200000,,"[['Truck46803', 333]]"
2140,200412,,"[['Truck46808', 319]]"
2141,200000,,"[['Truck46801', 340]]"
2142,200000,,"[['Truck46799', 346]]"
2143,200412,,"[['Truck46798', 347]]"
2148,200000,,"[['Truck46805', 337]]"
2153,200412,,"[['Truck46800', 352]]"
2154,200000,,"[['Truck46811', 328], ['Truck46813', 323]]"
2158,200000,,"[['Truck46817', 317]]"
2164,200000,,"[['Truck46815', 328]]"
2164,200412,,"[['Truck46810', 338]]"
2166,200412,,"[['Truck46818', 320]]"
2172,200412,,"[['Truck46822', 316]]"
2174,200412,,"[['Truck46824', 313]]"
2177,200000,,"[['Truck46819', 331]]"
2178,200412,,"[['Truck46816', 337]]"
2181,200412,,"[['Truck46820', 330]]"
2182,200412,,"[['Truck46812', 351]]"
2185,200412,,"[['Truck46814', 349]]"
2188,200000,,"[['Truck46825', 327]]"
2189,200000,,"[['Truck46827', 323]]"
2191,200412,,"[['Truck46828', 320]]"
2196,200412,,"[['Truck46830', 320]]"
2197,200000,,"[['Truck46821', 346]]"
2198,200000,,"[['Truck46829', 327]]"
2201,200000,,"[['Truck46831', 325]]"
2205,200000,,"[['Truck46823', 349]]"
2217,200412,,"[['Truck46838', 321]]"
2219,200412,,"[['Truck46826', 353]]"
2220,200000,,"[['Truck46835', 334]]"
2220,200412,,"[['Truck46836', 329]]"
2224,200000,,"[['Truck46843', 318]]"
2224,200412,,"[['Truck46834', 338]]"
2228,200412,,"[['Truck46840', 327]]"
2232,200000,,"[['Truck46833', 351]]"
2233,200000,,"[['Truck46837', 342]]"
2233,200412,,"[['Truck46846', 317]]"
2235,200000,,"[['Truck46839', 339]]"
2235,200412,,"[['Truck46832', 354]]"
2236,200412,,"[['Truck46842', 330]]"
2243,200000,,"[['Truck46841', 342], ['Truck46845', 332]]"
2247,200412,,"[['Truck46844', 336], ['Truck46850', 321], ['Truck46852', 316]]"
2253,200000,,"[['Truck46849', 332]]"
2254,200412,,"[['Truck46854', 318]]"
2255,200000,,"[['Truck46853', 324]]"
2257,200412,,"[['Truck46848', 336]]"
2263,200412,,"[['Truck46860', 312]]"
2264,200000,,"[['Truck46851', 338]]"
2264,200412,,"[['Truck46858', 318]]"
2266,200000,,"[['Truck46847', 350]]"
2270,200000,,"[['Truck46861', 319]]"
2277,200412,,"[['Truck46856', 336]]"
2283,200000,,"[['Truck46855', 347]]"
2283,200412,,"[['Truck46862', 327]]"
2290,200412,,"[['Truck46864', 329]]"
2291,200000,,"[['Truck46857', 350]]"
2294,200000,,"[['Truck46865', 333], ['Truck46869', 323]]"
2296,200000,,"[['Truck46859', 350]]"
2298,200412,,"[['Truck46874', 312]]"
2303,200000,,"[['Truck46877', 312]]"
2306,200412,,"[['Truck46868', 335]]"
2307,200000,,"[['Truck46871', 331]]"
2312,200000,,"[['Truck46863', 356]]"
2315,200412,,"[['Truck46872', 334]]"
2319,200412,,"[['Truck46866', 353]]"
2320,200000,,"[['Truck46873', 339]]"
2322,200000,,"[['Truck46867', 356]]"
2323,200412,,"[['Truck46880', 322], ['Truck46882', 317]]"
2324,200000,,"[['Truck46879', 328]]"
2325,200412,,"[['Truck46870', 349], ['Truck46876', 334], ['Truck46878', 329]]"
2328,200000,,"[['Truck46887', 312]]"
2331,200000,,"[['Truck46875', 345]]"
2331,200412,,"[['Truck46884', 320]]"
2332,200000,,"[['Truck46881', 331]]"
2348,200412,,"[['Truck46886', 332]]"
2352,200000,,"[['Truck46885', 341], ['Truck46889', 331]]"
2356,200412,,"[['Truck46894', 320]]"
2362,200000,,"[['Truck46883', 356], ['Truck46891', 336]]"
2366,200412,,"[['Truck46888', 345]]"
2369,200000,,"[['Truck46901', 318]]"
2373,200000,,"[['Truck46903', 317]]"
2374,200000,,"[['Truck46893', 343]]"
2376,200000,,"[['Truck46895', 340]]"
2379,200412,,"[['Truck46892', 348]]"
2380,200412,,"[['Truck46890', 354]]"
2383,200412,,"[['Truck46898', 337]]"
2385,200000,,"[['Truck46897', 344]]"
2386,200412,,"[['Truck46908', 315]]"
2390,200000,,"[['Truck46909', 319]]"
2393,200412,,"[['Truck46900', 342]]"
2395,200412,,"[['Truck46906', 329]]"
2396,200000,,"[['Truck46899', 350]]"
2396,200412,,"[['Truck46896', 355]]"
2397,200000,,"[['Truck46907', 331], ['Truck46913', 316]]"
2397,200412,,"[['Truck46902', 341]]"
2403,200412,,"[['Truck46916', 312]]"
2407,200412,,"[['Truck46914', 321]]"
2409,200000,,"[['Truck46915', 323]]"
2411,200000,,"[['Truck46905', 350]]"
2411,200412,,"[['Truck46904', 350]]"
2417,200412,,"[['Truck46910', 341]]"
2419,200412,,"[['Truck46912', 338]]"
2420,200412,,"[['Truck46918', 324]]"
2424,200000,,"[['Truck46921', 323]]"
2425,200000,,"[['Truck46917', 334]]"
2426,200000,,"[['Truck46919', 330]]"
2429,200000,,"[['Truck46911', 353], ['Truck46923', 323]]"
2429,200412,,"[['Truck46924', 318]]"
2434,200000,,"[['Truck46929', 313]]"
2447,200412,,"[['Truck46926', 331]]"
2448,200412,,"[['Truck46930', 322]]"
2451,200000,,"[['Truck46925', 340]]"
2451,200412,,"[['Truck46920', 350]]"
2456,200412,,"[['Truck46922', 350], ['Truck46934', 320]]"
2458,200000,,"[['Truck46927', 342]]"
2460,200000,,"[['Truck46939', 314]]"
2461,200000,,"[['Truck46931', 335]]"
2468,200412,,"[['Truck46932', 337]]"
2469,200412,,"[['Truck46940', 318]]"
2470,200000,,"[['Truck46933', 339]]"
2472,200412,,"[['Truck46928', 351], ['Truck46936', 331]]"
2477,200412,,"[['Truck46944', 316]]"
2478,200000,,"[['Truck46945', 317]]"
2481,200000,,"[['Truck46937', 340]]"
2484,200000,,"[['Truck46943', 328]]"
2488,200412,,"[['Truck46950', 312]]"
2489,200000,,"[['Truck46935', 353]]"
2490,200412,,"[['Truck46938', 344]]"
2492,200000,,"[['Truck46941', 341]]"
2495,200412,,"[['Truck46942', 339]]"
2498,200412,,"[['Truck46948', 327]]"
2502,200000,,"[['Truck46953', 321]]"
2504,200000,,"[['Truck46947', 338]]"
2504,200412,,"[['Truck46956', 313]]"
2509,200412,,"[['Truck46952', 328]]"
2510,200000,,"[['Truck46949', 339]]"
2510,200412,,"[['Truck46954', 324]]"
2515,200412,,"[['Truck46946', 349]]"
2517,200412,,"[['Truck46960', 316]]"
2518,200412,,"[['Truck46962', 312]]"
2523,200412,,"[['Truck46958', 327]]"
2524,200000,,"[['Truck46961', 323], ['Truck46963', 318]]"
2527,200000,,"[['Truck46955', 341]]"
2528,200000,,"[['Truck46951', 352]]"
2535,200000,,"[['Truck46959', 339]]"
2535,200412,,"[['Truck46968', 314]]"
2536,200000,,"[['Truck46969', 315]]"
2542,200000,,"[['Truck46957', 351], ['Truck46965', 331]]"
2544,200412,,"[['Truck46964', 333]]"
2546,200412,,"[['Truck46970', 320]]"
2556,200412,,"[['Truck46972', 325]]"
2558,200412,,"[['Truck46966', 342]]"
2559,200412,,"[['Truck46974', 323]]"
2568,200000,,"[['Truck46967', 352]]"
2570,200000,,"[['Truck46971', 344]]"
2571,200000,,"[['Truck46979', 325]]"
2572,200412,,"[['Truck46978', 326]]"
2574,200000,,"[['Truck46977', 333]]"
2576,200000,,"[['Truck46981', 325]]"
2577,200000,,"[['Truck46973', 346]]"
2580,200412,,"[['Truck46976', 339]]"
2586,200000,,"[['Truck46987', 320]]"
2588,200000,,"[['Truck46991', 312]]"
2589,200000,,"[['Truck46989', 318]]"
2590,200000,,"[['Truck46985', 329]]"
2590,200412,,"[['Truck46988', 319]]"
2591,200000,,"[['Truck46975', 355]]"
2593,200412,,"[['Truck46984', 332]]"
2596,200412,,"[['Truck46980', 345], ['Truck46982', 340]]"
2598,200000,,"[['Truck46983', 342]]"
2601,200000,,"[['Truck46993', 320]]"
2602,200412,,"[['Truck46986', 336]]"
2608,200000,,"[['Truck46995', 322]]"
2614,200000,,"[['Truck46999', 318]]"
2614,200412,,"[['Truck46996', 323]]"
2621,200000,,"[['Truck46997', 330]]"
2623,200412,,"[['Truck46990', 347], ['Truck46992', 342]]"
2628,200000,,"[['Truck47003', 322]]"
2630,200412,,"[['Truck47002', 324]]"
2631,200412,,"[['Truck46994', 345]]"
2636,200412,,"[['Truck47000', 335]]"
2637,200000,,"[['Truck47007', 321]]"
2638,200412,,"[['Truck47008', 317]]"
2639,200412,,"[['Truck46998', 343]]"
2646,200412,,"[['Truck47010', 320]]"
2648,200000,,"[['Truck47011', 322]]"
2650,200412,,"[['Truck47006', 334]]"
2653,200000,,"[['Truck47001', 352], ['Truck47009', 332]]"
2655,200000,,"[['Truck47005', 344]]"
2656,200412,,"[['Truck47004', 345]]"
2662,200000,,"[['Truck47017', 321]]"
2663,200412,,"[['Truck47012', 332]]"
2664,200412,,"[['Truck47020', 313]]"
2666,200000,,"[['Truck47019', 320]]"
2667,200412,,"[['Truck47018', 321]]"
2669,200000,,"[['Truck47021', 318]]"
2677,200000,,"[['Truck47025', 316]]"
2680,200412,,"[['Truck47016', 339]]"
2682,200000,,"[['Truck47013', 351]]"
2691,200412,,"[['Truck47014', 355]]"
2692,200000,,"[['Truck47015', 356]]"
2693,200412,,"[['Truck47022', 337]]"
2695,200412,,"[['Truck47030', 319]]"
2696,200000,,"[['Truck47029', 325]]"
2700,200000,,"[['Truck47035', 314]]"
2700,200412,,"[['Truck47034', 314]]"
2701,200412,,"[['Truck47024', 340]]"
2704,200412,,"[['Truck47026', 338], ['Truck47028', 333]]"
2709,200000,,"[['Truck47023', 353], ['Truck47031', 333]]"
2712,200000,,"[['Truck47037', 321]]"
2714,200000,,"[['Truck47033', 333]]"
2714,200412,,"[['Truck47040', 313]]"
2718,200000,,"[['Truck47027', 352]]"
2718,200412,,"[['Truck47032', 337]]"
2719,200000,,"[['Truck47043', 313]]"
2719,200412,,"[['Truck47042', 313]]"
2726,200412,,"[['Truck47044', 315]]"
2732,200000,,"[['Truck47047', 316]]"
2739,200000,,"[['Truck47039', 343]]"
2740,200000,,"[['Truck47049', 319]]"
2742,200412,,"[['Truck47036', 351]]"
2746,200412,,"[['Truck47046', 330]]"
2748,200412,,"[['Truck47038', 352]]"
2751,200000,,"[['Truck47041', 350]]"
2757,200000,,"[['Truck47053', 326]]"
2757,200412,,"[['Truck47052', 326]]"
2763,200000,,"[['Truck47045', 352]]"
2769,200412,,"[['Truck47062', 313]]"
2771,200000,,"[['Truck47061', 320]]"
2776,200412,,"[['Truck47048', 355]]"
2778,200000,,"[['Truck47067', 312]]"
2779,200412,,"[['Truck47050', 353]]"
2780,200000,,"[['Truck47065', 319]]"
2781,200000,,"[['Truck47051', 355]]"
2782,200000,,"[['Truck47055', 346]]"
2782,200412,,"[['Truck47056', 341]]"
2784,200000,,"[['Truck47057', 343]]"
2787,200000,,"[['Truck47059', 341]]"
2790,200412,,"[['Truck47060', 339]]"
2791,200412,,"[['Truck47054', 355]]"
2800,200412,,"[['Truck47058', 354]]"
2804,200000,,"[['Truck47063', 348], ['Truck47077', 313]]"
2805,200000,,"[['Truck47073', 324]]"
2808,200412,,"[['Truck47066', 342]]"
2809,200412,,"[['Truck47064', 348]]"
2810,200000,,"[['Truck47069', 339]]"
2813,200000,,"[['Truck47075', 327]]"
2813,200412,,"[['Truck47076', 322]]"
2816,200000,,"[['Truck47081', 315]]"
2817,200412,,"[['Truck47068', 346]]"
2819,200412,,"[['Truck47070', 343]]"
2824,200000,,"[['Truck47085', 313]]"
2826,200000,,"[['Truck47079', 330]]"
2828,200000,,"[['Truck47083', 322]]"
2831,200000,,"[['Truck47071', 355]]"
2834,200412,,"[['Truck47082', 328]]"
2836,200412,,"[['Truck47086', 320]]"
2837,200412,,"[['Truck47072', 356], ['Truck47074', 351]]"
2838,200412,,"[['Truck47080', 337]]"
2841,200000,,"[['Truck47087', 325]]"
2841,200412,,"[['Truck47078', 345], ['Truck47084', 330]]"
2851,200000,,"[['Truck47093', 320]]"
2858,200412,,"[['Truck47090', 332]]"
2859,200000,,"[['Truck47091', 333]]"
2861,200000,,"[['Truck47099', 315]]"
2862,200412,,"[['Truck47092', 331]]"
2866,200412,,"[['Truck47096', 325]]"
2867,200000,,"[['Truck47089', 346]]"
2869,200412,,"[['Truck47088', 348]]"
2871,200000,,"[['Truck47103', 315]]"
2875,200412,,"[['Truck47100', 324]]"
2880,200000,,"[['Truck47105', 319]]"
2881,200000,,"[['Truck47095', 345]]"
2889,200412,,"[['Truck47110', 313]]"
2890,200412,,"[['Truck47094', 354]]"
2891,200000,,"[['Truck47097', 350]]"
2891,200412,,"[['Truck47106', 325]]"
2896,200412,,"[['Truck47098', 350], ['Truck47108', 325]]"
2899,200412,,"[['Truck47104', 338]]"
2900,200412,,"[['Truck47102', 344]]"
2905,200000,,"[['Truck47101', 354]]"
2907,200000,,"[['Truck47107', 341]]"
2909,200000,,"[['Truck47111', 333]]"
2910,200412,,"[['Truck47112', 329], ['Truck47116', 319]]"
2917,200000,,"[['Truck47113', 336]]"
2918,200000,,"[['Truck47109', 347], ['Truck47123', 312]]"
2922,200000,,"[['Truck47119', 326]]"
2931,200412,,"[['Truck47114', 345]]"
2932,200412,,"[['Truck47122', 326]]"
2936,200412,,"[['Truck47128', 315]]"
2937,200000,,"[['Truck47115', 351]]"
2937,200412,,"[['Truck47126', 321]]"
2943,200000,,"[['Truck47125', 332]]"
2943,200412,,"[['Truck47120', 342]]"
2944,200000,,"[['Truck47129', 323]]"
2946,200000,,"[['Truck47121', 345]]"
2946,200412,,"[['Truck47132', 315]]"
2947,200000,,"[['Truck47117', 356]]"
2949,200412,,"[['Truck47118', 353]]"
2951,200000,,"[['Truck47131', 325]]"
2956,200412,,"[['Truck47130', 330]]"
2957,200000,,"[['Truck47135', 321]]"
2960,200412,,"[['Truck47134', 324]]"
2964,200000,,"[['Truck47133', 333]]"
2965,200412,,"[['Truck47124', 354]]"
2968,200000,,"[['Truck47127', 352], ['Truck47141', 317]]"
2970,200412,,"[['Truck47142', 314]]"
2973,200000,,"[['Truck47137', 332]]"
2977,200412,,"[['Truck47138', 331]]"
2980,200000,,"[['Truck47147', 314]]"
2982,200412,,"[['Truck47136', 341]]"
2984,200000,,"[['Truck47139', 338], ['Truck47143', 328]]"
2988,200412,,"[['Truck47140', 337]]"
2991,200000,,"[['Truck47149', 320]]"
2994,200412,,"[['Truck47150', 318]]"
2995,200000,,"[['Truck47145', 334]]"
2995,200412,,"[['Truck47148', 324]]"
2999,200000,,"[['Truck47155', 313]]"
3003,200412,,"[['Truck47144', 342]]"
3012,200412,,"[['Truck47152', 331]]"
3016,200412,,"[['Truck47160', 315]]"
3020,200412,,"[['Truck47146', 354]]"
3026,200000,,"[['Truck47151', 350]]"
3028,200412,,"[['Truck47156', 337], ['Truck47158', 332]]"
3031,200412,,"[['Truck47166', 315]]"
3033,200000,,"[['Truck47167', 317]]"
3036,200000,,"[['Truck47153', 355]]"
3036,200412,,"[['Truck47154', 350]]"
3038,200000,,"[['Truck47169', 317]]"
3038,200412,,"[['Truck47162', 332]]"
3039,200000,,"[['Truck47165', 328]]"
3040,200000,,"[['Truck47163', 334]]"
3044,200000,,"[['Truck47157', 353], ['Truck47159', 348]]"
3048,200000,,"[['Truck47161', 347]]"
3049,200412,,"[['Truck47170', 323]]"
3051,200412,,"[['Truck47168', 330]]"
3055,200000,,"[['Truck47173', 324]]"
3057,200000,,"[['Truck47175', 321]]"
3062,200412,,"[['Truck47164', 351]]"
3067,200412,,"[['Truck47174', 331], ['Truck47178', 321]]"
3070,200000,,"[['Truck47179', 324]]"
3072,200000,,"[['Truck47181', 321]]"
3073,200000,,"[['Truck47171', 347]]"
3073,200412,,"[['Truck47172', 342]]"
3079,200000,,"[['Truck47185', 318]]"
3083,200412,,"[['Truck47176', 342]]"
3087,200000,,"[['Truck47177', 346]]"
3092,200000,,"[['Truck47183', 336]]"
3093,200000,,"[['Truck47187', 327]]"
3093,200412,,"[['Truck47190', 317]]"
3094,200412,,"[['Truck47184', 333]]"
3095,200000,,"[['Truck47191', 319]]"
3098,200412,,"[['Truck47186', 332]]"
3100,200412,,"[['Truck47180', 349]]"
3104,200000,,"[['Truck47189', 333]]"
3106,200412,,"[['Truck47188', 335]]"
3108,200000,,"[['Truck47199', 312]]"
3111,200412,,"[['Truck47182', 355]]"
3115,200412,,"[['Truck47200', 314]]"
3119,200000,,"[['Truck47195', 333]]"
3122,200412,,"[['Truck47192', 341]]"
3123,200000,,"[['Truck47193', 342]]"
3124,200412,,"[['Truck47202', 318]]"
3126,200412,,"[['Truck47194', 340]]"
3128,200000,,"[['Truck47197', 337]]"
3133,200000,,"[['Truck47209', 312]]"
3134,200000,,"[['Truck47201', 333]]"
3139,200412,,"[['Truck47196', 348]]"
3142,200000,,"[['Truck47207', 326]]"
3146,200000,,"[['Truck47205', 335], ['Truck47213', 315]]"
3146,200412,,"[['Truck47198', 350]]"
3149,200412,,"[['Truck47208', 328]]"
3153,200412,,"[['Truck47212', 322]]"
3155,200412,,"[['Truck47206', 339]]"
3156,200000,,"[['Truck47203', 350]]"
3158,200412,,"[['Truck47204', 347]]"
3160,200412,,"[['Truck47210', 334]]"
3165,200000,,"[['Truck47211', 339]]"
3168,200000,,"[['Truck47223', 312]]"
3171,200412,,"[['Truck47214', 335]]"
3172,200000,,"[['Truck47221', 321]]"
3176,200412,,"[['Truck47218', 330]]"
3177,200412,,"[['Truck47216', 336]]"
3181,200000,,"[['Truck47219', 335]]"
3183,200412,,"[['Truck47228', 312]]"
3188,200000,,"[['Truck47229', 317]]"
3189,200000,,"[['Truck47215', 353], ['Truck47217', 348]]"
3189,200412,,"[['Truck47220', 338], ['Truck47226', 323]]"
3198,200000,,"[['Truck47231', 322]]"
3198,200412,,"[['Truck47222', 342]]"
3199,200412,,"[['Truck47232', 318]]"
3200,200000,,"[['Truck47227', 334]]"
3204,200000,,"[['Truck47225', 343]]"
3207,200412,,"[['Truck47224', 346]]"
3216,200000,,"[['Truck47235', 330]]"
3219,200412,,"[['Truck47230', 343]]"
3221,200000,,"[['Truck47243', 315]]"
3223,200412,,"[['Truck47238', 327]]"
3230,200412,,"[['Truck47242', 324]]"
3231,200000,,"[['Truck47237', 340], ['Truck47239', 335]]"
3232,200412,,"[['Truck47234', 346]]"
3234,200000,,"[['Truck47233', 353], ['Truck47241', 333]]"
3240,200412,,"[['Truck47240', 339]]"
3242,200412,,"[['Truck47248', 321]]"
3244,200000,,"[['Truck47251', 318]]"
3244,200412,,"[['Truck47236', 353]]"
3246,200000,,"[['Truck47253', 315]]"
3247,200412,,"[['Truck47250', 321]]"
3251,200412,,"[['Truck47246', 335]]"
3253,200000,,"[['Truck47245', 342]]"
3256,200412,,"[['Truck47252', 325]]"
3259,200412,,"[['Truck47244', 348]]"
3265,200000,,"[['Truck47249', 344]]"
3267,200000,,"[['Truck47247', 351]]"
3276,200412,,"[['Truck47258', 330]]"
3277,200000,,"[['Truck47265', 316]]"
3281,200000,,"[['Truck47259', 335]]"
3281,200412,,"[['Truck47254', 345]]"
3282,200412,,"[['Truck47256', 341]]"
3291,200000,,"[['Truck47257', 350]]"
3292,200000,,"[['Truck47255', 356]]"
3294,200000,,"[['Truck47273', 313]]"
3298,200000,,"[['Truck47261', 347]]"
3300,200000,,"[['Truck47267', 334]]"
3302,200000,,"[['Truck47263', 346]]"
3303,200412,,"[['Truck47268', 332]]"
3306,200412,,"[['Truck47260', 355], ['Truck47262', 350]]"
3307,200000,,"[['Truck47271', 331]]"
3309,200412,,"[['Truck47264', 348]]"
3310,200412,,"[['Truck47266', 344]]"
3314,200412,,"[['Truck47272', 333], ['Truck47276', 323]]"
3316,200412,,"[['Truck47270', 340]]"
3317,200000,,"[['Truck47269', 346]]"
3323,200412,,"[['Truck47278', 327]]"
3328,200412,,"[['Truck47286', 312]]"
3329,200000,,"[['Truck47281', 328]]"
3331,200412,,"[['Truck47274', 345]]"
3332,200000,,"[['Truck47275', 346]]"
3334,200000,,"[['Truck47283', 328]]"
3335,200000,,"[['Truck47285', 324]]"
3338,200000,,"[['Truck47277', 347]]"
3347,200000,,"[['Truck47279', 351], ['Truck47289', 326]]"
3349,200412,,"[['Truck47282', 343]]"
3354,200000,,"[['Truck47293', 323]]"
3356,200412,,"[['Truck47288', 335]]"
3357,200412,,"[['Truck47280', 356]]"
3359,200412,,"[['Truck47292', 328]]"
3360,200412,,"[['Truck47296', 319]]"
3361,200000,,"[['Truck47287', 345]]"
3362,200000,,"[['Truck47291', 336]]"
3364,200000,,"[['Truck47301', 313]]"
3364,200412,,"[['Truck47284', 353]]"
3367,200412,,"[['Truck47294', 331]]"
3368,200412,,"[['Truck47290', 342]]"
3377,200000,,"[['Truck47305', 316]]"
3378,200412,,"[['Truck47302', 322]]"
3382,200412,,"[['Truck47298', 336]]"
3384,200000,,"[['Truck47297', 343]]"
3391,200000,,"[['Truck47295', 355]]"
3394,200412,,"[['Truck47300', 343], ['Truck47308', 323]]"
3397,200412,,"[['Truck47304', 336]]"
3400,200000,,"[['Truck47307', 334]]"
3401,200000,,"[['Truck47309', 330]]"
3402,200000,,"[['Truck47299', 356]]"
3405,200412,,"[['Truck47306', 339]]"
3407,200412,,"[['Truck47312', 326]]"
3408,200000,,"[['Truck47303', 352], ['Truck47313', 327]]"
3412,200000,,"[['Truck47315', 326]]"
3418,200412,,"[['Truck47310', 342]]"
3419,200000,,"[['Truck47311', 343]]"
3424,200000,,"[['Truck47317', 333]]"
3425,200412,,"[['Truck47320', 324]]"
3426,200412,,"[['Truck47314', 340]]"
3431,200412,,"[['Truck47324', 320]]"
3440,200000,,"[['Truck47323', 334]]"
3442,200412,,"[['Truck47316', 351]]"
3443,200000,,"[['Truck47319', 347]]"
3443,200412,,"[['Truck47318', 347]]"
3448,200000,,"[['Truck47333', 317]]"
3448,200412,,"[['Truck47326', 332]]"
3449,200000,,"[['Truck47329', 328]]"
3450,200000,,"[['Truck47327', 334]]"
3451,200412,,"[['Truck47322', 345]]"
3453,200000,,"[['Truck47321', 352]]"
3454,200000,,"[['Truck47335', 318]]"
3462,200000,,"[['Truck47325', 351]]"
3467,200412,,"[['Truck47332', 336]]"
3468,200412,,"[['Truck47328', 347]]"
3471,200000,,"[['Truck47331', 345]]"
3473,200412,,"[['Truck47330', 347]]"
3474,200000,,"[['Truck47339', 328]]"
3480,200412,,"[['Truck47340', 329]]"
3481,200000,,"[['Truck47341', 330]]"
3481,200412,,"[['Truck47346', 315]]"
3483,200412,,"[['Truck47338', 337]]"
3487,200000,,"[['Truck47343', 331]]"
3489,200000,,"[['Truck47337', 348]]"
3490,200000,,"[['Truck47351', 314]]"
3491,200412,,"[['Truck47344', 330]]"
3492,200412,,"[['Truck47334', 356]]"
3495,200000,,"[['Truck47345', 334]]"
3495,200412,,"[['Truck47350', 319]]"
3497,200412,,"[['Truck47336', 356]]"
3499,200412,,"[['Truck47342', 343]]"
3503,200000,,"[['Truck47355', 317]]"
3507,200412,,"[['Truck47356', 316]]"
3513,200412,,"[['Truck47348', 342]]"
3515,200000,,"[['Truck47347', 349]]"
3516,200412,,"[['Truck47358', 320]]"
3517,200000,,"[['Truck47353', 336]]"
3518,200000,,"[['Truck47363', 312]]"
3520,200000,,"[['Truck47349', 349]]"
3520,200412,,"[['Truck47352', 339], ['Truck47362', 314]]"
3524,200000,,"[['Truck47359', 328]]"
3525,200000,,"[['Truck47357', 334], ['Truck47365', 314]]"
3528,200412,,"[['Truck47360', 327]]"
3531,200412,,"[['Truck47354', 345]]"
3533,200412,,"[['Truck47364', 322]]"
3547,200000,,"[['Truck47367', 331]]"
3551,200000,,"[['Truck47361', 350]]"
3551,200412,,"[['Truck47368', 330]]"
3553,200000,,"[['Truck47375', 317]]"
3553,200412,,"[['Truck47372', 322]]"
3562,200000,,"[['Truck47369', 341], ['Truck47373', 331]]"
3563,200412,,"[['Truck47378', 317]]"
3569,200412,,"[['Truck47366', 353]]"
3570,200412,,"[['Truck47376', 329]]"
3571,200000,,"[['Truck47371', 345]]"
3574,200000,,"[['Truck47377', 333]]"
3574,200412,,"[['Truck47370', 348]]"
3575,200412,,"[['Truck47374', 339], ['Truck47382', 319]]"
3579,200412,,"[['Truck47380', 328]]"
3581,200412,,"[['Truck47386', 315]]"
3583,200000,,"[['Truck47385', 322]]"
3585,200000,,"[['Truck47381', 334]]"
3588,200000,,"[['Truck47391', 312]]"
3592,200000,,"[['Truck47383', 336]]"
3596,200000,,"[['Truck47393', 315]]"
3597,200000,,"[['Truck47379', 351]]"
3597,200412,,"[['Truck47384', 336]]"
3603,200412,,"[['Truck47392', 322]]"
3610,200412,,"[['Truck47396', 319]]"
3616,200000,,"[['Truck47401', 315]]"
3617,200412,,"[['Truck47388', 346]]"
3621,200412,,"[['Truck47394', 335]]"
3622,200000,,"[['Truck47387', 356]]"
3622,200412,,"[['Truck47390', 346]]"
3626,200000,,"[['Truck47389', 355], ['Truck47399', 330]]"
3630,200000,,"[['Truck47405', 319]]"
3630,200412,,"[['Truck47402', 324]]"
3635,200000,,"[['Truck47397', 344]]"
3636,200412,,"[['Truck47398', 340]]"
3637,200000,,"[['Truck47403', 331]]"
3641,200000,,"[['Truck47395', 355]]"
3642,200412,,"[['Truck47404', 331]]"
3644,200000,,"[['Truck47409', 323]]"
3645,200000,,"[['Truck47407', 329]]"
3650,200412,,"[['Truck47408', 329]]"
3654,200412,,"[['Truck47400', 353]]"
