Step,AgentID,Delay time,Driving time of cars leaving
2216,200000,,"[['Truck87079', 520]]"
2216,200412,,"[['Truck87060', 565]]"
2219,200412,,"[['Truck87068', 548]]"
2220,200000,,"[['Truck87077', 529]]"
2222,200412,,"[['Truck87100', 471]]"
2224,200000,,"[['Truck87061', 573]]"
2225,200000,,"[['Truck87067', 559]]"
2228,200412,,"[['Truck87106', 462]]"
2229,200412,,"[['Truck87070', 553]]"
2231,200000,,"[['Truck87047', 615], ['Truck87083', 525]]"
2232,200412,,"[['Truck87080', 531]]"
2233,200000,,"[['Truck87091', 507]]"
2235,200412,,"[['Truck87074', 549]]"
2237,200412,,"[['Truck87092', 506]]"
2240,200000,,"[['Truck87097', 499]]"
2246,200412,,"[['Truck87088', 525]]"
2248,200000,,"[['Truck87063', 592]]"
2249,200000,,"[['Truck87089', 528]]"
2252,200412,,"[['Truck87102', 496]]"
2254,200000,,"[['Truck87087', 538], ['Truck87111', 478]]"
2257,200000,,"[['Truck87101', 506]]"
2260,200000,,"[['Truck87105', 499]]"
2267,200000,,"[['Truck87103', 511]]"
2269,200412,,"[['Truck87090', 543]]"
2271,200000,,"[['Truck87099', 525]]"
2272,200412,,"[['Truck87086', 556]]"
2273,200000,,"[['Truck87109', 502]]"
2278,200000,,"[['Truck87093', 547]]"
2278,200412,,"[['Truck87120', 477]]"
2283,200000,,"[['Truck87107', 517]]"
2286,200412,,"[['Truck87098', 540]]"
2290,200412,,"[['Truck87094', 554]]"
2291,200412,,"[['Truck87104', 530]]"
2292,200000,,"[['Truck87095', 556]]"
2298,200000,,"[['Truck87119', 502]]"
2300,200412,,"[['Truck87118', 504]]"
2302,200000,,"[['Truck87113', 521]]"
2305,200412,,"[['Truck87096', 564]]"
2310,200412,,"[['Truck87112', 529]]"
2312,200000,,"[['Truck87127', 496]]"
2313,200412,,"[['Truck87108', 542]]"
2314,200000,,"[['Truck87115', 528]]"
2316,200000,,"[['Truck87129', 495]]"
2317,200000,,"[['Truck87117', 526]]"
2319,200412,,"[['Truck87116', 528]]"
2320,200412,,"[['Truck87114', 534]]"
2321,200412,,"[['Truck87132', 490]]"
2322,200000,,"[['Truck87123', 516]]"
2327,200412,,"[['Truck87110', 551]]"
2330,200412,,"[['Truck87124', 519]]"
2337,200000,,"[['Truck87125', 526]]"
2341,200412,,"[['Truck87130', 515]]"
2347,200412,,"[['Truck87122', 541]]"
2350,200000,,"[['Truck87135', 514]]"
2355,200000,,"[['Truck87141', 504]]"
2359,200412,,"[['Truck87126', 543], ['Truck87138', 513]]"
2361,200412,,"[['Truck87136', 520]]"
2362,200412,,"[['Truck87140', 511]]"
2366,200412,,"[['Truck87134', 530]]"
2368,200000,,"[['Truck87121', 567], ['Truck87131', 542]]"
2369,200412,,"[['Truck87142', 513]]"
2371,200000,,"[['Truck87137', 530]]"
2373,200000,,"[['Truck87153', 492]]"
2375,200000,,"[['Truck87151', 499]]"
2376,200412,,"[['Truck87146', 510], ['Truck87148', 505]]"
2378,200000,,"[['Truck87133', 547], ['Truck87145', 517]]"
2384,200000,,"[['Truck87147', 518], ['Truck87165', 473]]"
2390,200412,,"[['Truck87128', 569]]"
2393,200412,,"[['Truck87150', 517]]"
2395,200000,,"[['Truck87143', 539]]"
2399,200412,,"[['Truck87152', 518], ['Truck87158', 503]]"
2401,200412,,"[['Truck87154', 515]]"
2402,200000,,"[['Truck87159', 506]]"
2407,200000,,"[['Truck87161', 506]]"
2413,200000,,"[['Truck87139', 567]]"
2419,200412,,"[['Truck87164', 508]]"
2420,200000,,"[['Truck87173', 489], ['Truck87175', 484]]"
2425,200000,,"[['Truck87149', 554]]"
2425,200412,,"[['Truck87176', 484]]"
2426,200000,,"[['Truck87155', 540]]"
2428,200000,,"[['Truck87167', 512]]"
2428,200412,,"[['Truck87172', 497]]"
2437,200412,,"[['Truck87156', 546]]"
2443,200412,,"[['Truck87144', 582]]"
2446,200000,,"[['Truck87171', 520]]"
2447,200000,,"[['Truck87157', 556]]"
2449,200412,,"[['Truck87178', 503]]"
2450,200412,,"[['Truck87196', 459]]"
2455,200000,,"[['Truck87163', 549]]"
2456,200412,,"[['Truck87166', 540]]"
2459,200412,,"[['Truck87192', 478]]"
2460,200412,,"[['Truck87186', 494]]"
2461,200000,,"[['Truck87197', 470]]"
2463,200412,,"[['Truck87168', 542]]"
2464,200412,,"[['Truck87174', 528]]"
2465,200412,,"[['Truck87170', 539]]"
2470,200000,,"[['Truck87193', 489]]"
2474,200000,,"[['Truck87177', 533]]"
2474,200412,,"[['Truck87182', 518]]"
2476,200000,,"[['Truck87185', 515]]"
2479,200000,,"[['Truck87199', 483]]"
2479,200412,,"[['Truck87162', 573]]"
2481,200412,,"[['Truck87184', 520]]"
2482,200000,,"[['Truck87183', 526]]"
2488,200412,,"[['Truck87194', 502]]"
2491,200000,,"[['Truck87179', 545]]"
2495,200000,,"[['Truck87169', 574]]"
2496,200000,,"[['Truck87201', 495]]"
2497,200412,,"[['Truck87160', 596]]"
2500,200412,,"[['Truck87180', 549]]"
2503,200412,,"[['Truck87188', 532]]"
2504,200000,,"[['Truck87187', 538]]"
2509,200000,,"[['Truck87181', 558]]"
2513,200412,,"[['Truck87198', 517]]"
2520,200000,,"[['Truck87195', 534]]"
2524,200412,,"[['Truck87212', 493]]"
2525,200000,,"[['Truck87203', 519]]"
2525,200412,,"[['Truck87190', 549]]"
2529,200412,,"[['Truck87216', 488]]"
2532,200000,,"[['Truck87191', 556]]"
2533,200412,,"[['Truck87202', 527], ['Truck87218', 487]]"
2535,200412,,"[['Truck87228', 464]]"
2536,200000,,"[['Truck87209', 515]]"
2536,200412,,"[['Truck87204', 525]]"
2541,200412,,"[['Truck87220', 490]]"
2544,200000,,"[['Truck87215', 508]]"
2546,200000,,"[['Truck87207', 530]]"
2548,200412,,"[['Truck87210', 522]]"
2552,200412,,"[['Truck87226', 486]]"
2554,200000,,"[['Truck87189', 583]]"
2555,200000,,"[['Truck87217', 514], ['Truck87231', 479]]"
2560,200412,,"[['Truck87206', 544]]"
2564,200412,,"[['Truck87200', 563]]"
2566,200000,,"[['Truck87213', 535], ['Truck87223', 510]]"
2566,200412,,"[['Truck87222', 510]]"
2570,200000,,"[['Truck87211', 544]]"
2576,200412,,"[['Truck87208', 555]]"
2579,200000,,"[['Truck87227', 513]]"
2582,200000,,"[['Truck87225', 521]]"
2585,200000,,"[['Truck87219', 539]]"
2586,200412,,"[['Truck87214', 550]]"
2588,200000,,"[['Truck87205', 577]]"
2592,200412,,"[['Truck87234', 506]]"
2602,200412,,"[['Truck87236', 511]]"
2603,200412,,"[['Truck87232', 522]]"
2606,200000,,"[['Truck87221', 555]]"
2607,200000,,"[['Truck87249', 486], ['Truck87253', 476]]"
2608,200000,,"[['Truck87247', 492]]"
2610,200412,,"[['Truck87240', 509]]"
2620,200000,,"[['Truck87233', 539], ['Truck87235', 534]]"
2620,200412,,"[['Truck87230', 544]]"
2622,200000,,"[['Truck87239', 526]]"
2623,200412,,"[['Truck87224', 562]]"
2627,200412,,"[['Truck87238', 531]]"
2631,200000,,"[['Truck87237', 540]]"
2633,200000,,"[['Truck87241', 532]]"
2634,200000,,"[['Truck87229', 563]]"
2634,200412,,"[['Truck87248', 513]]"
2635,200412,,"[['Truck87256', 494]]"
2641,200412,,"[['Truck87244', 530]]"
2643,200000,,"[['Truck87261', 492]]"
2644,200000,,"[['Truck87243', 538]]"
2645,200412,,"[['Truck87242', 539]]"
2654,200412,,"[['Truck87246', 538]]"
2660,200000,,"[['Truck87245', 549]]"
2660,200412,,"[['Truck87250', 534]]"
2666,200412,,"[['Truck87262', 510]]"
2667,200000,,"[['Truck87255', 531], ['Truck87271', 491]]"
2667,200412,,"[['Truck87270', 491]]"
2668,200412,,"[['Truck87252', 537]]"
2669,200000,,"[['Truck87263', 513]]"
2679,200000,,"[['Truck87277', 488]]"
2681,200000,,"[['Truck87283', 475]]"
2683,200000,,"[['Truck87251', 557]]"
2684,200412,,"[['Truck87272', 503]]"
2685,200412,,"[['Truck87264', 524]]"
2686,200000,,"[['Truck87257', 545]]"
2690,200000,,"[['Truck87259', 544]]"
2690,200412,,"[['Truck87276', 499]]"
2695,200000,,"[['Truck87281', 494]]"
2695,200412,,"[['Truck87266', 529]]"
2697,200000,,"[['Truck87265', 536]]"
2698,200000,,"[['Truck87267', 532]]"
2699,200000,,"[['Truck87269', 528]]"
2700,200412,,"[['Truck87254', 564]]"
2706,200000,,"[['Truck87273', 525]]"
2710,200412,,"[['Truck87258', 564]]"
2719,200412,,"[['Truck87298', 473]]"
2721,200412,,"[['Truck87284', 510]]"
2723,200000,,"[['Truck87299', 477]]"
2724,200412,,"[['Truck87280', 523]]"
2727,200412,,"[['Truck87274', 541]]"
2740,200000,,"[['Truck87285', 529]]"
2741,200412,,"[['Truck87278', 545], ['Truck87294', 505]]"
2743,200412,,"[['Truck87260', 592]]"
2745,200000,,"[['Truck87291', 519]]"
2746,200412,,"[['Truck87268', 575]]"
2747,200000,,"[['Truck87275', 561]]"
2750,200000,,"[['Truck87279', 554]]"
2751,200412,,"[['Truck87292', 520]]"
2753,200412,,"[['Truck87286', 537]]"
2754,200412,,"[['Truck87288', 533]]"
2756,200412,,"[['Truck87290', 530], ['Truck87302', 500]]"
2759,200000,,"[['Truck87293', 528]]"
2762,200412,,"[['Truck87282', 556]]"
2765,200000,,"[['Truck87289', 544]]"
2770,200412,,"[['Truck87296', 529]]"
2772,200412,,"[['Truck87310', 496]]"
2773,200000,,"[['Truck87295', 537]]"
2775,200412,,"[['Truck87328', 454]]"
2778,200000,,"[['Truck87303', 522]]"
2779,200412,,"[['Truck87308', 508]]"
2781,200412,,"[['Truck87306', 515]]"
2783,200000,,"[['Truck87301', 532]]"
2787,200000,,"[['Truck87305', 526]]"
2789,200000,,"[['Truck87287', 573]]"
2790,200000,,"[['Truck87307', 524]]"
2792,200412,,"[['Truck87300', 541]]"
2796,200000,,"[['Truck87297', 555]]"
2803,200000,,"[['Truck87311', 527]]"
2804,200000,,"[['Truck87315', 518]]"
2804,200412,,"[['Truck87320', 503]]"
2805,200000,,"[['Truck87319', 509]]"
2810,200412,,"[['Truck87312', 529]]"
2812,200412,,"[['Truck87304', 551]]"
2815,200412,,"[['Truck87314', 529]]"
2822,200412,,"[['Truck87316', 531]]"
2824,200000,,"[['Truck87313', 543]]"
2830,200000,,"[['Truck87317', 539]]"
2836,200412,,"[['Truck87324', 525]]"
2837,200000,,"[['Truck87331', 511]]"
2841,200000,,"[['Truck87329', 520]]"
2841,200412,,"[['Truck87322', 535]]"
2842,200000,,"[['Truck87309', 571]]"
2843,200412,,"[['Truck87334', 507]]"
2846,200000,,"[['Truck87337', 505]]"
2847,200000,,"[['Truck87321', 546]]"
2856,200412,,"[['Truck87330', 530]]"
2858,200412,,"[['Truck87326', 542]]"
2861,200412,,"[['Truck87336', 520]]"
2866,200412,,"[['Truck87318', 570]]"
2869,200000,,"[['Truck87327', 553]]"
2869,200412,,"[['Truck87350', 493]]"
2874,200000,,"[['Truck87343', 518]]"
2876,200000,,"[['Truck87323', 570]]"
2876,200412,,"[['Truck87332', 545], ['Truck87342', 520]]"
2877,200000,,"[['Truck87325', 566], ['Truck87345', 516]]"
2877,200412,,"[['Truck87338', 531]]"
2879,200000,,"[['Truck87333', 548]]"
2881,200412,,"[['Truck87356', 490]]"
2885,200412,,"[['Truck87352', 504]]"
2887,200000,,"[['Truck87351', 511]]"
2889,200000,,"[['Truck87347', 523], ['Truck87353', 508]]"
2893,200000,,"[['Truck87349', 522]]"
2893,200412,,"[['Truck87346', 527]]"
2895,200412,,"[['Truck87360', 494]]"
2896,200000,,"[['Truck87335', 560]]"
2897,200412,,"[['Truck87344', 536]]"
2898,200000,,"[['Truck87369', 477]]"
2906,200412,,"[['Truck87340', 555], ['Truck87374', 470]]"
2907,200000,,"[['Truck87339', 561]]"
2913,200000,,"[['Truck87357', 522]]"
2914,200000,,"[['Truck87361', 513]]"
2917,200000,,"[['Truck87355', 531]]"
2917,200412,,"[['Truck87362', 511]]"
2924,200000,,"[['Truck87341', 573]]"
2931,200000,,"[['Truck87359', 535]]"
2934,200000,,"[['Truck87367', 518]]"
2937,200000,,"[['Truck87375', 501]]"
2938,200000,,"[['Truck87365', 527]]"
2938,200412,,"[['Truck87348', 567]]"
2947,200000,,"[['Truck87385', 486]]"
2951,200412,,"[['Truck87390', 475]]"
2953,200412,,"[['Truck87358', 557]]"
2956,200412,,"[['Truck87354', 570]]"
2960,200412,,"[['Truck87364', 549]]"
2961,200000,,"[['Truck87373', 530]]"
2964,200000,,"[['Truck87379', 518]]"
2965,200412,,"[['Truck87370', 539], ['Truck87380', 514]]"
2966,200412,,"[['Truck87366', 550]]"
2971,200000,,"[['Truck87383', 515], ['Truck87393', 490]]"
2972,200412,,"[['Truck87376', 531]]"
2973,200000,,"[['Truck87363', 567]]"
2973,200412,,"[['Truck87378', 527]]"
2979,200000,,"[['Truck87387', 513]]"
2986,200000,,"[['Truck87377', 545], ['Truck87405', 475]]"
2987,200000,,"[['Truck87407', 471]]"
2987,200412,,"[['Truck87372', 556]]"
2990,200000,,"[['Truck87371', 564]]"
2994,200000,,"[['Truck87381', 543]]"
2996,200412,,"[['Truck87368', 575], ['Truck87382', 540]]"
2998,200412,,"[['Truck87388', 527]]"
3001,200412,,"[['Truck87402', 495]]"
3007,200000,,"[['Truck87399', 511]]"
3011,200412,,"[['Truck87392', 530]]"
3017,200000,,"[['Truck87397', 526]]"
3020,200000,,"[['Truck87391', 544]]"
3023,200000,,"[['Truck87403', 517]]"
3024,200412,,"[['Truck87384', 563]]"
3028,200412,,"[['Truck87386', 562]]"
3030,200412,,"[['Truck87412', 499]]"
3034,200000,,"[['Truck87395', 548]]"
3038,200412,,"[['Truck87400', 537]]"
3040,200000,,"[['Truck87417', 499]]"
3043,200000,,"[['Truck87411', 517]]"
3043,200412,,"[['Truck87406', 527]]"
3049,200412,,"[['Truck87404', 538]]"
3053,200412,,"[['Truck87396', 562]]"
3056,200000,,"[['Truck87413', 525]]"
3058,200412,,"[['Truck87398', 562]]"
3059,200000,,"[['Truck87421', 508]]"
3059,200412,,"[['Truck87394', 573]]"
3060,200000,,"[['Truck87423', 504]]"
3060,200412,,"[['Truck87428', 489]]"
3062,200412,,"[['Truck87410', 536]]"
3063,200000,,"[['Truck87401', 562]]"
3063,200412,,"[['Truck87408', 542], ['Truck87430', 487]]"
3067,200000,,"[['Truck87439', 471]]"
3072,200412,,"[['Truck87440', 471]]"
3075,200000,,"[['Truck87441', 474]]"
3076,200412,,"[['Truck87416', 535]]"
3077,200000,,"[['Truck87389', 606]]"
3079,200000,,"[['Truck87425', 518]]"
3080,200000,,"[['Truck87429', 509]]"
3080,200412,,"[['Truck87420', 529]]"
3082,200000,,"[['Truck87409', 561]]"
3089,200000,,"[['Truck87433', 508]]"
3091,200412,,"[['Truck87422', 535]]"
3098,200412,,"[['Truck87436', 507]]"
3099,200000,,"[['Truck87415', 563]]"
3101,200412,,"[['Truck87414', 565]]"
3102,200412,,"[['Truck87418', 556]]"
3110,200000,,"[['Truck87419', 564]]"
3112,200000,,"[['Truck87431', 536]]"
3113,200000,,"[['Truck87451', 487]]"
3114,200412,,"[['Truck87426', 548]]"
3117,200000,,"[['Truck87427', 551]]"
3118,200412,,"[['Truck87424', 557]]"
3123,200000,,"[['Truck87435', 537]]"
3125,200000,,"[['Truck87437', 534]]"
3132,200412,,"[['Truck87450', 506]]"
3134,200412,,"[['Truck87438', 538]]"
3136,200412,,"[['Truck87434', 550], ['Truck87448', 515]]"
3138,200412,,"[['Truck87446', 522]]"
3139,200000,,"[['Truck87445', 528]]"
3146,200412,,"[['Truck87442', 540]]"
3147,200412,,"[['Truck87432', 566]]"
3152,200000,,"[['Truck87447', 536]]"
3154,200412,,"[['Truck87444', 543]]"
3161,200000,,"[['Truck87455', 525]]"
3162,200000,,"[['Truck87443', 556], ['Truck87465', 501]]"
3172,200412,,"[['Truck87454', 536]]"
3173,200412,,"[['Truck87456', 532], ['Truck87460', 522]]"
3175,200412,,"[['Truck87458', 529]]"
3176,200000,,"[['Truck87449', 555]]"
3177,200000,,"[['Truck87453', 546]]"
3178,200412,,"[['Truck87452', 547]]"
3181,200412,,"[['Truck87476', 490]]"
3186,200000,,"[['Truck87475', 500], ['Truck87479', 490]]"
3189,200000,,"[['Truck87471', 513]]"
3193,200412,,"[['Truck87462', 537]]"
3194,200000,,"[['Truck87459', 548], ['Truck87477', 503]]"
3195,200000,,"[['Truck87457', 554], ['Truck87467', 529]]"
3196,200000,,"[['Truck87461', 545], ['Truck87469', 525]]"
3198,200000,,"[['Truck87473', 517]]"
3198,200412,,"[['Truck87464', 537], ['Truck87472', 517]]"
3201,200412,,"[['Truck87480', 500]]"
3205,200412,,"[['Truck87482', 499]]"
3206,200000,,"[['Truck87463', 550]]"
3206,200412,,"[['Truck87468', 535]]"
3213,200412,,"[['Truck87488', 492]]"
3217,200412,,"[['Truck87466', 551]]"
3219,200000,,"[['Truck87499', 473]]"
3220,200000,,"[['Truck87481', 519]]"
3220,200412,,"[['Truck87498', 474]]"
3223,200412,,"[['Truck87478', 527]]"
3227,200000,,"[['Truck87491', 501]]"
3228,200412,,"[['Truck87484', 517]]"
3229,200412,,"[['Truck87492', 498]]"
3232,200000,,"[['Truck87483', 526]]"
3233,200412,,"[['Truck87470', 557]]"
3236,200412,,"[['Truck87474', 550]]"
3238,200412,,"[['Truck87500', 487]]"
3242,200000,,"[['Truck87489', 521]]"
3255,200412,,"[['Truck87486', 539]]"
3257,200412,,"[['Truck87502', 501]]"
3260,200000,,"[['Truck87511', 484]]"
3268,200412,,"[['Truck87504', 507]]"
3269,200000,,"[['Truck87485', 558]]"
3272,200412,,"[['Truck87496', 531]]"
3276,200412,,"[['Truck87494', 540]]"
3277,200000,,"[['Truck87501', 526], ['Truck87513', 496]]"
3279,200000,,"[['Truck87497', 538]]"
3280,200412,,"[['Truck87514', 494]]"
3281,200000,,"[['Truck87493', 550]]"
3281,200412,,"[['Truck87506', 515]]"
3284,200000,,"[['Truck87487', 568]]"
3286,200412,,"[['Truck87490', 560]]"
3293,200000,,"[['Truck87509', 522]]"
3298,200412,,"[['Truck87512', 517]]"
3303,200000,,"[['Truck87505', 542]]"
3304,200000,,"[['Truck87495', 568]]"
3307,200000,,"[['Truck87545', 446]]"
3311,200412,,"[['Truck87526', 495]]"
3312,200412,,"[['Truck87508', 541]]"
3313,200000,,"[['Truck87523', 507]]"
3315,200000,,"[['Truck87503', 559]]"
3316,200000,,"[['Truck87517', 525]]"
3325,200000,,"[['Truck87529', 504]]"
3325,200412,,"[['Truck87516', 534]]"
3326,200000,,"[['Truck87507', 560]]"
3327,200412,,"[['Truck87540', 476]]"
3333,200000,,"[['Truck87521', 532]]"
3334,200412,,"[['Truck87522', 528]]"
3337,200412,,"[['Truck87538', 491]]"
3341,200000,,"[['Truck87519', 545]]"
3343,200412,,"[['Truck87534', 507]]"
3345,200000,,"[['Truck87515', 559], ['Truck87533', 514]]"
3346,200412,,"[['Truck87518', 550]]"
3348,200412,,"[['Truck87528', 527]]"
3350,200412,,"[['Truck87532', 519]]"
3353,200412,,"[['Truck87510', 577]]"
3359,200000,,"[['Truck87525', 548]]"
3360,200412,,"[['Truck87520', 559]]"
3362,200000,,"[['Truck87547', 496]]"
3364,200000,,"[['Truck87541', 513]]"
3364,200412,,"[['Truck87552', 483]]"
3365,200000,,"[['Truck87535', 529]]"
3367,200000,,"[['Truck87543', 511]]"
3369,200412,,"[['Truck87524', 558]]"
3372,200000,,"[['Truck87555', 486]]"
3377,200412,,"[['Truck87530', 551], ['Truck87544', 516]]"
3379,200000,,"[['Truck87551', 503]]"
3389,200000,,"[['Truck87531', 563]]"
3392,200412,,"[['Truck87542', 536]]"
3393,200000,,"[['Truck87527', 577]]"
3396,200412,,"[['Truck87550', 520]]"
3398,200412,,"[['Truck87546', 532]]"
3399,200412,,"[['Truck87536', 558]]"
3400,200412,,"[['Truck87564', 489]]"
3403,200000,,"[['Truck87537', 562]]"
3412,200000,,"[['Truck87549', 541]]"
3415,200000,,"[['Truck87539', 569]]"
3425,200412,,"[['Truck87578', 479]]"
3426,200000,,"[['Truck87553', 545], ['Truck87569', 505]]"
3428,200000,,"[['Truck87561', 527]]"
3428,200412,,"[['Truck87576', 487]]"
3429,200412,,"[['Truck87562', 523]]"
3431,200000,,"[['Truck87565', 520]]"
3432,200412,,"[['Truck87568', 511]]"
3433,200412,,"[['Truck87584', 472]]"
3436,200412,,"[['Truck87572', 505]]"
3438,200000,,"[['Truck87567', 522]]"
3438,200412,,"[['Truck87560', 537]]"
3439,200000,,"[['Truck87557', 548]]"
3440,200412,,"[['Truck87580', 489]]"
3441,200412,,"[['Truck87570', 515]]"
3442,200000,,"[['Truck87571', 516]]"
3444,200412,,"[['Truck87558', 548]]"
3446,200412,,"[['Truck87548', 575]]"
3447,200000,,"[['Truck87563', 541]]"
3449,200000,,"[['Truck87589', 478]]"
3449,200412,,"[['Truck87574', 513], ['Truck87590', 473]]"
3455,200412,,"[['Truck87554', 569]]"
3465,200412,,"[['Truck87566', 549]]"
3467,200000,,"[['Truck87573', 536]]"
3467,200412,,"[['Truck87582', 511]]"
3472,200000,,"[['Truck87585', 511]]"
3474,200000,,"[['Truck87575', 538]]"
3474,200412,,"[['Truck87592', 493]]"
3475,200412,,"[['Truck87586', 509]]"
3477,200000,,"[['Truck87559', 581]]"
3480,200000,,"[['Truck87597', 489]]"
3485,200000,,"[['Truck87587', 519]]"
3486,200412,,"[['Truck87556', 595]]"
3487,200000,,"[['Truck87599', 491]]"
3490,200412,,"[['Truck87596', 499]]"
3491,200000,,"[['Truck87577', 550]]"
3491,200412,,"[['Truck87608', 470]]"
3492,200412,,"[['Truck87588', 521]]"
3500,200000,,"[['Truck87595', 514]]"
3506,200000,,"[['Truck87583', 550]]"
3506,200412,,"[['Truck87604', 495]]"
3510,200412,,"[['Truck87594', 524]]"
3512,200000,,"[['Truck87605', 501]]"
3518,200000,,"[['Truck87603', 512]]"
3520,200000,,"[['Truck87607', 504]]"
3524,200000,,"[['Truck87591', 548]]"
3528,200412,,"[['Truck87600', 527], ['Truck87618', 482]]"
3532,200000,,"[['Truck87581', 581]]"
3535,200000,,"[['Truck87593', 554], ['Truck87601', 534]]"
3537,200000,,"[['Truck87609', 516]]"
3540,200000,,"[['Truck87579', 594]]"
3550,200412,,"[['Truck87614', 514]]"
3551,200412,,"[['Truck87620', 500]]"
3560,200412,,"[['Truck87598', 564]]"
3563,200000,,"[['Truck87611', 537]]"
3565,200000,,"[['Truck87627', 499]]"
3566,200000,,"[['Truck87625', 505]]"
3570,200000,,"[['Truck87615', 534]]"
3575,200412,,"[['Truck87626', 509]]"
3576,200412,,"[['Truck87616', 535]]"
3578,200000,,"[['Truck87613', 547]]"
3580,200412,,"[['Truck87612', 549]]"
3581,200000,,"[['Truck87629', 510]]"
3586,200000,,"[['Truck87631', 510]]"
3588,200412,,"[['Truck87628', 517]]"
3589,200412,,"[['Truck87610', 563], ['Truck87638', 493]]"
3590,200412,,"[['Truck87602', 584], ['Truck87606', 574]]"
3593,200000,,"[['Truck87623', 537]]"
3599,200000,,"[['Truck87619', 553]]"
3600,200412,,"[['Truck87622', 544]]"
3602,200000,,"[['Truck87621', 551]]"
3613,200000,,"[['Truck87633', 532]]"
3614,200000,,"[['Truck87635', 528]]"
3614,200412,,"[['Truck87634', 528]]"
3621,200000,,"[['Truck87637', 530]]"
3621,200412,,"[['Truck87630', 545]]"
3624,200412,,"[['Truck87636', 533]]"
3625,200412,,"[['Truck87642', 519]]"
3628,200000,,"[['Truck87617', 587]]"
3629,200000,,"[['Truck87643', 523]]"
3632,200412,,"[['Truck87646', 516]]"
3633,200412,,"[['Truck87650', 507]]"
3636,200412,,"[['Truck87652', 505]]"
3637,200000,,"[['Truck87655', 501]]"
3641,200412,,"[['Truck87640', 540]]"
3644,200412,,"[['Truck87656', 503]]"
3645,200000,,"[['Truck87641', 544]]"
3645,200412,,"[['Truck87662', 489]]"
3649,200000,,"[['Truck87657', 508]]"
3649,200412,,"[['Truck87644', 538]]"
3653,200000,,"[['Truck87647', 537]]"
3655,200412,,"[['Truck87624', 594], ['Truck87658', 509]]"
3656,200000,,"[['Truck87645', 545], ['Truck87649', 535], ['Truck87663', 500]]"
3661,200000,,"[['Truck87659', 515]]"
3664,200000,,"[['Truck87651', 538], ['Truck87667', 498]]"
3664,200412,,"[['Truck87664', 503]]"
3665,200412,,"[['Truck87648', 544]]"
3669,200000,,"[['Truck87661', 518]]"
3669,200412,,"[['Truck87676', 478]]"
3670,200412,,"[['Truck87632', 589]]"
3671,200412,,"[['Truck87666', 505]]"
3681,200000,,"[['Truck87669', 510]]"
3684,200412,,"[['Truck87670', 508]]"
3685,200000,,"[['Truck87639', 589]]"
3690,200000,,"[['Truck87665', 529]]"
3691,200000,,"[['Truck87653', 560]]"
3692,200412,,"[['Truck87660', 541]]"
3694,200000,,"[['Truck87671', 518]]"
3706,200412,,"[['Truck87680', 505]]"
3707,200000,,"[['Truck87673', 526]]"
3708,200000,,"[['Truck87675', 522]]"
3715,200412,,"[['Truck87692', 484]]"
3719,200412,,"[['Truck87668', 548]]"
3722,200412,,"[['Truck87654', 586]]"
3723,200000,,"[['Truck87701', 472]]"
3724,200000,,"[['Truck87677', 533]]"
3727,200000,,"[['Truck87681', 526]]"
3735,200412,,"[['Truck87674', 549]]"
3738,200412,,"[['Truck87672', 557]]"
3739,200412,,"[['Truck87678', 543]]"
3740,200000,,"[['Truck87689', 519]]"
3745,200000,,"[['Truck87685', 534]]"
3748,200000,,"[['Truck87683', 542]]"
3753,200412,,"[['Truck87704', 492]]"
3754,200000,,"[['Truck87695', 518]]"
3755,200000,,"[['Truck87679', 559]]"
3760,200412,,"[['Truck87682', 554], ['Truck87686', 544]]"
3762,200000,,"[['Truck87693', 531]]"
3766,200000,,"[['Truck87699', 520]]"
3770,200412,,"[['Truck87690', 544], ['Truck87700', 519]]"
3771,200412,,"[['Truck87706', 505]]"
3772,200000,,"[['Truck87691', 546]]"
3773,200000,,"[['Truck87697', 532]]"
3778,200412,,"[['Truck87694', 542]]"
3779,200000,,"[['Truck87687', 563]]"
3780,200000,,"[['Truck87709', 509]]"
3781,200412,,"[['Truck87698', 535]]"
3782,200412,,"[['Truck87702', 526]]"
3783,200000,,"[['Truck87713', 502]]"
3783,200412,,"[['Truck87730', 457]]"
3785,200412,,"[['Truck87712', 504]]"
3786,200000,,"[['Truck87717', 495]]"
3788,200412,,"[['Truck87710', 512]]"
3790,200412,,"[['Truck87716', 499]]"
3791,200412,,"[['Truck87726', 475]]"
3798,200412,,"[['Truck87722', 492]]"
3802,200412,,"[['Truck87684', 591]]"
3806,200000,,"[['Truck87707', 540]]"
3808,200412,,"[['Truck87688', 587]]"
3819,200000,,"[['Truck87723', 513]]"
3824,200412,,"[['Truck87696', 583], ['Truck87714', 538]]"
3825,200000,,"[['Truck87703', 569]]"
3825,200412,,"[['Truck87742', 469]]"
3826,200000,,"[['Truck87705', 565]]"
3828,200412,,"[['Truck87720', 527]]"
3829,200412,,"[['Truck87718', 533]]"
3834,200000,,"[['Truck87715', 548]]"
3840,200000,,"[['Truck87727', 524]]"
3840,200412,,"[['Truck87708', 569]]"
3843,200000,,"[['Truck87721', 542]]"
3844,200412,,"[['Truck87732', 513]]"
3847,200000,,"[['Truck87719', 551]]"
3852,200000,,"[['Truck87741', 501]]"
3853,200000,,"[['Truck87735', 517]]"
3855,200412,,"[['Truck87734', 519]]"
3856,200000,,"[['Truck87729', 535]]"
3859,200000,,"[['Truck87753', 478]]"
3859,200412,,"[['Truck87738', 513]]"
