Step,AgentID,Delay time,Driving time of cars leaving
2126,200412,,"[['Truck58268', 455]]"
2128,200412,,"[['Truck58266', 462], ['Truck58282', 422]]"
2130,200000,,"[['Truck58279', 434], ['Truck58287', 414]]"
2136,200412,,"[['Truck58278', 440]]"
2138,200000,,"[['Truck58265', 477]]"
2141,200412,,"[['Truck58292', 410]]"
2142,200412,,"[['Truck58276', 451], ['Truck58286', 426]]"
2143,200412,,"[['Truck58284', 432]]"
2147,200412,,"[['Truck58270', 471]]"
2149,200412,,"[['Truck58296', 408]]"
2151,200000,,"[['Truck58281', 450]]"
2164,200000,,"[['Truck58263', 508]]"
2165,200412,,"[['Truck58294', 429]]"
2166,200000,,"[['Truck58297', 425]]"
2168,200000,,"[['Truck58285', 457]]"
2170,200000,,"[['Truck58303', 414]]"
2171,200412,,"[['Truck58298', 425]]"
2173,200000,,"[['Truck58275', 487]]"
2174,200000,,"[['Truck58291', 448]]"
2175,200000,,"[['Truck58311', 399]]"
2179,200412,,"[['Truck58272', 498]]"
2182,200000,,"[['Truck58299', 436]]"
2182,200412,,"[['Truck58310', 406]]"
2184,200412,,"[['Truck58290', 458]]"
2185,200412,,"[['Truck58280', 484]]"
2191,200000,,"[['Truck58307', 425]]"
2197,200000,,"[['Truck58293', 466]]"
2199,200412,,"[['Truck58308', 428]]"
2202,200000,,"[['Truck58289', 481]]"
2203,200000,,"[['Truck58301', 452], ['Truck58321', 402]]"
2204,200412,,"[['Truck58314', 418]]"
2210,200412,,"[['Truck58302', 454]]"
2212,200412,,"[['Truck58328', 391]]"
2213,200000,,"[['Truck58315', 427]]"
2217,200412,,"[['Truck58306', 451]]"
2222,200000,,"[['Truck58317', 431]]"
2222,200412,,"[['Truck58316', 431]]"
2223,200000,,"[['Truck58295', 487]]"
2224,200000,,"[['Truck58309', 453]]"
2224,200412,,"[['Truck58300', 473]]"
2227,200000,,"[['Truck58335', 391]]"
2228,200000,,"[['Truck58305', 467]]"
2232,200412,,"[['Truck58288', 511], ['Truck58326', 416]]"
2235,200412,,"[['Truck58304', 474]]"
2249,200412,,"[['Truck58312', 468]]"
2254,200000,,"[['Truck58337', 413]]"
2259,200000,,"[['Truck58327', 443]]"
2260,200000,,"[['Truck58325', 449]]"
2266,200000,,"[['Truck58343', 410]]"
2266,200412,,"[['Truck58320', 465], ['Truck58330', 440], ['Truck58334', 430]]"
2268,200000,,"[['Truck58331', 442]]"
2270,200000,,"[['Truck58323', 464]]"
2270,200412,,"[['Truck58318', 474]]"
2275,200000,,"[['Truck58329', 454]]"
2280,200412,,"[['Truck58322', 474], ['Truck58332', 449]]"
2285,200412,,"[['Truck58340', 434]]"
2287,200000,,"[['Truck58319', 491], ['Truck58341', 436], ['Truck58351', 411], ['Truck58365', 376]]"
2287,200412,,"[['Truck58358', 391]]"
2289,200000,,"[['Truck58313', 508]]"
2297,200412,,"[['Truck58348', 426]]"
2302,200000,,"[['Truck58339', 456]]"
2304,200412,,"[['Truck58336', 463]]"
2308,200000,,"[['Truck58333', 477]]"
2308,200412,,"[['Truck58338', 462]]"
2318,200412,,"[['Truck58344', 457]]"
2319,200412,,"[['Truck58324', 508]]"
2320,200000,,"[['Truck58363', 414]]"
2320,200412,,"[['Truck58346', 454]]"
2322,200000,,"[['Truck58347', 456]]"
2324,200000,,"[['Truck58355', 438]]"
2324,200412,,"[['Truck58354', 438]]"
2325,200412,,"[['Truck58356', 434]]"
2326,200000,,"[['Truck58345', 465], ['Truck58359', 430]]"
2326,200412,,"[['Truck58350', 450]]"
2327,200000,,"[['Truck58353', 446]]"
2329,200000,,"[['Truck58357', 438]]"
2333,200000,,"[['Truck58367', 417]]"
2340,200000,,"[['Truck58375', 404]]"
2340,200412,,"[['Truck58364', 429]]"
2347,200000,,"[['Truck58369', 426]]"
2347,200412,,"[['Truck58360', 446]]"
2348,200412,,"[['Truck58362', 442]]"
2351,200000,,"[['Truck58349', 480]]"
2353,200412,,"[['Truck58342', 497]]"
2354,200000,,"[['Truck58377', 413]]"
2362,200000,,"[['Truck58371', 436]]"
2367,200000,,"[['Truck58373', 436]]"
2373,200412,,"[['Truck58352', 492]]"
2374,200412,,"[['Truck58392', 393]]"
2376,200412,,"[['Truck58384', 415]]"
2377,200000,,"[['Truck58361', 476]]"
2378,200412,,"[['Truck58374', 442]]"
2382,200000,,"[['Truck58385', 421]]"
2384,200000,,"[['Truck58381', 433]]"
2384,200412,,"[['Truck58376', 443]]"
2385,200412,,"[['Truck58366', 469]]"
2388,200412,,"[['Truck58370', 462], ['Truck58372', 457]]"
2389,200412,,"[['Truck58368', 468]]"
2392,200000,,"[['Truck58399', 396]]"
2392,200412,,"[['Truck58380', 441]]"
2401,200000,,"[['Truck58383', 445]]"
2401,200412,,"[['Truck58390', 425]]"
2408,200000,,"[['Truck58387', 442]]"
2414,200000,,"[['Truck58397', 423]]"
2417,200000,,"[['Truck58379', 471]]"
2417,200412,,"[['Truck58378', 471]]"
2422,200000,,"[['Truck58409', 401]]"
2426,200000,,"[['Truck58393', 445], ['Truck58403', 420]]"
2426,200412,,"[['Truck58404', 415]]"
2429,200000,,"[['Truck58389', 458]]"
2431,200412,,"[['Truck58386', 465]]"
2433,200412,,"[['Truck58388', 462]]"
2435,200000,,"[['Truck58395', 449]]"
2435,200412,,"[['Truck58398', 439]]"
2437,200412,,"[['Truck58402', 431]]"
2441,200000,,"[['Truck58405', 430]]"
2442,200412,,"[['Truck58400', 441]]"
2450,200412,,"[['Truck58382', 494]]"
2451,200412,,"[['Truck58396', 460]]"
2453,200412,,"[['Truck58394', 467]]"
2454,200000,,"[['Truck58391', 478]]"
2457,200000,,"[['Truck58423', 401]]"
2457,200412,,"[['Truck58408', 436]]"
2458,200412,,"[['Truck58412', 427]]"
2459,200000,,"[['Truck58427', 393]]"
2462,200000,,"[['Truck58419', 416]]"
2474,200000,,"[['Truck58417', 433]]"
2476,200000,,"[['Truck58415', 440]]"
2477,200412,,"[['Truck58416', 436]]"
2482,200000,,"[['Truck58401', 481]]"
2482,200412,,"[['Truck58414', 446]]"
2484,200000,,"[['Truck58407', 468]]"
2486,200000,,"[['Truck58413', 455]]"
2492,200412,,"[['Truck58410', 466], ['Truck58418', 446], ['Truck58428', 421]]"
2494,200412,,"[['Truck58420', 443]]"
2498,200412,,"[['Truck58406', 482]]"
2499,200000,,"[['Truck58411', 473]]"
2500,200000,,"[['Truck58425', 439]]"
2510,200000,,"[['Truck58441', 409]]"
2512,200412,,"[['Truck58426', 446]]"
2515,200412,,"[['Truck58430', 439], ['Truck58440', 414]]"
2517,200000,,"[['Truck58421', 466]]"
2520,200000,,"[['Truck58439', 424]]"
2520,200412,,"[['Truck58436', 429]]"
2524,200000,,"[['Truck58429', 453]]"
2527,200412,,"[['Truck58422', 471]]"
2534,200412,,"[['Truck58432', 453]]"
2539,200412,,"[['Truck58454', 403]]"
2540,200412,,"[['Truck58434', 454]]"
2546,200000,,"[['Truck58435', 460]]"
2548,200000,,"[['Truck58431', 472]]"
2548,200412,,"[['Truck58438', 452]]"
2555,200000,,"[['Truck58451', 429]]"
2556,200000,,"[['Truck58433', 475]]"
2557,200000,,"[['Truck58449', 436]]"
2559,200412,,"[['Truck58424', 498]]"
2562,200000,,"[['Truck58447', 446]]"
2563,200000,,"[['Truck58437', 472]]"
2566,200412,,"[['Truck58456', 425], ['Truck58462', 410]]"
2570,200000,,"[['Truck58453', 439]]"
2572,200412,,"[['Truck58442', 466]]"
2573,200000,,"[['Truck58455', 437]]"
2575,200412,,"[['Truck58452', 444]]"
2576,200412,,"[['Truck58468', 405]]"
2578,200412,,"[['Truck58444', 467]]"
2584,200000,,"[['Truck58463', 428]]"
2589,200000,,"[['Truck58445', 478]]"
2592,200000,,"[['Truck58467', 426]]"
2594,200412,,"[['Truck58448', 473]]"
2599,200000,,"[['Truck58459', 453]]"
2600,200412,,"[['Truck58458', 454]]"
2607,200000,,"[['Truck58465', 446]]"
2608,200000,,"[['Truck58443', 502]]"
2614,200000,,"[['Truck58461', 463]]"
2617,200412,,"[['Truck58474', 431]]"
2618,200412,,"[['Truck58466', 452]]"
2624,200412,,"[['Truck58464', 463]]"
2629,200000,,"[['Truck58479', 433]]"
2629,200412,,"[['Truck58472', 448]]"
2630,200412,,"[['Truck58446', 514], ['Truck58460', 479], ['Truck58480', 429]]"
2636,200412,,"[['Truck58450', 510], ['Truck58470', 460]]"
2645,200000,,"[['Truck58489', 424]]"
2647,200000,,"[['Truck58457', 506], ['Truck58473', 466]]"
2650,200000,,"[['Truck58475', 464]]"
2652,200412,,"[['Truck58476', 461]]"
2659,200412,,"[['Truck58488', 438], ['Truck58498', 413]]"
2661,200000,,"[['Truck58485', 450]]"
2662,200000,,"[['Truck58469', 491], ['Truck58477', 471]]"
2663,200000,,"[['Truck58483', 457]]"
2663,200412,,"[['Truck58484', 452]]"
2665,200000,,"[['Truck58471', 489]]"
2667,200000,,"[['Truck58507', 401]]"
2671,200412,,"[['Truck58482', 465]]"
2677,200412,,"[['Truck58490', 451]]"
2680,200000,,"[['Truck58487', 464]]"
2681,200000,,"[['Truck58511', 405]]"
2684,200412,,"[['Truck58504', 423]]"
2685,200412,,"[['Truck58478', 489], ['Truck58486', 469]]"
2686,200000,,"[['Truck58503', 430], ['Truck58505', 425]]"
2686,200412,,"[['Truck58502', 430]]"
2687,200412,,"[['Truck58494', 451]]"
2691,200000,,"[['Truck58497', 450]]"
2692,200000,,"[['Truck58481', 491], ['Truck58513', 411]]"
2693,200412,,"[['Truck58496', 452], ['Truck58500', 442]]"
2694,200412,,"[['Truck58514', 408]]"
2695,200000,,"[['Truck58501', 444]]"
2697,200000,,"[['Truck58491', 471]]"
2700,200412,,"[['Truck58506', 434]]"
2701,200000,,"[['Truck58493', 470]]"
2702,200000,,"[['Truck58499', 456], ['Truck58523', 396]]"
2704,200412,,"[['Truck58508', 433]]"
2713,200000,,"[['Truck58495', 477]]"
2718,200000,,"[['Truck58517', 427]]"
2722,200412,,"[['Truck58492', 491]]"
2727,200000,,"[['Truck58519', 431]]"
2732,200000,,"[['Truck58525', 421]]"
2733,200000,,"[['Truck58509', 462]]"
2737,200412,,"[['Truck58512', 456]]"
2739,200000,,"[['Truck58529', 418]]"
2745,200412,,"[['Truck58516', 454], ['Truck58524', 434]]"
2750,200412,,"[['Truck58510', 474]]"
2757,200412,,"[['Truck58518', 461]]"
2761,200412,,"[['Truck58520', 460]]"
2766,200000,,"[['Truck58533', 435]]"
2767,200412,,"[['Truck58522', 461]]"
2768,200000,,"[['Truck58521', 467]]"
2768,200412,,"[['Truck58528', 447], ['Truck58532', 437]]"
2769,200412,,"[['Truck58538', 423]]"
2771,200412,,"[['Truck58530', 445]]"
2772,200000,,"[['Truck58537', 431]]"
2775,200000,,"[['Truck58515', 489]]"
2777,200000,,"[['Truck58531', 451]]"
2782,200000,,"[['Truck58527', 466]]"
2783,200412,,"[['Truck58544', 422]]"
2784,200000,,"[['Truck58539', 438]]"
2786,200412,,"[['Truck58560', 385]]"
2788,200412,,"[['Truck58540', 437]]"
2790,200000,,"[['Truck58535', 454]]"
2791,200000,,"[['Truck58547', 425]]"
2794,200412,,"[['Truck58556', 403]]"
2804,200000,,"[['Truck58543', 448]]"
2804,200412,,"[['Truck58562', 398]]"
2805,200000,,"[['Truck58545', 444]]"
2806,200412,,"[['Truck58526', 490]]"
2808,200412,,"[['Truck58548', 437]]"
2809,200000,,"[['Truck58561', 408]]"
2823,200412,,"[['Truck58534', 487]]"
2828,200412,,"[['Truck58536', 487], ['Truck58552', 447]]"
2832,200000,,"[['Truck58549', 461]]"
2832,200412,,"[['Truck58578', 386]]"
2834,200000,,"[['Truck58551', 458]]"
2836,200000,,"[['Truck58541', 485], ['Truck58555', 450]]"
2840,200000,,"[['Truck58567', 424]]"
2845,200412,,"[['Truck58550', 469]]"
2848,200000,,"[['Truck58569', 427]]"
2850,200412,,"[['Truck58542', 494]]"
2851,200000,,"[['Truck58571', 425]]"
2852,200000,,"[['Truck58557', 461]]"
2856,200412,,"[['Truck58554', 470]]"
2857,200412,,"[['Truck58574', 421]]"
2858,200000,,"[['Truck58553', 477], ['Truck58559', 462]]"
2862,200412,,"[['Truck58546', 496]]"
2863,200412,,"[['Truck58570', 437]]"
2864,200000,,"[['Truck58573', 433]]"
2871,200000,,"[['Truck58565', 460], ['Truck58585', 410]]"
2871,200412,,"[['Truck58564', 460], ['Truck58568', 450]]"
2873,200000,,"[['Truck58583', 417]]"
2873,200412,,"[['Truck58590', 397]]"
2880,200000,,"[['Truck58563', 474]]"
2886,200000,,"[['Truck58579', 440]]"
2888,200412,,"[['Truck58566', 472]]"
2890,200412,,"[['Truck58602', 384]]"
2891,200000,,"[['Truck58589', 420]]"
2896,200000,,"[['Truck58581', 445]]"
2899,200412,,"[['Truck58558', 503]]"
2900,200000,,"[['Truck58575', 464]]"
2902,200412,,"[['Truck58572', 471]]"
2907,200000,,"[['Truck58587', 441]]"
2908,200412,,"[['Truck58576', 467]]"
2911,200412,,"[['Truck58582', 455]]"
2912,200000,,"[['Truck58591', 436]]"
2917,200412,,"[['Truck58586', 451]]"
2920,200412,,"[['Truck58584', 459], ['Truck58596', 429]]"
2926,200412,,"[['Truck58598', 430]]"
2927,200000,,"[['Truck58595', 441]]"
2928,200412,,"[['Truck58614', 392]]"
2929,200000,,"[['Truck58599', 433]]"
2930,200000,,"[['Truck58577', 489], ['Truck58605', 419]]"
2931,200000,,"[['Truck58593', 450]]"
2936,200412,,"[['Truck58592', 455]]"
2938,200000,,"[['Truck58613', 407]]"
2942,200000,,"[['Truck58597', 451]]"
2947,200412,,"[['Truck58580', 496]]"
2951,200000,,"[['Truck58601', 450]]"
2951,200412,,"[['Truck58588', 480]]"
2957,200412,,"[['Truck58612', 426]]"
2959,200412,,"[['Truck58608', 438]]"
2960,200000,,"[['Truck58603', 454]]"
2967,200000,,"[['Truck58607', 451]]"
2973,200412,,"[['Truck58604', 462]]"
2975,200412,,"[['Truck58594', 489]]"
2976,200000,,"[['Truck58609', 455]]"
2979,200412,,"[['Truck58600', 478]]"
2980,200000,,"[['Truck58615', 444], ['Truck58617', 439]]"
2982,200000,,"[['Truck58623', 426]]"
2984,200412,,"[['Truck58618', 438]]"
2986,200412,,"[['Truck58606', 470]]"
2987,200412,,"[['Truck58610', 461]]"
2989,200412,,"[['Truck58626', 423]]"
2996,200412,,"[['Truck58630', 420]]"
3000,200000,,"[['Truck58639', 404]]"
3011,200000,,"[['Truck58621', 460]]"
3012,200000,,"[['Truck58611', 486], ['Truck58631', 436]]"
3013,200000,,"[['Truck58619', 467]]"
3013,200412,,"[['Truck58624', 452]]"
3014,200000,,"[['Truck58633', 433]]"
3016,200000,,"[['Truck58627', 450]]"
3019,200412,,"[['Truck58616', 478]]"
3020,200412,,"[['Truck58628', 449]]"
3021,200412,,"[['Truck58654', 385]]"
3023,200412,,"[['Truck58638', 427]]"
3025,200000,,"[['Truck58643', 419]]"
3030,200412,,"[['Truck58634', 444]]"
3034,200412,,"[['Truck58622', 478]]"
3035,200412,,"[['Truck58642', 429]]"
3041,200000,,"[['Truck58635', 455]]"
3043,200000,,"[['Truck58637', 452]]"
3044,200000,,"[['Truck58629', 473]]"
3048,200412,,"[['Truck58620', 497]]"
3052,200000,,"[['Truck58625', 491]]"
3055,200000,,"[['Truck58649', 434]]"
3055,200412,,"[['Truck58656', 414]]"
3056,200412,,"[['Truck58632', 475]]"
3060,200412,,"[['Truck58644', 449]]"
3062,200000,,"[['Truck58641', 461]]"
3064,200000,,"[['Truck58651', 438]]"
3070,200000,,"[['Truck58653', 439]]"
3071,200000,,"[['Truck58645', 460]]"
3072,200412,,"[['Truck58640', 471]]"
3075,200412,,"[['Truck58636', 484]]"
3079,200000,,"[['Truck58647', 463], ['Truck58655', 443]]"
3079,200412,,"[['Truck58648', 458]]"
3083,200412,,"[['Truck58660', 432]]"
3085,200000,,"[['Truck58659', 439]]"
3092,200412,,"[['Truck58664', 431]]"
3093,200000,,"[['Truck58673', 412]]"
3098,200412,,"[['Truck58662', 442]]"
3099,200000,,"[['Truck58657', 458]]"
3101,200412,,"[['Truck58652', 470]]"
3102,200412,,"[['Truck58666', 436]]"
3104,200412,,"[['Truck58658', 458]]"
3106,200000,,"[['Truck58667', 440]]"
3107,200412,,"[['Truck58650', 481]]"
3110,200000,,"[['Truck58669', 439], ['Truck58679', 414]]"
3114,200412,,"[['Truck58674', 428]]"
3122,200412,,"[['Truck58672', 441]]"
3124,200412,,"[['Truck58646', 508], ['Truck58680', 423]]"
3127,200000,,"[['Truck58661', 476], ['Truck58685', 416]]"
3127,200412,,"[['Truck58670', 451]]"
3128,200000,,"[['Truck58665', 467]]"
3131,200412,,"[['Truck58676', 440]]"
3137,200000,,"[['Truck58699', 391]]"
3137,200412,,"[['Truck58682', 431]]"
3139,200000,,"[['Truck58675', 453]]"
3140,200412,,"[['Truck58668', 469]]"
3145,200000,,"[['Truck58671', 469]]"
3146,200000,,"[['Truck58701', 395]]"
3150,200000,,"[['Truck58689', 429]]"
3152,200000,,"[['Truck58681', 451]]"
3160,200000,,"[['Truck58663', 504]]"
3162,200000,,"[['Truck58683', 456]]"
3164,200000,,"[['Truck58695', 428]]"
3166,200000,,"[['Truck58693', 435]]"
3171,200000,,"[['Truck58687', 455]]"
3171,200412,,"[['Truck58684', 460]]"
3172,200000,,"[['Truck58697', 431]]"
3172,200412,,"[['Truck58678', 476]]"
3175,200000,,"[['Truck58691', 449]]"
3176,200000,,"[['Truck58677', 485]]"
3180,200000,,"[['Truck58705', 419]]"
3180,200412,,"[['Truck58694', 444]]"
3181,200412,,"[['Truck58686', 465], ['Truck58688', 460]]"
3182,200000,,"[['Truck58717', 391]]"
3182,200412,,"[['Truck58690', 456]]"
3184,200412,,"[['Truck58692', 453]]"
3185,200000,,"[['Truck58703', 429]]"
3191,200000,,"[['Truck58707', 425]]"
3195,200412,,"[['Truck58714', 409]]"
3198,200412,,"[['Truck58696', 457]]"
3205,200412,,"[['Truck58716', 414]]"
3206,200412,,"[['Truck58698', 460]]"
3207,200412,,"[['Truck58704', 446], ['Truck58712', 426]]"
3213,200000,,"[['Truck58711', 437]]"
3214,200000,,"[['Truck58709', 443]]"
3217,200000,,"[['Truck58713', 436]]"
3221,200412,,"[['Truck58700', 470]]"
3223,200412,,"[['Truck58710', 447]]"
3230,200412,,"[['Truck58706', 464]]"
3233,200412,,"[['Truck58722', 427]]"
3235,200000,,"[['Truck58719', 439]]"
3239,200000,,"[['Truck58715', 453], ['Truck58733', 408]]"
3246,200412,,"[['Truck58708', 475]]"
3248,200412,,"[['Truck58702', 492]]"
3251,200412,,"[['Truck58724', 440]]"
3254,200000,,"[['Truck58725', 443]]"
3260,200000,,"[['Truck58723', 454]]"
3266,200412,,"[['Truck58720', 465]]"
3268,200000,,"[['Truck58721', 467]]"
3269,200412,,"[['Truck58718', 473]]"
3272,200000,,"[['Truck58727', 456]]"
3274,200412,,"[['Truck58738', 428]]"
3275,200412,,"[['Truck58728', 454]]"
3276,200412,,"[['Truck58734', 440]]"
3281,200412,,"[['Truck58740', 430]]"
3288,200412,,"[['Truck58732', 457]]"
3290,200412,,"[['Truck58742', 434]]"
3294,200000,,"[['Truck58731', 468]]"
3296,200412,,"[['Truck58736', 455]]"
3297,200000,,"[['Truck58735', 461]]"
3298,200000,,"[['Truck58741', 447]]"
3300,200000,,"[['Truck58747', 434]]"
3301,200000,,"[['Truck58749', 430]]"
3301,200412,,"[['Truck58756', 410]]"
3302,200000,,"[['Truck58737', 461]]"
3305,200412,,"[['Truck58726', 489]]"
3308,200412,,"[['Truck58746', 442]]"
3314,200000,,"[['Truck58729', 493]]"
3316,200412,,"[['Truck58730', 490]]"
3317,200000,,"[['Truck58765', 406]]"
3317,200412,,"[['Truck58748', 446], ['Truck58752', 436]]"
3324,200412,,"[['Truck58750', 448]]"
3327,200000,,"[['Truck58755', 441], ['Truck58761', 426]]"
3328,200000,,"[['Truck58751', 452]]"
3330,200000,,"[['Truck58745', 469]]"
3330,200412,,"[['Truck58764', 419]]"
3333,200000,,"[['Truck58759', 437]]"
3334,200412,,"[['Truck58754', 448]]"
3336,200412,,"[['Truck58776', 395]]"
3337,200000,,"[['Truck58739', 491]]"
3339,200000,,"[['Truck58775', 403]]"
3342,200000,,"[['Truck58757', 451]]"
3346,200000,,"[['Truck58743', 490]]"
3346,200412,,"[['Truck58774', 410]]"
3347,200412,,"[['Truck58744', 486]]"
3351,200412,,"[['Truck58762', 445]]"
3353,200412,,"[['Truck58768', 432]]"
3354,200000,,"[['Truck58773', 423]]"
3355,200000,,"[['Truck58771', 429]]"
3356,200412,,"[['Truck58778', 410]]"
3358,200000,,"[['Truck58763', 452], ['Truck58777', 417]]"
3365,200000,,"[['Truck58753', 484]]"
3365,200412,,"[['Truck58772', 434]]"
3371,200412,,"[['Truck58758', 475]]"
3373,200000,,"[['Truck58769', 452]]"
3376,200000,,"[['Truck58783', 420]]"
3382,200412,,"[['Truck58766', 466]]"
3387,200000,,"[['Truck58779', 441]]"
3388,200412,,"[['Truck58760', 487]]"
3390,200000,,"[['Truck58781', 439]]"
3393,200000,,"[['Truck58787', 427]]"
3396,200000,,"[['Truck58767', 480]]"
3396,200412,,"[['Truck58770', 470], ['Truck58782', 440]]"
3401,200000,,"[['Truck58789', 430], ['Truck58791', 425]]"
3406,200000,,"[['Truck58795', 420]]"
3412,200412,,"[['Truck58780', 461]]"
3416,200412,,"[['Truck58796', 425]]"
3419,200412,,"[['Truck58788', 448]]"
3423,200000,,"[['Truck58785', 462]]"
3424,200000,,"[['Truck58797', 433]]"
3426,200412,,"[['Truck58786', 460]]"
3431,200412,,"[['Truck58794', 445]]"
3432,200000,,"[['Truck58803', 426]]"
3433,200000,,"[['Truck58799', 437]]"
3437,200000,,"[['Truck58813', 406]]"
3437,200412,,"[['Truck58784', 476]]"
3441,200412,,"[['Truck58802', 435]]"
3442,200412,,"[['Truck58814', 406]]"
3445,200412,,"[['Truck58812', 414]]"
3446,200412,,"[['Truck58790', 470]]"
3447,200412,,"[['Truck58800', 446]]"
3448,200412,,"[['Truck58798', 452]]"
3449,200000,,"[['Truck58815', 413]]"
3454,200000,,"[['Truck58805', 443]]"
3454,200412,,"[['Truck58792', 473]]"
3457,200412,,"[['Truck58810', 431]]"
3459,200000,,"[['Truck58809', 438]]"
3460,200000,,"[['Truck58801', 459]]"
3463,200000,,"[['Truck58807', 447]]"
3463,200412,,"[['Truck58808', 442]]"
3464,200412,,"[['Truck58804', 453], ['Truck58806', 448]]"
3468,200000,,"[['Truck58827', 402]]"
3474,200412,,"[['Truck58820', 423]]"
3475,200412,,"[['Truck58822', 419]]"
3480,200000,,"[['Truck58793', 499]]"
3487,200000,,"[['Truck58819', 441], ['Truck58831', 411]]"
3495,200000,,"[['Truck58823', 439], ['Truck58825', 434], ['Truck58829', 424]]"
3500,200412,,"[['Truck58818', 454]]"
3501,200412,,"[['Truck58836', 410]]"
3505,200412,,"[['Truck58816', 464]]"
3510,200000,,"[['Truck58833', 429]]"
3511,200412,,"[['Truck58824', 450]]"
3514,200412,,"[['Truck58830', 438]]"
3525,200000,,"[['Truck58817', 484]]"
3528,200000,,"[['Truck58843', 422]]"
3530,200000,,"[['Truck58811', 504]]"
3530,200412,,"[['Truck58854', 394]]"
3531,200412,,"[['Truck58832', 450]]"
3535,200000,,"[['Truck58851', 409]]"
3536,200000,,"[['Truck58845', 425]]"
3540,200412,,"[['Truck58826', 474]]"
3543,200000,,"[['Truck58821', 492], ['Truck58863', 387]]"
3545,200412,,"[['Truck58838', 449]]"
3547,200412,,"[['Truck58834', 461]]"
3550,200412,,"[['Truck58842', 444], ['Truck58844', 439]]"
3551,200000,,"[['Truck58869', 380]]"
3555,200412,,"[['Truck58840', 454]]"
3559,200000,,"[['Truck58861', 408]]"
3559,200412,,"[['Truck58828', 488]]"
3561,200000,,"[['Truck58835', 475], ['Truck58837', 470]]"
3564,200000,,"[['Truck58853', 433]]"
3564,200412,,"[['Truck58848', 443]]"
3565,200412,,"[['Truck58858', 419]]"
3568,200000,,"[['Truck58847', 452]]"
3571,200000,,"[['Truck58871', 395]]"
3571,200412,,"[['Truck58850', 445]]"
3573,200412,,"[['Truck58852', 442]]"
3574,200412,,"[['Truck58856', 433]]"
3579,200412,,"[['Truck58846', 463]]"
3582,200000,,"[['Truck58855', 446]]"
3585,200000,,"[['Truck58865', 424]]"
3586,200412,,"[['Truck58864', 425]]"
3587,200000,,"[['Truck58839', 491]]"
3589,200000,,"[['Truck58841', 488]]"
3591,200000,,"[['Truck58857', 450], ['Truck58867', 425]]"
3591,200412,,"[['Truck58860', 440]]"
3595,200000,,"[['Truck58883', 389]]"
3596,200412,,"[['Truck58872', 415]]"
3602,200412,,"[['Truck58866', 436]]"
3606,200412,,"[['Truck58862', 450]]"
3613,200000,,"[['Truck58849', 492]]"
3614,200000,,"[['Truck58879', 418]]"
3615,200412,,"[['Truck58868', 444]]"
3619,200000,,"[['Truck58859', 473]]"
3623,200000,,"[['Truck58873', 442]]"
3628,200412,,"[['Truck58878', 432], ['Truck58888', 407]]"
3630,200000,,"[['Truck58877', 439]]"
3634,200000,,"[['Truck58885', 423]]"
3634,200412,,"[['Truck58870', 458]]"
3641,200412,,"[['Truck58880', 440]]"
3646,200000,,"[['Truck58875', 460]]"
3655,200412,,"[['Truck58874', 469]]"
3658,200412,,"[['Truck58890', 432], ['Truck58898', 412]]"
3660,200000,,"[['Truck58893', 429]]"
3662,200412,,"[['Truck58884', 451]]"
3664,200412,,"[['Truck58882', 458]]"
3666,200412,,"[['Truck58886', 450]]"
3668,200000,,"[['Truck58881', 467]]"
3672,200000,,"[['Truck58901', 421]]"
3675,200412,,"[['Truck58876', 484]]"
3676,200412,,"[['Truck58896', 435]]"
3679,200000,,"[['Truck58887', 463]]"
3681,200412,,"[['Truck58906', 415]]"
3683,200000,,"[['Truck58907', 417]]"
3685,200000,,"[['Truck58891', 459], ['Truck58897', 444], ['Truck58911', 409]]"
3691,200000,,"[['Truck58889', 470]]"
3691,200412,,"[['Truck58902', 435]]"
3708,200000,,"[['Truck58895', 472]]"
3713,200412,,"[['Truck58900', 462]]"
3715,200000,,"[['Truck58899', 469]]"
3717,200412,,"[['Truck58892', 486]]"
3718,200000,,"[['Truck58921', 417], ['Truck58929', 397]]"
3718,200412,,"[['Truck58894', 482]]"
3719,200412,,"[['Truck58910', 443], ['Truck58912', 438]]"
3722,200000,,"[['Truck58913', 441]]"
3724,200000,,"[['Truck58903', 468]]"
3725,200412,,"[['Truck58916', 434]]"
3730,200000,,"[['Truck58905', 469]]"
3731,200412,,"[['Truck58904', 470]]"
3734,200000,,"[['Truck58917', 443]]"
3736,200412,,"[['Truck58932', 405]]"
3738,200412,,"[['Truck58914', 452]]"
3742,200000,,"[['Truck58923', 436]]"
3743,200000,,"[['Truck58941', 392]]"
3743,200412,,"[['Truck58930', 417]]"
3746,200412,,"[['Truck58940', 395]]"
3750,200412,,"[['Truck58920', 449]]"
3753,200412,,"[['Truck58908', 482]]"
3758,200412,,"[['Truck58918', 462]]"
3759,200412,,"[['Truck58928', 438]]"
3760,200000,,"[['Truck58915', 474]]"
3766,200412,,"[['Truck58924', 455]]"
3767,200412,,"[['Truck58926', 451], ['Truck58934', 431]]"
3768,200000,,"[['Truck58927', 452]]"
3772,200000,,"[['Truck58919', 476]]"
3773,200412,,"[['Truck58922', 467]]"
3774,200412,,"[['Truck58946', 408]]"
3778,200000,,"[['Truck58931', 452]]"
3778,200412,,"[['Truck58938', 432]]"
3780,200000,,"[['Truck58933', 449]]"
3781,200000,,"[['Truck58947', 415]]"
3783,200000,,"[['Truck58935', 447]]"
