Step,AgentID,Delay time,Driving time of cars leaving
2269,200412,,"[['Truck107224', 608], ['Truck107238', 573]]"
2270,200000,,"[['Truck107261', 519]]"
2278,200000,,"[['Truck107259', 532]]"
2279,200000,,"[['Truck107227', 613]]"
2280,200412,,"[['Truck107228', 609]]"
2281,200412,,"[['Truck107230', 605]]"
2285,200412,,"[['Truck107236', 594]]"
2286,200412,,"[['Truck107260', 535]]"
2288,200412,,"[['Truck107254', 552]]"
2292,200000,,"[['Truck107243', 586]]"
2297,200412,,"[['Truck107246', 581]]"
2298,200412,,"[['Truck107252', 567]]"
2306,200412,,"[['Truck107256', 565], ['Truck107262', 550]]"
2310,200412,,"[['Truck107240', 609]]"
2314,200000,,"[['Truck107251', 588]]"
2316,200412,,"[['Truck107244', 605]]"
2321,200000,,"[['Truck107263', 565]]"
2324,200000,,"[['Truck107255', 588]]"
2324,200412,,"[['Truck107218', 678]]"
2325,200412,,"[['Truck107272', 544]]"
2328,200412,,"[['Truck107268', 557]]"
2330,200000,,"[['Truck107245', 619]]"
2332,200412,,"[['Truck107294', 496]]"
2333,200000,,"[['Truck107229', 662]]"
2334,200412,,"[['Truck107250', 608]]"
2336,200000,,"[['Truck107269', 565]]"
2338,200412,,"[['Truck107264', 577]]"
2340,200412,,"[['Truck107290', 514]]"
2342,200000,,"[['Truck107275', 556]]"
2344,200412,,"[['Truck107248', 623]]"
2348,200412,,"[['Truck107266', 582], ['Truck107282', 542]]"
2349,200412,,"[['Truck107286', 533]]"
2351,200000,,"[['Truck107265', 590]]"
2352,200000,,"[['Truck107301', 501]]"
2353,200000,,"[['Truck107281', 552]]"
2355,200000,,"[['Truck107277', 564]]"
2356,200412,,"[['Truck107288', 535]]"
2357,200000,,"[['Truck107297', 516]]"
2361,200412,,"[['Truck107300', 510]]"
2364,200000,,"[['Truck107289', 543]]"
2365,200000,,"[['Truck107267', 599], ['Truck107273', 584]]"
2372,200412,,"[['Truck107242', 666]]"
2374,200000,,"[['Truck107257', 633]]"
2380,200000,,"[['Truck107253', 649], ['Truck107287', 564]]"
2382,200412,,"[['Truck107278', 586]]"
2389,200000,,"[['Truck107295', 553]]"
2389,200412,,"[['Truck107276', 598]]"
2391,200000,,"[['Truck107247', 675]]"
2394,200000,,"[['Truck107271', 618]]"
2394,200412,,"[['Truck107298', 548]]"
2396,200000,,"[['Truck107285', 585], ['Truck107299', 550]]"
2405,200412,,"[['Truck107270', 629]]"
2408,200000,,"[['Truck107279', 612]]"
2408,200412,,"[['Truck107296', 567]]"
2411,200412,,"[['Truck107306', 545]]"
2420,200000,,"[['Truck107309', 549]]"
2422,200000,,"[['Truck107317', 531]]"
2424,200000,,"[['Truck107307', 558]]"
2425,200412,,"[['Truck107284', 614]]"
2426,200000,,"[['Truck107283', 620]]"
2426,200412,,"[['Truck107312', 545]]"
2435,200000,,"[['Truck107293', 604]]"
2435,200412,,"[['Truck107274', 649]]"
2436,200000,,"[['Truck107249', 715]]"
2438,200412,,"[['Truck107302', 582]]"
2449,200412,,"[['Truck107322', 543]]"
2450,200000,,"[['Truck107311', 574]]"
2458,200412,,"[['Truck107280', 657]]"
2461,200412,,"[['Truck107326', 545], ['Truck107336', 520]]"
2465,200412,,"[['Truck107316', 574]]"
2468,200412,,"[['Truck107292', 637]]"
2472,200000,,"[['Truck107313', 591], ['Truck107319', 576]]"
2473,200000,,"[['Truck107315', 587], ['Truck107327', 557]]"
2473,200412,,"[['Truck107340', 522]]"
2474,200412,,"[['Truck107304', 613]]"
2475,200412,,"[['Truck107330', 549]]"
2476,200412,,"[['Truck107310', 600]]"
2479,200000,,"[['Truck107323', 573]]"
2479,200412,,"[['Truck107308', 608]]"
2481,200000,,"[['Truck107303', 625]]"
2482,200412,,"[['Truck107314', 596], ['Truck107318', 586]]"
2489,200412,,"[['Truck107334', 553]]"
2491,200000,,"[['Truck107291', 665]]"
2509,200000,,"[['Truck107341', 558]]"
2515,200412,,"[['Truck107338', 569]]"
2520,200000,,"[['Truck107345', 559]]"
2523,200412,,"[['Truck107328', 602], ['Truck107356', 532]]"
2524,200000,,"[['Truck107339', 578]]"
2529,200000,,"[['Truck107333', 598]]"
2532,200000,,"[['Truck107369', 511]]"
2534,200000,,"[['Truck107355', 548]]"
2535,200000,,"[['Truck107325', 624]]"
2536,200412,,"[['Truck107352', 555]]"
2538,200000,,"[['Truck107321', 637], ['Truck107331', 612]]"
2540,200000,,"[['Truck107305', 679], ['Truck107335', 604]]"
2540,200412,,"[['Truck107350', 564]]"
2541,200000,,"[['Truck107365', 530]]"
2544,200000,,"[['Truck107381', 493]]"
2551,200000,,"[['Truck107349', 580]]"
2551,200412,,"[['Truck107346', 585]]"
2552,200412,,"[['Truck107320', 651]]"
2553,200412,,"[['Truck107332', 622]]"
2555,200000,,"[['Truck107329', 634]]"
2556,200000,,"[['Truck107347', 590]]"
2560,200412,,"[['Truck107376', 519]]"
2561,200412,,"[['Truck107360', 560]]"
2564,200000,,"[['Truck107377', 523]]"
2564,200412,,"[['Truck107368', 543]]"
2568,200412,,"[['Truck107342', 612]]"
2569,200000,,"[['Truck107361', 568]]"
2569,200412,,"[['Truck107324', 658]]"
2572,200000,,"[['Truck107343', 616]]"
2573,200412,,"[['Truck107344', 612]]"
2574,200000,,"[['Truck107359', 578], ['Truck107367', 558]]"
2581,200412,,"[['Truck107354', 595], ['Truck107362', 575]]"
2582,200412,,"[['Truck107380', 531]]"
2583,200000,,"[['Truck107337', 642]]"
2585,200412,,"[['Truck107364', 574]]"
2587,200000,,"[['Truck107353', 606]]"
2590,200000,,"[['Truck107373', 559]]"
2591,200000,,"[['Truck107371', 565]]"
2592,200412,,"[['Truck107382', 536]]"
2594,200412,,"[['Truck107366', 578]]"
2596,200000,,"[['Truck107351', 620]]"
2607,200412,,"[['Truck107372', 576]]"
2611,200000,,"[['Truck107385', 550]]"
2619,200412,,"[['Truck107358', 623]]"
2620,200412,,"[['Truck107374', 584]]"
2621,200412,,"[['Truck107348', 650]]"
2624,200412,,"[['Truck107390', 548]]"
2625,200412,,"[['Truck107378', 579]]"
2626,200412,,"[['Truck107388', 555]]"
2632,200000,,"[['Truck107357', 641]]"
2633,200000,,"[['Truck107387', 567], ['Truck107405', 522]]"
2644,200000,,"[['Truck107383', 588]]"
2646,200000,,"[['Truck107409', 525]]"
2649,200000,,"[['Truck107363', 643]]"
2649,200412,,"[['Truck107396', 558]]"
2650,200000,,"[['Truck107393', 569]]"
2651,200000,,"[['Truck107411', 525]]"
2653,200000,,"[['Truck107399', 557], ['Truck107403', 547]]"
2657,200000,,"[['Truck107395', 571]]"
2659,200000,,"[['Truck107375', 623]]"
2662,200412,,"[['Truck107392', 581], ['Truck107398', 566]]"
2663,200412,,"[['Truck107408', 542]]"
2665,200412,,"[['Truck107370', 639]]"
2668,200412,,"[['Truck107416', 527]]"
2669,200000,,"[['Truck107397', 578]]"
2675,200000,,"[['Truck107419', 529]]"
2675,200412,,"[['Truck107424', 514]]"
2678,200000,,"[['Truck107391', 602]]"
2683,200000,,"[['Truck107423', 527]]"
2689,200412,,"[['Truck107414', 553]]"
2692,200412,,"[['Truck107384', 631], ['Truck107418', 546]]"
2695,200412,,"[['Truck107386', 629], ['Truck107400', 594]]"
2699,200000,,"[['Truck107379', 653]]"
2699,200412,,"[['Truck107430', 523]]"
2702,200412,,"[['Truck107426', 536]]"
2707,200000,,"[['Truck107439', 511]]"
2707,200412,,"[['Truck107404', 596]]"
2708,200412,,"[['Truck107410', 582]]"
2709,200000,,"[['Truck107415', 573]]"
2720,200412,,"[['Truck107420', 569], ['Truck107432', 539]]"
2722,200000,,"[['Truck107407', 606]]"
2723,200412,,"[['Truck107446', 507]]"
2724,200000,,"[['Truck107431', 548]]"
2726,200412,,"[['Truck107422', 570]]"
2727,200000,,"[['Truck107389', 656]]"
2727,200412,,"[['Truck107394', 641], ['Truck107406', 611]]"
2728,200412,,"[['Truck107412', 597]]"
2744,200000,,"[['Truck107413', 613]]"
2749,200000,,"[['Truck107433', 568]]"
2753,200412,,"[['Truck107458', 507]]"
2755,200412,,"[['Truck107440', 554]]"
2761,200412,,"[['Truck107462', 505]]"
2764,200000,,"[['Truck107437', 573]]"
2766,200000,,"[['Truck107417', 625]]"
2769,200000,,"[['Truck107427', 603]]"
2769,200412,,"[['Truck107456', 528]]"
2771,200000,,"[['Truck107435', 585]]"
2775,200412,,"[['Truck107402', 669]]"
2776,200412,,"[['Truck107436', 585]]"
2781,200000,,"[['Truck107425', 620]]"
2784,200000,,"[['Truck107445', 573]]"
2785,200000,,"[['Truck107447', 569]]"
2787,200000,,"[['Truck107421', 636]]"
2787,200412,,"[['Truck107444', 576]]"
2788,200412,,"[['Truck107442', 582]]"
2789,200000,,"[['Truck107401', 688]]"
2789,200412,,"[['Truck107428', 618]]"
2800,200000,,"[['Truck107451', 574]]"
2805,200000,,"[['Truck107449', 584]]"
2808,200000,,"[['Truck107441', 607]]"
2814,200000,,"[['Truck107429', 643]]"
2815,200412,,"[['Truck107452', 584]]"
2816,200000,,"[['Truck107475', 530]]"
2819,200000,,"[['Truck107453', 588]]"
2824,200000,,"[['Truck107461', 573]]"
2827,200412,,"[['Truck107434', 641]]"
2831,200412,,"[['Truck107468', 560]]"
2832,200412,,"[['Truck107478', 536]]"
2835,200412,,"[['Truck107448', 614], ['Truck107480', 534]]"
2841,200000,,"[['Truck107443', 635]]"
2842,200000,,"[['Truck107455', 606]]"
2845,200000,,"[['Truck107471', 569]]"
2847,200412,,"[['Truck107438', 651]]"
2848,200412,,"[['Truck107484', 537]]"
2852,200000,,"[['Truck107467', 586]]"
2854,200412,,"[['Truck107470', 578]]"
2856,200000,,"[['Truck107463', 600]]"
2857,200412,,"[['Truck107450', 631]]"
2859,200000,,"[['Truck107487', 543]]"
2864,200412,,"[['Truck107466', 598]]"
2870,200000,,"[['Truck107481', 569]]"
2873,200000,,"[['Truck107469', 602]]"
2874,200000,,"[['Truck107457', 633]]"
2876,200000,,"[['Truck107459', 630]]"
2882,200000,,"[['Truck107465', 621], ['Truck107473', 601]]"
2883,200412,,"[['Truck107502', 527]]"
2885,200000,,"[['Truck107477', 594]]"
2885,200412,,"[['Truck107454', 649]]"
2886,200412,,"[['Truck107460', 635]]"
2889,200000,,"[['Truck107497', 548]]"
2897,200412,,"[['Truck107498', 551]]"
2902,200000,,"[['Truck107503', 546]]"
2903,200000,,"[['Truck107509', 532]]"
2909,200412,,"[['Truck107506', 543]]"
2911,200412,,"[['Truck107472', 630]]"
2918,200000,,"[['Truck107507', 552]]"
2919,200000,,"[['Truck107505', 558]]"
2920,200412,,"[['Truck107488', 599]]"
2922,200000,,"[['Truck107483', 616]]"
2922,200412,,"[['Truck107500', 571]]"
2923,200000,,"[['Truck107495', 587]]"
2927,200000,,"[['Truck107479', 631]]"
2928,200000,,"[['Truck107511', 552]]"
2932,200000,,"[['Truck107489', 611]]"
2933,200000,,"[['Truck107493', 602], ['Truck107501', 582]]"
2935,200000,,"[['Truck107485', 624]]"
2935,200412,,"[['Truck107516', 544]]"
2942,200412,,"[['Truck107476', 651], ['Truck107504', 581]]"
2943,200412,,"[['Truck107464', 682]]"
2948,200000,,"[['Truck107515', 562]]"
2948,200412,,"[['Truck107486', 632], ['Truck107496', 607]]"
2949,200412,,"[['Truck107514', 563]]"
2951,200000,,"[['Truck107491', 625]]"
2951,200412,,"[['Truck107522', 545]]"
2953,200412,,"[['Truck107530', 527]]"
2954,200000,,"[['Truck107519', 558]]"
2957,200412,,"[['Truck107494', 621]]"
2960,200412,,"[['Truck107474', 674]]"
2962,200000,,"[['Truck107533', 531]]"
2962,200412,,"[['Truck107492', 631]]"
2964,200412,,"[['Truck107510', 588]]"
2967,200000,,"[['Truck107531', 541]]"
2971,200412,,"[['Truck107512', 590]]"
2976,200412,,"[['Truck107490', 650]]"
2977,200412,,"[['Truck107550', 501]]"
2978,200412,,"[['Truck107528', 557]]"
2981,200412,,"[['Truck107518', 585]]"
2982,200412,,"[['Truck107536', 541]]"
2987,200000,,"[['Truck107517', 596]]"
2988,200000,,"[['Truck107557', 497]]"
2989,200000,,"[['Truck107513', 608]]"
2992,200412,,"[['Truck107520', 591], ['Truck107524', 581]]"
3000,200000,,"[['Truck107537', 559]]"
3001,200412,,"[['Truck107482', 695]]"
3002,200000,,"[['Truck107525', 591]]"
3002,200412,,"[['Truck107546', 536]]"
3010,200412,,"[['Truck107508', 639]]"
3015,200000,,"[['Truck107539', 569]]"
3020,200000,,"[['Truck107547', 554]]"
3022,200000,,"[['Truck107529', 601]]"
3024,200000,,"[['Truck107523', 618]]"
3026,200000,,"[['Truck107551', 550]]"
3028,200000,,"[['Truck107565', 517]]"
3029,200000,,"[['Truck107499', 683], ['Truck107545', 568]]"
3030,200412,,"[['Truck107542', 574]]"
3031,200000,,"[['Truck107521', 630]]"
3035,200412,,"[['Truck107526', 619]]"
3037,200412,,"[['Truck107562', 531]]"
3041,200000,,"[['Truck107543', 585]]"
3043,200412,,"[['Truck107558', 547]]"
3045,200412,,"[['Truck107532', 614]]"
3048,200000,,"[['Truck107535', 612]]"
3049,200412,,"[['Truck107574', 513]]"
3059,200000,,"[['Truck107541', 608]]"
3059,200412,,"[['Truck107534', 623]]"
3065,200000,,"[['Truck107549', 594], ['Truck107559', 569]]"
3066,200000,,"[['Truck107561', 565]]"
3067,200000,,"[['Truck107567', 551]]"
3067,200412,,"[['Truck107572', 536]]"
3069,200000,,"[['Truck107563', 563]]"
3070,200000,,"[['Truck107527', 654], ['Truck107573', 539]]"
3070,200412,,"[['Truck107544', 609]]"
3072,200000,,"[['Truck107569', 551]]"
3077,200000,,"[['Truck107553', 596]]"
3078,200412,,"[['Truck107560', 577]]"
3080,200412,,"[['Truck107568', 559]]"
3087,200412,,"[['Truck107576', 546]]"
3091,200412,,"[['Truck107538', 645]]"
3095,200412,,"[['Truck107552', 614]]"
3096,200412,,"[['Truck107578', 550]]"
3097,200000,,"[['Truck107579', 551]]"
3101,200412,,"[['Truck107586', 535]]"
3104,200000,,"[['Truck107571', 578]]"
3104,200412,,"[['Truck107540', 653]]"
3114,200412,,"[['Truck107570', 588]]"
3115,200000,,"[['Truck107555', 629]]"
3119,200000,,"[['Truck107591', 543]]"
3121,200412,,"[['Truck107554', 635]]"
3122,200000,,"[['Truck107603', 516]]"
3124,200412,,"[['Truck107584', 563]]"
3125,200412,,"[['Truck107606', 509]]"
3128,200000,,"[['Truck107587', 562]]"
3129,200412,,"[['Truck107564', 618]]"
3131,200412,,"[['Truck107566', 615], ['Truck107592', 550]]"
3132,200000,,"[['Truck107581', 581], ['Truck107583', 576]]"
3133,200000,,"[['Truck107599', 537]]"
3133,200412,,"[['Truck107600', 532]]"
3140,200412,,"[['Truck107590', 564]]"
3144,200412,,"[['Truck107556', 653]]"
3146,200412,,"[['Truck107598', 550]]"
3149,200000,,"[['Truck107577', 608]]"
3150,200000,,"[['Truck107609', 529]]"
3157,200000,,"[['Truck107619', 511]]"
3159,200412,,"[['Truck107548', 688]]"
3160,200412,,"[['Truck107622', 504]]"
3166,200412,,"[['Truck107604', 555]]"
3167,200000,,"[['Truck107635', 481]]"
3169,200412,,"[['Truck107580', 618]]"
3171,200412,,"[['Truck107624', 510]]"
3176,200412,,"[['Truck107588', 605]]"
3178,200000,,"[['Truck107615', 542]]"
3184,200412,,"[['Truck107602', 578]]"
3190,200000,,"[['Truck107595', 604]]"
3191,200412,,"[['Truck107582', 635]]"
3192,200412,,"[['Truck107630', 516]]"
3194,200000,,"[['Truck107623', 538]]"
3196,200412,,"[['Truck107594', 610]]"
3197,200000,,"[['Truck107575', 661]]"
3198,200000,,"[['Truck107585', 637]]"
3198,200412,,"[['Truck107596', 607]]"
3201,200000,,"[['Truck107589', 630]]"
3201,200412,,"[['Truck107632', 520]]"
3206,200412,,"[['Truck107638', 510]]"
3207,200412,,"[['Truck107628', 536]]"
3211,200000,,"[['Truck107645', 500]]"
3212,200000,,"[['Truck107627', 546]]"
3216,200000,,"[['Truck107601', 615]]"
3217,200000,,"[['Truck107597', 626], ['Truck107633', 536]]"
3220,200000,,"[['Truck107655', 484]]"
3230,200412,,"[['Truck107618', 584]]"
3231,200000,,"[['Truck107611', 605]]"
3232,200000,,"[['Truck107621', 581]]"
3233,200000,,"[['Truck107637', 542]]"
3235,200412,,"[['Truck107612', 604]]"
3236,200000,,"[['Truck107593', 655]]"
3236,200412,,"[['Truck107620', 585]]"
3244,200412,,"[['Truck107636', 553]]"
3248,200412,,"[['Truck107614', 612]]"
3252,200000,,"[['Truck107607', 636], ['Truck107625', 591]]"
3255,200412,,"[['Truck107616', 614]]"
3259,200412,,"[['Truck107666', 493]]"
3261,200412,,"[['Truck107608', 640]]"
3262,200000,,"[['Truck107641', 561]]"
3264,200000,,"[['Truck107639', 568]]"
3265,200000,,"[['Truck107649', 544]]"
3269,200000,,"[['Truck107617', 628]]"
3270,200000,,"[['Truck107653', 539]]"
3273,200412,,"[['Truck107610', 647]]"
3275,200000,,"[['Truck107605', 664]]"
3278,200000,,"[['Truck107613', 647]]"
3281,200000,,"[['Truck107657', 540]]"
3284,200000,,"[['Truck107643', 578]]"
3288,200412,,"[['Truck107650', 562]]"
3293,200000,,"[['Truck107667', 527]]"
3294,200412,,"[['Truck107626', 628]]"
3296,200412,,"[['Truck107634', 610]]"
3299,200412,,"[['Truck107652', 568]]"
3306,200000,,"[['Truck107629', 635]]"
3307,200000,,"[['Truck107631', 631]]"
3308,200000,,"[['Truck107661', 557]]"
3315,200412,,"[['Truck107660', 564]]"
3317,200000,,"[['Truck107671', 541]]"
3318,200412,,"[['Truck107640', 617]]"
3321,200000,,"[['Truck107659', 575]]"
3322,200000,,"[['Truck107683', 516]]"
3327,200412,,"[['Truck107648', 606], ['Truck107662', 571], ['Truck107664', 566]]"
3328,200412,,"[['Truck107676', 537]]"
3335,200412,,"[['Truck107668', 564]]"
3336,200000,,"[['Truck107663', 580]]"
3337,200000,,"[['Truck107673', 556], ['Truck107691', 511]]"
3339,200000,,"[['Truck107651', 613], ['Truck107665', 578]]"
3339,200412,,"[['Truck107678', 543]]"
3344,200412,,"[['Truck107646', 628]]"
3347,200412,,"[['Truck107644', 636]]"
3350,200412,,"[['Truck107686', 534]]"
3351,200000,,"[['Truck107705', 490]]"
3354,200000,,"[['Truck107679', 558]]"
3356,200412,,"[['Truck107684', 545]]"
3358,200412,,"[['Truck107700', 507]]"
3360,200000,,"[['Truck107681', 559]]"
3362,200000,,"[['Truck107669', 591]]"
3363,200000,,"[['Truck107699', 517]]"
3364,200412,,"[['Truck107670', 588]]"
3367,200412,,"[['Truck107690', 541]]"
3371,200412,,"[['Truck107656', 630]]"
3376,200412,,"[['Truck107694', 540]]"
3377,200000,,"[['Truck107675', 591]]"
3380,200000,,"[['Truck107693', 549]]"
3381,200412,,"[['Truck107674', 595]]"
3383,200000,,"[['Truck107685', 572]]"
3386,200412,,"[['Truck107672', 605]]"
3387,200412,,"[['Truck107654', 651]]"
3391,200412,,"[['Truck107642', 685]]"
3395,200412,,"[['Truck107680', 594]]"
3398,200000,,"[['Truck107697', 557]]"
3399,200000,,"[['Truck107689', 578]]"
3400,200000,,"[['Truck107647', 684]]"
3407,200000,,"[['Truck107695', 571]]"
3408,200000,,"[['Truck107701', 557]]"
3410,200412,,"[['Truck107688', 589]]"
3414,200412,,"[['Truck107698', 568]]"
3415,200412,,"[['Truck107706', 549]]"
3416,200412,,"[['Truck107702', 560]]"
3426,200412,,"[['Truck107720', 525]]"
3428,200000,,"[['Truck107677', 637]]"
3429,200000,,"[['Truck107687', 613]]"
3431,200000,,"[['Truck107743', 475]]"
3434,200412,,"[['Truck107704', 573]]"
3436,200000,,"[['Truck107703', 580]]"
3438,200000,,"[['Truck107723', 532]]"
3439,200412,,"[['Truck107682', 633]]"
3446,200000,,"[['Truck107725', 535]]"
3448,200000,,"[['Truck107731', 522]]"
3448,200412,,"[['Truck107736', 507]]"
3450,200412,,"[['Truck107658', 704]]"
3452,200000,,"[['Truck107719', 556]]"
3454,200000,,"[['Truck107715', 568]]"
3456,200000,,"[['Truck107707', 590]]"
3458,200412,,"[['Truck107696', 617], ['Truck107722', 552]]"
3460,200000,,"[['Truck107709', 589]]"
3461,200412,,"[['Truck107712', 580], ['Truck107728', 540]]"
3463,200412,,"[['Truck107692', 632]]"
3467,200412,,"[['Truck107724', 556]]"
3471,200000,,"[['Truck107737', 530]]"
3472,200000,,"[['Truck107713', 591], ['Truck107721', 571]]"
3479,200412,,"[['Truck107716', 588]]"
3481,200000,,"[['Truck107727', 565]]"
3482,200412,,"[['Truck107726', 566]]"
3483,200412,,"[['Truck107708', 612]]"
3489,200000,,"[['Truck107753', 508]]"
3494,200000,,"[['Truck107745', 533]]"
3494,200412,,"[['Truck107718', 598], ['Truck107750', 518]]"
3500,200412,,"[['Truck107740', 549]]"
3503,200412,,"[['Truck107734', 567]]"
3506,200412,,"[['Truck107732', 575]]"
3512,200412,,"[['Truck107714', 626]]"
3518,200000,,"[['Truck107755', 532]]"
3522,200000,,"[['Truck107735', 586]]"
3524,200000,,"[['Truck107739', 578]]"
3528,200000,,"[['Truck107765', 517]]"
3531,200000,,"[['Truck107711', 655]]"
3539,200000,,"[['Truck107717', 648]]"
3540,200412,,"[['Truck107730', 614]]"
3541,200412,,"[['Truck107742', 585]]"
3542,200412,,"[['Truck107710', 666]]"
3544,200000,,"[['Truck107749', 573]]"
3547,200000,,"[['Truck107747', 581]]"
3549,200000,,"[['Truck107733', 618]]"
3552,200412,,"[['Truck107744', 591], ['Truck107768', 531]]"
3554,200412,,"[['Truck107746', 588]]"
3559,200000,,"[['Truck107741', 608]]"
3560,200412,,"[['Truck107748', 589]]"
3566,200412,,"[['Truck107772', 535]]"
3571,200000,,"[['Truck107759', 575]]"
3572,200412,,"[['Truck107760', 571], ['Truck107774', 536]]"
3578,200412,,"[['Truck107776', 537]]"
3581,200000,,"[['Truck107771', 555], ['Truck107773', 550]]"
3586,200000,,"[['Truck107729', 665]]"
3586,200412,,"[['Truck107788', 515]]"
3588,200412,,"[['Truck107738', 642]]"
3589,200000,,"[['Truck107763', 583]]"
3589,200412,,"[['Truck107764', 578], ['Truck107782', 533]]"
3590,200412,,"[['Truck107756', 599]]"
3593,200000,,"[['Truck107789', 522]]"
3598,200412,,"[['Truck107766', 582]]"
3599,200000,,"[['Truck107757', 608]]"
3601,200412,,"[['Truck107790', 525]]"
3602,200000,,"[['Truck107791', 526]]"
3607,200412,,"[['Truck107758', 611]]"
3609,200000,,"[['Truck107761', 608]]"
3611,200000,,"[['Truck107777', 570], ['Truck107781', 560]]"
3616,200000,,"[['Truck107807', 500]]"
3616,200412,,"[['Truck107796', 525]]"
3623,200412,,"[['Truck107806', 507]]"
3624,200412,,"[['Truck107770', 598]]"
3625,200000,,"[['Truck107797', 534]]"
3627,200412,,"[['Truck107752', 646], ['Truck107762', 621]]"
3629,200000,,"[['Truck107751', 653]]"
3630,200000,,"[['Truck107779', 584]]"
3631,200412,,"[['Truck107800', 530]]"
3636,200412,,"[['Truck107786', 570]]"
3642,200412,,"[['Truck107754', 656]]"
3645,200000,,"[['Truck107785', 584]]"
3649,200000,,"[['Truck107793', 568]]"
3650,200000,,"[['Truck107775', 614], ['Truck107795', 564]]"
3655,200412,,"[['Truck107812', 524], ['Truck107814', 519]]"
3656,200000,,"[['Truck107811', 530]]"
3660,200412,,"[['Truck107822', 504]]"
3661,200412,,"[['Truck107830', 485]]"
3662,200000,,"[['Truck107819', 516]]"
3663,200412,,"[['Truck107792', 582]]"
3667,200000,,"[['Truck107805', 556]]"
3667,200412,,"[['Truck107824', 506]]"
3668,200000,,"[['Truck107767', 652]]"
3669,200000,,"[['Truck107821', 518]]"
3672,200000,,"[['Truck107801', 571], ['Truck107833', 491]]"
3683,200000,,"[['Truck107799', 587]]"
3683,200412,,"[['Truck107802', 577]]"
3685,200000,,"[['Truck107769', 664]]"
3687,200412,,"[['Truck107810', 561]]"
3691,200000,,"[['Truck107787', 625]]"
3693,200412,,"[['Truck107804', 582]]"
3695,200000,,"[['Truck107825', 534]]"
3698,200000,,"[['Truck107783', 642]]"
3700,200412,,"[['Truck107780', 649]]"
3706,200000,,"[['Truck107809', 585]]"
3709,200412,,"[['Truck107778', 663], ['Truck107816', 568]]"
3714,200000,,"[['Truck107813', 583]]"
3714,200412,,"[['Truck107818', 568]]"
3715,200000,,"[['Truck107803', 609]]"
3720,200412,,"[['Truck107832', 539]]"
3723,200000,,"[['Truck107829', 552]]"
3725,200000,,"[['Truck107835', 539]]"
3726,200412,,"[['Truck107794', 640]]"
3729,200412,,"[['Truck107820', 578]]"
3732,200412,,"[['Truck107784', 671]]"
3735,200000,,"[['Truck107839', 539]]"
3737,200412,,"[['Truck107850', 511]]"
3738,200000,,"[['Truck107837', 547]]"
3744,200412,,"[['Truck107834', 558]]"
3745,200412,,"[['Truck107828', 574]]"
3752,200000,,"[['Truck107859', 506]]"
3752,200412,,"[['Truck107808', 631]]"
3757,200000,,"[['Truck107823', 601]]"
3758,200000,,"[['Truck107815', 622]]"
3759,200412,,"[['Truck107854', 523]]"
3763,200412,,"[['Truck107798', 667]]"
3766,200000,,"[['Truck107843', 560], ['Truck107847', 550]]"
3770,200000,,"[['Truck107849', 549]]"
3772,200000,,"[['Truck107831', 596]]"
3773,200000,,"[['Truck107817', 632]]"
3779,200412,,"[['Truck107860', 528]]"
3780,200000,,"[['Truck107851', 554]]"
3783,200412,,"[['Truck107858', 537], ['Truck107870', 507]]"
3786,200412,,"[['Truck107840', 585]]"
3792,200412,,"[['Truck107874', 506]]"
3796,200000,,"[['Truck107841', 595]]"
3799,200412,,"[['Truck107838', 603]]"
3803,200000,,"[['Truck107845', 592]]"
3803,200412,,"[['Truck107826', 637]]"
3806,200000,,"[['Truck107863', 550], ['Truck107871', 530]]"
3809,200000,,"[['Truck107877', 518]]"
3816,200000,,"[['Truck107891', 490]]"
3819,200412,,"[['Truck107842', 613]]"
3824,200000,,"[['Truck107857', 583]]"
3826,200000,,"[['Truck107875', 540]]"
3829,200412,,"[['Truck107866', 563]]"
3830,200000,,"[['Truck107879', 534]]"
3830,200412,,"[['Truck107852', 599]]"
3831,200000,,"[['Truck107827', 665]]"
3833,200412,,"[['Truck107836', 642]]"
3835,200000,,"[['Truck107885', 524]]"
3842,200000,,"[['Truck107853', 611], ['Truck107881', 541]]"
3844,200412,,"[['Truck107882', 538], ['Truck107890', 518]]"
3845,200000,,"[['Truck107893', 514]]"
3845,200412,,"[['Truck107888', 524]]"
3846,200412,,"[['Truck107844', 635]]"
3847,200412,,"[['Truck107846', 631]]"
3848,200412,,"[['Truck107884', 537]]"
3852,200412,,"[['Truck107878', 556]]"
3855,200000,,"[['Truck107889', 534]]"
3864,200412,,"[['Truck107876', 573]]"
3873,200000,,"[['Truck107869', 602], ['Truck107895', 537]]"
3876,200412,,"[['Truck107880', 575]]"
3877,200412,,"[['Truck107856', 636]]"
3878,200412,,"[['Truck107848', 657], ['Truck107904', 517]]"
3885,200000,,"[['Truck107855', 649]]"
3887,200000,,"[['Truck107903', 531]]"
3889,200412,,"[['Truck107896', 548]]"
3890,200000,,"[['Truck107861', 639]]"
3897,200412,,"[['Truck107872', 616]]"
3898,200000,,"[['Truck107911', 522]]"
3902,200000,,"[['Truck107865', 641]]"
3903,200412,,"[['Truck107864', 642]]"
3905,200412,,"[['Truck107868', 634]]"
3913,200412,,"[['Truck107900', 562]]"
3919,200412,,"[['Truck107910', 543]]"
3924,200000,,"[['Truck107901', 573]]"
3926,200412,,"[['Truck107898', 580]]"
3929,200000,,"[['Truck107873', 648]]"
3933,200000,,"[['Truck107899', 587]]"
