Step,AgentID,Delay time,Driving time of cars leaving
2164,200412,,"[['Truck104356', 473]]"
2167,200000,,"[['Truck104351', 491]]"
2167,200412,,"[['Truck104358', 471]]"
2168,200000,,"[['Truck104363', 462]]"
2181,200000,,"[['Truck104371', 455]]"
2183,200412,,"[['Truck104362', 477]]"
2184,200412,,"[['Truck104360', 483]]"
2189,200000,,"[['Truck104347', 523]]"
2191,200000,,"[['Truck104367', 475], ['Truck104369', 470]]"
2194,200412,,"[['Truck104372', 463]]"
2197,200412,,"[['Truck104374', 461]]"
2199,200412,,"[['Truck104350', 523]]"
2200,200000,,"[['Truck104349', 529]]"
2203,200412,,"[['Truck104376', 462]]"
2206,200000,,"[['Truck104353', 525], ['Truck104377', 465]]"
2207,200412,,"[['Truck104378', 461]]"
2209,200000,,"[['Truck104357', 518]]"
2213,200412,,"[['Truck104364', 502]]"
2218,200412,,"[['Truck104392', 437]]"
2219,200000,,"[['Truck104385', 458]]"
2221,200412,,"[['Truck104370', 495]]"
2224,200412,,"[['Truck104366', 508]]"
2225,200412,,"[['Truck104368', 504]]"
2230,200412,,"[['Truck104382', 474]]"
2233,200412,,"[['Truck104386', 467]]"
2237,200000,,"[['Truck104379', 491]]"
2239,200000,,"[['Truck104375', 503]]"
2242,200000,,"[['Truck104393', 461]]"
2247,200000,,"[['Truck104403', 441]]"
2253,200000,,"[['Truck104389', 482]]"
2253,200412,,"[['Truck104400', 452]]"
2256,200000,,"[['Truck104395', 470]]"
2257,200412,,"[['Truck104406', 441]]"
2258,200000,,"[['Truck104399', 462]]"
2265,200412,,"[['Truck104380', 514]]"
2266,200412,,"[['Truck104390', 490], ['Truck104402', 460]]"
2267,200000,,"[['Truck104401', 466]]"
2268,200000,,"[['Truck104381', 517]]"
2268,200412,,"[['Truck104388', 497]]"
2269,200412,,"[['Truck104394', 483]]"
2270,200000,,"[['Truck104387', 504]]"
2270,200412,,"[['Truck104384', 509]]"
2274,200000,,"[['Truck104397', 483]]"
2275,200000,,"[['Truck104405', 464]]"
2276,200000,,"[['Truck104411', 450]]"
2280,200000,,"[['Truck104373', 549]]"
2286,200000,,"[['Truck104383', 530]]"
2291,200000,,"[['Truck104391', 515]]"
2294,200000,,"[['Truck104413', 463]]"
2294,200412,,"[['Truck104396', 503]]"
2295,200412,,"[['Truck104398', 499], ['Truck104408', 474]]"
2297,200412,,"[['Truck104404', 486]]"
2303,200000,,"[['Truck104421', 452]]"
2314,200000,,"[['Truck104407', 498]]"
2315,200412,,"[['Truck104414', 479]]"
2320,200000,,"[['Truck104415', 484]]"
2325,200412,,"[['Truck104410', 499]]"
2327,200000,,"[['Truck104429', 456]]"
2329,200000,,"[['Truck104419', 483]]"
2329,200412,,"[['Truck104426', 463]]"
2330,200000,,"[['Truck104417', 489]]"
2334,200000,,"[['Truck104409', 513]]"
2335,200412,,"[['Truck104412', 504], ['Truck104418', 489], ['Truck104430', 459]]"
2337,200000,,"[['Truck104425', 476]]"
2339,200412,,"[['Truck104416', 498]]"
2341,200000,,"[['Truck104423', 485]]"
2347,200412,,"[['Truck104428', 476]]"
2352,200412,,"[['Truck104446', 436]]"
2354,200000,,"[['Truck104435', 468]]"
2359,200412,,"[['Truck104432', 478]]"
2364,200412,,"[['Truck104420', 513], ['Truck104422', 508]]"
2365,200412,,"[['Truck104438', 469]]"
2369,200412,,"[['Truck104436', 478]]"
2371,200000,,"[['Truck104431', 495]]"
2372,200000,,"[['Truck104433', 491]]"
2375,200000,,"[['Truck104437', 484]]"
2377,200000,,"[['Truck104447', 461]]"
2382,200000,,"[['Truck104445', 471]]"
2384,200412,,"[['Truck104434', 498]]"
2385,200000,,"[['Truck104443', 479]]"
2387,200000,,"[['Truck104427', 521]]"
2391,200000,,"[['Truck104441', 490]]"
2395,200000,,"[['Truck104449', 474]]"
2396,200412,,"[['Truck104424', 535]]"
2397,200412,,"[['Truck104448', 476]]"
2400,200000,,"[['Truck104451', 474]]"
2405,200412,,"[['Truck104442', 499]]"
2411,200000,,"[['Truck104439', 515]]"
2412,200412,,"[['Truck104440', 511]]"
2415,200000,,"[['Truck104459', 469]]"
2420,200412,,"[['Truck104444', 509]]"
2425,200000,,"[['Truck104457', 484]]"
2425,200412,,"[['Truck104452', 494]]"
2429,200000,,"[['Truck104453', 498]]"
2430,200412,,"[['Truck104468', 459]]"
2435,200412,,"[['Truck104450', 509]]"
2436,200000,,"[['Truck104461', 485]]"
2437,200000,,"[['Truck104455', 501]]"
2441,200000,,"[['Truck104463', 485]]"
2442,200000,,"[['Truck104467', 476], ['Truck104469', 471]]"
2443,200412,,"[['Truck104454', 507]]"
2444,200412,,"[['Truck104458', 498]]"
2445,200412,,"[['Truck104460', 494]]"
2447,200412,,"[['Truck104462', 491]]"
2450,200412,,"[['Truck104484', 439]]"
2457,200000,,"[['Truck104473', 476]]"
2463,200000,,"[['Truck104465', 502]]"
2467,200000,,"[['Truck104495', 431]]"
2467,200412,,"[['Truck104482', 461]]"
2470,200412,,"[['Truck104456', 529]]"
2471,200412,,"[['Truck104470', 495]]"
2477,200412,,"[['Truck104466', 511], ['Truck104478', 481], ['Truck104492', 446], ['Truck104496', 436]]"
2479,200000,,"[['Truck104481', 478]]"
2480,200412,,"[['Truck104488', 459]]"
2482,200000,,"[['Truck104499', 436], ['Truck104507', 416]]"
2483,200412,,"[['Truck104464', 522]]"
2486,200000,,"[['Truck104489', 465]]"
2487,200000,,"[['Truck104471', 511], ['Truck104475', 501], ['Truck104479', 491], ['Truck104483', 481]]"
2489,200412,,"[['Truck104494', 453]]"
2493,200000,,"[['Truck104485', 482]]"
2494,200412,,"[['Truck104476', 503], ['Truck104498', 448]]"
2497,200000,,"[['Truck104491', 471]]"
2501,200412,,"[['Truck104474', 515]]"
2503,200412,,"[['Truck104480', 502]]"
2505,200412,,"[['Truck104486', 489]]"
2506,200412,,"[['Truck104472', 525]]"
2508,200000,,"[['Truck104477', 517]]"
2509,200000,,"[['Truck104487', 493]]"
2510,200000,,"[['Truck104505', 449]]"
2513,200412,,"[['Truck104490', 487]]"
2518,200412,,"[['Truck104504', 457]]"
2521,200000,,"[['Truck104497', 480]]"
2541,200000,,"[['Truck104501', 490]]"
2547,200412,,"[['Truck104510', 471]]"
2548,200412,,"[['Truck104520', 447]]"
2550,200412,,"[['Truck104502', 494]]"
2551,200412,,"[['Truck104508', 480]]"
2552,200000,,"[['Truck104523', 446]]"
2552,200412,,"[['Truck104516', 461]]"
2553,200000,,"[['Truck104493', 522]]"
2563,200412,,"[['Truck104506', 497]]"
2564,200000,,"[['Truck104509', 493], ['Truck104517', 473]]"
2565,200000,,"[['Truck104513', 484]]"
2565,200412,,"[['Truck104500', 514]]"
2568,200000,,"[['Truck104503', 512]]"
2572,200000,,"[['Truck104531', 446]]"
2573,200000,,"[['Truck104519', 477]]"
2574,200000,,"[['Truck104511', 498]]"
2575,200412,,"[['Truck104522', 469]]"
2576,200412,,"[['Truck104524', 465]]"
2577,200000,,"[['Truck104521', 476]]"
2579,200412,,"[['Truck104518', 483]]"
2584,200000,,"[['Truck104525', 473]]"
2587,200000,,"[['Truck104537', 446]]"
2588,200000,,"[['Truck104515', 502], ['Truck104527', 472], ['Truck104535', 452]]"
2591,200412,,"[['Truck104514', 505]]"
2592,200412,,"[['Truck104512', 511]]"
2596,200412,,"[['Truck104528', 475]]"
2599,200000,,"[['Truck104529', 478]]"
2603,200412,,"[['Truck104536', 462]]"
2605,200412,,"[['Truck104552', 424]]"
2606,200000,,"[['Truck104533', 475]]"
2607,200412,,"[['Truck104544', 446]]"
2610,200412,,"[['Truck104532', 479]]"
2615,200412,,"[['Truck104538', 469]]"
2620,200412,,"[['Truck104540', 469]]"
2629,200000,,"[['Truck104541', 478]]"
2630,200412,,"[['Truck104530', 504]]"
2631,200412,,"[['Truck104526', 515]]"
2632,200000,,"[['Truck104543', 476]]"
2633,200412,,"[['Truck104550', 457]]"
2637,200000,,"[['Truck104545', 476]]"
2640,200000,,"[['Truck104551', 464]]"
2641,200000,,"[['Truck104539', 495]]"
2642,200000,,"[['Truck104547', 476]]"
2642,200412,,"[['Truck104534', 506]]"
2645,200412,,"[['Truck104542', 489]]"
2654,200412,,"[['Truck104546', 488]]"
2664,200000,,"[['Truck104553', 483]]"
2669,200412,,"[['Truck104554', 483], ['Truck104556', 478]]"
2670,200000,,"[['Truck104557', 479]]"
2670,200412,,"[['Truck104558', 474]]"
2671,200000,,"[['Truck104559', 475]]"
2673,200000,,"[['Truck104549', 502]]"
2676,200000,,"[['Truck104565', 465]]"
2677,200000,,"[['Truck104561', 476]]"
2679,200000,,"[['Truck104571', 453]]"
2680,200000,,"[['Truck104567', 464]]"
2682,200000,,"[['Truck104555', 496]]"
2683,200412,,"[['Truck104560', 482]]"
2687,200000,,"[['Truck104563', 481]]"
2688,200000,,"[['Truck104573', 457]]"
2698,200412,,"[['Truck104572', 467], ['Truck104574', 462]]"
2699,200412,,"[['Truck104582', 443]]"
2705,200412,,"[['Truck104564', 494]]"
2707,200000,,"[['Truck104569', 486]]"
2711,200000,,"[['Truck104575', 475]]"
2711,200412,,"[['Truck104548', 540]]"
2717,200412,,"[['Truck104566', 501]]"
2718,200000,,"[['Truck104579', 472]]"
2718,200412,,"[['Truck104586', 452]]"
2720,200412,,"[['Truck104562', 514], ['Truck104588', 449]]"
2722,200412,,"[['Truck104576', 481]]"
2730,200412,,"[['Truck104578', 484]]"
2736,200000,,"[['Truck104591', 460]]"
2737,200412,,"[['Truck104584', 476]]"
2738,200412,,"[['Truck104568', 517]]"
2743,200000,,"[['Truck104587', 477]]"
2746,200000,,"[['Truck104577', 505]]"
2748,200000,,"[['Truck104593', 467]]"
2748,200412,,"[['Truck104570', 522]]"
2749,200412,,"[['Truck104592', 468]]"
2750,200000,,"[['Truck104581', 499]]"
2758,200000,,"[['Truck104585', 497]]"
2763,200000,,"[['Truck104589', 492], ['Truck104595', 477]]"
2764,200412,,"[['Truck104602', 458]]"
2766,200412,,"[['Truck104580', 515]]"
2769,200412,,"[['Truck104606', 453]]"
2770,200000,,"[['Truck104583', 514]]"
2770,200412,,"[['Truck104598', 474]]"
2773,200000,,"[['Truck104615', 437]]"
2773,200412,,"[['Truck104594', 487]]"
2774,200412,,"[['Truck104596', 483]]"
2777,200412,,"[['Truck104590', 501]]"
2778,200412,,"[['Truck104608', 457]]"
2779,200000,,"[['Truck104605', 468]]"
2780,200000,,"[['Truck104601', 479]]"
2782,200412,,"[['Truck104604', 471]]"
2783,200412,,"[['Truck104600', 482]]"
2786,200000,,"[['Truck104599', 490]]"
2790,200412,,"[['Truck104612', 459]]"
2793,200412,,"[['Truck104614', 457], ['Truck104626', 427]]"
2796,200000,,"[['Truck104617', 455]]"
2797,200000,,"[['Truck104597', 506], ['Truck104623', 441]]"
2806,200000,,"[['Truck104609', 485]]"
2808,200000,,"[['Truck104625', 447]]"
2817,200412,,"[['Truck104616', 476]]"
2820,200412,,"[['Truck104628', 449]]"
2825,200000,,"[['Truck104607', 509]]"
2825,200412,,"[['Truck104624', 464]]"
2828,200000,,"[['Truck104603', 522]]"
2833,200412,,"[['Truck104610', 507]]"
2834,200000,,"[['Truck104611', 508]]"
2835,200412,,"[['Truck104622', 479], ['Truck104642', 429]]"
2837,200412,,"[['Truck104618', 491]]"
2839,200000,,"[['Truck104629', 468]]"
2847,200000,,"[['Truck104627', 481]]"
2852,200000,,"[['Truck104621', 501]]"
2853,200000,,"[['Truck104613', 522]]"
2855,200412,,"[['Truck104620', 504]]"
2856,200000,,"[['Truck104619', 510]]"
2856,200412,,"[['Truck104632', 475]]"
2860,200000,,"[['Truck104633', 479]]"
2862,200412,,"[['Truck104648', 441]]"
2863,200412,,"[['Truck104630', 487]]"
2866,200412,,"[['Truck104638', 470]]"
2871,200000,,"[['Truck104655', 435]]"
2872,200412,,"[['Truck104640', 471]]"
2883,200000,,"[['Truck104637', 492], ['Truck104641', 482]]"
2887,200412,,"[['Truck104650', 461]]"
2890,200412,,"[['Truck104656', 449]]"
2892,200000,,"[['Truck104635', 506]]"
2895,200000,,"[['Truck104645', 484]]"
2895,200412,,"[['Truck104644', 484]]"
2900,200000,,"[['Truck104653', 469]]"
2903,200000,,"[['Truck104647', 487]]"
2904,200000,,"[['Truck104631', 528]]"
2904,200412,,"[['Truck104646', 488]]"
2906,200412,,"[['Truck104636', 515]]"
2908,200412,,"[['Truck104652', 477]]"
2913,200412,,"[['Truck104634', 527]]"
2914,200000,,"[['Truck104659', 468]]"
2915,200000,,"[['Truck104639', 519]]"
2923,200000,,"[['Truck104643', 517]]"
2926,200412,,"[['Truck104660', 475]]"
2931,200412,,"[['Truck104672', 450]]"
2941,200000,,"[['Truck104661', 490]]"
2942,200000,,"[['Truck104649', 521]]"
2945,200412,,"[['Truck104654', 509]]"
2947,200000,,"[['Truck104651', 521]]"
2950,200000,,"[['Truck104657', 509]]"
2956,200412,,"[['Truck104670', 480]]"
2959,200000,,"[['Truck104663', 503], ['Truck104683', 453]]"
2960,200412,,"[['Truck104658', 514], ['Truck104668', 489]]"
2961,200000,,"[['Truck104665', 500]]"
2962,200000,,"[['Truck104673', 481]]"
2963,200412,,"[['Truck104662', 507]]"
2964,200000,,"[['Truck104687', 448]]"
2966,200412,,"[['Truck104664', 505]]"
2967,200000,,"[['Truck104675', 481]]"
2973,200000,,"[['Truck104667', 507], ['Truck104691', 447]]"
2977,200000,,"[['Truck104679', 481]]"
2979,200000,,"[['Truck104671', 503]]"
2983,200412,,"[['Truck104666', 517]]"
2985,200000,,"[['Truck104681', 484]]"
2985,200412,,"[['Truck104676', 494], ['Truck104682', 479], ['Truck104684', 474]]"
2988,200000,,"[['Truck104685', 477]]"
2991,200000,,"[['Truck104677', 500]]"
2994,200412,,"[['Truck104688', 473]]"
2997,200412,,"[['Truck104690', 471]]"
2998,200000,,"[['Truck104699', 452]]"
2999,200000,,"[['Truck104669', 528], ['Truck104693', 468]]"
3000,200412,,"[['Truck104704', 439]]"
3010,200412,,"[['Truck104702', 454]]"
3011,200412,,"[['Truck104674', 525]]"
3012,200412,,"[['Truck104678', 516]]"
3020,200412,,"[['Truck104680', 519], ['Truck104686', 504]]"
3023,200000,,"[['Truck104695', 487]]"
3026,200000,,"[['Truck104703', 470]]"
3027,200000,,"[['Truck104705', 466]]"
3029,200000,,"[['Truck104689', 508]]"
3036,200412,,"[['Truck104696', 495]]"
3038,200412,,"[['Truck104692', 507], ['Truck104712', 457]]"
3040,200000,,"[['Truck104697', 499]]"
3041,200412,,"[['Truck104698', 495]]"
3045,200000,,"[['Truck104707', 479]]"
3056,200412,,"[['Truck104694', 520], ['Truck104700', 505], ['Truck104708', 485]]"
3061,200000,,"[['Truck104723', 455]]"
3062,200000,,"[['Truck104701', 511]]"
3065,200000,,"[['Truck104713', 484]]"
3066,200000,,"[['Truck104709', 495]]"
3067,200412,,"[['Truck104724', 456]]"
3068,200000,,"[['Truck104711', 492]]"
3076,200000,,"[['Truck104719', 480]]"
3076,200412,,"[['Truck104714', 490]]"
3078,200000,,"[['Truck104717', 487]]"
3081,200412,,"[['Truck104720', 480]]"
3088,200000,,"[['Truck104727', 472]]"
3089,200000,,"[['Truck104725', 478], ['Truck104731', 463], ['Truck104733', 458]]"
3093,200412,,"[['Truck104706', 527], ['Truck104732', 462]]"
3099,200412,,"[['Truck104710', 523]]"
3103,200412,,"[['Truck104726', 487], ['Truck104740', 452]]"
3104,200412,,"[['Truck104730', 478]]"
3106,200000,,"[['Truck104735', 470]]"
3107,200412,,"[['Truck104716', 516]]"
3108,200412,,"[['Truck104736', 467]]"
3109,200412,,"[['Truck104718', 513]]"
3111,200000,,"[['Truck104749', 440]]"
3112,200000,,"[['Truck104737', 471]]"
3114,200412,,"[['Truck104722', 508]]"
3115,200000,,"[['Truck104715', 529]]"
3116,200000,,"[['Truck104739', 470]]"
3118,200000,,"[['Truck104721', 517]]"
3121,200412,,"[['Truck104738', 475]]"
3122,200412,,"[['Truck104744', 461]]"
3129,200000,,"[['Truck104729', 508]]"
3132,200412,,"[['Truck104728', 511]]"
3134,200000,,"[['Truck104747', 468]]"
3134,200412,,"[['Truck104734', 498], ['Truck104746', 468]]"
3138,200000,,"[['Truck104743', 482]]"
3142,200000,,"[['Truck104753', 461]]"
3147,200412,,"[['Truck104742', 491]]"
3155,200000,,"[['Truck104745', 494]]"
3157,200412,,"[['Truck104750', 481]]"
3159,200412,,"[['Truck104758', 463]]"
3160,200000,,"[['Truck104761', 459]]"
3161,200000,,"[['Truck104763', 455]]"
3168,200412,,"[['Truck104754', 482]]"
3170,200000,,"[['Truck104741', 519]]"
3170,200412,,"[['Truck104752', 489]]"
3183,200000,,"[['Truck104755', 497]]"
3186,200000,,"[['Truck104759', 490]]"
3187,200412,,"[['Truck104764', 476]]"
3188,200412,,"[['Truck104772', 457]]"
3191,200000,,"[['Truck104751', 515], ['Truck104757', 500]]"
3192,200412,,"[['Truck104760', 491]]"
3193,200000,,"[['Truck104771', 467], ['Truck104787', 427]]"
3193,200412,,"[['Truck104748', 522]]"
3197,200000,,"[['Truck104767', 481]]"
3197,200412,,"[['Truck104762', 491]]"
3198,200412,,"[['Truck104756', 507]]"
3199,200000,,"[['Truck104775', 463]]"
3200,200412,,"[['Truck104770', 474]]"
3203,200000,,"[['Truck104779', 457]]"
3204,200000,,"[['Truck104769', 483]]"
3207,200412,,"[['Truck104766', 491]]"
3208,200412,,"[['Truck104776', 467]]"
3217,200000,,"[['Truck104773', 486]]"
3219,200000,,"[['Truck104765', 508]]"
3226,200000,,"[['Truck104785', 465]]"
3233,200412,,"[['Truck104800', 432]]"
3237,200412,,"[['Truck104774', 501]]"
3238,200412,,"[['Truck104768', 517]]"
3240,200000,,"[['Truck104799', 444]]"
3245,200412,,"[['Truck104786', 479]]"
3248,200000,,"[['Truck104783', 492]]"
3248,200412,,"[['Truck104780', 497]]"
3252,200000,,"[['Truck104781', 501], ['Truck104797', 461]]"
3252,200412,,"[['Truck104778', 506]]"
3254,200412,,"[['Truck104782', 498]]"
3255,200412,,"[['Truck104792', 474]]"
3256,200000,,"[['Truck104777', 515]]"
3263,200000,,"[['Truck104793', 482]]"
3270,200000,,"[['Truck104811', 444]]"
3273,200000,,"[['Truck104803', 467]]"
3278,200412,,"[['Truck104784', 517], ['Truck104796', 487]]"
3279,200000,,"[['Truck104801', 478]]"
3281,200412,,"[['Truck104794', 495]]"
3283,200412,,"[['Truck104788', 512]]"
3284,200000,,"[['Truck104795', 498]]"
3285,200000,,"[['Truck104813', 454]]"
3286,200000,,"[['Truck104791', 510], ['Truck104807', 470]]"
3288,200412,,"[['Truck104790', 512]]"
3293,200412,,"[['Truck104816', 452]]"
3295,200412,,"[['Truck104798', 499]]"
3296,200000,,"[['Truck104805', 485]]"
3306,200412,,"[['Truck104804', 495]]"
3309,200000,,"[['Truck104819', 463]]"
3309,200412,,"[['Truck104818', 463]]"
3310,200000,,"[['Truck104833', 429]]"
3311,200000,,"[['Truck104789', 540]]"
3320,200000,,"[['Truck104823', 464]]"
3325,200412,,"[['Truck104826', 459]]"
3326,200412,,"[['Truck104820', 475]]"
3330,200000,,"[['Truck104809', 509]]"
3330,200412,,"[['Truck104814', 494]]"
3333,200412,,"[['Truck104802', 527]]"
3335,200412,,"[['Truck104806', 519]]"
3339,200000,,"[['Truck104815', 503]]"
3342,200412,,"[['Truck104810', 516]]"
3343,200412,,"[['Truck104824', 482]]"
3345,200412,,"[['Truck104830', 469]]"
3347,200000,,"[['Truck104817', 506]]"
3348,200412,,"[['Truck104808', 527], ['Truck104822', 492]]"
3349,200000,,"[['Truck104825', 488]]"
3351,200412,,"[['Truck104836', 460]]"
3353,200000,,"[['Truck104821', 502]]"
3354,200000,,"[['Truck104831', 478]]"
3355,200000,,"[['Truck104827', 489]]"
3356,200000,,"[['Truck104829', 485]]"
3357,200412,,"[['Truck104812', 526]]"
3360,200412,,"[['Truck104828', 489]]"
3369,200412,,"[['Truck104850', 443]]"
3371,200412,,"[['Truck104834', 485], ['Truck104838', 475]]"
3372,200000,,"[['Truck104837', 481]]"
3374,200000,,"[['Truck104845', 463]]"
3378,200000,,"[['Truck104841', 477]]"
3382,200412,,"[['Truck104832', 501]]"
3388,200000,,"[['Truck104835', 502]]"
3388,200412,,"[['Truck104848', 467]]"
3390,200412,,"[['Truck104842', 484]]"
3393,200000,,"[['Truck104839', 497]]"
3393,200412,,"[['Truck104844', 482]]"
3397,200000,,"[['Truck104853', 466]]"
3406,200000,,"[['Truck104847', 490]]"
3406,200412,,"[['Truck104854', 470]]"
3407,200000,,"[['Truck104865', 446]]"
3410,200000,,"[['Truck104851', 484]]"
3416,200412,,"[['Truck104864', 455]]"
3417,200412,,"[['Truck104862', 461]]"
3418,200412,,"[['Truck104846', 502], ['Truck104856', 477]]"
3419,200412,,"[['Truck104840', 518]]"
3420,200412,,"[['Truck104852', 489]]"
3431,200000,,"[['Truck104859', 485]]"
3432,200000,,"[['Truck104861', 481]]"
3433,200000,,"[['Truck104855', 497]]"
3434,200000,,"[['Truck104849', 513]]"
3437,200000,,"[['Truck104843', 531]]"
3442,200412,,"[['Truck104858', 496]]"
3444,200000,,"[['Truck104857', 503]]"
3447,200000,,"[['Truck104867', 481]]"
3449,200000,,"[['Truck104877', 458]]"
3452,200000,,"[['Truck104875', 466]]"
3457,200000,,"[['Truck104887', 441]]"
3457,200412,,"[['Truck104860', 506], ['Truck104866', 491]]"
3465,200000,,"[['Truck104891', 439]]"
3470,200000,,"[['Truck104863', 514]]"
3471,200000,,"[['Truck104885', 460]]"
3471,200412,,"[['Truck104892', 440]]"
3472,200000,,"[['Truck104871', 496]]"
3475,200412,,"[['Truck104870', 499], ['Truck104874', 489]]"
3478,200000,,"[['Truck104869', 507], ['Truck104881', 477]]"
3482,200412,,"[['Truck104876', 491]]"
3483,200000,,"[['Truck104883', 477]]"
3484,200412,,"[['Truck104868', 513]]"
3495,200000,,"[['Truck104879', 499], ['Truck104893', 464]]"
3496,200000,,"[['Truck104873', 515]]"
3496,200412,,"[['Truck104888', 475]]"
3497,200412,,"[['Truck104884', 486]]"
3502,200412,,"[['Truck104872', 521]]"
3504,200412,,"[['Truck104886', 488]]"
3506,200412,,"[['Truck104882', 500]]"
3509,200412,,"[['Truck104900', 458]]"
3510,200000,,"[['Truck104901', 459]]"
3513,200000,,"[['Truck104895', 477]]"
3518,200000,,"[['Truck104889', 497]]"
3520,200000,,"[['Truck104899', 474]]"
3522,200412,,"[['Truck104908', 451], ['Truck104916', 431]]"
3526,200000,,"[['Truck104897', 485]]"
3526,200412,,"[['Truck104896', 485]]"
3528,200412,,"[['Truck104878', 532]]"
3530,200412,,"[['Truck104880', 529]]"
3538,200000,,"[['Truck104905', 477]]"
3539,200000,,"[['Truck104919', 443]]"
3539,200412,,"[['Truck104890', 513]]"
3544,200412,,"[['Truck104898', 498]]"
3545,200000,,"[['Truck104913', 464]]"
3548,200000,,"[['Truck104909', 477]]"
3549,200000,,"[['Truck104907', 483]]"
3550,200412,,"[['Truck104906', 484]]"
3554,200000,,"[['Truck104903', 498]]"
3561,200000,,"[['Truck104915', 475]]"
3568,200412,,"[['Truck104910', 492]]"
3570,200412,,"[['Truck104894', 534]]"
3571,200412,,"[['Truck104920', 470]]"
3572,200412,,"[['Truck104924', 461]]"
3573,200000,,"[['Truck104925', 462]]"
3573,200412,,"[['Truck104904', 512]]"
3576,200412,,"[['Truck104912', 495], ['Truck104932', 445]]"
3578,200412,,"[['Truck104926', 462]]"
3580,200412,,"[['Truck104918', 484]]"
3581,200000,,"[['Truck104933', 450]]"
3582,200000,,"[['Truck104911', 506]]"
3590,200412,,"[['Truck104922', 484], ['Truck104942', 434]]"
3591,200000,,"[['Truck104923', 485]]"
3595,200000,,"[['Truck104929', 474]]"
3595,200412,,"[['Truck104902', 539]]"
3597,200412,,"[['Truck104930', 471]]"
3599,200412,,"[['Truck104936', 458]]"
3600,200000,,"[['Truck104921', 499], ['Truck104931', 474]]"
3600,200412,,"[['Truck104948', 429]]"
3606,200000,,"[['Truck104917', 515], ['Truck104947', 440]]"
3607,200412,,"[['Truck104914', 521]]"
3608,200412,,"[['Truck104938', 462]]"
3614,200000,,"[['Truck104927', 498]]"
3615,200000,,"[['Truck104949', 444]]"
3623,200412,,"[['Truck104940', 472]]"
3630,200000,,"[['Truck104945', 469]]"
3632,200000,,"[['Truck104939', 486]]"
3633,200000,,"[['Truck104937', 492]]"
3637,200412,,"[['Truck104944', 476]]"
3640,200412,,"[['Truck104934', 504]]"
3648,200412,,"[['Truck104928', 527]]"
3651,200412,,"[['Truck104954', 465]]"
3653,200000,,"[['Truck104935', 517]]"
3660,200000,,"[['Truck104941', 509]]"
3660,200412,,"[['Truck104946', 494]]"
3663,200000,,"[['Truck104955', 477]]"
3663,200412,,"[['Truck104952', 482]]"
3665,200000,,"[['Truck104953', 484]]"
3670,200000,,"[['Truck104951', 494]]"
3671,200412,,"[['Truck104950', 495]]"
3685,200000,,"[['Truck104943', 529]]"
3687,200412,,"[['Truck104972', 456]]"
3688,200412,,"[['Truck104968', 467]]"
3690,200000,,"[['Truck104989', 419]]"
3690,200412,,"[['Truck104962', 484]]"
3691,200000,,"[['Truck104975', 455]]"
3693,200412,,"[['Truck104960', 492]]"
3694,200000,,"[['Truck104967', 478]]"
3695,200412,,"[['Truck104956', 504], ['Truck104970', 469]]"
3699,200000,,"[['Truck104969', 478], ['Truck104977', 458]]"
3700,200000,,"[['Truck104971', 474]]"
3702,200412,,"[['Truck104966', 486]]"
3703,200000,,"[['Truck104957', 512]]"
3707,200000,,"[['Truck104961', 506], ['Truck104963', 501]]"
3710,200000,,"[['Truck104965', 499]]"
3718,200412,,"[['Truck104982', 462]]"
3719,200412,,"[['Truck104958', 523]]"
3721,200000,,"[['Truck104981', 470]]"
3727,200412,,"[['Truck104984', 466]]"
3730,200000,,"[['Truck104959', 534]]"
3732,200412,,"[['Truck104974', 496]]"
3736,200000,,"[['Truck104997', 445]]"
3737,200412,,"[['Truck104998', 441]]"
3739,200000,,"[['Truck104983', 483]]"
3741,200412,,"[['Truck104990', 465]]"
3743,200412,,"[['Truck104964', 532]]"
3745,200412,,"[['Truck104976', 504]]"
3751,200412,,"[['Truck104978', 505]]"
3752,200412,,"[['Truck105004', 441]]"
3753,200412,,"[['Truck104992', 472]]"
3754,200412,,"[['Truck104986', 488]]"
3758,200000,,"[['Truck104991', 482]]"
3759,200000,,"[['Truck104973', 528], ['Truck104995', 473]]"
3760,200412,,"[['Truck104980', 509], ['Truck104996', 469]]"
3762,200412,,"[['Truck104988', 491]]"
3763,200000,,"[['Truck104979', 517]]"
3764,200000,,"[['Truck104985', 503]]"
3771,200412,,"[['Truck105006', 455]]"
3774,200000,,"[['Truck104993', 493]]"
3777,200000,,"[['Truck105005', 466]]"
3777,200412,,"[['Truck105012', 446]]"
3780,200412,,"[['Truck105002', 474]]"
3781,200412,,"[['Truck104994', 495]]"
3783,200000,,"[['Truck105007', 467]]"
3786,200000,,"[['Truck104987', 520]]"
3787,200000,,"[['Truck105015', 451]]"
3791,200000,,"[['Truck104999', 495]]"
3794,200000,,"[['Truck105011', 468]]"
3795,200412,,"[['Truck105000', 494]]"
3796,200000,,"[['Truck105027', 430]]"
3798,200412,,"[['Truck105016', 457]]"
3800,200000,,"[['Truck105013', 469]]"
3802,200000,,"[['Truck105001', 501], ['Truck105003', 496], ['Truck105009', 481]]"
3807,200412,,"[['Truck105010', 481]]"
3811,200412,,"[['Truck105008', 490]]"
3812,200000,,"[['Truck105025', 451]]"
3815,200000,,"[['Truck105019', 469]]"
3824,200000,,"[['Truck105023', 468]]"
3825,200412,,"[['Truck105034', 439]]"
3832,200412,,"[['Truck105026', 466]]"
