Step,AgentID,Delay time,Driving time of cars leaving
2198,200000,,"[['Truck112987', 532], ['Truck113009', 477]]"
2199,200000,,"[['Truck112993', 518]]"
2210,200000,,"[['Truck112999', 514]]"
2211,200412,,"[['Truck112998', 515]]"
2214,200412,,"[['Truck112982', 558]]"
2215,200000,,"[['Truck113003', 509]]"
2219,200000,,"[['Truck113011', 493]]"
2222,200000,,"[['Truck113005', 511]]"
2229,200000,,"[['Truck113017', 488]]"
2232,200000,,"[['Truck112985', 571]]"
2234,200412,,"[['Truck112986', 568]]"
2241,200412,,"[['Truck113000', 540], ['Truck113024', 480]]"
2242,200412,,"[['Truck113034', 456]]"
2243,200412,,"[['Truck113006', 527]]"
2249,200000,,"[['Truck113015', 513]]"
2250,200412,,"[['Truck113012', 519]]"
2254,200412,,"[['Truck113014', 518]]"
2256,200000,,"[['Truck113007', 540]]"
2257,200000,,"[['Truck113019', 511]]"
2259,200000,,"[['Truck113037', 468]]"
2265,200000,,"[['Truck113031', 489]]"
2268,200412,,"[['Truck113026', 502]]"
2280,200412,,"[['Truck113004', 569], ['Truck113042', 474]]"
2282,200000,,"[['Truck113023', 526]]"
2285,200000,,"[['Truck113041', 484]]"
2286,200412,,"[['Truck113028', 515]]"
2291,200000,,"[['Truck113021', 540], ['Truck113029', 520]]"
2292,200000,,"[['Truck113039', 496]]"
2296,200412,,"[['Truck113016', 555], ['Truck113032', 515]]"
2297,200000,,"[['Truck113013', 566]]"
2298,200000,,"[['Truck113025', 537]]"
2299,200412,,"[['Truck113008', 578]]"
2300,200412,,"[['Truck113010', 574]]"
2301,200412,,"[['Truck113018', 555]]"
2302,200000,,"[['Truck113057', 461]]"
2306,200412,,"[['Truck113054', 470]]"
2309,200412,,"[['Truck113038', 513]]"
2310,200412,,"[['Truck113020', 559]]"
2312,200000,,"[['Truck113027', 546], ['Truck113047', 496]]"
2313,200412,,"[['Truck113040', 512]]"
2319,200000,,"[['Truck113033', 538]]"
2320,200412,,"[['Truck113022', 564], ['Truck113036', 529]]"
2328,200000,,"[['Truck113045', 517]]"
2332,200000,,"[['Truck113043', 526]]"
2334,200000,,"[['Truck113061', 483]]"
2339,200000,,"[['Truck113051', 513]]"
2340,200412,,"[['Truck113048', 519]]"
2341,200000,,"[['Truck113069', 470]]"
2343,200000,,"[['Truck113035', 557]]"
2344,200412,,"[['Truck113050', 518]]"
2345,200412,,"[['Truck113056', 504]]"
2346,200412,,"[['Truck113052', 515]]"
2347,200000,,"[['Truck113065', 486]]"
2353,200000,,"[['Truck113063', 497]]"
2353,200412,,"[['Truck113074', 467]]"
2354,200412,,"[['Truck113044', 543]]"
2356,200412,,"[['Truck113068', 485]]"
2357,200412,,"[['Truck113066', 491]]"
2362,200412,,"[['Truck113030', 586]]"
2364,200000,,"[['Truck113055', 528]]"
2365,200000,,"[['Truck113059', 519]]"
2365,200412,,"[['Truck113058', 519]]"
2368,200412,,"[['Truck113062', 512]]"
2369,200000,,"[['Truck113083', 463]]"
2369,200412,,"[['Truck113046', 553], ['Truck113064', 508]]"
2372,200000,,"[['Truck113053', 541]]"
2373,200000,,"[['Truck113067', 507]]"
2376,200000,,"[['Truck113049', 555]]"
2380,200412,,"[['Truck113080', 479]]"
2381,200000,,"[['Truck113085', 470]]"
2388,200412,,"[['Truck113076', 497]]"
2390,200412,,"[['Truck113086', 474]]"
2393,200412,,"[['Truck113084', 482]]"
2401,200412,,"[['Truck113096', 460]]"
2412,200000,,"[['Truck113075', 526]]"
2413,200412,,"[['Truck113060', 562], ['Truck113082', 507]]"
2417,200412,,"[['Truck113070', 541]]"
2419,200412,,"[['Truck113088', 498]]"
2420,200000,,"[['Truck113081', 519]]"
2421,200000,,"[['Truck113071', 545]]"
2423,200000,,"[['Truck113089', 502], ['Truck113105', 462]]"
2425,200000,,"[['Truck113073', 544], ['Truck113077', 534]]"
2427,200000,,"[['Truck113103', 471]]"
2429,200000,,"[['Truck113093', 498]]"
2442,200000,,"[['Truck113099', 496]]"
2442,200412,,"[['Truck113072', 561], ['Truck113078', 546]]"
2446,200000,,"[['Truck113079', 550]]"
2447,200412,,"[['Truck113092', 516]]"
2452,200000,,"[['Truck113087', 536]]"
2452,200412,,"[['Truck113100', 501]]"
2467,200000,,"[['Truck113101', 516]]"
2468,200000,,"[['Truck113107', 502], ['Truck113111', 492]]"
2469,200000,,"[['Truck113095', 533]]"
2470,200000,,"[['Truck113113', 489]]"
2470,200412,,"[['Truck113090', 544]]"
2473,200412,,"[['Truck113110', 497]]"
2475,200000,,"[['Truck113091', 549]]"
2479,200412,,"[['Truck113094', 543]]"
2483,200412,,"[['Truck113116', 492]]"
2494,200412,,"[['Truck113098', 548]]"
2497,200412,,"[['Truck113106', 531]]"
2498,200000,,"[['Truck113097', 557]]"
2498,200412,,"[['Truck113102', 542]]"
2499,200412,,"[['Truck113128', 478]]"
2503,200000,,"[['Truck113109', 532], ['Truck113115', 517]]"
2505,200412,,"[['Truck113126', 489]]"
2507,200412,,"[['Truck113122', 501]]"
2512,200412,,"[['Truck113148', 441]]"
2513,200000,,"[['Truck113123', 507]]"
2515,200412,,"[['Truck113104', 554]]"
2517,200000,,"[['Truck113137', 476]]"
2518,200412,,"[['Truck113112', 537]]"
2519,200000,,"[['Truck113125', 508]]"
2520,200000,,"[['Truck113143', 464]]"
2520,200412,,"[['Truck113108', 549], ['Truck113136', 479]]"
2524,200412,,"[['Truck113114', 538], ['Truck113124', 513]]"
2525,200000,,"[['Truck113129', 504]]"
2525,200412,,"[['Truck113120', 524]]"
2533,200412,,"[['Truck113132', 502]]"
2534,200000,,"[['Truck113127', 518]]"
2538,200412,,"[['Truck113130', 512]]"
2541,200000,,"[['Truck113139', 495]]"
2545,200000,,"[['Truck113119', 549]]"
2547,200000,,"[['Truck113133', 516]]"
2553,200412,,"[['Truck113118', 557]]"
2554,200412,,"[['Truck113140', 503]]"
2555,200000,,"[['Truck113141', 504]]"
2555,200412,,"[['Truck113156', 464]]"
2557,200000,,"[['Truck113117', 566]]"
2559,200412,,"[['Truck113134', 523], ['Truck113138', 513]]"
2561,200000,,"[['Truck113121', 560]]"
2564,200000,,"[['Truck113135', 528]]"
2565,200000,,"[['Truck113131', 539]]"
2571,200412,,"[['Truck113150', 495]]"
2572,200000,,"[['Truck113151', 496]]"
2575,200412,,"[['Truck113142', 519]]"
2578,200412,,"[['Truck113164', 467]]"
2585,200000,,"[['Truck113159', 489]]"
2588,200000,,"[['Truck113149', 517]]"
2597,200000,,"[['Truck113155', 511]]"
2602,200412,,"[['Truck113168', 481]]"
2607,200412,,"[['Truck113154', 521]]"
2610,200412,,"[['Truck113158', 514]]"
2611,200000,,"[['Truck113147', 545], ['Truck113171', 485]]"
2615,200000,,"[['Truck113163', 509]]"
2618,200000,,"[['Truck113165', 507]]"
2618,200412,,"[['Truck113152', 537]]"
2620,200000,,"[['Truck113167', 504]]"
2620,200412,,"[['Truck113160', 519]]"
2622,200000,,"[['Truck113153', 541]]"
2622,200412,,"[['Truck113166', 506]]"
2628,200412,,"[['Truck113144', 567]]"
2629,200000,,"[['Truck113157', 538]]"
2629,200412,,"[['Truck113180', 478]]"
2631,200412,,"[['Truck113146', 565]]"
2636,200000,,"[['Truck113173', 505]]"
2636,200412,,"[['Truck113162', 530]]"
2641,200412,,"[['Truck113170', 515]]"
2646,200412,,"[['Truck113172', 515]]"
2648,200412,,"[['Truck113192', 467]]"
2650,200000,,"[['Truck113177', 509], ['Truck113187', 484]]"
2652,200000,,"[['Truck113191', 476]]"
2653,200000,,"[['Truck113161', 552]]"
2655,200000,,"[['Truck113169', 534]]"
2657,200000,,"[['Truck113195', 471]]"
2660,200000,,"[['Truck113145', 599]]"
2661,200000,,"[['Truck113179', 515]]"
2662,200412,,"[['Truck113178', 516]]"
2666,200412,,"[['Truck113184', 505], ['Truck113188', 495]]"
2668,200000,,"[['Truck113181', 517]]"
2671,200412,,"[['Truck113194', 485]]"
2673,200412,,"[['Truck113176', 532]]"
2674,200000,,"[['Truck113199', 478], ['Truck113201', 473]]"
2675,200000,,"[['Truck113185', 514]]"
2676,200000,,"[['Truck113175', 540]]"
2679,200000,,"[['Truck113189', 508]]"
2685,200412,,"[['Truck113174', 549]]"
2686,200412,,"[['Truck113210', 460]]"
2688,200412,,"[['Truck113204', 477]]"
2689,200412,,"[['Truck113212', 458]]"
2691,200000,,"[['Truck113183', 535]]"
2693,200000,,"[['Truck113207', 477]]"
2694,200412,,"[['Truck113186', 528]]"
2696,200000,,"[['Truck113193', 515]]"
2704,200412,,"[['Truck113206', 488]]"
2705,200412,,"[['Truck113218', 459]]"
2706,200412,,"[['Truck113190', 530]]"
2708,200000,,"[['Truck113209', 487]]"
2714,200412,,"[['Truck113182', 558]]"
2718,200412,,"[['Truck113198', 522]]"
2720,200412,,"[['Truck113200', 519]]"
2722,200412,,"[['Truck113208', 501]]"
2725,200000,,"[['Truck113223', 469]]"
2728,200412,,"[['Truck113202', 522]]"
2731,200000,,"[['Truck113215', 495], ['Truck113225', 470]]"
2733,200412,,"[['Truck113196', 542]]"
2743,200412,,"[['Truck113230', 467]]"
2744,200000,,"[['Truck113203', 538]]"
2745,200000,,"[['Truck113221', 494]]"
2746,200000,,"[['Truck113197', 555]]"
2749,200412,,"[['Truck113226', 483]]"
2751,200000,,"[['Truck113239', 455]]"
2752,200000,,"[['Truck113219', 506]]"
2754,200000,,"[['Truck113243', 448]]"
2755,200412,,"[['Truck113222', 499]]"
2759,200000,,"[['Truck113205', 548]]"
2760,200000,,"[['Truck113247', 444]]"
2765,200000,,"[['Truck113211', 539]]"
2766,200412,,"[['Truck113214', 530]]"
2770,200412,,"[['Truck113228', 499]]"
2780,200412,,"[['Truck113234', 494]]"
2785,200000,,"[['Truck113227', 519]]"
2790,200000,,"[['Truck113237', 499]]"
2791,200412,,"[['Truck113238', 495]]"
2796,200412,,"[['Truck113220', 545], ['Truck113236', 505]]"
2801,200000,,"[['Truck113217', 560]]"
2803,200000,,"[['Truck113229', 532], ['Truck113241', 502]]"
2803,200412,,"[['Truck113216', 562]]"
2804,200000,,"[['Truck113213', 573]]"
2806,200412,,"[['Truck113232', 525]]"
2808,200000,,"[['Truck113257', 467]]"
2809,200412,,"[['Truck113242', 503]]"
2814,200412,,"[['Truck113244', 503]]"
2818,200412,,"[['Truck113252', 487]]"
2819,200412,,"[['Truck113258', 473]]"
2820,200000,,"[['Truck113233', 539]]"
2822,200412,,"[['Truck113224', 561]]"
2824,200000,,"[['Truck113249', 503]]"
2825,200412,,"[['Truck113260', 474]]"
2828,200000,,"[['Truck113231', 552]]"
2828,200412,,"[['Truck113254', 492]]"
2833,200000,,"[['Truck113261', 482]]"
2835,200000,,"[['Truck113265', 474]]"
2836,200000,,"[['Truck113245', 525]]"
2836,200412,,"[['Truck113240', 535]]"
2842,200412,,"[['Truck113264', 481]]"
2850,200000,,"[['Truck113235', 564]]"
2851,200000,,"[['Truck113255', 515], ['Truck113271', 475]]"
2854,200000,,"[['Truck113251', 528]]"
2855,200412,,"[['Truck113248', 534]]"
2859,200000,,"[['Truck113269', 488]]"
2859,200412,,"[['Truck113268', 488]]"
2860,200412,,"[['Truck113256', 519]]"
2862,200000,,"[['Truck113259', 516]]"
2865,200000,,"[['Truck113263', 509]]"
2866,200412,,"[['Truck113250', 540]]"
2867,200000,,"[['Truck113273', 486]]"
2871,200000,,"[['Truck113291', 445]]"
2872,200412,,"[['Truck113246', 556]]"
2873,200412,,"[['Truck113274', 487]]"
2888,200000,,"[['Truck113285', 477]]"
2890,200000,,"[['Truck113267', 524]]"
2893,200000,,"[['Truck113275', 507]]"
2896,200412,,"[['Truck113270', 520]]"
2897,200000,,"[['Truck113289', 476]]"
2900,200000,,"[['Truck113279', 504]]"
2902,200412,,"[['Truck113306', 436]]"
2911,200412,,"[['Truck113262', 555], ['Truck113284', 500], ['Truck113300', 460]]"
2913,200412,,"[['Truck113282', 507]]"
2917,200412,,"[['Truck113278', 521]]"
2921,200412,,"[['Truck113302', 465]]"
2923,200000,,"[['Truck113299', 477]]"
2924,200412,,"[['Truck113276', 533]]"
2926,200000,,"[['Truck113253', 595]]"
2931,200412,,"[['Truck113272', 550], ['Truck113292', 500], ['Truck113296', 490]]"
2932,200000,,"[['Truck113281', 531]]"
2933,200000,,"[['Truck113283', 527]]"
2934,200000,,"[['Truck113287', 518]]"
2935,200412,,"[['Truck113266', 569]]"
2936,200000,,"[['Truck113293', 505]]"
2936,200412,,"[['Truck113310', 460]]"
2943,200000,,"[['Truck113309', 472]]"
2944,200412,,"[['Truck113314', 458]]"
2945,200412,,"[['Truck113290', 519]]"
2949,200412,,"[['Truck113288', 528]]"
2951,200000,,"[['Truck113277', 560]]"
2953,200000,,"[['Truck113295', 517]]"
2955,200412,,"[['Truck113280', 554]]"
2962,200412,,"[['Truck113304', 501]]"
2964,200000,,"[['Truck113297', 523]]"
2968,200000,,"[['Truck113307', 502]]"
2977,200412,,"[['Truck113286', 561], ['Truck113298', 531]]"
2978,200000,,"[['Truck113305', 517]]"
2979,200000,,"[['Truck113303', 523]]"
2984,200000,,"[['Truck113313', 503]]"
2988,200000,,"[['Truck113327', 472]]"
2989,200000,,"[['Truck113319', 493]]"
2994,200000,,"[['Truck113311', 518]]"
2995,200412,,"[['Truck113328', 474]]"
2996,200000,,"[['Truck113325', 485]]"
2996,200412,,"[['Truck113308', 525]]"
3003,200000,,"[['Truck113317', 512]]"
3005,200000,,"[['Truck113315', 519]]"
3006,200000,,"[['Truck113301', 555]]"
3010,200412,,"[['Truck113294', 574], ['Truck113326', 494]]"
3011,200000,,"[['Truck113329', 490]]"
3011,200412,,"[['Truck113342', 455]]"
3022,200412,,"[['Truck113316', 531]]"
3026,200412,,"[['Truck113322', 520]]"
3028,200412,,"[['Truck113320', 527]]"
3031,200000,,"[['Truck113323', 525]]"
3033,200412,,"[['Truck113318', 537]]"
3034,200412,,"[['Truck113312', 553]]"
3037,200412,,"[['Truck113324', 526]]"
3042,200000,,"[['Truck113343', 486]]"
3045,200000,,"[['Truck113321', 544]]"
3047,200412,,"[['Truck113350', 471]]"
3052,200000,,"[['Truck113345', 491]]"
3054,200412,,"[['Truck113352', 473]]"
3059,200000,,"[['Truck113331', 533]]"
3060,200412,,"[['Truck113334', 524]]"
3069,200000,,"[['Truck113349', 498]]"
3072,200412,,"[['Truck113336', 531]]"
3073,200412,,"[['Truck113330', 547], ['Truck113344', 512]]"
3079,200000,,"[['Truck113333', 548], ['Truck113337', 538]]"
3080,200000,,"[['Truck113355', 494]]"
3080,200412,,"[['Truck113348', 509]]"
3081,200412,,"[['Truck113338', 535], ['Truck113356', 490]]"
3087,200000,,"[['Truck113339', 541], ['Truck113359', 491]]"
3088,200000,,"[['Truck113335', 552]]"
3092,200412,,"[['Truck113332', 561]]"
3094,200000,,"[['Truck113341', 543]]"
3095,200412,,"[['Truck113364', 484]]"
3096,200000,,"[['Truck113357', 505]]"
3100,200412,,"[['Truck113340', 549]]"
3106,200000,,"[['Truck113353', 525]]"
3112,200000,,"[['Truck113361', 511]]"
3112,200412,,"[['Truck113376', 471]]"
3114,200412,,"[['Truck113354', 528]]"
3115,200000,,"[['Truck113351', 539]]"
3116,200412,,"[['Truck113372', 485], ['Truck113382', 460]]"
3120,200412,,"[['Truck113346', 554], ['Truck113362', 514]]"
3124,200000,,"[['Truck113347', 558]]"
3126,200412,,"[['Truck113360', 525]]"
3128,200412,,"[['Truck113358', 532]]"
3136,200000,,"[['Truck113365', 525]]"
3137,200000,,"[['Truck113369', 516]]"
3141,200000,,"[['Truck113381', 490]]"
3148,200000,,"[['Truck113371', 522]]"
3148,200412,,"[['Truck113366', 532]]"
3154,200000,,"[['Truck113363', 548], ['Truck113377', 513]]"
3154,200412,,"[['Truck113368', 533]]"
3155,200000,,"[['Truck113399', 459]]"
3155,200412,,"[['Truck113378', 509]]"
3167,200000,,"[['Truck113383', 511]]"
3167,200412,,"[['Truck113370', 541]]"
3169,200000,,"[['Truck113375', 533]]"
3170,200412,,"[['Truck113394', 484]]"
3173,200412,,"[['Truck113386', 507], ['Truck113408', 452]]"
3174,200000,,"[['Truck113405', 463]]"
3174,200412,,"[['Truck113374', 538]]"
3179,200000,,"[['Truck113379', 533]]"
3180,200000,,"[['Truck113393', 499]]"
3182,200412,,"[['Truck113380', 531]]"
3184,200000,,"[['Truck113367', 568]]"
3185,200000,,"[['Truck113373', 554]]"
3186,200412,,"[['Truck113396', 495]]"
3192,200412,,"[['Truck113384', 531], ['Truck113398', 496]]"
3194,200000,,"[['Truck113397', 503]]"
3197,200412,,"[['Truck113414', 461]]"
3199,200000,,"[['Truck113389', 528]]"
3200,200000,,"[['Truck113387', 534]]"
3205,200000,,"[['Truck113401', 504]]"
3205,200412,,"[['Truck113388', 534]]"
3207,200000,,"[['Truck113391', 531]]"
3207,200412,,"[['Truck113392', 526]]"
3209,200000,,"[['Truck113403', 503]]"
3210,200412,,"[['Truck113404', 499]]"
3213,200412,,"[['Truck113402', 507], ['Truck113406', 497]]"
3215,200000,,"[['Truck113385', 554]]"
3218,200000,,"[['Truck113421', 467]]"
3224,200000,,"[['Truck113395', 538]]"
3228,200412,,"[['Truck113412', 497]]"
3229,200412,,"[['Truck113416', 488]]"
3230,200000,,"[['Truck113409', 509]]"
3236,200412,,"[['Truck113410', 510]]"
3239,200412,,"[['Truck113420', 488]]"
3240,200412,,"[['Truck113390', 564]]"
3242,200000,,"[['Truck113423', 486]]"
3250,200412,,"[['Truck113400', 549]]"
3254,200000,,"[['Truck113437', 463]]"
3257,200000,,"[['Truck113419', 511]]"
3260,200000,,"[['Truck113429', 489]]"
3264,200000,,"[['Truck113407', 548], ['Truck113415', 528]]"
3268,200412,,"[['Truck113424', 507]]"
3271,200000,,"[['Truck113417', 530], ['Truck113435', 485]]"
3273,200412,,"[['Truck113418', 527], ['Truck113422', 517]]"
3275,200412,,"[['Truck113434', 489]]"
3282,200000,,"[['Truck113433', 501]]"
3288,200000,,"[['Truck113425', 527]]"
3295,200412,,"[['Truck113426', 529], ['Truck113428', 524]]"
3300,200000,,"[['Truck113413', 569]]"
3300,200412,,"[['Truck113452', 469]]"
3302,200000,,"[['Truck113447', 486]]"
3304,200000,,"[['Truck113445', 493]]"
3305,200000,,"[['Truck113427', 539], ['Truck113449', 484]]"
3311,200000,,"[['Truck113411', 585]]"
3312,200412,,"[['Truck113430', 536], ['Truck113446', 496]]"
3328,200000,,"[['Truck113467', 462]]"
3330,200000,,"[['Truck113441', 529], ['Truck113461', 479]]"
3332,200412,,"[['Truck113432', 551], ['Truck113436', 541], ['Truck113440', 531], ['Truck113454', 496]]"
3335,200000,,"[['Truck113443', 529]]"
3337,200412,,"[['Truck113462', 481]]"
3340,200412,,"[['Truck113444', 529]]"
3341,200412,,"[['Truck113450', 515]]"
3342,200412,,"[['Truck113438', 546]]"
3343,200000,,"[['Truck113453', 512]]"
3346,200000,,"[['Truck113431', 570]]"
3347,200000,,"[['Truck113439', 551]]"
3347,200412,,"[['Truck113466', 481]]"
3349,200412,,"[['Truck113456', 508]]"
3355,200412,,"[['Truck113442', 549]]"
3356,200000,,"[['Truck113469', 485]]"
3357,200000,,"[['Truck113451', 531]]"
3357,200412,,"[['Truck113460', 506]]"
3360,200000,,"[['Truck113459', 514]]"
3365,200000,,"[['Truck113455', 529]]"
3368,200412,,"[['Truck113458', 522]]"
3372,200000,,"[['Truck113487', 456]]"
3374,200000,,"[['Truck113479', 478]]"
3379,200000,,"[['Truck113463', 523]]"
3381,200000,,"[['Truck113457', 540]]"
3386,200000,,"[['Truck113491', 460]]"
3391,200412,,"[['Truck113474', 505]]"
3393,200412,,"[['Truck113480', 492]]"
3394,200412,,"[['Truck113468', 523]]"
3395,200412,,"[['Truck113472', 514]]"
3397,200412,,"[['Truck113448', 576]]"
3399,200000,,"[['Truck113475', 513]]"
3401,200412,,"[['Truck113484', 490]]"
3411,200412,,"[['Truck113478', 515]]"
3413,200000,,"[['Truck113477', 522]]"
3414,200000,,"[['Truck113481', 513]]"
3414,200412,,"[['Truck113464', 553], ['Truck113476', 523]]"
3419,200412,,"[['Truck113500', 468]]"
3420,200000,,"[['Truck113489', 499]]"
3420,200412,,"[['Truck113470', 544], ['Truck113488', 499]]"
3423,200000,,"[['Truck113473', 542], ['Truck113503', 467]]"
3428,200000,,"[['Truck113511', 452]]"
3429,200000,,"[['Truck113513', 448]]"
3430,200412,,"[['Truck113498', 484]]"
3433,200000,,"[['Truck113483', 527]]"
3436,200000,,"[['Truck113471', 560], ['Truck113501', 485]]"
3436,200412,,"[['Truck113486', 520]]"
3440,200000,,"[['Truck113465', 579]]"
3445,200000,,"[['Truck113509', 474]]"
3447,200000,,"[['Truck113497', 506]]"
3453,200412,,"[['Truck113492', 522], ['Truck113514', 467]]"
3455,200412,,"[['Truck113482', 549]]"
3456,200412,,"[['Truck113510', 480]]"
3458,200000,,"[['Truck113485', 547]]"
3470,200000,,"[['Truck113495', 534]]"
3470,200412,,"[['Truck113496', 529]]"
3475,200000,,"[['Truck113505', 514]]"
3476,200412,,"[['Truck113494', 540]]"
3477,200412,,"[['Truck113504', 516]]"
3482,200412,,"[['Truck113502', 526]]"
3487,200000,,"[['Truck113493', 556]]"
3488,200412,,"[['Truck113524', 477]]"
3489,200412,,"[['Truck113512', 508]]"
3490,200412,,"[['Truck113490', 564], ['Truck113518', 494], ['Truck113536', 449]]"
3494,200000,,"[['Truck113525', 483]]"
3495,200000,,"[['Truck113499', 549]]"
3497,200000,,"[['Truck113523', 491]]"
3499,200000,,"[['Truck113533', 468]]"
3499,200412,,"[['Truck113506', 533], ['Truck113532', 468]]"
3504,200412,,"[['Truck113520', 503], ['Truck113528', 483]]"
3514,200412,,"[['Truck113508', 543]]"
3515,200000,,"[['Truck113521', 514]]"
3523,200412,,"[['Truck113534', 487]]"
3525,200000,,"[['Truck113519', 529]]"
3527,200000,,"[['Truck113507', 561]]"
3529,200412,,"[['Truck113522', 523]]"
3530,200000,,"[['Truck113517', 539]]"
3531,200000,,"[['Truck113529', 510]]"
3531,200412,,"[['Truck113516', 540]]"
3533,200412,,"[['Truck113538', 487]]"
3536,200000,,"[['Truck113535', 500]]"
3548,200412,,"[['Truck113552', 467]]"
3549,200000,,"[['Truck113551', 473]]"
3550,200000,,"[['Truck113515', 564]]"
3552,200000,,"[['Truck113553', 471]]"
3558,200412,,"[['Truck113554', 472]]"
3560,200000,,"[['Truck113539', 514]]"
3567,200412,,"[['Truck113542', 511]]"
3569,200000,,"[['Truck113527', 553]]"
3570,200412,,"[['Truck113526', 554], ['Truck113530', 544]]"
3573,200000,,"[['Truck113541', 522]]"
3575,200000,,"[['Truck113555', 489]]"
3576,200000,,"[['Truck113545', 515]]"
3576,200412,,"[['Truck113544', 515]]"
3577,200000,,"[['Truck113559', 481]]"
3578,200000,,"[['Truck113537', 537]]"
3580,200412,,"[['Truck113540', 529]]"
3591,200000,,"[['Truck113543', 535]]"
3592,200412,,"[['Truck113546', 526]]"
3593,200000,,"[['Truck113531', 567]]"
3593,200412,,"[['Truck113548', 522]]"
3597,200412,,"[['Truck113550', 521]]"
3598,200412,,"[['Truck113562', 492]]"
3605,200000,,"[['Truck113549', 534]]"
3608,200000,,"[['Truck113557', 517]]"
3611,200000,,"[['Truck113547', 545]]"
3611,200412,,"[['Truck113566', 495]]"
3617,200000,,"[['Truck113561', 516]]"
3619,200000,,"[['Truck113563', 513]]"
3619,200412,,"[['Truck113572', 488]]"
3622,200412,,"[['Truck113578', 476]]"
3624,200000,,"[['Truck113585', 463]]"
3631,200000,,"[['Truck113567', 515]]"
3637,200000,,"[['Truck113579', 491]]"
3639,200000,,"[['Truck113571', 513]]"
3640,200412,,"[['Truck113576', 499]]"
3641,200412,,"[['Truck113568', 520], ['Truck113570', 515]]"
3642,200412,,"[['Truck113564', 531]]"
3647,200412,,"[['Truck113582', 491]]"
3648,200000,,"[['Truck113577', 507], ['Truck113583', 492]]"
3649,200000,,"[['Truck113573', 518]]"
3655,200000,,"[['Truck113569', 534]]"
3657,200412,,"[['Truck113558', 561]]"
3659,200000,,"[['Truck113607', 443]]"
3661,200412,,"[['Truck113556', 570], ['Truck113592', 480]]"
3662,200000,,"[['Truck113589', 491]]"
3664,200412,,"[['Truck113574', 528]]"
3666,200000,,"[['Truck113597', 475]]"
3666,200412,,"[['Truck113560', 565]]"
3669,200000,,"[['Truck113587', 503]]"
3679,200412,,"[['Truck113588', 508]]"
3680,200412,,"[['Truck113586', 514]]"
3685,200412,,"[['Truck113590', 509]]"
3688,200000,,"[['Truck113591', 512]]"
3690,200000,,"[['Truck113581', 539]]"
3690,200412,,"[['Truck113596', 499]]"
3691,200000,,"[['Truck113601', 490]]"
3692,200000,,"[['Truck113565', 581]]"
3694,200000,,"[['Truck113595', 508]]"
3695,200000,,"[['Truck113575', 559]]"
3696,200000,,"[['Truck113593', 515]]"
3698,200000,,"[['Truck113603', 492]]"
3699,200412,,"[['Truck113580', 548], ['Truck113604', 488]]"
3703,200412,,"[['Truck113594', 517]]"
3713,200412,,"[['Truck113584', 552], ['Truck113598', 517]]"
3719,200000,,"[['Truck113613', 488]]"
3724,200412,,"[['Truck113600', 523]]"
3726,200000,,"[['Truck113605', 515]]"
3731,200412,,"[['Truck113608', 510]]"
3733,200412,,"[['Truck113614', 497]]"
3735,200000,,"[['Truck113617', 494]]"
3736,200000,,"[['Truck113619', 490]]"
3738,200412,,"[['Truck113602', 532]]"
3740,200000,,"[['Truck113599', 544]]"
3741,200000,,"[['Truck113623', 485]]"
3744,200412,,"[['Truck113628', 473]]"
3746,200412,,"[['Truck113622', 490]]"
3752,200412,,"[['Truck113606', 536]]"
3766,200412,,"[['Truck113616', 525]]"
3767,200412,,"[['Truck113618', 521], ['Truck113626', 501]]"
3768,200412,,"[['Truck113630', 492]]"
3777,200000,,"[['Truck113633', 496]]"
3777,200412,,"[['Truck113620', 526]]"
3780,200412,,"[['Truck113610', 554]]"
3781,200000,,"[['Truck113653', 450]]"
3782,200000,,"[['Truck113621', 531]]"
3783,200000,,"[['Truck113609', 562]]"
3784,200412,,"[['Truck113632', 503]]"
3785,200000,,"[['Truck113611', 559]]"
3786,200412,,"[['Truck113612', 555]]"
3787,200000,,"[['Truck113615', 551]]"
3788,200000,,"[['Truck113631', 512]]"
3789,200000,,"[['Truck113627', 523], ['Truck113635', 503]]"
3789,200412,,"[['Truck113624', 528]]"
3795,200412,,"[['Truck113640', 494], ['Truck113644', 484]]"
3811,200000,,"[['Truck113641', 510]]"
3813,200000,,"[['Truck113629', 542]]"
3817,200000,,"[['Truck113625', 556]]"
3817,200412,,"[['Truck113646', 501]]"
3822,200000,,"[['Truck113637', 531], ['Truck113643', 516]]"
3823,200000,,"[['Truck113647', 507], ['Truck113649', 502]]"
3825,200000,,"[['Truck113657', 484]]"
3828,200412,,"[['Truck113634', 542], ['Truck113636', 537]]"
3829,200000,,"[['Truck113665', 468]]"
3835,200412,,"[['Truck113666', 469]]"
3842,200000,,"[['Truck113651', 516]]"
3843,200412,,"[['Truck113638', 547]]"
3844,200412,,"[['Truck113658', 498]]"
3845,200000,,"[['Truck113659', 499]]"
3848,200412,,"[['Truck113642', 542]]"
3849,200000,,"[['Truck113663', 493]]"
3853,200000,,"[['Truck113655', 517]]"
3858,200412,,"[['Truck113654', 522], ['Truck113660', 507]]"
3859,200000,,"[['Truck113639', 563]]"
3859,200412,,"[['Truck113648', 538]]"
3865,200000,,"[['Truck113661', 514]]"
3867,200412,,"[['Truck113650', 541]]"
3872,200000,,"[['Truck113669', 501]]"
3872,200412,,"[['Truck113674', 486]]"
3874,200000,,"[['Truck113675', 488]]"
3874,200412,,"[['Truck113656', 533], ['Truck113676', 483]]"
