Step,AgentID,Delay time,Driving time of cars leaving
2064,200412,,"[['Truck101470', 388]]"
2067,200412,,"[['Truck101468', 396]]"
2071,200000,,"[['Truck101483', 365]]"
2073,200000,,"[['Truck101485', 362]]"
2074,200412,,"[['Truck101472', 393]]"
2075,200000,,"[['Truck101479', 379]]"
2075,200412,,"[['Truck101480', 374], ['Truck101484', 364]]"
2077,200412,,"[['Truck101474', 391]]"
2081,200000,,"[['Truck101475', 395]]"
2083,200000,,"[['Truck101487', 367]]"
2084,200412,,"[['Truck101488', 363]]"
2090,200412,,"[['Truck101478', 394]]"
2095,200000,,"[['Truck101495', 359]]"
2099,200000,,"[['Truck101491', 373]]"
2099,200412,,"[['Truck101482', 393]]"
2109,200000,,"[['Truck101481', 408]]"
2111,200000,,"[['Truck101489', 390]]"
2113,200412,,"[['Truck101494', 377]]"
2115,200000,,"[['Truck101493', 384]]"
2116,200412,,"[['Truck101486', 400]]"
2119,200412,,"[['Truck101498', 373]]"
2122,200412,,"[['Truck101490', 396], ['Truck101492', 391]]"
2123,200412,,"[['Truck101496', 382]]"
2124,200000,,"[['Truck101501', 373]]"
2125,200000,,"[['Truck101499', 379]]"
2130,200000,,"[['Truck101503', 374]]"
2133,200412,,"[['Truck101506', 367]]"
2137,200000,,"[['Truck101513', 356]]"
2141,200000,,"[['Truck101497', 400]]"
2141,200412,,"[['Truck101516', 350]]"
2145,200412,,"[['Truck101512', 364]]"
2149,200412,,"[['Truck101504', 388]]"
2154,200000,,"[['Truck101507', 388], ['Truck101517', 363]]"
2154,200412,,"[['Truck101514', 368]]"
2156,200412,,"[['Truck101500', 405]]"
2157,200412,,"[['Truck101508', 386]]"
2159,200000,,"[['Truck101505', 398]]"
2159,200412,,"[['Truck101510', 383]]"
2160,200000,,"[['Truck101521', 359]]"
2160,200412,,"[['Truck101502', 404]]"
2163,200000,,"[['Truck101511', 387], ['Truck101525', 352]]"
2166,200412,,"[['Truck101522', 360]]"
2175,200412,,"[['Truck101528', 354]]"
2178,200000,,"[['Truck101509', 407]]"
2178,200412,,"[['Truck101518', 382]]"
2183,200412,,"[['Truck101526', 367]]"
2186,200000,,"[['Truck101515', 400]]"
2187,200000,,"[['Truck101529', 366]]"
2188,200000,,"[['Truck101531', 362]]"
2188,200412,,"[['Truck101520', 387]]"
2192,200000,,"[['Truck101519', 396]]"
2193,200000,,"[['Truck101527', 377]]"
2194,200000,,"[['Truck101533', 363]]"
2197,200000,,"[['Truck101535', 361]]"
2198,200412,,"[['Truck101524', 387]]"
2200,200412,,"[['Truck101530', 374]]"
2205,200000,,"[['Truck101523', 399]]"
2209,200412,,"[['Truck101534', 373]]"
2212,200000,,"[['Truck101539', 366]]"
2218,200412,,"[['Truck101542', 362]]"
2223,200412,,"[['Truck101540', 372]]"
2230,200000,,"[['Truck101541', 379]]"
2230,200412,,"[['Truck101538', 384]]"
2231,200412,,"[['Truck101548', 360]]"
2233,200000,,"[['Truck101547', 367]]"
2234,200000,,"[['Truck101545', 373]]"
2235,200000,,"[['Truck101543', 379]]"
2236,200412,,"[['Truck101532', 405]]"
2237,200412,,"[['Truck101536', 396]]"
2238,200000,,"[['Truck101551', 362]]"
2244,200000,,"[['Truck101537', 403]]"
2246,200412,,"[['Truck101558', 350]]"
2247,200412,,"[['Truck101550', 371]]"
2253,200000,,"[['Truck101555', 367]]"
2255,200000,,"[['Truck101557', 364]]"
2256,200412,,"[['Truck101554', 370]]"
2257,200412,,"[['Truck101546', 391]]"
2258,200000,,"[['Truck101559', 362]]"
2259,200000,,"[['Truck101549', 388]]"
2259,200412,,"[['Truck101556', 368]]"
2262,200412,,"[['Truck101544', 401]]"
2265,200412,,"[['Truck101552', 384]]"
2275,200000,,"[['Truck101553', 394]]"
2277,200000,,"[['Truck101561', 376]]"
2285,200000,,"[['Truck101565', 374]]"
2288,200412,,"[['Truck101560', 387]]"
2297,200412,,"[['Truck101562', 391], ['Truck101564', 386]]"
2298,200412,,"[['Truck101574', 362]]"
2302,200000,,"[['Truck101569', 381]]"
2302,200412,,"[['Truck101566', 386]]"
2303,200412,,"[['Truck101572', 372]]"
2305,200000,,"[['Truck101563', 399]]"
2306,200000,,"[['Truck101571', 380]]"
2308,200000,,"[['Truck101579', 362]]"
2309,200412,,"[['Truck101568', 388]]"
2311,200412,,"[['Truck101570', 385]]"
2314,200000,,"[['Truck101567', 398], ['Truck101573', 383]]"
2316,200412,,"[['Truck101576', 375]]"
2321,200412,,"[['Truck101582', 365]]"
2324,200000,,"[['Truck101575', 388]]"
2325,200000,,"[['Truck101577', 384]]"
2325,200412,,"[['Truck101580', 374]]"
2326,200412,,"[['Truck101586', 360]]"
2330,200000,,"[['Truck101581', 379]]"
2339,200412,,"[['Truck101578', 393]]"
2341,200000,,"[['Truck101583', 385]]"
2346,200412,,"[['Truck101590', 370]]"
2349,200000,,"[['Truck101595', 363]]"
2349,200412,,"[['Truck101592', 368]]"
2350,200000,,"[['Truck101593', 369]]"
2351,200000,,"[['Truck101591', 375]]"
2355,200000,,"[['Truck101585', 394]]"
2355,200412,,"[['Truck101584', 394]]"
2356,200000,,"[['Truck101587', 390]]"
2358,200412,,"[['Truck101588', 387]]"
2359,200412,,"[['Truck101596', 368]]"
2363,200000,,"[['Truck101599', 367], ['Truck101601', 362]]"
2363,200412,,"[['Truck101600', 362]]"
2369,200000,,"[['Truck101597', 378]]"
2369,200412,,"[['Truck101594', 383]]"
2370,200000,,"[['Truck101589', 399]]"
2370,200412,,"[['Truck101598', 374]]"
2378,200412,,"[['Truck101606', 362], ['Truck101608', 357]]"
2379,200000,,"[['Truck101605', 368]]"
2381,200000,,"[['Truck101603', 375]]"
2383,200412,,"[['Truck101602', 377]]"
2390,200412,,"[['Truck101610', 364]]"
2393,200412,,"[['Truck101604', 382]]"
2395,200000,,"[['Truck101609', 374]]"
2398,200000,,"[['Truck101619', 352]]"
2399,200412,,"[['Truck101612', 368]]"
2401,200000,,"[['Truck101607', 385]]"
2401,200412,,"[['Truck101614', 365]]"
2408,200000,,"[['Truck101621', 357]]"
2411,200000,,"[['Truck101611', 385]]"
2412,200000,,"[['Truck101617', 371]]"
2415,200000,,"[['Truck101615', 379]]"
2416,200412,,"[['Truck101622', 360]]"
2419,200000,,"[['Truck101613', 388]]"
2424,200412,,"[['Truck101624', 363]]"
2425,200412,,"[['Truck101616', 384]]"
2427,200412,,"[['Truck101628', 356]]"
2431,200412,,"[['Truck101618', 385]]"
2436,200412,,"[['Truck101626', 370]]"
2437,200000,,"[['Truck101623', 381]]"
2440,200412,,"[['Truck101620', 389]]"
2441,200000,,"[['Truck101633', 360]]"
2441,200412,,"[['Truck101630', 365]]"
2446,200412,,"[['Truck101632', 365]]"
2452,200412,,"[['Truck101638', 356]]"
2456,200000,,"[['Truck101625', 395]]"
2457,200000,,"[['Truck101635', 371]]"
2462,200000,,"[['Truck101627', 396]]"
2463,200000,,"[['Truck101637', 372], ['Truck101641', 362]]"
2466,200412,,"[['Truck101634', 380], ['Truck101644', 355]]"
2470,200000,,"[['Truck101631', 394]]"
2470,200412,,"[['Truck101636', 379]]"
2473,200000,,"[['Truck101629', 402]]"
2474,200412,,"[['Truck101640', 373]]"
2479,200000,,"[['Truck101647', 363]]"
2483,200412,,"[['Truck101648', 362]]"
2488,200000,,"[['Truck101643', 382]]"
2490,200000,,"[['Truck101651', 364]]"
2494,200000,,"[['Truck101653', 363]]"
2497,200000,,"[['Truck101645', 386]]"
2500,200000,,"[['Truck101639', 404]]"
2501,200000,,"[['Truck101649', 380], ['Truck101657', 360]]"
2504,200412,,"[['Truck101646', 388]]"
2505,200412,,"[['Truck101658', 359], ['Truck101662', 349]]"
2509,200412,,"[['Truck101656', 368]]"
2510,200412,,"[['Truck101642', 404]]"
2515,200412,,"[['Truck101652', 384]]"
2516,200412,,"[['Truck101650', 390]]"
2519,200000,,"[['Truck101661', 368]]"
2522,200000,,"[['Truck101667', 356]]"
2528,200412,,"[['Truck101654', 392]]"
2530,200412,,"[['Truck101660', 379]]"
2531,200000,,"[['Truck101659', 385], ['Truck101663', 375]]"
2535,200000,,"[['Truck101655', 399]]"
2536,200412,,"[['Truck101670', 360]]"
2539,200412,,"[['Truck101664', 378]]"
2549,200000,,"[['Truck101665', 388]]"
2549,200412,,"[['Truck101674', 363]]"
2552,200000,,"[['Truck101673', 371]]"
2553,200000,,"[['Truck101675', 367]]"
2554,200412,,"[['Truck101668', 383]]"
2556,200412,,"[['Truck101672', 375]]"
2566,200000,,"[['Truck101681', 365]]"
2568,200000,,"[['Truck101671', 392]]"
2569,200000,,"[['Truck101683', 363], ['Truck101685', 358]]"
2569,200412,,"[['Truck101666', 403], ['Truck101678', 373]]"
2571,200412,,"[['Truck101676', 380]]"
2573,200000,,"[['Truck101677', 382], ['Truck101687', 357]]"
2574,200000,,"[['Truck101669', 403]]"
2577,200412,,"[['Truck101688', 356]]"
2583,200412,,"[['Truck101682', 377]]"
2587,200000,,"[['Truck101679', 391]]"
2587,200412,,"[['Truck101686', 371]]"
2588,200412,,"[['Truck101690', 362]]"
2594,200412,,"[['Truck101680', 393]]"
2599,200000,,"[['Truck101693', 368]]"
2599,200412,,"[['Truck101696', 358]]"
2602,200412,,"[['Truck101698', 356]]"
2606,200412,,"[['Truck101692', 375]]"
2609,200000,,"[['Truck101695', 373]]"
2611,200412,,"[['Truck101684', 400]]"
2617,200000,,"[['Truck101691', 391]]"
2618,200000,,"[['Truck101689', 397], ['Truck101707', 352]]"
2623,200412,,"[['Truck101702', 367]]"
2625,200000,,"[['Truck101697', 384]]"
2631,200000,,"[['Truck101705', 370]]"
2636,200412,,"[['Truck101694', 400]]"
2637,200412,,"[['Truck101700', 386]]"
2640,200000,,"[['Truck101703', 384]]"
2642,200000,,"[['Truck101699', 396]]"
2642,200412,,"[['Truck101704', 381]]"
2648,200000,,"[['Truck101713', 367]]"
2650,200000,,"[['Truck101701', 399], ['Truck101709', 379]]"
2651,200412,,"[['Truck101714', 365]]"
2652,200412,,"[['Truck101716', 361]]"
2653,200412,,"[['Truck101710', 377]]"
2662,200412,,"[['Truck101720', 361]]"
2663,200000,,"[['Truck101711', 387]]"
2665,200412,,"[['Truck101708', 394]]"
2666,200412,,"[['Truck101706', 400], ['Truck101712', 385]]"
2673,200000,,"[['Truck101719', 377]]"
2677,200000,,"[['Truck101721', 376]]"
2679,200000,,"[['Truck101717', 388]]"
2680,200000,,"[['Truck101723', 374]]"
2684,200000,,"[['Truck101715', 398]]"
2687,200412,,"[['Truck101730', 361]]"
2688,200412,,"[['Truck101732', 357]]"
2691,200412,,"[['Truck101734', 355]]"
2692,200412,,"[['Truck101726', 376]]"
2693,200412,,"[['Truck101722', 387]]"
2694,200000,,"[['Truck101733', 363]]"
2696,200412,,"[['Truck101718', 400]]"
2702,200000,,"[['Truck101729', 381]]"
2704,200000,,"[['Truck101725', 393]]"
2705,200000,,"[['Truck101727', 389]]"
2708,200412,,"[['Truck101724', 397]]"
2710,200000,,"[['Truck101739', 364]]"
2715,200000,,"[['Truck101737', 374], ['Truck101747', 349]]"
2717,200000,,"[['Truck101731', 391], ['Truck101741', 366]]"
2719,200412,,"[['Truck101728', 398]]"
2721,200412,,"[['Truck101742', 365]]"
2726,200000,,"[['Truck101735', 390]]"
2734,200412,,"[['Truck101736', 393], ['Truck101738', 388]]"
2736,200412,,"[['Truck101744', 375], ['Truck101746', 370]]"
2737,200000,,"[['Truck101743', 381]]"
2740,200000,,"[['Truck101749', 369]]"
2744,200412,,"[['Truck101748', 373]]"
2746,200412,,"[['Truck101740', 395]]"
2748,200000,,"[['Truck101745', 387]]"
2750,200000,,"[['Truck101753', 369]]"
2751,200000,,"[['Truck101757', 360]]"
2752,200412,,"[['Truck101754', 366]]"
2756,200000,,"[['Truck101751', 380]]"
2757,200000,,"[['Truck101755', 371]]"
2760,200412,,"[['Truck101752', 379]]"
2767,200412,,"[['Truck101764', 356]]"
2771,200000,,"[['Truck101759', 375]]"
2772,200412,,"[['Truck101758', 376]]"
2775,200412,,"[['Truck101750', 399]]"
2777,200412,,"[['Truck101760', 376]]"
2783,200412,,"[['Truck101762', 377]]"
2784,200000,,"[['Truck101765', 373]]"
2791,200412,,"[['Truck101756', 400]]"
2792,200000,,"[['Truck101761', 391], ['Truck101763', 386]]"
2794,200412,,"[['Truck101774', 358]]"
2796,200000,,"[['Truck101767', 380]]"
2807,200000,,"[['Truck101777', 366]]"
2807,200412,,"[['Truck101770', 381]]"
2810,200000,,"[['Truck101769', 389]]"
2811,200000,,"[['Truck101779', 365]]"
2814,200000,,"[['Truck101783', 358]]"
2814,200412,,"[['Truck101766', 398]]"
2815,200000,,"[['Truck101781', 364]]"
2815,200412,,"[['Truck101780', 364]]"
2816,200000,,"[['Truck101771', 390]]"
2818,200412,,"[['Truck101784', 357]]"
2820,200412,,"[['Truck101768', 399]]"
2821,200412,,"[['Truck101782', 365]]"
2828,200412,,"[['Truck101786', 362]]"
2829,200412,,"[['Truck101772', 398]]"
2832,200000,,"[['Truck101787', 366]]"
2832,200412,,"[['Truck101776', 391]]"
2833,200000,,"[['Truck101773', 402], ['Truck101785', 372]]"
2833,200412,,"[['Truck101778', 387]]"
2837,200000,,"[['Truck101775', 401]]"
2844,200000,,"[['Truck101789', 373]]"
2854,200000,,"[['Truck101797', 363]]"
2857,200000,,"[['Truck101803', 351]]"
2861,200412,,"[['Truck101792', 380]]"
2862,200412,,"[['Truck101790', 386]]"
2868,200000,,"[['Truck101791', 392]]"
2869,200000,,"[['Truck101793', 388]]"
2869,200412,,"[['Truck101788', 398]]"
2873,200412,,"[['Truck101804', 362]]"
2874,200000,,"[['Truck101799', 378]]"
2875,200000,,"[['Truck101801', 374]]"
2877,200412,,"[['Truck101806', 361]]"
2881,200412,,"[['Truck101798', 385]]"
2882,200412,,"[['Truck101796', 391]]"
2889,200412,,"[['Truck101794', 403]]"
2891,200412,,"[['Truck101808', 370]]"
2892,200000,,"[['Truck101795', 406], ['Truck101805', 381]]"
2892,200412,,"[['Truck101812', 361]]"
2895,200412,,"[['Truck101802', 389]]"
2896,200000,,"[['Truck101807', 380]]"
2896,200412,,"[['Truck101800', 395]]"
2903,200000,,"[['Truck101817', 362]]"
2903,200412,,"[['Truck101814', 367]]"
2907,200000,,"[['Truck101809', 386], ['Truck101819', 361]]"
2908,200000,,"[['Truck101813', 377]]"
2913,200000,,"[['Truck101815', 377]]"
2914,200000,,"[['Truck101811', 388]]"
2925,200412,,"[['Truck101810', 399]]"
2926,200412,,"[['Truck101816', 385]]"
2928,200412,,"[['Truck101824', 367]]"
2937,200412,,"[['Truck101830', 361]]"
2938,200000,,"[['Truck101829', 367]]"
2942,200412,,"[['Truck101832', 361]]"
2944,200412,,"[['Truck101818', 398]]"
2945,200000,,"[['Truck101825', 384]]"
2946,200000,,"[['Truck101821', 395]]"
2947,200000,,"[['Truck101823', 391]]"
2949,200412,,"[['Truck101820', 398]]"
2950,200412,,"[['Truck101828', 379]]"
2952,200412,,"[['Truck101822', 396]]"
2959,200000,,"[['Truck101831', 383], ['Truck101839', 363]]"
2961,200412,,"[['Truck101826', 395]]"
2966,200000,,"[['Truck101835', 380], ['Truck101841', 365]]"
2967,200000,,"[['Truck101827', 401]]"
2968,200000,,"[['Truck101837', 377]]"
2969,200000,,"[['Truck101833', 388]]"
2969,200412,,"[['Truck101834', 383]]"
2980,200412,,"[['Truck101838', 384]]"
2982,200000,,"[['Truck101845', 371]]"
2987,200412,,"[['Truck101840', 386]]"
2990,200000,,"[['Truck101843', 384]]"
2990,200412,,"[['Truck101836', 399]]"
2994,200412,,"[['Truck101848', 373]]"
2997,200412,,"[['Truck101842', 391]]"
3000,200000,,"[['Truck101847', 384]]"
3000,200412,,"[['Truck101846', 384]]"
3006,200412,,"[['Truck101844', 395], ['Truck101852', 375]]"
3013,200412,,"[['Truck101856', 372]]"
3017,200000,,"[['Truck101853', 386]]"
3018,200412,,"[['Truck101850', 392], ['Truck101858', 372]]"
3023,200412,,"[['Truck101860', 372]]"
3025,200000,,"[['Truck101849', 404]]"
3026,200000,,"[['Truck101851', 400]]"
3029,200412,,"[['Truck101854', 393]]"
3031,200000,,"[['Truck101855', 395], ['Truck101867', 365]]"
3034,200412,,"[['Truck101862', 378], ['Truck101864', 373]]"
3036,200000,,"[['Truck101861', 385]]"
3037,200412,,"[['Truck101866', 371]]"
3042,200000,,"[['Truck101869', 371]]"
3043,200000,,"[['Truck101857', 402]]"
3050,200000,,"[['Truck101865', 389]]"
3050,200412,,"[['Truck101876', 359]]"
3053,200412,,"[['Truck101868', 382]]"
3054,200000,,"[['Truck101859', 408], ['Truck101879', 358]]"
3056,200000,,"[['Truck101875', 370]]"
3057,200000,,"[['Truck101863', 401]]"
3064,200412,,"[['Truck101878', 368]]"
3068,200000,,"[['Truck101871', 392]]"
3070,200000,,"[['Truck101877', 379]]"
3072,200412,,"[['Truck101872', 391]]"
3075,200000,,"[['Truck101873', 394]]"
3079,200412,,"[['Truck101870', 403]]"
3083,200000,,"[['Truck101881', 382]]"
3085,200412,,"[['Truck101880', 384]]"
3087,200412,,"[['Truck101874', 401]]"
3089,200000,,"[['Truck101893', 358]]"
3091,200000,,"[['Truck101885', 380]]"
3092,200000,,"[['Truck101889', 371]]"
3095,200412,,"[['Truck101882', 389]]"
3098,200000,,"[['Truck101891', 372]]"
3098,200412,,"[['Truck101888', 377]]"
3099,200000,,"[['Truck101887', 383]]"
3100,200412,,"[['Truck101900', 349]]"
3103,200412,,"[['Truck101894', 367]]"
3106,200000,,"[['Truck101895', 370]]"
3111,200412,,"[['Truck101884', 400]]"
3113,200412,,"[['Truck101886', 397]]"
3116,200000,,"[['Truck101883', 410]]"
3116,200412,,"[['Truck101890', 390]]"
3118,200000,,"[['Truck101899', 372]]"
3118,200412,,"[['Truck101902', 362]]"
3123,200412,,"[['Truck101904', 362]]"
3128,200000,,"[['Truck101901', 377]]"
3129,200412,,"[['Truck101892', 398]]"
3130,200000,,"[['Truck101897', 389]]"
3131,200000,,"[['Truck101907', 365]]"
3131,200412,,"[['Truck101896', 390]]"
3133,200412,,"[['Truck101898', 387]]"
3138,200000,,"[['Truck101903', 382]]"
3139,200000,,"[['Truck101905', 378]]"
3142,200000,,"[['Truck101909', 371]]"
3149,200412,,"[['Truck101912', 368]]"
3152,200412,,"[['Truck101906', 386]]"
3156,200412,,"[['Truck101914', 370]]"
3158,200000,,"[['Truck101913', 377]]"
3161,200000,,"[['Truck101917', 370]]"
3161,200412,,"[['Truck101920', 360]]"
3164,200412,,"[['Truck101908', 393]]"
3166,200000,,"[['Truck101911', 390]]"
3172,200000,,"[['Truck101915', 386]]"
3174,200412,,"[['Truck101926', 358]]"
3175,200412,,"[['Truck101916', 384]]"
3178,200412,,"[['Truck101924', 367]]"
3180,200000,,"[['Truck101923', 374]]"
3180,200412,,"[['Truck101918', 384]]"
3185,200412,,"[['Truck101910', 409], ['Truck101930', 359]]"
3189,200000,,"[['Truck101925', 378]]"
3194,200000,,"[['Truck101921', 393], ['Truck101927', 378]]"
3195,200412,,"[['Truck101932', 364]]"
3197,200412,,"[['Truck101922', 391]]"
3198,200000,,"[['Truck101919', 402]]"
3202,200000,,"[['Truck101939', 356]]"
3206,200000,,"[['Truck101935', 370]]"
3210,200412,,"[['Truck101934', 374]]"
3212,200000,,"[['Truck101933', 381]]"
3212,200412,,"[['Truck101928', 391]]"
3214,200000,,"[['Truck101929', 393]]"
3215,200000,,"[['Truck101947', 349]]"
3220,200000,,"[['Truck101931', 394]]"
3225,200000,,"[['Truck101937', 384], ['Truck101949', 354]]"
3225,200412,,"[['Truck101936', 384]]"
3231,200412,,"[['Truck101946', 365]]"
3235,200000,,"[['Truck101941', 384]]"
3238,200412,,"[['Truck101944', 377]]"
3239,200000,,"[['Truck101951', 363]]"
3243,200000,,"[['Truck101943', 387]]"
3245,200412,,"[['Truck101938', 399]]"
3248,200412,,"[['Truck101940', 397], ['Truck101954', 362]]"
3251,200412,,"[['Truck101942', 395]]"
3252,200412,,"[['Truck101952', 371]]"
3265,200000,,"[['Truck101945', 404]]"
3265,200412,,"[['Truck101948', 394]]"
3266,200412,,"[['Truck101950', 390]]"
3267,200000,,"[['Truck101959', 371]]"
3275,200000,,"[['Truck101953', 394]]"
3276,200000,,"[['Truck101955', 390], ['Truck101965', 365]]"
3277,200412,,"[['Truck101956', 386]]"
3280,200000,,"[['Truck101969', 359]]"
3281,200412,,"[['Truck101960', 380]]"
3283,200000,,"[['Truck101961', 382]]"
3283,200412,,"[['Truck101968', 362]]"
3285,200000,,"[['Truck101957', 394]]"
3294,200000,,"[['Truck101963', 388]]"
3300,200412,,"[['Truck101962', 394]]"
3301,200412,,"[['Truck101966', 385]]"
3302,200412,,"[['Truck101972', 371]]"
3303,200412,,"[['Truck101964', 392]]"
3304,200412,,"[['Truck101976', 363]]"
3305,200000,,"[['Truck101981', 354]]"
3305,200412,,"[['Truck101974', 369]]"
3306,200000,,"[['Truck101967', 390]]"
3309,200412,,"[['Truck101958', 413]]"
3310,200000,,"[['Truck101973', 379]]"
3313,200412,,"[['Truck101978', 367]]"
3316,200000,,"[['Truck101971', 390]]"
3317,200412,,"[['Truck101982', 361]]"
3318,200412,,"[['Truck101970', 392]]"
3322,200412,,"[['Truck101984', 361]]"
3328,200000,,"[['Truck101979', 382]]"
3329,200000,,"[['Truck101975', 393], ['Truck101987', 363]]"
3329,200412,,"[['Truck101980', 378]]"
3333,200000,,"[['Truck101983', 377]]"
3343,200412,,"[['Truck101990', 367]]"
3345,200000,,"[['Truck101985', 384]]"
3347,200412,,"[['Truck101994', 361]]"
3348,200412,,"[['Truck101998', 352]]"
3350,200000,,"[['Truck101977', 409]]"
3355,200000,,"[['Truck101991', 379]]"
3359,200412,,"[['Truck101992', 378]]"
3363,200412,,"[['Truck101988', 392], ['Truck101996', 372]]"
3367,200000,,"[['Truck101997', 376]]"
3368,200000,,"[['Truck101989', 397]]"
3369,200412,,"[['Truck101986', 403]]"
3371,200000,,"[['Truck101995', 385]]"
3371,200412,,"[['Truck102004', 360]]"
3372,200000,,"[['Truck102001', 371]]"
3380,200000,,"[['Truck102005', 369]]"
3380,200412,,"[['Truck102012', 349]]"
3383,200000,,"[['Truck101993', 402]]"
3387,200000,,"[['Truck102007', 371]]"
3389,200412,,"[['Truck102002', 383]]"
3393,200412,,"[['Truck102008', 372]]"
3395,200000,,"[['Truck101999', 399]]"
3396,200000,,"[['Truck102015', 360]]"
3397,200412,,"[['Truck102018', 351]]"
3399,200412,,"[['Truck102016', 358]]"
3402,200000,,"[['Truck102003', 396]]"
3403,200000,,"[['Truck102009', 382]]"
3406,200412,,"[['Truck102010', 380]]"
3408,200412,,"[['Truck102006', 392]]"
3409,200000,,"[['Truck102021', 358]]"
3410,200412,,"[['Truck102000', 409]]"
3414,200000,,"[['Truck102011', 388]]"
3416,200000,,"[['Truck102017', 375]]"
3421,200000,,"[['Truck102019', 375]]"
3424,200412,,"[['Truck102014', 388]]"
3429,200000,,"[['Truck102027', 363]]"
3431,200000,,"[['Truck102025', 370]]"
3433,200000,,"[['Truck102013', 402]]"
3440,200412,,"[['Truck102028', 369]]"
3441,200412,,"[['Truck102032', 360]]"
3444,200412,,"[['Truck102026', 378]]"
3448,200412,,"[['Truck102022', 392]]"
3449,200000,,"[['Truck102029', 378]]"
3449,200412,,"[['Truck102020', 398]]"
3452,200000,,"[['Truck102023', 396]]"
3452,200412,,"[['Truck102034', 366]]"
3455,200412,,"[['Truck102024', 394]]"
3456,200000,,"[['Truck102039', 360]]"
3457,200412,,"[['Truck102038', 361]]"
3460,200000,,"[['Truck102031', 384]]"
3464,200000,,"[['Truck102033', 383]]"
3467,200412,,"[['Truck102040', 366]]"
3469,200412,,"[['Truck102042', 363], ['Truck102044', 358]]"
3476,200000,,"[['Truck102035', 390], ['Truck102037', 385]]"
3477,200000,,"[['Truck102041', 376]]"
3477,200412,,"[['Truck102030', 401]]"
3484,200412,,"[['Truck102036', 393]]"
3487,200412,,"[['Truck102046', 371], ['Truck102048', 366]]"
3500,200000,,"[['Truck102055', 364]]"
3501,200000,,"[['Truck102051', 375]]"
3502,200000,,"[['Truck102043', 396], ['Truck102053', 371]]"
3502,200412,,"[['Truck102052', 371]]"
3503,200000,,"[['Truck102049', 382]]"
3505,200000,,"[['Truck102059', 359]]"
3508,200000,,"[['Truck102045', 397]]"
3510,200412,,"[['Truck102056', 369]]"
3511,200412,,"[['Truck102050', 385]]"
3512,200412,,"[['Truck102060', 361]]"
3513,200000,,"[['Truck102047', 397]]"
3515,200412,,"[['Truck102062', 359]]"
3519,200000,,"[['Truck102057', 378]]"
3522,200412,,"[['Truck102068', 351]]"
3529,200412,,"[['Truck102054', 393]]"
3530,200000,,"[['Truck102063', 374]]"
3531,200000,,"[['Truck102069', 360]]"
3532,200000,,"[['Truck102065', 371]]"
3539,200412,,"[['Truck102072', 358]]"
3541,200412,,"[['Truck102058', 395]]"
3546,200000,,"[['Truck102061', 395]]"
3551,200000,,"[['Truck102067', 385], ['Truck102075', 365]]"
3554,200412,,"[['Truck102066', 388]]"
3556,200412,,"[['Truck102080', 355]]"
3557,200412,,"[['Truck102064', 396]]"
3561,200000,,"[['Truck102077', 370]]"
3562,200000,,"[['Truck102071', 386]]"
3571,200000,,"[['Truck102083', 365]]"
3572,200412,,"[['Truck102074', 386]]"
3574,200412,,"[['Truck102070', 398]]"
3579,200000,,"[['Truck102073', 398]]"
3580,200000,,"[['Truck102085', 369], ['Truck102087', 364]]"
3580,200412,,"[['Truck102084', 369]]"
3589,200000,,"[['Truck102091', 363]]"
3589,200412,,"[['Truck102076', 398]]"
3590,200412,,"[['Truck102078', 394], ['Truck102082', 384]]"
3593,200412,,"[['Truck102086', 377]]"
3594,200000,,"[['Truck102081', 393]]"
3598,200412,,"[['Truck102092', 367]]"
3599,200412,,"[['Truck102094', 363]]"
3601,200000,,"[['Truck102079', 405]]"
3604,200412,,"[['Truck102088', 383]]"
3610,200000,,"[['Truck102099', 364]]"
3612,200412,,"[['Truck102098', 366]]"
3613,200000,,"[['Truck102095', 377]]"
3613,200412,,"[['Truck102090', 387]]"
3616,200000,,"[['Truck102089', 395]]"
3618,200000,,"[['Truck102093', 387]]"
3629,200000,,"[['Truck102105', 368]]"
3631,200412,,"[['Truck102100', 380]]"
3633,200412,,"[['Truck102104', 372]]"
3638,200000,,"[['Truck102097', 397]]"
3640,200000,,"[['Truck102101', 389], ['Truck102109', 369]]"
3643,200412,,"[['Truck102096', 402]]"
3647,200412,,"[['Truck102112', 366]]"
3652,200000,,"[['Truck102103', 396]]"
3652,200412,,"[['Truck102110', 376]]"
3654,200412,,"[['Truck102114', 368]]"
3655,200412,,"[['Truck102106', 389]]"
3656,200000,,"[['Truck102117', 365]]"
3657,200000,,"[['Truck102115', 371]]"
3660,200000,,"[['Truck102119', 364]]"
3663,200412,,"[['Truck102118', 367]]"
3665,200000,,"[['Truck102107', 399], ['Truck102113', 384]]"
3666,200412,,"[['Truck102102', 410]]"
3667,200000,,"[['Truck102123', 361]]"
3671,200000,,"[['Truck102121', 370]]"
3672,200412,,"[['Truck102122', 366]]"
3673,200412,,"[['Truck102108', 402], ['Truck102116', 382]]"
3676,200000,,"[['Truck102111', 400]]"
3677,200412,,"[['Truck102126', 361]]"
3684,200412,,"[['Truck102120', 383]]"
3694,200412,,"[['Truck102132', 363]]"
3696,200000,,"[['Truck102131', 370], ['Truck102133', 365]]"
3702,200412,,"[['Truck102140', 351]]"
3706,200000,,"[['Truck102127', 390]]"
3706,200412,,"[['Truck102130', 380]]"
3710,200000,,"[['Truck102125', 399]]"
3711,200000,,"[['Truck102135', 375]]"
3714,200412,,"[['Truck102128', 393]]"
