Step,AgentID,Delay time,Driving time of cars leaving
2582,200412,,"[['Truck124498', 936]]"
2583,200000,,"[['Truck124473', 1002]]"
2584,200412,,"[['Truck124516', 893]]"
2596,200000,,"[['Truck124501', 945]]"
2600,200000,,"[['Truck124545', 839]]"
2604,200412,,"[['Truck124480', 1003]]"
2605,200412,,"[['Truck124520', 904]]"
2607,200000,,"[['Truck124481', 1006]]"
2608,200412,,"[['Truck124492', 977]]"
2609,200000,,"[['Truck124509', 938]]"
2613,200412,,"[['Truck124504', 952]]"
2614,200000,,"[['Truck124489', 993]]"
2615,200000,,"[['Truck124493', 984]]"
2616,200000,,"[['Truck124495', 980]]"
2618,200412,,"[['Truck124512', 937], ['Truck124518', 922]]"
2620,200000,,"[['Truck124517', 929]]"
2624,200000,,"[['Truck124465', 1063]]"
2631,200412,,"[['Truck124502', 975], ['Truck124532', 900]]"
2632,200412,,"[['Truck124496', 991]]"
2633,200000,,"[['Truck124505', 972]]"
2636,200000,,"[['Truck124535', 900]]"
2638,200000,,"[['Truck124553', 857]]"
2640,200000,,"[['Truck124515', 954]]"
2644,200412,,"[['Truck124494', 1008]]"
2646,200412,,"[['Truck124500', 995], ['Truck124510', 970]]"
2648,200412,,"[['Truck124536', 907]]"
2657,200000,,"[['Truck124567', 841]]"
2658,200412,,"[['Truck124470', 1082]]"
2668,200000,,"[['Truck124539', 922]]"
2668,200412,,"[['Truck124550', 892]]"
2669,200000,,"[['Truck124491', 1043]]"
2675,200412,,"[['Truck124526', 959]]"
2676,200000,,"[['Truck124563', 870]]"
2680,200000,,"[['Truck124525', 969]]"
2681,200000,,"[['Truck124499', 1035]]"
2682,200412,,"[['Truck124506', 1016]]"
2683,200412,,"[['Truck124560', 882]]"
2684,200000,,"[['Truck124523', 978], ['Truck124531', 958]]"
2686,200412,,"[['Truck124542', 930]]"
2688,200000,,"[['Truck124577', 847]]"
2693,200000,,"[['Truck124579', 847]]"
2695,200412,,"[['Truck124562', 889]]"
2700,200412,,"[['Truck124530', 974]]"
2701,200000,,"[['Truck124507', 1035]]"
2702,200412,,"[['Truck124556', 911]]"
2705,200000,,"[['Truck124543', 949]]"
2706,200000,,"[['Truck124565', 895]]"
2723,200412,,"[['Truck124540', 972]]"
2725,200000,,"[['Truck124537', 984]]"
2726,200000,,"[['Truck124547', 960]]"
2727,200000,,"[['Truck124541', 976]]"
2730,200412,,"[['Truck124554', 944]]"
2732,200000,,"[['Truck124529', 1011]]"
2735,200000,,"[['Truck124527', 1019]]"
2735,200412,,"[['Truck124568', 914]]"
2741,200000,,"[['Truck124519', 1045]]"
2743,200412,,"[['Truck124528', 1022]]"
2745,200000,,"[['Truck124569', 924]]"
2749,200000,,"[['Truck124561', 948]]"
2749,200412,,"[['Truck124538', 1003]]"
2753,200000,,"[['Truck124549', 982]]"
2754,200000,,"[['Truck124559', 958], ['Truck124575', 918]]"
2757,200412,,"[['Truck124548', 986]]"
2758,200000,,"[['Truck124521', 1057]]"
2760,200412,,"[['Truck124514', 1074], ['Truck124572', 929]]"
2761,200000,,"[['Truck124599', 865]]"
2762,200412,,"[['Truck124564', 951]]"
2764,200000,,"[['Truck124591', 888]]"
2768,200000,,"[['Truck124571', 942]]"
2773,200000,,"[['Truck124573', 942]]"
2777,200412,,"[['Truck124574', 941]]"
2778,200412,,"[['Truck124522', 1072]]"
2779,200412,,"[['Truck124582', 923]]"
2783,200412,,"[['Truck124552', 1002], ['Truck124566', 967]]"
2784,200000,,"[['Truck124621', 833]]"
2789,200412,,"[['Truck124558', 993]]"
2791,200412,,"[['Truck124576', 950], ['Truck124586', 925]]"
2792,200000,,"[['Truck124557', 1001]]"
2796,200412,,"[['Truck124544', 1035]]"
2799,200000,,"[['Truck124585', 938]]"
2801,200412,,"[['Truck124598', 905]]"
2804,200000,,"[['Truck124589', 933]]"
2805,200000,,"[['Truck124551', 1029]]"
2808,200412,,"[['Truck124570', 982]]"
2812,200412,,"[['Truck124534', 1076]]"
2813,200000,,"[['Truck124533', 1082], ['Truck124603', 907]]"
2816,200412,,"[['Truck124584', 955]]"
2819,200412,,"[['Truck124606', 903]]"
2828,200000,,"[['Truck124555', 1042]]"
2833,200412,,"[['Truck124594', 947]]"
2834,200412,,"[['Truck124602', 928]]"
2837,200000,,"[['Truck124633', 856]]"
2840,200412,,"[['Truck124590', 964]]"
2841,200000,,"[['Truck124597', 950]]"
2844,200412,,"[['Truck124592', 963]]"
2846,200000,,"[['Truck124595', 960]]"
2849,200412,,"[['Truck124614', 913]]"
2850,200412,,"[['Truck124546', 1084]]"
2851,200412,,"[['Truck124580', 1000]]"
2852,200412,,"[['Truck124600', 951]]"
2862,200000,,"[['Truck124583', 1006], ['Truck124593', 981]]"
2870,200412,,"[['Truck124596', 979]]"
2872,200412,,"[['Truck124604', 961]]"
2876,200000,,"[['Truck124605', 965]]"
2881,200412,,"[['Truck124608', 960]]"
2889,200000,,"[['Truck124609', 968]]"
2890,200000,,"[['Truck124615', 954]]"
2895,200000,,"[['Truck124607', 979]]"
2895,200412,,"[['Truck124636', 904]]"
2896,200000,,"[['Truck124645', 885], ['Truck124667', 830]]"
2899,200000,,"[['Truck124611', 973]]"
2899,200412,,"[['Truck124610', 973]]"
2902,200000,,"[['Truck124617', 961]]"
2905,200000,,"[['Truck124581', 1054]]"
2910,200000,,"[['Truck124623', 954]]"
2911,200412,,"[['Truck124578', 1065]]"
2917,200412,,"[['Truck124626', 951]]"
2921,200000,,"[['Truck124619', 975]]"
2925,200000,,"[['Truck124635', 939]]"
2927,200412,,"[['Truck124652', 896]]"
2928,200412,,"[['Truck124622', 972]]"
2930,200000,,"[['Truck124587', 1064]]"
2930,200412,,"[['Truck124628', 959]]"
2932,200412,,"[['Truck124646', 916]]"
2933,200000,,"[['Truck124625', 972], ['Truck124631', 957]]"
2935,200412,,"[['Truck124648', 914]]"
2936,200000,,"[['Truck124629', 965]]"
2937,200000,,"[['Truck124643', 931]]"
2938,200000,,"[['Truck124613', 1007]]"
2946,200412,,"[['Truck124650', 920], ['Truck124668', 875]]"
2954,200000,,"[['Truck124601', 1053]]"
2954,200412,,"[['Truck124632', 973]]"
2955,200412,,"[['Truck124620', 1004]]"
2958,200000,,"[['Truck124663', 902]]"
2968,200000,,"[['Truck124655', 932]]"
2968,200412,,"[['Truck124588', 1097]]"
2970,200000,,"[['Truck124637', 979]]"
2970,200412,,"[['Truck124634', 984], ['Truck124688', 849]]"
2971,200412,,"[['Truck124618', 1025]]"
2973,200000,,"[['Truck124649', 952]]"
2973,200412,,"[['Truck124624', 1012]]"
2976,200000,,"[['Truck124641', 975]]"
2979,200000,,"[['Truck124627', 1013]]"
2981,200412,,"[['Truck124644', 970], ['Truck124676', 890]]"
2982,200000,,"[['Truck124657', 941]]"
2986,200000,,"[['Truck124639', 990]]"
2988,200412,,"[['Truck124638', 992]]"
2989,200412,,"[['Truck124640', 988]]"
2990,200412,,"[['Truck124658', 944], ['Truck124680', 889]]"
2992,200412,,"[['Truck124630', 1016]]"
2994,200412,,"[['Truck124612', 1063]]"
2996,200412,,"[['Truck124666', 930]]"
2998,200000,,"[['Truck124683', 892]]"
2999,200000,,"[['Truck124673', 918]]"
3012,200412,,"[['Truck124656', 971]]"
3019,200412,,"[['Truck124660', 968]]"
3021,200412,,"[['Truck124616', 1080]]"
3030,200412,,"[['Truck124654', 994]]"
3032,200000,,"[['Truck124671', 956]]"
3040,200412,,"[['Truck124698', 894], ['Truck124700', 889]]"
3042,200000,,"[['Truck124647', 1026], ['Truck124665', 981]]"
3044,200000,,"[['Truck124653', 1013]]"
3058,200000,,"[['Truck124681', 957]]"
3058,200412,,"[['Truck124642', 1052]]"
3059,200000,,"[['Truck124675', 973]]"
3060,200412,,"[['Truck124732', 829]]"
3063,200412,,"[['Truck124678', 967]]"
3064,200000,,"[['Truck124685', 953]]"
3065,200412,,"[['Truck124706', 899]]"
3068,200412,,"[['Truck124682', 962]]"
3072,200000,,"[['Truck124687', 956], ['Truck124709', 901]]"
3072,200412,,"[['Truck124670', 996]]"
3074,200000,,"[['Truck124669', 1003]]"
3074,200412,,"[['Truck124716', 883]]"
3076,200000,,"[['Truck124689', 955]]"
3084,200000,,"[['Truck124651', 1058]]"
3084,200412,,"[['Truck124724', 873]]"
3085,200412,,"[['Truck124712', 904]]"
3086,200000,,"[['Truck124677', 995], ['Truck124693', 955]]"
3088,200000,,"[['Truck124695', 952]]"
3088,200412,,"[['Truck124690', 962]]"
3090,200000,,"[['Truck124705', 929]]"
3092,200412,,"[['Truck124704', 931]]"
3102,200000,,"[['Truck124707', 936]]"
3102,200412,,"[['Truck124696', 961]]"
3105,200000,,"[['Truck124679', 1009]]"
3108,200000,,"[['Truck124699', 962]]"
3109,200000,,"[['Truck124721', 908]]"
3109,200412,,"[['Truck124664', 1048]]"
3110,200412,,"[['Truck124718', 914]]"
3111,200000,,"[['Truck124659', 1065]]"
3119,200000,,"[['Truck124661', 1068]]"
3120,200412,,"[['Truck124694', 984]]"
3122,200000,,"[['Truck124703', 966]]"
3123,200412,,"[['Truck124672', 1042], ['Truck124692', 992]]"
3125,200000,,"[['Truck124713', 944]]"
3128,200412,,"[['Truck124684', 1017]]"
3134,200412,,"[['Truck124662', 1078]]"
3136,200412,,"[['Truck124674', 1050]]"
3138,200000,,"[['Truck124691', 1012], ['Truck124729', 917]]"
3138,200412,,"[['Truck124710', 962]]"
3146,200000,,"[['Truck124717', 955]]"
3148,200412,,"[['Truck124720', 947]]"
3149,200000,,"[['Truck124725', 938]]"
3151,200000,,"[['Truck124737', 910]]"
3153,200000,,"[['Truck124743', 897]]"
3154,200000,,"[['Truck124733', 923]]"
3154,200412,,"[['Truck124738', 908]]"
3161,200412,,"[['Truck124714', 975]]"
3166,200000,,"[['Truck124701', 1015]]"
3172,200000,,"[['Truck124697', 1031]]"
3172,200412,,"[['Truck124756', 881]]"
3174,200412,,"[['Truck124722', 968]]"
3177,200412,,"[['Truck124764', 866]]"
3179,200000,,"[['Truck124723', 973], ['Truck124765', 868]]"
3182,200412,,"[['Truck124686', 1066]]"
3194,200412,,"[['Truck124736', 953], ['Truck124742', 938], ['Truck124766', 878]]"
3196,200000,,"[['Truck124773', 865]]"
3197,200412,,"[['Truck124708', 1026]]"
3198,200412,,"[['Truck124728', 977]]"
3201,200000,,"[['Truck124755', 915]]"
3202,200000,,"[['Truck124739', 956]]"
3205,200412,,"[['Truck124778', 859]]"
3209,200412,,"[['Truck124702', 1053]]"
3211,200412,,"[['Truck124726', 995]]"
3213,200412,,"[['Truck124748', 942]]"
3216,200000,,"[['Truck124715', 1030]]"
3217,200000,,"[['Truck124749', 946]]"
3221,200000,,"[['Truck124735', 985], ['Truck124757', 930]]"
3221,200412,,"[['Truck124758', 925]]"
3225,200000,,"[['Truck124711', 1049]]"
3227,200412,,"[['Truck124746', 961]]"
3230,200000,,"[['Truck124741', 979]]"
3232,200412,,"[['Truck124760', 931]]"
3234,200000,,"[['Truck124787', 868]]"
3236,200000,,"[['Truck124769', 915]]"
3241,200412,,"[['Truck124730', 1015]]"
3247,200000,,"[['Truck124731', 1021]]"
3248,200412,,"[['Truck124750', 972]]"
3254,200000,,"[['Truck124727', 1038]]"
3255,200000,,"[['Truck124747', 989]]"
3256,200000,,"[['Truck124759', 960]]"
3260,200412,,"[['Truck124768', 939]]"
3262,200412,,"[['Truck124782', 906]]"
3264,200000,,"[['Truck124753', 983]]"
3264,200412,,"[['Truck124772', 933]]"
3265,200000,,"[['Truck124775', 929]]"
3265,200412,,"[['Truck124788', 894]]"
3269,200000,,"[['Truck124719', 1073]]"
3273,200412,,"[['Truck124752', 992]]"
3276,200000,,"[['Truck124745', 1015]]"
3283,200412,,"[['Truck124740', 1032], ['Truck124784', 922]]"
3284,200000,,"[['Truck124803', 878]]"
3288,200000,,"[['Truck124751', 1012]]"
3292,200000,,"[['Truck124819', 846]]"
3295,200412,,"[['Truck124754', 1009]]"
3297,200412,,"[['Truck124734', 1061]]"
3303,200000,,"[['Truck124779', 957]]"
3304,200000,,"[['Truck124781', 953]]"
3306,200000,,"[['Truck124821', 855]]"
3312,200412,,"[['Truck124800', 911]]"
3318,200412,,"[['Truck124790', 942]]"
3319,200000,,"[['Truck124785', 958]]"
3320,200000,,"[['Truck124761', 1019]]"
3323,200000,,"[['Truck124813', 892]]"
3323,200412,,"[['Truck124798', 927]]"
3326,200412,,"[['Truck124744', 1065]]"
3327,200000,,"[['Truck124799', 931]]"
3327,200412,,"[['Truck124774', 991]]"
3328,200000,,"[['Truck124763', 1022]]"
3328,200412,,"[['Truck124780', 977]]"
3339,200000,,"[['Truck124767', 1023], ['Truck124771', 1013]]"
3339,200412,,"[['Truck124818', 893]]"
3344,200000,,"[['Truck124791', 968]]"
3345,200000,,"[['Truck124795', 959]]"
3348,200000,,"[['Truck124789', 977]]"
3349,200000,,"[['Truck124797', 958]]"
3350,200000,,"[['Truck124777', 1009]]"
3356,200000,,"[['Truck124811', 930]]"
3357,200412,,"[['Truck124792', 976]]"
3360,200412,,"[['Truck124832', 879]]"
3361,200412,,"[['Truck124770', 1035]]"
3362,200412,,"[['Truck124812', 931]]"
3369,200000,,"[['Truck124837', 878]]"
3371,200000,,"[['Truck124825', 910]]"
3372,200412,,"[['Truck124806', 956]]"
3374,200412,,"[['Truck124802', 968]]"
3376,200412,,"[['Truck124786', 1010]]"
3380,200412,,"[['Truck124796', 989]]"
3382,200412,,"[['Truck124808', 961], ['Truck124828', 911]]"
3385,200412,,"[['Truck124810', 959]]"
3387,200412,,"[['Truck124836', 896]]"
3391,200000,,"[['Truck124801', 990]]"
3392,200412,,"[['Truck124830', 916]]"
3395,200000,,"[['Truck124807', 979]]"
3396,200412,,"[['Truck124794', 1010]]"
3397,200000,,"[['Truck124823', 941]]"
3398,200412,,"[['Truck124776', 1057]]"
3400,200412,,"[['Truck124816', 959]]"
3404,200412,,"[['Truck124814', 968]]"
3405,200412,,"[['Truck124840', 904]]"
3406,200412,,"[['Truck124822', 950]]"
3407,200412,,"[['Truck124844', 896]]"
3412,200000,,"[['Truck124793', 1031]]"
3415,200000,,"[['Truck124805', 1004]]"
3415,200412,,"[['Truck124804', 1004]]"
3422,200000,,"[['Truck124835', 936]]"
3426,200000,,"[['Truck124853', 895]]"
3428,200000,,"[['Truck124809', 1007]]"
3430,200000,,"[['Truck124815', 994]]"
3433,200412,,"[['Truck124862', 877]]"
3437,200000,,"[['Truck124849', 916]]"
3441,200000,,"[['Truck124827', 975]]"
3443,200000,,"[['Truck124845', 932]]"
3443,200412,,"[['Truck124762', 1137]]"
3445,200000,,"[['Truck124847', 929]]"
3448,200000,,"[['Truck124839', 952]]"
3453,200412,,"[['Truck124864', 892]]"
3455,200000,,"[['Truck124783', 1099]]"
3460,200412,,"[['Truck124838', 964]]"
3471,200412,,"[['Truck124820', 1020]]"
3474,200412,,"[['Truck124834', 988]]"
3475,200412,,"[['Truck124856', 934]]"
3476,200000,,"[['Truck124817', 1035]]"
3478,200412,,"[['Truck124842', 972]]"
3479,200000,,"[['Truck124833', 998]]"
3480,200000,,"[['Truck124843', 974]]"
3482,200412,,"[['Truck124826', 1016]]"
3484,200412,,"[['Truck124874', 898], ['Truck124890', 858]]"
3490,200000,,"[['Truck124831', 1014]]"
3495,200000,,"[['Truck124855', 959]]"
3499,200000,,"[['Truck124875', 913]]"
3499,200412,,"[['Truck124824', 1038]]"
3501,200000,,"[['Truck124873', 920], ['Truck124877', 910]]"
3510,200000,,"[['Truck124907', 844]]"
3511,200000,,"[['Truck124869', 940]]"
3512,200000,,"[['Truck124871', 936]]"
3512,200412,,"[['Truck124854', 976]]"
3514,200412,,"[['Truck124850', 988]]"
3517,200000,,"[['Truck124841', 1016]]"
3523,200412,,"[['Truck124870', 947]]"
3524,200000,,"[['Truck124829', 1053]]"
3525,200412,,"[['Truck124884', 914]]"
3527,200412,,"[['Truck124852', 996]]"
3528,200000,,"[['Truck124851', 1002]]"
3530,200000,,"[['Truck124917', 839]]"
3530,200412,,"[['Truck124868', 959]]"
3533,200412,,"[['Truck124882', 927]]"
3538,200412,,"[['Truck124858', 992]]"
3542,200000,,"[['Truck124857', 1001]]"
3542,200412,,"[['Truck124872', 961], ['Truck124914', 856]]"
3548,200000,,"[['Truck124879', 952]]"
3551,200000,,"[['Truck124867', 985]]"
3560,200000,,"[['Truck124859', 1014]]"
3561,200412,,"[['Truck124846', 1045]]"
3564,200412,,"[['Truck124866', 998]]"
3565,200000,,"[['Truck124861', 1014]]"
3565,200412,,"[['Truck124896', 924]]"
3567,200412,,"[['Truck124848', 1046]]"
3568,200000,,"[['Truck124905', 907]]"
3571,200000,,"[['Truck124891', 945]]"
3573,200000,,"[['Truck124887', 957]]"
3575,200000,,"[['Truck124893', 944]]"
3577,200412,,"[['Truck124932', 846]]"
3580,200000,,"[['Truck124881', 979]]"
3581,200412,,"[['Truck124876', 990]]"
3586,200000,,"[['Truck124883', 980]]"
3586,200412,,"[['Truck124894', 950]]"
3590,200000,,"[['Truck124863', 1034]]"
3593,200000,,"[['Truck124913', 912]]"
3595,200412,,"[['Truck124902', 939], ['Truck124904', 934]]"
3596,200412,,"[['Truck124910', 920]]"
3597,200000,,"[['Truck124885', 986]]"
3606,200412,,"[['Truck124878', 1010]]"
3609,200000,,"[['Truck124889', 988], ['Truck124915', 923]]"
3610,200412,,"[['Truck124892', 979]]"
3611,200412,,"[['Truck124860', 1060], ['Truck124898', 965]]"
3612,200412,,"[['Truck124908', 941]]"
3614,200000,,"[['Truck124925', 903]]"
3614,200412,,"[['Truck124888', 993]]"
3615,200412,,"[['Truck124920', 914]]"
3617,200000,,"[['Truck124909', 946]]"
3618,200000,,"[['Truck124865', 1057]]"
3618,200412,,"[['Truck124918', 922], ['Truck124922', 912]]"
3619,200000,,"[['Truck124895', 983]]"
3619,200412,,"[['Truck124930', 893]]"
3621,200412,,"[['Truck124906', 955], ['Truck124912', 940]]"
3624,200000,,"[['Truck124903', 968]]"
3626,200412,,"[['Truck124916', 935]]"
3627,200000,,"[['Truck124901', 976]]"
3629,200000,,"[['Truck124897', 988]]"
3632,200000,,"[['Truck124899', 986]]"
3632,200412,,"[['Truck124886', 1016]]"
3633,200412,,"[['Truck124948', 862]]"
3642,200412,,"[['Truck124880', 1041]]"
3652,200000,,"[['Truck124921', 951]]"
3654,200000,,"[['Truck124911', 978]]"
3657,200000,,"[['Truck124923', 951]]"
3657,200412,,"[['Truck124900', 1006]]"
3660,200412,,"[['Truck124924', 949]]"
3673,200412,,"[['Truck124944', 912]]"
3674,200000,,"[['Truck124933', 943]]"
3674,200412,,"[['Truck124960', 873]]"
3676,200000,,"[['Truck124927', 960]]"
3681,200412,,"[['Truck124956', 890]]"
3692,200412,,"[['Truck124962', 886]]"
3693,200000,,"[['Truck124919', 997]]"
3697,200412,,"[['Truck124980', 846]]"
3698,200000,,"[['Truck124985', 837]]"
3699,200000,,"[['Truck124949', 928]]"
3701,200412,,"[['Truck125002', 795]]"
3702,200000,,"[['Truck124951', 926]]"
3704,200000,,"[['Truck124969', 883]]"
3705,200000,,"[['Truck124937', 964]]"
3706,200000,,"[['Truck124967', 890]]"
3708,200000,,"[['Truck124961', 907]]"
3709,200000,,"[['Truck124975', 873]]"
3711,200000,,"[['Truck124943', 955], ['Truck124953', 930]]"
3713,200412,,"[['Truck124928', 992], ['Truck124952', 932]]"
3715,200000,,"[['Truck124981', 864]]"
3718,200412,,"[['Truck124934', 982]]"
3719,200000,,"[['Truck124929', 998]]"
3726,200412,,"[['Truck124954', 940]]"
3729,200000,,"[['Truck124939', 983]]"
3730,200412,,"[['Truck124942', 974], ['Truck124966', 914]]"
3733,200412,,"[['Truck124968', 912]]"
3735,200412,,"[['Truck124938', 989]]"
3745,200000,,"[['Truck124945', 984]]"
3745,200412,,"[['Truck124946', 979]]"
3748,200000,,"[['Truck124963', 942]]"
3751,200000,,"[['Truck124955', 965], ['Truck124959', 955]]"
3755,200412,,"[['Truck124936', 1014]]"
3756,200412,,"[['Truck124940', 1005], ['Truck124976', 915]]"
3758,200000,,"[['Truck124973', 927]]"
3760,200412,,"[['Truck124978', 914]]"
3765,200000,,"[['Truck124999', 869]]"
3766,200412,,"[['Truck124998', 870]]"
3773,200000,,"[['Truck124947', 1007]]"
3783,200412,,"[['Truck124950', 1007]]"
3784,200000,,"[['Truck124971', 958]]"
3786,200412,,"[['Truck124926', 1070]]"
3791,200000,,"[['Truck124977', 950]]"
3796,200000,,"[['Truck124931', 1070]]"
3798,200412,,"[['Truck124974', 962]]"
3802,200000,,"[['Truck124991', 926]]"
3802,200412,,"[['Truck125000', 901]]"
3805,200412,,"[['Truck124964', 994], ['Truck124994', 919]]"
3806,200000,,"[['Truck125015', 870]]"
3809,200000,,"[['Truck124935', 1073]]"
3813,200000,,"[['Truck124979', 967], ['Truck124989', 942]]"
3820,200412,,"[['Truck124958', 1024]]"
3824,200412,,"[['Truck124972', 993]]"
3831,200412,,"[['Truck124982', 975]]"
3832,200000,,"[['Truck124983', 976], ['Truck125001', 931]]"
3833,200000,,"[['Truck124941', 1082]]"
3835,200000,,"[['Truck124993', 954]]"
3837,200000,,"[['Truck124997', 946]]"
3839,200000,,"[['Truck125009', 918]]"
3841,200000,,"[['Truck124957', 1050]]"
3846,200412,,"[['Truck125010', 920]]"
3848,200000,,"[['Truck124965', 1037]]"
3849,200000,,"[['Truck125041', 848]]"
3852,200000,,"[['Truck125005', 941]]"
3852,200412,,"[['Truck124990', 976]]"
3866,200000,,"[['Truck125017', 925]]"
3869,200412,,"[['Truck125020', 918], ['Truck125026', 903]]"
3875,200412,,"[['Truck125008', 954], ['Truck125018', 929]]"
3877,200412,,"[['Truck125030', 901]]"
3879,200000,,"[['Truck125003', 973]]"
3881,200412,,"[['Truck124996', 990]]"
3882,200000,,"[['Truck125025', 921]]"
3885,200412,,"[['Truck124970', 1059]]"
3886,200000,,"[['Truck125011', 960]]"
3888,200000,,"[['Truck124987', 1022]]"
3893,200000,,"[['Truck124995', 1007], ['Truck125031', 917]]"
3893,200412,,"[['Truck124984', 1032]]"
3895,200412,,"[['Truck124986', 1029]]"
3904,200000,,"[['Truck125035', 918]]"
3910,200000,,"[['Truck125019', 964]]"
3911,200000,,"[['Truck125007', 995]]"
3916,200412,,"[['Truck125014', 980]]"
3917,200000,,"[['Truck125029', 946]]"
3920,200412,,"[['Truck125022', 964]]"
3926,200000,,"[['Truck125037', 935]]"
3928,200000,,"[['Truck125023', 972], ['Truck125053', 897]]"
3933,200000,,"[['Truck125065', 872]]"
3939,200412,,"[['Truck125006', 1023]]"
3946,200000,,"[['Truck125049', 925]]"
3947,200412,,"[['Truck125024', 986]]"
3952,200412,,"[['Truck124988', 1081], ['Truck125016', 1011], ['Truck125028', 981]]"
3953,200412,,"[['Truck125004', 1042], ['Truck125064', 892]]"
3956,200412,,"[['Truck125012', 1025]]"
3959,200412,,"[['Truck125042', 953]]"
3960,200000,,"[['Truck125051', 934]]"
3961,200000,,"[['Truck125047', 945]]"
3972,200412,,"[['Truck125034', 986], ['Truck125038', 976]]"
3978,200000,,"[['Truck125039', 982]]"
3978,200412,,"[['Truck125070', 902]]"
3982,200000,,"[['Truck125075', 896]]"
3984,200000,,"[['Truck125033', 1003]]"
3990,200412,,"[['Truck125032', 1009]]"
3993,200000,,"[['Truck125079', 897]]"
3995,200000,,"[['Truck125057', 954]]"
3995,200412,,"[['Truck124992', 1114]]"
3997,200000,,"[['Truck125055', 961]]"
3999,200000,,"[['Truck125021', 1048]]"
4001,200000,,"[['Truck125063', 945]]"
4003,200412,,"[['Truck125050', 977]]"
4005,200000,,"[['Truck125043', 999]]"
4005,200412,,"[['Truck125058', 959]]"
4007,200000,,"[['Truck125097', 866]]"
4012,200412,,"[['Truck125040', 1011], ['Truck125066', 946]]"
4015,200000,,"[['Truck125111', 839]]"
4015,200412,,"[['Truck125048', 994]]"
4020,200412,,"[['Truck125078', 924]]"
4022,200000,,"[['Truck125013', 1091]]"
4031,200000,,"[['Truck125069', 960]]"
4031,200412,,"[['Truck125044', 1020]]"
4033,200000,,"[['Truck125071', 957], ['Truck125119', 837]]"
4036,200000,,"[['Truck125061', 985], ['Truck125077', 945]]"
4039,200412,,"[['Truck125056', 998]]"
4044,200000,,"[['Truck125099', 898]]"
4044,200412,,"[['Truck125046', 1028]]"
4048,200000,,"[['Truck125059', 1002]]"
4051,200000,,"[['Truck125045', 1040], ['Truck125073', 970]]"
4052,200000,,"[['Truck125027', 1086], ['Truck125109', 881]]"
4052,200412,,"[['Truck125084', 941]]"
4053,200412,,"[['Truck125060', 1002]]"
4054,200412,,"[['Truck125068', 983], ['Truck125072', 973]]"
4058,200000,,"[['Truck125101', 907]]"
4058,200412,,"[['Truck125052', 1027]]"
4060,200412,,"[['Truck125036', 1069]]"
4064,200000,,"[['Truck125095', 928]]"
4066,200000,,"[['Truck125087', 950]]"
4066,200412,,"[['Truck125062', 1010]]"
4074,200412,,"[['Truck125130', 848]]"
4078,200412,,"[['Truck125106', 912]]"
4081,200412,,"[['Truck125082', 975]]"
4084,200412,,"[['Truck125098', 938]]"
4086,200000,,"[['Truck125081', 985]]"
4086,200412,,"[['Truck125126', 870]]"
4087,200000,,"[['Truck125083', 981]]"
4097,200000,,"[['Truck125093', 966]]"
4103,200412,,"[['Truck125076', 1012]]"
4104,200412,,"[['Truck125054', 1068], ['Truck125100', 953]]"
4105,200000,,"[['Truck125113', 924]]"
4106,200412,,"[['Truck125090', 980], ['Truck125112', 925]]"
4108,200412,,"[['Truck125074', 1022]]"
4110,200000,,"[['Truck125085', 999]]"
4118,200000,,"[['Truck125121', 917]]"
4121,200412,,"[['Truck125128', 900]]"
4124,200000,,"[['Truck125135', 888]]"
4128,200412,,"[['Truck125080', 1027]]"
4130,200000,,"[['Truck125067', 1064], ['Truck125089', 1009]]"
4131,200412,,"[['Truck125094', 995]]"
4141,200412,,"[['Truck125088', 1020]]"
4142,200000,,"[['Truck125117', 951]]"
4146,200412,,"[['Truck125092', 1015]]"
4150,200000,,"[['Truck125115', 964]]"
4152,200000,,"[['Truck125103', 996], ['Truck125105', 991]]"
4156,200000,,"[['Truck125143', 900]]"
4158,200412,,"[['Truck125136', 917]]"
4159,200412,,"[['Truck125096', 1018], ['Truck125142', 903]]"
4160,200412,,"[['Truck125122', 954]]"
4161,200412,,"[['Truck125152', 880]]"
4162,200412,,"[['Truck125086', 1046]]"
4163,200412,,"[['Truck125154', 877]]"
4168,200000,,"[['Truck125131', 942]]"
4174,200000,,"[['Truck125127', 958]]"
4178,200412,,"[['Truck125102', 1022], ['Truck125104', 1017]]"
4179,200000,,"[['Truck125123', 973]]"
4180,200412,,"[['Truck125120', 979]]"
4181,200412,,"[['Truck125116', 990]]"
4184,200000,,"[['Truck125091', 1058], ['Truck125149', 913]]"
4190,200412,,"[['Truck125124', 979]]"
4191,200412,,"[['Truck125108', 1020]]"
4193,200000,,"[['Truck125133', 962], ['Truck125139', 947]]"
4194,200412,,"[['Truck125110', 1018]]"
4196,200000,,"[['Truck125107', 1030]]"
4201,200000,,"[['Truck125141', 950]]"
4207,200000,,"[['Truck125125', 996]]"
4208,200412,,"[['Truck125114', 1022]]"
4212,200412,,"[['Truck125132', 981]]"
4217,200000,,"[['Truck125145', 956]]"
4217,200412,,"[['Truck125140', 966], ['Truck125174', 881]]"
4218,200000,,"[['Truck125159', 922]]"
4220,200000,,"[['Truck125175', 884]]"
4220,200412,,"[['Truck125168', 899]]"
4227,200412,,"[['Truck125170', 901]]"
4228,200000,,"[['Truck125157', 937]]"
4230,200000,,"[['Truck125147', 964]]"
4234,200000,,"[['Truck125151', 958]]"
4242,200000,,"[['Truck125129', 1021]]"
