Step,AgentID,Delay time,Driving time of cars leaving
2009,200412,,"[['Truck64022', 353]]"
2010,200412,,"[['Truck64032', 329]]"
2019,200000,,"[['Truck64033', 338]]"
2020,200000,,"[['Truck64041', 319]]"
2020,200412,,"[['Truck64036', 329]]"
2023,200000,,"[['Truck64035', 337]]"
2027,200000,,"[['Truck64031', 351]]"
2030,200412,,"[['Truck64044', 319]]"
2034,200412,,"[['Truck64034', 348]]"
2036,200000,,"[['Truck64039', 340]]"
2038,200000,,"[['Truck64045', 327]]"
2039,200000,,"[['Truck64049', 318]]"
2043,200412,,"[['Truck64038', 347]]"
2045,200000,,"[['Truck64037', 354]]"
2048,200000,,"[['Truck64043', 342]]"
2051,200412,,"[['Truck64042', 345]]"
2055,200000,,"[['Truck64057', 314]]"
2056,200412,,"[['Truck64040', 355]]"
2058,200412,,"[['Truck64050', 332]]"
2059,200000,,"[['Truck64055', 323]]"
2060,200000,,"[['Truck64051', 334]]"
2062,200412,,"[['Truck64058', 316]]"
2064,200412,,"[['Truck64048', 343]]"
2068,200000,,"[['Truck64047', 352]]"
2069,200000,,"[['Truck64063', 313]]"
2071,200000,,"[['Truck64053', 340]]"
2071,200412,,"[['Truck64062', 315]]"
2072,200412,,"[['Truck64046', 356], ['Truck64060', 321]]"
2074,200000,,"[['Truck64061', 323]]"
2076,200412,,"[['Truck64064', 315]]"
2082,200412,,"[['Truck64066', 316]]"
2083,200412,,"[['Truck64052', 352]]"
2084,200000,,"[['Truck64059', 338]]"
2086,200000,,"[['Truck64065', 325]]"
2089,200412,,"[['Truck64054', 353]]"
2094,200412,,"[['Truck64056', 353]]"
2095,200000,,"[['Truck64071', 319]]"
2100,200000,,"[['Truck64069', 329]]"
2100,200412,,"[['Truck64072', 319]]"
2101,200412,,"[['Truck64068', 330]]"
2104,200412,,"[['Truck64076', 313]]"
2108,200000,,"[['Truck64077', 317]]"
2109,200412,,"[['Truck64074', 323]]"
2112,200000,,"[['Truck64075', 326]]"
2112,200412,,"[['Truck64070', 336]]"
2116,200000,,"[['Truck64079', 320]]"
2120,200000,,"[['Truck64081', 319]]"
2122,200000,,"[['Truck64067', 356]]"
2131,200412,,"[['Truck64078', 335]]"
2136,200000,,"[['Truck64073', 355], ['Truck64085', 325]]"
2137,200412,,"[['Truck64080', 336], ['Truck64082', 331]]"
2142,200000,,"[['Truck64083', 336]]"
2145,200412,,"[['Truck64088', 324], ['Truck64090', 319]]"
2146,200412,,"[['Truck64084', 335]]"
2150,200000,,"[['Truck64091', 324]]"
2151,200000,,"[['Truck64089', 330]]"
2153,200000,,"[['Truck64087', 337]]"
2155,200412,,"[['Truck64092', 324], ['Truck64096', 314]]"
2162,200000,,"[['Truck64097', 321]]"
2167,200000,,"[['Truck64093', 336]]"
2167,200412,,"[['Truck64086', 351]]"
2169,200000,,"[['Truck64099', 323], ['Truck64101', 318]]"
2171,200000,,"[['Truck64095', 335]]"
2176,200412,,"[['Truck64094', 340]]"
2180,200412,,"[['Truck64102', 324]]"
2184,200000,,"[['Truck64103', 328]]"
2186,200000,,"[['Truck64105', 325], ['Truck64109', 315]]"
2191,200412,,"[['Truck64104', 330]]"
2195,200000,,"[['Truck64107', 329]]"
2197,200412,,"[['Truck64098', 351]]"
2204,200412,,"[['Truck64100', 353]]"
2205,200412,,"[['Truck64114', 319]]"
2206,200000,,"[['Truck64117', 315]]"
2206,200412,,"[['Truck64108', 335]]"
2207,200000,,"[['Truck64113', 326]]"
2211,200412,,"[['Truck64106', 345]]"
2214,200412,,"[['Truck64116', 323]]"
2216,200412,,"[['Truck64118', 320]]"
2217,200412,,"[['Truck64110', 341]]"
2219,200412,,"[['Truck64120', 318]]"
2227,200412,,"[['Truck64112', 346]]"
2233,200000,,"[['Truck64111', 357]]"
2234,200000,,"[['Truck64127', 318]]"
2235,200000,,"[['Truck64121', 334]]"
2238,200412,,"[['Truck64128', 317]]"
2240,200000,,"[['Truck64115', 354]]"
2242,200412,,"[['Truck64124', 331]]"
2252,200000,,"[['Truck64123', 346]]"
2253,200000,,"[['Truck64119', 357]]"
2254,200000,,"[['Truck64125', 343]]"
2257,200000,,"[['Truck64133', 326]]"
2257,200412,,"[['Truck64136', 316]]"
2262,200000,,"[['Truck64135', 326]]"
2262,200412,,"[['Truck64122', 356]]"
2263,200412,,"[['Truck64126', 347]]"
2265,200412,,"[['Truck64140', 314]]"
2268,200000,,"[['Truck64129', 347]]"
2270,200412,,"[['Truck64130', 344]]"
2275,200000,,"[['Truck64139', 329]]"
2275,200412,,"[['Truck64134', 339]]"
2277,200000,,"[['Truck64131', 351]]"
2278,200412,,"[['Truck64144', 317]]"
2283,200000,,"[['Truck64137', 342]]"
2284,200412,,"[['Truck64132', 353]]"
2295,200000,,"[['Truck64145', 334]]"
2298,200412,,"[['Truck64138', 352]]"
2301,200412,,"[['Truck64142', 345]]"
2302,200000,,"[['Truck64143', 346]]"
2303,200000,,"[['Truck64153', 322]]"
2304,200412,,"[['Truck64150', 328]]"
2305,200412,,"[['Truck64154', 319]]"
2307,200000,,"[['Truck64141', 356], ['Truck64147', 341]]"
2312,200000,,"[['Truck64157', 321]]"
2314,200000,,"[['Truck64151', 338]]"
2314,200412,,"[['Truck64156', 323]]"
2315,200412,,"[['Truck64146', 349]]"
2319,200000,,"[['Truck64149', 348]]"
2321,200000,,"[['Truck64159', 325]]"
2321,200412,,"[['Truck64148', 350], ['Truck64160', 320]]"
2327,200000,,"[['Truck64161', 326]]"
2329,200000,,"[['Truck64155', 343]]"
2334,200412,,"[['Truck64158', 338]]"
2338,200412,,"[['Truck64152', 357]]"
2341,200000,,"[['Truck64165', 330]]"
2348,200412,,"[['Truck64162', 342]]"
2350,200000,,"[['Truck64167', 334]]"
2353,200412,,"[['Truck64168', 332]]"
2354,200000,,"[['Truck64163', 348]]"
2356,200000,,"[['Truck64173', 325]]"
2357,200412,,"[['Truck64176', 316]]"
2358,200412,,"[['Truck64164', 347], ['Truck64166', 342]]"
2363,200000,,"[['Truck64169', 342]]"
2365,200412,,"[['Truck64172', 334]]"
2369,200412,,"[['Truck64170', 343]]"
2372,200000,,"[['Truck64181', 321]]"
2377,200000,,"[['Truck64171', 351], ['Truck64175', 341]]"
2378,200000,,"[['Truck64183', 322]]"
2378,200412,,"[['Truck64174', 342]]"
2386,200000,,"[['Truck64177', 345]]"
2386,200412,,"[['Truck64180', 335]]"
2388,200412,,"[['Truck64178', 342]]"
2389,200412,,"[['Truck64190', 313]]"
2394,200000,,"[['Truck64179', 348]]"
2396,200412,,"[['Truck64182', 340]]"
2397,200412,,"[['Truck64186', 331]]"
2401,200000,,"[['Truck64189', 330]]"
2402,200412,,"[['Truck64188', 331]]"
2403,200412,,"[['Truck64194', 317]]"
2405,200000,,"[['Truck64187', 339]]"
2408,200412,,"[['Truck64184', 347]]"
2409,200000,,"[['Truck64185', 348]]"
2409,200412,,"[['Truck64196', 318]]"
2416,200000,,"[['Truck64191', 340]]"
2426,200000,,"[['Truck64197', 335]]"
2428,200000,,"[['Truck64193', 347]]"
2431,200000,,"[['Truck64195', 345], ['Truck64199', 335]]"
2432,200412,,"[['Truck64192', 351]]"
2434,200412,,"[['Truck64204', 323]]"
2436,200000,,"[['Truck64203', 330]]"
2439,200000,,"[['Truck64209', 318]]"
2441,200412,,"[['Truck64202', 335]]"
2446,200412,,"[['Truck64198', 350]]"
2447,200000,,"[['Truck64201', 346]]"
2452,200412,,"[['Truck64200', 351]]"
2455,200000,,"[['Truck64207', 339]]"
2457,200412,,"[['Truck64206', 341]]"
2460,200000,,"[['Truck64215', 324]]"
2461,200000,,"[['Truck64211', 335]]"
2463,200412,,"[['Truck64210', 337]]"
2464,200000,,"[['Truck64205', 353]]"
2468,200000,,"[['Truck64219', 322]]"
2468,200412,,"[['Truck64208', 347]]"
2469,200000,,"[['Truck64217', 328]]"
2471,200000,,"[['Truck64223', 315]]"
2473,200000,,"[['Truck64221', 322]]"
2478,200412,,"[['Truck64216', 337]]"
2480,200412,,"[['Truck64218', 334], ['Truck64222', 324]]"
2486,200000,,"[['Truck64213', 355]]"
2487,200412,,"[['Truck64212', 356]]"
2493,200412,,"[['Truck64214', 357], ['Truck64220', 342]]"
2494,200000,,"[['Truck64233', 313]]"
2496,200412,,"[['Truck64224', 335]]"
2499,200000,,"[['Truck64225', 338], ['Truck64231', 323]]"
2506,200000,,"[['Truck64229', 335]]"
2510,200412,,"[['Truck64228', 339]]"
2511,200000,,"[['Truck64237', 320]]"
2512,200412,,"[['Truck64226', 346], ['Truck64234', 326]]"
2515,200412,,"[['Truck64240', 314]]"
2520,200000,,"[['Truck64227', 354]]"
2524,200000,,"[['Truck64239', 328]]"
2528,200000,,"[['Truck64245', 317]]"
2529,200000,,"[['Truck64241', 328]]"
2529,200412,,"[['Truck64232', 348]]"
2531,200000,,"[['Truck64235', 345]]"
2531,200412,,"[['Truck64236', 340], ['Truck64238', 335]]"
2532,200412,,"[['Truck64230', 356]]"
2537,200412,,"[['Truck64242', 331]]"
2541,200000,,"[['Truck64247', 325]]"
2552,200412,,"[['Truck64246', 336]]"
2555,200412,,"[['Truck64248', 334]]"
2559,200000,,"[['Truck64243', 353]]"
2560,200000,,"[['Truck64251', 334]]"
2564,200412,,"[['Truck64254', 328]]"
2565,200000,,"[['Truck64253', 334]]"
2566,200412,,"[['Truck64244', 355]]"
2568,200412,,"[['Truck64252', 337]]"
2572,200412,,"[['Truck64250', 346]]"
2573,200000,,"[['Truck64249', 352], ['Truck64259', 327]]"
2575,200412,,"[['Truck64264', 314]]"
2579,200412,,"[['Truck64256', 338]]"
2584,200000,,"[['Truck64255', 348]]"
2586,200000,,"[['Truck64263', 330]]"
2586,200412,,"[['Truck64266', 320]]"
2589,200000,,"[['Truck64269', 318]]"
2589,200412,,"[['Truck64258', 343]]"
2595,200000,,"[['Truck64273', 314]]"
2596,200000,,"[['Truck64261', 345]]"
2596,200412,,"[['Truck64260', 345]]"
2597,200000,,"[['Truck64257', 356]]"
2597,200412,,"[['Truck64262', 341]]"
2601,200412,,"[['Truck64268', 330]]"
2604,200000,,"[['Truck64277', 313]]"
2609,200412,,"[['Truck64274', 323]]"
2612,200000,,"[['Truck64267', 346]]"
2614,200412,,"[['Truck64278', 318]]"
2615,200000,,"[['Truck64265', 354]]"
2629,200000,,"[['Truck64271', 353]]"
2629,200412,,"[['Truck64280', 328], ['Truck64286', 313]]"
2630,200412,,"[['Truck64272', 349], ['Truck64276', 339]]"
2631,200000,,"[['Truck64275', 345]]"
2632,200412,,"[['Truck64270', 356]]"
2635,200000,,"[['Truck64281', 334]]"
2636,200000,,"[['Truck64283', 330]]"
2641,200412,,"[['Truck64288', 320]]"
2642,200000,,"[['Truck64291', 316]]"
2647,200000,,"[['Truck64293', 316]]"
2648,200000,,"[['Truck64279', 352]]"
2648,200412,,"[['Truck64284', 337]]"
2649,200000,,"[['Truck64287', 333]]"
2654,200412,,"[['Truck64292', 323]]"
2655,200000,,"[['Truck64285', 344]]"
2660,200412,,"[['Truck64282', 354]]"
2672,200000,,"[['Truck64289', 351]]"
2672,200412,,"[['Truck64298', 326]]"
2674,200412,,"[['Truck64294', 338]]"
2675,200412,,"[['Truck64290', 349]]"
2680,200000,,"[['Truck64297', 339]]"
2682,200412,,"[['Truck64302', 326]]"
2685,200000,,"[['Truck64299', 339], ['Truck64307', 319]]"
2686,200000,,"[['Truck64295', 350]]"
2689,200412,,"[['Truck64306', 323]]"
2690,200412,,"[['Truck64296', 349]]"
2691,200000,,"[['Truck64301', 340]]"
2696,200412,,"[['Truck64312', 315]]"
2703,200412,,"[['Truck64300', 352]]"
2706,200412,,"[['Truck64308', 335]]"
2707,200000,,"[['Truck64303', 351]]"
2709,200000,,"[['Truck64305', 348]]"
2709,200412,,"[['Truck64304', 348]]"
2710,200412,,"[['Truck64314', 324]]"
2715,200000,,"[['Truck64315', 329]]"
2716,200000,,"[['Truck64313', 335]]"
2718,200000,,"[['Truck64309', 347]]"
2722,200000,,"[['Truck64311', 346]]"
2723,200000,,"[['Truck64317', 332]]"
2723,200412,,"[['Truck64310', 347]]"
2737,200000,,"[['Truck64321', 336]]"
2737,200412,,"[['Truck64318', 341]]"
2740,200412,,"[['Truck64326', 324]]"
2741,200000,,"[['Truck64325', 330], ['Truck64329', 320]]"
2743,200000,,"[['Truck64323', 337]]"
2744,200412,,"[['Truck64316', 353]]"
2749,200000,,"[['Truck64319', 353]]"
2749,200412,,"[['Truck64334', 313]]"
2751,200000,,"[['Truck64331', 325]]"
2752,200412,,"[['Truck64320', 351], ['Truck64332', 321]]"
2753,200000,,"[['Truck64335', 317]]"
2759,200412,,"[['Truck64328', 338]]"
2760,200412,,"[['Truck64322', 354]]"
2761,200000,,"[['Truck64327', 345]]"
2766,200412,,"[['Truck64324', 355]]"
2770,200000,,"[['Truck64333', 339]]"
2779,200412,,"[['Truck64330', 353]]"
2790,200000,,"[['Truck64347', 324]]"
2790,200412,,"[['Truck64336', 349]]"
2792,200000,,"[['Truck64341', 341]]"
2792,200412,,"[['Truck64344', 331]]"
2793,200000,,"[['Truck64339', 347]]"
2793,200412,,"[['Truck64338', 347]]"
2794,200000,,"[['Truck64337', 353]]"
2799,200000,,"[['Truck64353', 318]]"
2799,200412,,"[['Truck64348', 328]]"
2805,200412,,"[['Truck64342', 349]]"
2806,200412,,"[['Truck64340', 355]]"
2807,200412,,"[['Truck64354', 321]]"
2809,200000,,"[['Truck64345', 348]]"
2811,200000,,"[['Truck64343', 355]]"
2812,200000,,"[['Truck64351', 336]]"
2813,200000,,"[['Truck64349', 342]]"
2814,200000,,"[['Truck64361', 313]]"
2815,200412,,"[['Truck64346', 349]]"
2818,200412,,"[['Truck64352', 337]]"
2820,200412,,"[['Truck64362', 314]]"
2825,200000,,"[['Truck64359', 329]]"
2825,200412,,"[['Truck64350', 349]]"
2829,200000,,"[['Truck64365', 318]]"
2831,200000,,"[['Truck64357', 340]]"
2835,200412,,"[['Truck64356', 344]]"
2837,200412,,"[['Truck64360', 336]]"
2839,200000,,"[['Truck64355', 353]]"
2845,200000,,"[['Truck64363', 339]]"
2845,200412,,"[['Truck64364', 334]]"
2850,200412,,"[['Truck64358', 354]]"
2851,200000,,"[['Truck64367', 335]]"
2853,200412,,"[['Truck64366', 337]]"
2855,200412,,"[['Truck64374', 319]]"
2856,200412,,"[['Truck64368', 335]]"
2859,200412,,"[['Truck64372', 328]]"
2861,200000,,"[['Truck64375', 325]]"
2865,200000,,"[['Truck64371', 339]]"
2867,200412,,"[['Truck64370', 341]]"
2876,200000,,"[['Truck64379', 330]]"
2877,200000,,"[['Truck64369', 356], ['Truck64377', 336]]"
2880,200000,,"[['Truck64373', 349]]"
2883,200000,,"[['Truck64385', 322]]"
2884,200412,,"[['Truck64380', 333]]"
2891,200412,,"[['Truck64378', 345]]"
2895,200000,,"[['Truck64381', 344]]"
2896,200412,,"[['Truck64382', 340]]"
2898,200412,,"[['Truck64376', 357], ['Truck64386', 332]]"
2901,200412,,"[['Truck64384', 340]]"
2905,200000,,"[['Truck64389', 334]]"
2907,200000,,"[['Truck64383', 351], ['Truck64387', 341]]"
2907,200412,,"[['Truck64388', 336]]"
2915,200000,,"[['Truck64393', 334]]"
2921,200412,,"[['Truck64400', 320]]"
2922,200412,,"[['Truck64392', 341]]"
2923,200412,,"[['Truck64398', 327]]"
2925,200412,,"[['Truck64390', 349]]"
2928,200000,,"[['Truck64391', 352]]"
2929,200000,,"[['Truck64395', 343]]"
2929,200412,,"[['Truck64394', 343]]"
2930,200412,,"[['Truck64396', 339]]"
2935,200000,,"[['Truck64399', 339]]"
2936,200412,,"[['Truck64402', 330]]"
2940,200000,,"[['Truck64403', 334]]"
2943,200000,,"[['Truck64411', 317]]"
2945,200000,,"[['Truck64397', 354]]"
2948,200412,,"[['Truck64410', 322]]"
2949,200412,,"[['Truck64408', 328]]"
2953,200412,,"[['Truck64406', 337]]"
2955,200000,,"[['Truck64407', 339]]"
2956,200412,,"[['Truck64416', 315]]"
2957,200000,,"[['Truck64401', 356]]"
2960,200000,,"[['Truck64417', 319]]"
2960,200412,,"[['Truck64404', 349]]"
2962,200000,,"[['Truck64405', 351], ['Truck64415', 326]]"
2963,200412,,"[['Truck64412', 332]]"
2964,200412,,"[['Truck64414', 328]]"
2976,200000,,"[['Truck64423', 320]]"
2977,200000,,"[['Truck64409', 356]]"
2978,200000,,"[['Truck64419', 332]]"
2979,200412,,"[['Truck64426', 313]]"
2983,200000,,"[['Truck64413', 352]]"
2984,200412,,"[['Truck64428', 313]]"
2987,200412,,"[['Truck64418', 341]]"
2996,200412,,"[['Truck64420', 345]]"
2998,200000,,"[['Truck64421', 347]]"
2999,200412,,"[['Truck64432', 318], ['Truck64434', 313]]"
3006,200412,,"[['Truck64422', 350], ['Truck64430', 330]]"
3010,200412,,"[['Truck64424', 349]]"
3013,200000,,"[['Truck64437', 322], ['Truck64439', 317]]"
3016,200000,,"[['Truck64425', 355]]"
3019,200000,,"[['Truck64443', 313]]"
3020,200000,,"[['Truck64427', 354], ['Truck64433', 339]]"
3022,200000,,"[['Truck64431', 346]]"
3024,200000,,"[['Truck64435', 338]]"
3026,200000,,"[['Truck64429', 355]]"
3032,200000,,"[['Truck64441', 331]]"
3036,200000,,"[['Truck64449', 315]]"
3041,200412,,"[['Truck64442', 335]]"
3044,200412,,"[['Truck64436', 353], ['Truck64440', 343], ['Truck64452', 313]]"
3046,200000,,"[['Truck64453', 315]]"
3047,200412,,"[['Truck64444', 336]]"
3049,200000,,"[['Truck64447', 333]]"
3050,200000,,"[['Truck64445', 339]]"
3050,200412,,"[['Truck64438', 354]]"
3054,200412,,"[['Truck64446', 338], ['Truck64454', 318]]"
3057,200412,,"[['Truck64456', 316]]"
3059,200412,,"[['Truck64450', 333]]"
3064,200412,,"[['Truck64458', 318]]"
3071,200000,,"[['Truck64455', 335]]"
3072,200000,,"[['Truck64451', 346], ['Truck64459', 326]]"
3074,200000,,"[['Truck64461', 323]]"
3077,200412,,"[['Truck64448', 356]]"
3084,200000,,"[['Truck64457', 343]]"
3084,200412,,"[['Truck64464', 323]]"
3088,200000,,"[['Truck64463', 332]]"
3093,200000,,"[['Truck64467', 327]]"
3097,200412,,"[['Truck64462', 341]]"
3100,200412,,"[['Truck64466', 334]]"
3102,200000,,"[['Truck64465', 341]]"
3104,200000,,"[['Truck64469', 333]]"
3105,200412,,"[['Truck64460', 354]]"
3106,200000,,"[['Truck64477', 315]]"
3106,200412,,"[['Truck64468', 335]]"
3110,200412,,"[['Truck64474', 324]]"
3120,200000,,"[['Truck64473', 339], ['Truck64479', 324]]"
3128,200412,,"[['Truck64470', 352]]"
3129,200000,,"[['Truck64471', 353]]"
3129,200412,,"[['Truck64476', 338]]"
3132,200412,,"[['Truck64480', 331]]"
3134,200000,,"[['Truck64475', 348]]"
3135,200412,,"[['Truck64472', 354]]"
3139,200412,,"[['Truck64486', 323]]"
3140,200000,,"[['Truck64489', 319]]"
3143,200412,,"[['Truck64484', 332]]"
3146,200000,,"[['Truck64483', 340]]"
3152,200000,,"[['Truck64493', 321]]"
3153,200412,,"[['Truck64478', 357]]"
3155,200000,,"[['Truck64481', 354]]"
3160,200000,,"[['Truck64487', 344]]"
3160,200412,,"[['Truck64482', 354]]"
3161,200412,,"[['Truck64492', 330]]"
3164,200000,,"[['Truck64495', 328]]"
3166,200000,,"[['Truck64485', 355]]"
3169,200412,,"[['Truck64488', 348]]"
3170,200412,,"[['Truck64490', 344]]"
3176,200412,,"[['Truck64502', 320]]"
3182,200000,,"[['Truck64491', 356], ['Truck64497', 341]]"
3182,200412,,"[['Truck64498', 336]]"
3185,200000,,"[['Truck64499', 339]]"
3185,200412,,"[['Truck64494', 349]]"
3188,200000,,"[['Truck64503', 332]]"
3192,200000,,"[['Truck64501', 341], ['Truck64509', 321]]"
3196,200412,,"[['Truck64496', 355]]"
3202,200412,,"[['Truck64500', 351]]"
3205,200000,,"[['Truck64513', 324]]"
3206,200412,,"[['Truck64506', 340]]"
3208,200000,,"[['Truck64505', 347]]"
3213,200412,,"[['Truck64508', 342]]"
3218,200412,,"[['Truck64504', 357]]"
3221,200412,,"[['Truck64514', 335]]"
3223,200000,,"[['Truck64507', 357]]"
3223,200412,,"[['Truck64510', 347]]"
3225,200412,,"[['Truck64512', 344]]"
3227,200000,,"[['Truck64511', 351]]"
3228,200000,,"[['Truck64517', 337]]"
3229,200412,,"[['Truck64520', 328]]"
3233,200000,,"[['Truck64519', 337]]"
3235,200000,,"[['Truck64515', 349]]"
3236,200000,,"[['Truck64523', 330]]"
3238,200412,,"[['Truck64526', 322]]"
3242,200412,,"[['Truck64518', 346], ['Truck64522', 336], ['Truck64530', 316]]"
3243,200412,,"[['Truck64516', 352]]"
3244,200412,,"[['Truck64524', 333]]"
3247,200000,,"[['Truck64527', 331]]"
3250,200000,,"[['Truck64521', 349]]"
3252,200412,,"[['Truck64528', 331]]"
3257,200000,,"[['Truck64531', 331]]"
3259,200000,,"[['Truck64529', 338]]"
3264,200000,,"[['Truck64525', 353], ['Truck64535', 328]]"
3265,200000,,"[['Truck64539', 319]]"
3271,200000,,"[['Truck64543', 315]]"
3276,200412,,"[['Truck64544', 315]]"
3277,200412,,"[['Truck64532', 346]]"
3279,200000,,"[['Truck64533', 348]]"
3291,200412,,"[['Truck64534', 355]]"
3292,200000,,"[['Truck64545', 331]]"
3293,200412,,"[['Truck64536', 352]]"
3294,200000,,"[['Truck64537', 353]]"
3297,200412,,"[['Truck64542', 341], ['Truck64546', 331]]"
3298,200412,,"[['Truck64538', 352]]"
3299,200412,,"[['Truck64552', 318]]"
3301,200412,,"[['Truck64540', 350]]"
3307,200000,,"[['Truck64555', 321]]"
3308,200000,,"[['Truck64541', 357]]"
3309,200000,,"[['Truck64547', 343]]"
3309,200412,,"[['Truck64556', 318]]"
3310,200412,,"[['Truck64550', 334]]"
3313,200412,,"[['Truck64558', 317]]"
3314,200000,,"[['Truck64557', 323]]"
3317,200412,,"[['Truck64548', 346]]"
3318,200412,,"[['Truck64554', 332]]"
3320,200000,,"[['Truck64559', 324]]"
3322,200000,,"[['Truck64551', 346]]"
3324,200000,,"[['Truck64563', 318]]"
3327,200000,,"[['Truck64553', 346]]"
3327,200412,,"[['Truck64562', 321]]"
3328,200000,,"[['Truck64549', 357]]"
3334,200000,,"[['Truck64569', 313]]"
3342,200000,,"[['Truck64561', 341]]"
3344,200412,,"[['Truck64560', 343]]"
3348,200412,,"[['Truck64564', 337]]"
3353,200412,,"[['Truck64572', 322]]"
3354,200000,,"[['Truck64573', 323]]"
3355,200412,,"[['Truck64566', 339]]"
3359,200000,,"[['Truck64579', 313]]"
3361,200412,,"[['Truck64570', 335]]"
3366,200000,,"[['Truck64565', 355]]"
3366,200412,,"[['Truck64568', 345], ['Truck64574', 330]]"
3369,200000,,"[['Truck64567', 353], ['Truck64571', 343]]"
3370,200000,,"[['Truck64581', 319]]"
3373,200412,,"[['Truck64582', 317]]"
3378,200000,,"[['Truck64575', 342]]"
3383,200000,,"[['Truck64577', 342]]"
3385,200000,,"[['Truck64589', 314]]"
3387,200000,,"[['Truck64585', 326]]"
3388,200000,,"[['Truck64587', 322]]"
3391,200412,,"[['Truck64578', 345]]"
3393,200412,,"[['Truck64576', 352]]"
3397,200412,,"[['Truck64580', 346]]"
3398,200000,,"[['Truck64583', 342]]"
3400,200412,,"[['Truck64584', 339]]"
3402,200000,,"[['Truck64593', 321]]"
3410,200000,,"[['Truck64591', 334], ['Truck64597', 319]]"
3411,200412,,"[['Truck64590', 335]]"
3412,200412,,"[['Truck64586', 346]]"
3421,200412,,"[['Truck64588', 350], ['Truck64598', 325]]"
3422,200000,,"[['Truck64595', 336]]"
3425,200000,,"[['Truck64605', 314]]"
3428,200412,,"[['Truck64592', 347]]"
3432,200412,,"[['Truck64604', 321]]"
3434,200412,,"[['Truck64594', 348], ['Truck64596', 343], ['Truck64600', 333]]"
3438,200412,,"[['Truck64608', 317]]"
3440,200000,,"[['Truck64607', 324]]"
3440,200412,,"[['Truck64602', 334]]"
3443,200412,,"[['Truck64610', 317]]"
3448,200412,,"[['Truck64612', 317]]"
3451,200000,,"[['Truck64599', 355]]"
3454,200000,,"[['Truck64601', 353], ['Truck64609', 333]]"
3456,200000,,"[['Truck64613', 325]]"
3460,200000,,"[['Truck64603', 354]]"
3461,200000,,"[['Truck64611', 335]]"
3466,200000,,"[['Truck64617', 325], ['Truck64619', 320]]"
3467,200000,,"[['Truck64621', 316]]"
3473,200412,,"[['Truck64606', 357], ['Truck64618', 327]]"
3474,200412,,"[['Truck64624', 313]]"
3476,200412,,"[['Truck64616', 335]]"
3482,200412,,"[['Truck64614', 346]]"
3487,200000,,"[['Truck64627', 321]]"
3488,200000,,"[['Truck64615', 352]]"
3494,200412,,"[['Truck64626', 328]]"
3499,200000,,"[['Truck64623', 343]]"
3499,200412,,"[['Truck64628', 328]]"
3502,200412,,"[['Truck64620', 351]]"
3503,200412,,"[['Truck64622', 347]]"
3504,200412,,"[['Truck64630', 328]]"
3510,200000,,"[['Truck64639', 314]]"
3511,200000,,"[['Truck64631', 335]]"
3511,200412,,"[['Truck64638', 315]]"
3512,200000,,"[['Truck64625', 351]]"
3514,200000,,"[['Truck64635', 328]]"
3515,200000,,"[['Truck64633', 334]]"
3515,200412,,"[['Truck64634', 329]]"
3518,200000,,"[['Truck64629', 347]]"
3530,200412,,"[['Truck64632', 349]]"
3534,200412,,"[['Truck64642', 328]]"
3535,200000,,"[['Truck64647', 319]]"
3535,200412,,"[['Truck64636', 344]]"
3536,200000,,"[['Truck64637', 345]]"
3541,200412,,"[['Truck64644', 330]]"
3542,200000,,"[['Truck64641', 341]]"
3546,200000,,"[['Truck64649', 325]]"
3547,200000,,"[['Truck64645', 336]]"
3550,200000,,"[['Truck64651', 324]]"
3552,200412,,"[['Truck64640', 351]]"
3558,200000,,"[['Truck64643', 352]]"
3559,200412,,"[['Truck64646', 343]]"
3564,200412,,"[['Truck64652', 333]]"
3565,200412,,"[['Truck64658', 319]]"
3566,200412,,"[['Truck64648', 345]]"
3567,200412,,"[['Truck64656', 326]]"
3570,200000,,"[['Truck64653', 339]]"
3573,200000,,"[['Truck64655', 337]]"
3575,200412,,"[['Truck64650', 349]]"
3581,200000,,"[['Truck64667', 315]]"
3583,200412,,"[['Truck64666', 317]]"
3584,200000,,"[['Truck64659', 338]]"
3585,200412,,"[['Truck64660', 334]]"
3587,200412,,"[['Truck64654', 351]]"
3589,200000,,"[['Truck64657', 348]]"
3589,200412,,"[['Truck64662', 333]]"
3591,200000,,"[['Truck64661', 340]]"
3592,200412,,"[['Truck64670', 316]]"
3594,200000,,"[['Truck64669', 323]]"
3596,200000,,"[['Truck64663', 340]]"
3597,200412,,"[['Truck64672', 316]]"
3602,200000,,"[['Truck64675', 316]]"
3602,200412,,"[['Truck64674', 316]]"
3608,200000,,"[['Truck64665', 347]]"
3609,200000,,"[['Truck64671', 333]]"
3610,200412,,"[['Truck64676', 319]]"
3615,200412,,"[['Truck64664', 354]]"
3619,200000,,"[['Truck64681', 318]]"
3619,200412,,"[['Truck64680', 318]]"
3621,200000,,"[['Truck64673', 340], ['Truck64679', 325]]"
3623,200412,,"[['Truck64668', 352]]"
3625,200412,,"[['Truck64678', 329], ['Truck64684', 314]]"
3632,200000,,"[['Truck64677', 341]]"
3635,200412,,"[['Truck64682', 329]]"
3643,200000,,"[['Truck64683', 337]]"
3646,200412,,"[['Truck64692', 315]]"
3650,200000,,"[['Truck64693', 319]]"
3654,200000,,"[['Truck64685', 343]]"
3655,200000,,"[['Truck64687', 339]]"
3656,200412,,"[['Truck64690', 330]]"
3659,200412,,"[['Truck64696', 318]]"
