Step,AgentID,Delay time,Driving time of cars leaving
2610,200412,,"[['Truck115854', 974]]"
2611,200412,,"[['Truck115878', 915]]"
2614,200000,,"[['Truck115833', 1033]]"
2619,200000,,"[['Truck115865', 958], ['Truck115867', 953]]"
2621,200000,,"[['Truck115849', 1000]]"
2626,200000,,"[['Truck115859', 980]]"
2629,200000,,"[['Truck115879', 933]]"
2629,200412,,"[['Truck115898', 883]]"
2631,200412,,"[['Truck115888', 910]]"
2632,200000,,"[['Truck115857', 991]]"
2633,200000,,"[['Truck115903', 877]]"
2633,200412,,"[['Truck115836', 1042]]"
2638,200000,,"[['Truck115855', 1002]]"
2640,200412,,"[['Truck115868', 969]]"
2645,200000,,"[['Truck115893', 914]]"
2650,200000,,"[['Truck115875', 964]]"
2650,200412,,"[['Truck115848', 1029]]"
2653,200412,,"[['Truck115894', 917]]"
2655,200412,,"[['Truck115864', 994]]"
2660,200412,,"[['Truck115858', 1014]]"
2661,200000,,"[['Truck115881', 960]]"
2664,200412,,"[['Truck115884', 953]]"
2670,200412,,"[['Truck115870', 994]]"
2671,200000,,"[['Truck115911', 895]]"
2675,200412,,"[['Truck115906', 909]]"
2676,200412,,"[['Truck115862', 1020], ['Truck115866', 1010]]"
2680,200412,,"[['Truck115860', 1029]]"
2685,200000,,"[['Truck115897', 944]]"
2686,200000,,"[['Truck115919', 890]]"
2691,200412,,"[['Truck115890', 965]]"
2692,200000,,"[['Truck115889', 971], ['Truck115899', 946]]"
2693,200412,,"[['Truck115910', 917]]"
2697,200412,,"[['Truck115876', 1006]]"
2702,200000,,"[['Truck115917', 911]]"
2703,200000,,"[['Truck115883', 997], ['Truck115925', 892]]"
2703,200412,,"[['Truck115902', 947]]"
2704,200000,,"[['Truck115877', 1013]]"
2704,200412,,"[['Truck115886', 988], ['Truck115908', 933]]"
2713,200412,,"[['Truck115896', 972]]"
2714,200000,,"[['Truck115887', 998]]"
2715,200412,,"[['Truck115914', 929]]"
2717,200000,,"[['Truck115931', 891]]"
2720,200412,,"[['Truck115892', 989]]"
2724,200000,,"[['Truck115891', 998]]"
2727,200000,,"[['Truck115909', 956]]"
2742,200000,,"[['Truck115905', 981]]"
2744,200000,,"[['Truck115915', 958]]"
2746,200000,,"[['Truck115869', 1075]]"
2746,200412,,"[['Truck115916', 955]]"
2747,200412,,"[['Truck115912', 966]]"
2750,200000,,"[['Truck115901', 999]]"
2750,200412,,"[['Truck115922', 944]]"
2751,200412,,"[['Truck115932', 920]]"
2752,200000,,"[['Truck115871', 1076], ['Truck115913', 971]]"
2753,200412,,"[['Truck115928', 932]]"
2755,200412,,"[['Truck115904', 994]]"
2760,200000,,"[['Truck115923', 954]]"
2760,200412,,"[['Truck115880', 1059]]"
2762,200000,,"[['Truck115947', 896]]"
2766,200000,,"[['Truck115895', 1030]]"
2771,200000,,"[['Truck115939', 925]]"
2778,200412,,"[['Truck115954', 892]]"
2781,200412,,"[['Truck115920', 980]]"
2782,200412,,"[['Truck115918', 986]]"
2786,200000,,"[['Truck115907', 1020]]"
2786,200412,,"[['Truck115900', 1035]]"
2789,200412,,"[['Truck115936', 948]]"
2790,200412,,"[['Truck115944', 929]]"
2791,200000,,"[['Truck115927', 975]]"
2791,200412,,"[['Truck115946', 925]]"
2794,200000,,"[['Truck115885', 1083]]"
2797,200000,,"[['Truck115941', 946]]"
2806,200000,,"[['Truck115921', 1005]]"
2806,200412,,"[['Truck115938', 960]]"
2808,200412,,"[['Truck115930', 982]]"
2809,200412,,"[['Truck115948', 938]]"
2812,200000,,"[['Truck115937', 971]]"
2813,200412,,"[['Truck115924', 1002]]"
2815,200000,,"[['Truck115979', 869]]"
2816,200000,,"[['Truck115943', 960]]"
2825,200000,,"[['Truck115963', 919]]"
2826,200000,,"[['Truck115965', 915]]"
2827,200412,,"[['Truck115940', 976]]"
2829,200000,,"[['Truck115929', 1008]]"
2834,200000,,"[['Truck115945', 973]]"
2841,200000,,"[['Truck115953', 960]]"
2844,200000,,"[['Truck115949', 973]]"
2844,200412,,"[['Truck115974', 908]]"
2845,200412,,"[['Truck115962', 939]]"
2851,200000,,"[['Truck115961', 950]]"
2853,200000,,"[['Truck115969', 932]]"
2857,200000,,"[['Truck115957', 966]]"
2860,200412,,"[['Truck115934', 1024], ['Truck115952', 979]]"
2862,200000,,"[['Truck115951', 986]]"
2863,200000,,"[['Truck115977', 922]]"
2864,200412,,"[['Truck115994', 878]]"
2868,200412,,"[['Truck115982', 912]]"
2871,200000,,"[['Truck115975', 935]]"
2872,200000,,"[['Truck115933', 1041], ['Truck115955', 986]]"
2872,200412,,"[['Truck115926', 1056]]"
2879,200000,,"[['Truck115981', 928]]"
2882,200412,,"[['Truck115950', 1006], ['Truck115958', 986]]"
2894,200000,,"[['Truck115973', 963]]"
2894,200412,,"[['Truck115976', 953], ['Truck116018', 848]]"
2898,200000,,"[['Truck115959', 1002]]"
2898,200412,,"[['Truck115968', 977]]"
2901,200412,,"[['Truck115984', 940]]"
2902,200412,,"[['Truck115942', 1046]]"
2909,200000,,"[['Truck115991', 933]]"
2913,200412,,"[['Truck115978', 967]]"
2915,200412,,"[['Truck115970', 989]]"
2920,200412,,"[['Truck115988', 949]]"
2922,200000,,"[['Truck115935', 1086]]"
2923,200000,,"[['Truck116001', 922]]"
2923,200412,,"[['Truck115964', 1012]]"
2926,200000,,"[['Truck115989', 955]]"
2928,200412,,"[['Truck115972', 997]]"
2931,200412,,"[['Truck116002', 925]]"
2934,200000,,"[['Truck116005', 923]]"
2935,200000,,"[['Truck116011', 909]]"
2937,200412,,"[['Truck115956', 1046]]"
2943,200000,,"[['Truck115983', 987]]"
2943,200412,,"[['Truck115960', 1042]]"
2949,200412,,"[['Truck115992', 968]]"
2953,200412,,"[['Truck115996', 962]]"
2956,200412,,"[['Truck115980', 1005]]"
2960,200000,,"[['Truck115985', 999]]"
2961,200000,,"[['Truck115967', 1045]]"
2962,200412,,"[['Truck116014', 926]]"
2965,200000,,"[['Truck115999', 969]]"
2969,200000,,"[['Truck116007', 953]]"
2972,200000,,"[['Truck115971', 1046]]"
2975,200412,,"[['Truck115966', 1059]]"
2978,200412,,"[['Truck116010', 952]]"
2981,200000,,"[['Truck115997', 990]]"
2981,200412,,"[['Truck115986', 1015]]"
2984,200000,,"[['Truck116017', 943]]"
2985,200000,,"[['Truck115993', 1004]]"
2985,200412,,"[['Truck116020', 934]]"
2995,200000,,"[['Truck116003', 989]]"
2997,200000,,"[['Truck116025', 936]]"
2998,200412,,"[['Truck116004', 987]]"
2999,200412,,"[['Truck115998', 1003]]"
3002,200000,,"[['Truck115987', 1036], ['Truck116021', 951]]"
3002,200412,,"[['Truck116006', 986]]"
3008,200412,,"[['Truck115990', 1032]]"
3009,200412,,"[['Truck116000', 1008]]"
3015,200000,,"[['Truck116013', 984]]"
3022,200000,,"[['Truck116009', 1001]]"
3023,200000,,"[['Truck116031', 947], ['Truck116045', 912]]"
3026,200412,,"[['Truck116022', 970], ['Truck116044', 915]]"
3030,200412,,"[['Truck116038', 934]]"
3031,200412,,"[['Truck116028', 960]]"
3033,200412,,"[['Truck116084', 822]]"
3034,200000,,"[['Truck116037', 943]]"
3035,200000,,"[['Truck116019', 989]]"
3036,200000,,"[['Truck116023', 980]]"
3040,200412,,"[['Truck116034', 954]]"
3043,200000,,"[['Truck116047', 927]]"
3045,200412,,"[['Truck116016', 1004], ['Truck116032', 964]]"
3046,200000,,"[['Truck116027', 980]]"
3047,200000,,"[['Truck116029', 976]]"
3050,200000,,"[['Truck115995', 1064]]"
3052,200412,,"[['Truck116048', 931]]"
3053,200000,,"[['Truck116043', 947]]"
3053,200412,,"[['Truck116064', 892]]"
3057,200000,,"[['Truck116039', 961], ['Truck116051', 931]]"
3057,200412,,"[['Truck116012', 1026]]"
3059,200000,,"[['Truck116035', 973]]"
3062,200412,,"[['Truck116036', 971]]"
3066,200412,,"[['Truck116008', 1045]]"
3069,200000,,"[['Truck116053', 938]]"
3070,200000,,"[['Truck116033', 989]]"
3070,200412,,"[['Truck116030', 994]]"
3074,200412,,"[['Truck116054', 938]]"
3076,200412,,"[['Truck116040', 975]]"
3079,200000,,"[['Truck116015', 1043]]"
3080,200412,,"[['Truck116024', 1019]]"
3083,200412,,"[['Truck116042', 977]]"
3090,200412,,"[['Truck116046', 974]]"
3091,200412,,"[['Truck116062', 935]]"
3098,200412,,"[['Truck116052', 967]]"
3105,200412,,"[['Truck116080', 904]]"
3106,200000,,"[['Truck116077', 915]]"
3109,200412,,"[['Truck116068', 938]]"
3111,200000,,"[['Truck116049', 990]]"
3112,200000,,"[['Truck116055', 976]]"
3121,200000,,"[['Truck116063', 965]]"
3123,200412,,"[['Truck116026', 1057]]"
3124,200412,,"[['Truck116092', 893]]"
3129,200412,,"[['Truck116050', 1003]]"
3131,200412,,"[['Truck116058', 985]]"
3136,200000,,"[['Truck116041', 1035], ['Truck116085', 925]]"
3137,200000,,"[['Truck116065', 976], ['Truck116073', 956]]"
3141,200412,,"[['Truck116074', 955]]"
3152,200000,,"[['Truck116091', 926]]"
3154,200000,,"[['Truck116067', 988], ['Truck116075', 968]]"
3159,200412,,"[['Truck116066', 993]]"
3161,200412,,"[['Truck116072', 980]]"
3162,200000,,"[['Truck116071', 986]]"
3163,200000,,"[['Truck116057', 1022]]"
3164,200412,,"[['Truck116102', 908]]"
3166,200000,,"[['Truck116069', 995]]"
3168,200412,,"[['Truck116060', 1017]]"
3173,200412,,"[['Truck116110', 897]]"
3175,200000,,"[['Truck116093', 944]]"
3175,200412,,"[['Truck116056', 1034]]"
3176,200000,,"[['Truck116089', 955]]"
3184,200000,,"[['Truck116081', 983]]"
3189,200412,,"[['Truck116082', 983]]"
3190,200000,,"[['Truck116079', 994]]"
3193,200412,,"[['Truck116086', 977]]"
3195,200000,,"[['Truck116059', 1049], ['Truck116097', 954], ['Truck116107', 929]]"
3197,200412,,"[['Truck116126', 881]]"
3198,200000,,"[['Truck116061', 1047]]"
3199,200412,,"[['Truck116116', 908]]"
3200,200000,,"[['Truck116103', 944]]"
3202,200000,,"[['Truck116115', 916]]"
3204,200000,,"[['Truck116101', 953]]"
3213,200000,,"[['Truck116087', 997], ['Truck116105', 952]]"
3214,200412,,"[['Truck116130', 888]]"
3216,200412,,"[['Truck116090', 990]]"
3218,200412,,"[['Truck116070', 1042]]"
3219,200000,,"[['Truck116121', 918]]"
3221,200000,,"[['Truck116083', 1015], ['Truck116129', 900]]"
3222,200412,,"[['Truck116076', 1031], ['Truck116100', 971]]"
3226,200412,,"[['Truck116108', 955]]"
3227,200412,,"[['Truck116088', 1006], ['Truck116124', 916]]"
3228,200000,,"[['Truck116095', 992]]"
3233,200412,,"[['Truck116120', 932]]"
3238,200000,,"[['Truck116099', 992]]"
3244,200412,,"[['Truck116078', 1048]]"
3248,200412,,"[['Truck116122', 942], ['Truck116132', 917]]"
3249,200412,,"[['Truck116136', 908]]"
3253,200412,,"[['Truck116094', 1017], ['Truck116128', 932]]"
3261,200412,,"[['Truck116118', 965]]"
3266,200412,,"[['Truck116106', 1000]]"
3268,200412,,"[['Truck116148', 897]]"
3271,200412,,"[['Truck116104', 1010]]"
3275,200000,,"[['Truck116113', 994]]"
3280,200412,,"[['Truck116098', 1034]]"
3281,200412,,"[['Truck116114', 995]]"
3282,200412,,"[['Truck116112', 1001]]"
3286,200000,,"[['Truck116109', 1015]]"
3286,200412,,"[['Truck116138', 940]]"
3288,200000,,"[['Truck116117', 997]]"
3289,200412,,"[['Truck116096', 1048]]"
3290,200000,,"[['Truck116111', 1014]]"
3292,200000,,"[['Truck116119', 996]]"
3296,200000,,"[['Truck116161', 895]]"
3300,200412,,"[['Truck116150', 924]]"
3307,200412,,"[['Truck116134', 971]]"
3309,200000,,"[['Truck116155', 923], ['Truck116171', 883]]"
3312,200412,,"[['Truck116152', 931]]"
3314,200000,,"[['Truck116141', 963]]"
3314,200412,,"[['Truck116146', 948]]"
3317,200412,,"[['Truck116172', 886]]"
3321,200000,,"[['Truck116137', 980]]"
3323,200412,,"[['Truck116154', 937]]"
3324,200000,,"[['Truck116153', 943]]"
3326,200412,,"[['Truck116144', 965]]"
3327,200000,,"[['Truck116139', 981]]"
3328,200000,,"[['Truck116147', 962]]"
3340,200000,,"[['Truck116149', 969]]"
3342,200000,,"[['Truck116145', 981]]"
3343,200000,,"[['Truck116133', 1012]]"
3345,200000,,"[['Truck116135', 1009]]"
3347,200000,,"[['Truck116151', 971]]"
3349,200000,,"[['Truck116159', 953]]"
3354,200000,,"[['Truck116123', 1048]]"
3354,200412,,"[['Truck116140', 1003]]"
3356,200000,,"[['Truck116125', 1045]]"
3356,200412,,"[['Truck116142', 1000]]"
3357,200412,,"[['Truck116156', 966]]"
3365,200000,,"[['Truck116173', 934]]"
3366,200000,,"[['Truck116189', 895]]"
3368,200412,,"[['Truck116160', 967]]"
3374,200000,,"[['Truck116143', 1018]]"
3376,200000,,"[['Truck116127', 1060]]"
3376,200412,,"[['Truck116162', 970]]"
3379,200412,,"[['Truck116158', 983]]"
3381,200000,,"[['Truck116131', 1055]]"
3381,200412,,"[['Truck116166', 965]]"
3383,200000,,"[['Truck116199', 887]]"
3386,200000,,"[['Truck116209', 865]]"
3386,200412,,"[['Truck116168', 965]]"
3392,200000,,"[['Truck116191', 916]]"
3393,200000,,"[['Truck116163', 987]]"
3400,200000,,"[['Truck116157', 1009]]"
3400,200412,,"[['Truck116188', 929]]"
3402,200000,,"[['Truck116187', 936]]"
3403,200000,,"[['Truck116195', 917]]"
3403,200412,,"[['Truck116186', 937]]"
3408,200412,,"[['Truck116164', 997]]"
3415,200000,,"[['Truck116165', 1004]]"
3415,200412,,"[['Truck116192', 934]]"
3417,200000,,"[['Truck116179', 971]]"
3419,200412,,"[['Truck116196', 928]]"
3422,200000,,"[['Truck116197', 931]]"
3427,200412,,"[['Truck116194', 941]]"
3437,200412,,"[['Truck116170', 1011]]"
3439,200412,,"[['Truck116198', 943]]"
3440,200000,,"[['Truck116183', 984]]"
3441,200412,,"[['Truck116210', 915]]"
3442,200412,,"[['Truck116184', 981]]"
3445,200000,,"[['Truck116193', 964]]"
3447,200412,,"[['Truck116182', 991]]"
3450,200000,,"[['Truck116181', 999]]"
3450,200412,,"[['Truck116174', 1014]]"
3451,200000,,"[['Truck116211', 925]]"
3457,200412,,"[['Truck116178', 1011]]"
3462,200000,,"[['Truck116167', 1046]]"
3463,200000,,"[['Truck116205', 952]]"
3465,200412,,"[['Truck116206', 949]]"
3466,200000,,"[['Truck116169', 1045]]"
3467,200000,,"[['Truck116229', 896]]"
3467,200412,,"[['Truck116208', 946]]"
3469,200000,,"[['Truck116175', 1033], ['Truck116249', 848]]"
3472,200000,,"[['Truck116233', 891]]"
3473,200412,,"[['Truck116180', 1022], ['Truck116204', 962]]"
3493,200412,,"[['Truck116190', 1017], ['Truck116200', 992], ['Truck116202', 987]]"
3500,200412,,"[['Truck116212', 969]]"
3502,200000,,"[['Truck116207', 986]]"
3503,200000,,"[['Truck116221', 952]]"
3503,200412,,"[['Truck116220', 952]]"
3504,200000,,"[['Truck116201', 1003]]"
3507,200000,,"[['Truck116185', 1046]]"
3508,200412,,"[['Truck116222', 952]]"
3515,200412,,"[['Truck116242', 909]]"
3517,200000,,"[['Truck116223', 961]]"
3521,200000,,"[['Truck116203', 1015]]"
3523,200412,,"[['Truck116248', 902]]"
3524,200000,,"[['Truck116177', 1083]]"
3529,200412,,"[['Truck116244', 918]]"
3531,200000,,"[['Truck116215', 995]]"
3544,200000,,"[['Truck116279', 848]]"
3547,200412,,"[['Truck116228', 976]]"
3549,200000,,"[['Truck116251', 923]]"
3554,200412,,"[['Truck116216', 1013]]"
3556,200000,,"[['Truck116217', 1015]]"
3559,200000,,"[['Truck116225', 998], ['Truck116239', 963]]"
3559,200412,,"[['Truck116224', 998]]"
3560,200412,,"[['Truck116238', 964]]"
3561,200000,,"[['Truck116219', 1015]]"
3563,200412,,"[['Truck116214', 1027]]"
3566,200000,,"[['Truck116253', 935]]"
3572,200412,,"[['Truck116246', 956]]"
3573,200412,,"[['Truck116226', 1007]]"
3575,200000,,"[['Truck116227', 1009]]"
3576,200412,,"[['Truck116176', 1135]]"
3577,200000,,"[['Truck116213', 1046]]"
3579,200000,,"[['Truck116261', 928]]"
3579,200412,,"[['Truck116276', 888]]"
3596,200000,,"[['Truck116245', 985]]"
3598,200000,,"[['Truck116237', 1007]]"
3604,200000,,"[['Truck116263', 948]]"
3604,200412,,"[['Truck116236', 1013]]"
3607,200000,,"[['Truck116257', 966]]"
3609,200412,,"[['Truck116230', 1033]]"
3611,200412,,"[['Truck116280', 910]]"
3613,200412,,"[['Truck116232', 1032]]"
3617,200412,,"[['Truck116250', 991]]"
3618,200412,,"[['Truck116254', 982]]"
3620,200000,,"[['Truck116247', 1004], ['Truck116283', 914]]"
3620,200412,,"[['Truck116240', 1019]]"
3621,200000,,"[['Truck116235', 1035]]"
3623,200412,,"[['Truck116234', 1037]]"
3625,200000,,"[['Truck116231', 1049], ['Truck116277', 934], ['Truck116297', 884]]"
3629,200000,,"[['Truck116287', 913]]"
3630,200412,,"[['Truck116274', 944]]"
3632,200412,,"[['Truck116256', 991]]"
3635,200412,,"[['Truck116268', 964]]"
3636,200000,,"[['Truck116267', 970]]"
3637,200412,,"[['Truck116218', 1091]]"
3640,200000,,"[['Truck116241', 1039], ['Truck116265', 979]]"
3641,200000,,"[['Truck116255', 1005]]"
3643,200412,,"[['Truck116308', 872]]"
3648,200000,,"[['Truck116259', 1002]]"
3649,200000,,"[['Truck116273', 968]]"
3651,200000,,"[['Truck116269', 980]]"
3653,200000,,"[['Truck116281', 952]]"
3654,200000,,"[['Truck116243', 1048]]"
3659,200412,,"[['Truck116266', 993]]"
3660,200000,,"[['Truck116301', 909]]"
3665,200000,,"[['Truck116275', 979]]"
3673,200412,,"[['Truck116278', 977]]"
3674,200000,,"[['Truck116313', 893]]"
3674,200412,,"[['Truck116260', 1023]]"
3676,200412,,"[['Truck116284', 965]]"
3679,200412,,"[['Truck116296', 938]]"
3680,200000,,"[['Truck116291', 954]]"
3680,200412,,"[['Truck116272', 999]]"
3682,200000,,"[['Truck116295', 946]]"
3683,200000,,"[['Truck116289', 962]]"
3688,200412,,"[['Truck116282', 982]]"
3691,200412,,"[['Truck116300', 940]]"
3692,200412,,"[['Truck116270', 1016]]"
3694,200412,,"[['Truck116288', 973]]"
3696,200412,,"[['Truck116258', 1050], ['Truck116264', 1035]]"
3698,200412,,"[['Truck116310', 922]]"
3700,200412,,"[['Truck116298', 954]]"
3701,200000,,"[['Truck116317', 910]]"
3702,200412,,"[['Truck116262', 1046]]"
3710,200412,,"[['Truck116316', 919]]"
3715,200412,,"[['Truck116292', 984]]"
3718,200412,,"[['Truck116286', 1002], ['Truck116294', 982]]"
3720,200000,,"[['Truck116299', 974], ['Truck116315', 934], ['Truck116329', 899]]"
3722,200412,,"[['Truck116318', 926]]"
3725,200000,,"[['Truck116321', 924]]"
3727,200412,,"[['Truck116252', 1096], ['Truck116324', 916]]"
3733,200000,,"[['Truck116337', 892]]"
3734,200000,,"[['Truck116293', 1003]]"
3735,200000,,"[['Truck116309', 964]]"
3742,200000,,"[['Truck116271', 1066], ['Truck116325', 931]]"
3745,200000,,"[['Truck116285', 1034], ['Truck116319', 949]]"
3751,200000,,"[['Truck116335', 915]]"
3752,200412,,"[['Truck116314', 966]]"
3754,200000,,"[['Truck116311', 978]]"
3759,200412,,"[['Truck116302', 1003]]"
3762,200000,,"[['Truck116305', 1001]]"
3765,200412,,"[['Truck116290', 1039]]"
3770,200000,,"[['Truck116323', 964]]"
3770,200412,,"[['Truck116322', 964]]"
3774,200412,,"[['Truck116326', 958]]"
3775,200000,,"[['Truck116347', 909]]"
3778,200412,,"[['Truck116342', 922]]"
3788,200412,,"[['Truck116306', 1022], ['Truck116344', 927]]"
3789,200000,,"[['Truck116303', 1033]]"
3795,200412,,"[['Truck116320', 994]]"
3796,200412,,"[['Truck116330', 970]]"
3797,200412,,"[['Truck116312', 1016]]"
3798,200412,,"[['Truck116338', 952]]"
3803,200000,,"[['Truck116327', 987]]"
3806,200000,,"[['Truck116341', 955]]"
3809,200000,,"[['Truck116361', 908]]"
3818,200000,,"[['Truck116345', 957]]"
3819,200412,,"[['Truck116334', 983]]"
3820,200000,,"[['Truck116349', 949]]"
3821,200000,,"[['Truck116307', 1055]]"
3828,200412,,"[['Truck116328', 1007]]"
3829,200000,,"[['Truck116333', 998]]"
3830,200412,,"[['Truck116332', 999]]"
3844,200000,,"[['Truck116365', 933]]"
3848,200412,,"[['Truck116352', 967]]"
3854,200412,,"[['Truck116356', 963]]"
3855,200000,,"[['Truck116353', 974]]"
3857,200000,,"[['Truck116343', 1001], ['Truck116363', 951]]"
3858,200000,,"[['Truck116331', 1032], ['Truck116379', 912]]"
3859,200412,,"[['Truck116354', 973]]"
3862,200412,,"[['Truck116304', 1101]]"
3865,200412,,"[['Truck116340', 1014], ['Truck116380', 914]]"
3866,200000,,"[['Truck116367', 950], ['Truck116369', 945]]"
3873,200412,,"[['Truck116386', 907]]"
3879,200000,,"[['Truck116407', 863]]"
3881,200000,,"[['Truck116375', 945]]"
3884,200412,,"[['Truck116362', 978]]"
3886,200000,,"[['Truck116385', 925]]"
3888,200412,,"[['Truck116336', 1047]]"
3889,200412,,"[['Truck116358', 993]]"
3895,200000,,"[['Truck116387', 929]]"
3896,200412,,"[['Truck116350', 1020]]"
3898,200000,,"[['Truck116381', 947]]"
3899,200412,,"[['Truck116346', 1033]]"
3904,200000,,"[['Truck116371', 978]]"
3906,200000,,"[['Truck116339', 1060]]"
3907,200412,,"[['Truck116360', 1006]]"
3910,200000,,"[['Truck116359', 1014]]"
3910,200412,,"[['Truck116368', 989]]"
3914,200000,,"[['Truck116357', 1023]]"
3914,200412,,"[['Truck116392', 933]]"
3916,200000,,"[['Truck116355', 1030]]"
3917,200412,,"[['Truck116382', 961]]"
3918,200412,,"[['Truck116366', 1002]]"
3919,200412,,"[['Truck116370', 993]]"
3921,200412,,"[['Truck116394', 935]]"
3924,200000,,"[['Truck116393', 943]]"
3926,200000,,"[['Truck116401', 925]]"
3926,200412,,"[['Truck116378', 980]]"
3927,200000,,"[['Truck116377', 986]]"
3931,200000,,"[['Truck116413', 900]]"
3932,200412,,"[['Truck116384', 971]]"
3934,200412,,"[['Truck116364', 1023]]"
3936,200412,,"[['Truck116348', 1065]]"
3939,200000,,"[['Truck116351', 1063]]"
3943,200412,,"[['Truck116400', 942]]"
3945,200412,,"[['Truck116372', 1014]]"
3947,200412,,"[['Truck116374', 1011]]"
3949,200000,,"[['Truck116445', 838]]"
3949,200412,,"[['Truck116410', 923]]"
3953,200000,,"[['Truck116397', 962]]"
3955,200000,,"[['Truck116391', 979]]"
3959,200412,,"[['Truck116376', 1018], ['Truck116402', 953]]"
3963,200000,,"[['Truck116383', 1007]]"
3963,200412,,"[['Truck116404', 952]]"
3969,200000,,"[['Truck116447', 853]]"
3971,200412,,"[['Truck116398', 975]]"
3974,200412,,"[['Truck116388', 1003]]"
3975,200000,,"[['Truck116395', 989]]"
3979,200000,,"[['Truck116399', 983]]"
3980,200000,,"[['Truck116431', 904]]"
3981,200000,,"[['Truck116419', 935]]"
3985,200000,,"[['Truck116389', 1014]]"
3986,200000,,"[['Truck116425', 925]]"
3989,200000,,"[['Truck116429', 918]]"
3991,200000,,"[['Truck116373', 1060]]"
3992,200412,,"[['Truck116414', 956]]"
4000,200000,,"[['Truck116441', 899]]"
4006,200412,,"[['Truck116428', 935], ['Truck116430', 930]]"
4009,200412,,"[['Truck116420', 958]]"
4012,200412,,"[['Truck116396', 1021], ['Truck116418', 966]]"
4019,200000,,"[['Truck116435', 933]]"
4019,200412,,"[['Truck116422', 963]]"
4022,200000,,"[['Truck116411', 996]]"
4023,200412,,"[['Truck116416', 982]]"
4025,200000,,"[['Truck116433', 944]]"
4026,200412,,"[['Truck116390', 1050]]"
4027,200412,,"[['Truck116426', 961]]"
4029,200412,,"[['Truck116456', 888]]"
4035,200000,,"[['Truck116423', 979]]"
4036,200412,,"[['Truck116446', 920]]"
4038,200000,,"[['Truck116437', 947]]"
4040,200000,,"[['Truck116405', 1029]]"
4044,200412,,"[['Truck116424', 983]]"
4045,200000,,"[['Truck116403', 1039]]"
4047,200000,,"[['Truck116415', 1011]]"
4048,200412,,"[['Truck116412', 1017]]"
4054,200000,,"[['Truck116421', 1003]]"
4056,200412,,"[['Truck116454', 920]]"
4058,200000,,"[['Truck116467', 892]]"
4064,200000,,"[['Truck116417', 1023], ['Truck116449', 943]]"
4065,200000,,"[['Truck116481', 864]]"
4065,200412,,"[['Truck116436', 974]]"
4071,200412,,"[['Truck116444', 960]]"
4075,200000,,"[['Truck116451', 949]]"
4080,200000,,"[['Truck116453', 949]]"
4082,200412,,"[['Truck116432', 1001]]"
4083,200000,,"[['Truck116439', 987]]"
4086,200000,,"[['Truck116471', 910]]"
4087,200000,,"[['Truck116427', 1021]]"
4088,200000,,"[['Truck116463', 932]]"
4088,200412,,"[['Truck116450', 962]]"
4096,200412,,"[['Truck116452', 965]]"
4098,200412,,"[['Truck116408', 1077]]"
4099,200412,,"[['Truck116406', 1083]]"
4100,200412,,"[['Truck116460', 949]]"
4107,200000,,"[['Truck116483', 901]]"
4108,200412,,"[['Truck116458', 962]]"
4109,200412,,"[['Truck116462', 953]]"
4111,200000,,"[['Truck116409', 1090]]"
4114,200000,,"[['Truck116455', 978], ['Truck116465', 953]]"
4115,200412,,"[['Truck116466', 949]]"
4118,200000,,"[['Truck116461', 967]]"
4118,200412,,"[['Truck116434', 1032]]"
4124,200000,,"[['Truck116457', 983]]"
4127,200412,,"[['Truck116490', 901]]"
4129,200412,,"[['Truck116442', 1023], ['Truck116448', 1008]]"
4131,200000,,"[['Truck116459', 985]]"
4136,200000,,"[['Truck116443', 1030], ['Truck116487', 920]]"
4139,200412,,"[['Truck116438', 1043]]"
4141,200000,,"[['Truck116497', 900]]"
4143,200412,,"[['Truck116440', 1042]]"
4145,200000,,"[['Truck116473', 964]]"
4159,200000,,"[['Truck116479', 963]]"
4163,200412,,"[['Truck116478', 967]]"
4167,200000,,"[['Truck116521', 866]]"
4170,200000,,"[['Truck116469', 999]]"
4170,200412,,"[['Truck116512', 889]]"
4173,200000,,"[['Truck116475', 987]]"
4174,200412,,"[['Truck116510', 898]]"
4175,200412,,"[['Truck116486', 959]]"
4180,200412,,"[['Truck116522', 874]]"
4181,200412,,"[['Truck116472', 1000]]"
4183,200000,,"[['Truck116501', 932]]"
4183,200412,,"[['Truck116470', 1007]]"
4193,200000,,"[['Truck116485', 982]]"
4194,200412,,"[['Truck116520', 893]]"
4195,200412,,"[['Truck116464', 1034]]"
4197,200000,,"[['Truck116489', 976]]"
4197,200412,,"[['Truck116500', 946]]"
4198,200412,,"[['Truck116482', 992]]"
4199,200412,,"[['Truck116498', 953]]"
4200,200000,,"[['Truck116495', 964]]"
4205,200412,,"[['Truck116494', 969]]"
4210,200412,,"[['Truck116474', 1024]]"
4211,200412,,"[['Truck116506', 945]]"
4223,200000,,"[['Truck116503', 967]]"
4224,200412,,"[['Truck116468', 1053], ['Truck116492', 993]]"
4225,200000,,"[['Truck116499', 979]]"
4226,200412,,"[['Truck116488', 1005]]"
4229,200000,,"[['Truck116493', 998], ['Truck116535', 893]]"
4230,200000,,"[['Truck116477', 1039]]"
4232,200412,,"[['Truck116502', 976], ['Truck116536', 891]]"
4233,200412,,"[['Truck116508', 962]]"
4238,200412,,"[['Truck116504', 977]]"
4240,200000,,"[['Truck116491', 1014]]"
4242,200412,,"[['Truck116514', 956]]"
4249,200412,,"[['Truck116496', 1008]]"
