Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck55367', 297]]"
1913,200412,,"[['Truck55366', 297]]"
1918,200000,,"[['Truck55369', 297]]"
1918,200412,,"[['Truck55368', 297]]"
1923,200000,,"[['Truck55371', 297]]"
1923,200412,,"[['Truck55370', 297]]"
1928,200000,,"[['Truck55373', 297]]"
1928,200412,,"[['Truck55372', 297]]"
1933,200000,,"[['Truck55375', 297]]"
1933,200412,,"[['Truck55374', 297]]"
1938,200000,,"[['Truck55377', 297]]"
1938,200412,,"[['Truck55376', 297]]"
1943,200000,,"[['Truck55379', 297]]"
1943,200412,,"[['Truck55378', 297]]"
1948,200000,,"[['Truck55381', 297]]"
1948,200412,,"[['Truck55380', 297]]"
1953,200000,,"[['Truck55383', 297]]"
1953,200412,,"[['Truck55382', 297]]"
1958,200000,,"[['Truck55385', 297]]"
1958,200412,,"[['Truck55384', 297]]"
1963,200000,,"[['Truck55387', 297]]"
1963,200412,,"[['Truck55386', 297]]"
1968,200000,,"[['Truck55389', 297]]"
1968,200412,,"[['Truck55388', 297]]"
1973,200000,,"[['Truck55391', 297]]"
1973,200412,,"[['Truck55390', 297]]"
1978,200000,,"[['Truck55393', 297]]"
1978,200412,,"[['Truck55392', 297]]"
1983,200000,,"[['Truck55395', 297]]"
1983,200412,,"[['Truck55394', 297]]"
1988,200000,,"[['Truck55397', 297]]"
1988,200412,,"[['Truck55396', 297]]"
1993,200000,,"[['Truck55399', 297]]"
1993,200412,,"[['Truck55398', 297]]"
1998,200000,,"[['Truck55401', 297]]"
1998,200412,,"[['Truck55400', 297]]"
2003,200000,,"[['Truck55403', 297]]"
2003,200412,,"[['Truck55402', 297]]"
2008,200000,,"[['Truck55405', 297]]"
2008,200412,,"[['Truck55404', 297]]"
2013,200000,,"[['Truck55407', 297]]"
2013,200412,,"[['Truck55406', 297]]"
2018,200000,,"[['Truck55409', 297]]"
2018,200412,,"[['Truck55408', 297]]"
2023,200000,,"[['Truck55411', 297]]"
2023,200412,,"[['Truck55410', 297]]"
2028,200000,,"[['Truck55413', 297]]"
2028,200412,,"[['Truck55412', 297]]"
2033,200000,,"[['Truck55415', 297]]"
2033,200412,,"[['Truck55414', 297]]"
2038,200000,,"[['Truck55417', 297]]"
2038,200412,,"[['Truck55416', 297]]"
2043,200000,,"[['Truck55419', 297]]"
2043,200412,,"[['Truck55418', 297]]"
2048,200000,,"[['Truck55421', 297]]"
2048,200412,,"[['Truck55420', 297]]"
2053,200000,,"[['Truck55423', 297]]"
2053,200412,,"[['Truck55422', 297]]"
2058,200000,,"[['Truck55425', 297]]"
2058,200412,,"[['Truck55424', 297]]"
2063,200000,,"[['Truck55427', 297]]"
2063,200412,,"[['Truck55426', 297]]"
2068,200000,,"[['Truck55429', 297]]"
2068,200412,,"[['Truck55428', 297]]"
2073,200000,,"[['Truck55431', 297]]"
2073,200412,,"[['Truck55430', 297]]"
2078,200000,,"[['Truck55433', 297]]"
2078,200412,,"[['Truck55432', 297]]"
2083,200000,,"[['Truck55435', 297]]"
2083,200412,,"[['Truck55434', 297]]"
2088,200000,,"[['Truck55437', 297]]"
2088,200412,,"[['Truck55436', 297]]"
2093,200000,,"[['Truck55439', 297]]"
2093,200412,,"[['Truck55438', 297]]"
2098,200000,,"[['Truck55441', 297]]"
2098,200412,,"[['Truck55440', 297]]"
2103,200000,,"[['Truck55443', 297]]"
2103,200412,,"[['Truck55442', 297]]"
2108,200000,,"[['Truck55445', 297]]"
2108,200412,,"[['Truck55444', 297]]"
2113,200000,,"[['Truck55447', 297]]"
2113,200412,,"[['Truck55446', 297]]"
2118,200000,,"[['Truck55449', 297]]"
2118,200412,,"[['Truck55448', 297]]"
2123,200000,,"[['Truck55451', 297]]"
2123,200412,,"[['Truck55450', 297]]"
2128,200000,,"[['Truck55453', 297]]"
2128,200412,,"[['Truck55452', 297]]"
2133,200000,,"[['Truck55455', 297]]"
2133,200412,,"[['Truck55454', 297]]"
2138,200000,,"[['Truck55457', 297]]"
2138,200412,,"[['Truck55456', 297]]"
2143,200000,,"[['Truck55459', 297]]"
2143,200412,,"[['Truck55458', 297]]"
2148,200000,,"[['Truck55461', 297]]"
2148,200412,,"[['Truck55460', 297]]"
2153,200000,,"[['Truck55463', 297]]"
2153,200412,,"[['Truck55462', 297]]"
2158,200000,,"[['Truck55465', 297]]"
2158,200412,,"[['Truck55464', 297]]"
2163,200000,,"[['Truck55467', 297]]"
2163,200412,,"[['Truck55466', 297]]"
2168,200000,,"[['Truck55469', 297]]"
2168,200412,,"[['Truck55468', 297]]"
2173,200000,,"[['Truck55471', 297]]"
2173,200412,,"[['Truck55470', 297]]"
2178,200000,,"[['Truck55473', 297]]"
2178,200412,,"[['Truck55472', 297]]"
2183,200000,,"[['Truck55475', 297]]"
2183,200412,,"[['Truck55474', 297]]"
2188,200000,,"[['Truck55477', 297]]"
2188,200412,,"[['Truck55476', 297]]"
2193,200000,,"[['Truck55479', 297]]"
2193,200412,,"[['Truck55478', 297]]"
2198,200000,,"[['Truck55481', 297]]"
2198,200412,,"[['Truck55480', 297]]"
2203,200000,,"[['Truck55483', 297]]"
2203,200412,,"[['Truck55482', 297]]"
2208,200000,,"[['Truck55485', 297]]"
2208,200412,,"[['Truck55484', 297]]"
2213,200000,,"[['Truck55487', 297]]"
2213,200412,,"[['Truck55486', 297]]"
2218,200000,,"[['Truck55489', 297]]"
2218,200412,,"[['Truck55488', 297]]"
2223,200000,,"[['Truck55491', 297]]"
2223,200412,,"[['Truck55490', 297]]"
2228,200000,,"[['Truck55493', 297]]"
2228,200412,,"[['Truck55492', 297]]"
2233,200000,,"[['Truck55495', 297]]"
2233,200412,,"[['Truck55494', 297]]"
2238,200000,,"[['Truck55497', 297]]"
2238,200412,,"[['Truck55496', 297]]"
2243,200000,,"[['Truck55499', 297]]"
2243,200412,,"[['Truck55498', 297]]"
2248,200000,,"[['Truck55501', 297]]"
2248,200412,,"[['Truck55500', 297]]"
2253,200000,,"[['Truck55503', 297]]"
2253,200412,,"[['Truck55502', 297]]"
2258,200000,,"[['Truck55505', 297]]"
2258,200412,,"[['Truck55504', 297]]"
2263,200000,,"[['Truck55507', 297]]"
2263,200412,,"[['Truck55506', 297]]"
2268,200000,,"[['Truck55509', 297]]"
2268,200412,,"[['Truck55508', 297]]"
2273,200000,,"[['Truck55511', 297]]"
2273,200412,,"[['Truck55510', 297]]"
2278,200000,,"[['Truck55513', 297]]"
2278,200412,,"[['Truck55512', 297]]"
2283,200000,,"[['Truck55515', 297]]"
2283,200412,,"[['Truck55514', 297]]"
2288,200000,,"[['Truck55517', 297]]"
2288,200412,,"[['Truck55516', 297]]"
2293,200000,,"[['Truck55519', 297]]"
2293,200412,,"[['Truck55518', 297]]"
2298,200000,,"[['Truck55521', 297]]"
2298,200412,,"[['Truck55520', 297]]"
2303,200000,,"[['Truck55523', 297]]"
2303,200412,,"[['Truck55522', 297]]"
2308,200000,,"[['Truck55525', 297]]"
2308,200412,,"[['Truck55524', 297]]"
2313,200000,,"[['Truck55527', 297]]"
2313,200412,,"[['Truck55526', 297]]"
2318,200000,,"[['Truck55529', 297]]"
2318,200412,,"[['Truck55528', 297]]"
2323,200000,,"[['Truck55531', 297]]"
2323,200412,,"[['Truck55530', 297]]"
2328,200000,,"[['Truck55533', 297]]"
2328,200412,,"[['Truck55532', 297]]"
2333,200000,,"[['Truck55535', 297]]"
2333,200412,,"[['Truck55534', 297]]"
2338,200000,,"[['Truck55537', 297]]"
2338,200412,,"[['Truck55536', 297]]"
2343,200000,,"[['Truck55539', 297]]"
2343,200412,,"[['Truck55538', 297]]"
2348,200000,,"[['Truck55541', 297]]"
2348,200412,,"[['Truck55540', 297]]"
2353,200000,,"[['Truck55543', 297]]"
2353,200412,,"[['Truck55542', 297]]"
2358,200000,,"[['Truck55545', 297]]"
2358,200412,,"[['Truck55544', 297]]"
2363,200000,,"[['Truck55547', 297]]"
2363,200412,,"[['Truck55546', 297]]"
2368,200000,,"[['Truck55549', 297]]"
2368,200412,,"[['Truck55548', 297]]"
2373,200000,,"[['Truck55551', 297]]"
2373,200412,,"[['Truck55550', 297]]"
2378,200000,,"[['Truck55553', 297]]"
2378,200412,,"[['Truck55552', 297]]"
2383,200000,,"[['Truck55555', 297]]"
2383,200412,,"[['Truck55554', 297]]"
2388,200000,,"[['Truck55557', 297]]"
2388,200412,,"[['Truck55556', 297]]"
2393,200000,,"[['Truck55559', 297]]"
2393,200412,,"[['Truck55558', 297]]"
2398,200000,,"[['Truck55561', 297]]"
2398,200412,,"[['Truck55560', 297]]"
2403,200000,,"[['Truck55563', 297]]"
2403,200412,,"[['Truck55562', 297]]"
2408,200000,,"[['Truck55565', 297]]"
2408,200412,,"[['Truck55564', 297]]"
2413,200000,,"[['Truck55567', 297]]"
2413,200412,,"[['Truck55566', 297]]"
2418,200000,,"[['Truck55569', 297]]"
2418,200412,,"[['Truck55568', 297]]"
2423,200000,,"[['Truck55571', 297]]"
2423,200412,,"[['Truck55570', 297]]"
2428,200000,,"[['Truck55573', 297]]"
2428,200412,,"[['Truck55572', 297]]"
2433,200000,,"[['Truck55575', 297]]"
2433,200412,,"[['Truck55574', 297]]"
2438,200000,,"[['Truck55577', 297]]"
2438,200412,,"[['Truck55576', 297]]"
2443,200000,,"[['Truck55579', 297]]"
2443,200412,,"[['Truck55578', 297]]"
2448,200000,,"[['Truck55581', 297]]"
2448,200412,,"[['Truck55580', 297]]"
2453,200000,,"[['Truck55583', 297]]"
2453,200412,,"[['Truck55582', 297]]"
2458,200000,,"[['Truck55585', 297]]"
2458,200412,,"[['Truck55584', 297]]"
2463,200000,,"[['Truck55587', 297]]"
2463,200412,,"[['Truck55586', 297]]"
2468,200000,,"[['Truck55589', 297]]"
2468,200412,,"[['Truck55588', 297]]"
2473,200000,,"[['Truck55591', 297]]"
2473,200412,,"[['Truck55590', 297]]"
2478,200000,,"[['Truck55593', 297]]"
2478,200412,,"[['Truck55592', 297]]"
2483,200000,,"[['Truck55595', 297]]"
2483,200412,,"[['Truck55594', 297]]"
2488,200000,,"[['Truck55597', 297]]"
2488,200412,,"[['Truck55596', 297]]"
2493,200000,,"[['Truck55599', 297]]"
2493,200412,,"[['Truck55598', 297]]"
2498,200000,,"[['Truck55601', 297]]"
2498,200412,,"[['Truck55600', 297]]"
2503,200000,,"[['Truck55603', 297]]"
2503,200412,,"[['Truck55602', 297]]"
2508,200000,,"[['Truck55605', 297]]"
2508,200412,,"[['Truck55604', 297]]"
2513,200000,,"[['Truck55607', 297]]"
2513,200412,,"[['Truck55606', 297]]"
2518,200000,,"[['Truck55609', 297]]"
2518,200412,,"[['Truck55608', 297]]"
2523,200000,,"[['Truck55611', 297]]"
2523,200412,,"[['Truck55610', 297]]"
2528,200000,,"[['Truck55613', 297]]"
2528,200412,,"[['Truck55612', 297]]"
2533,200000,,"[['Truck55615', 297]]"
2533,200412,,"[['Truck55614', 297]]"
2538,200000,,"[['Truck55617', 297]]"
2538,200412,,"[['Truck55616', 297]]"
2543,200000,,"[['Truck55619', 297]]"
2543,200412,,"[['Truck55618', 297]]"
2548,200000,,"[['Truck55621', 297]]"
2548,200412,,"[['Truck55620', 297]]"
2553,200000,,"[['Truck55623', 297]]"
2553,200412,,"[['Truck55622', 297]]"
2558,200000,,"[['Truck55625', 297]]"
2558,200412,,"[['Truck55624', 297]]"
2563,200000,,"[['Truck55627', 297]]"
2563,200412,,"[['Truck55626', 297]]"
2568,200000,,"[['Truck55629', 297]]"
2568,200412,,"[['Truck55628', 297]]"
2573,200000,,"[['Truck55631', 297]]"
2573,200412,,"[['Truck55630', 297]]"
2578,200000,,"[['Truck55633', 297]]"
2578,200412,,"[['Truck55632', 297]]"
2583,200000,,"[['Truck55635', 297]]"
2583,200412,,"[['Truck55634', 297]]"
2588,200000,,"[['Truck55637', 297]]"
2588,200412,,"[['Truck55636', 297]]"
2593,200000,,"[['Truck55639', 297]]"
2593,200412,,"[['Truck55638', 297]]"
2598,200000,,"[['Truck55641', 297]]"
2598,200412,,"[['Truck55640', 297]]"
2603,200000,,"[['Truck55643', 297]]"
2603,200412,,"[['Truck55642', 297]]"
2608,200000,,"[['Truck55645', 297]]"
2608,200412,,"[['Truck55644', 297]]"
2613,200000,,"[['Truck55647', 297]]"
2613,200412,,"[['Truck55646', 297]]"
2618,200000,,"[['Truck55649', 297]]"
2618,200412,,"[['Truck55648', 297]]"
2623,200000,,"[['Truck55651', 297]]"
2623,200412,,"[['Truck55650', 297]]"
2628,200000,,"[['Truck55653', 297]]"
2628,200412,,"[['Truck55652', 297]]"
2633,200000,,"[['Truck55655', 297]]"
2633,200412,,"[['Truck55654', 297]]"
2638,200000,,"[['Truck55657', 297]]"
2638,200412,,"[['Truck55656', 297]]"
2643,200000,,"[['Truck55659', 297]]"
2643,200412,,"[['Truck55658', 297]]"
2648,200000,,"[['Truck55661', 297]]"
2648,200412,,"[['Truck55660', 297]]"
2653,200000,,"[['Truck55663', 297]]"
2653,200412,,"[['Truck55662', 297]]"
2658,200000,,"[['Truck55665', 297]]"
2658,200412,,"[['Truck55664', 297]]"
2663,200000,,"[['Truck55667', 297]]"
2663,200412,,"[['Truck55666', 297]]"
2668,200000,,"[['Truck55669', 297]]"
2668,200412,,"[['Truck55668', 297]]"
2673,200000,,"[['Truck55671', 297]]"
2673,200412,,"[['Truck55670', 297]]"
2678,200000,,"[['Truck55673', 297]]"
2678,200412,,"[['Truck55672', 297]]"
2683,200000,,"[['Truck55675', 297]]"
2683,200412,,"[['Truck55674', 297]]"
2688,200000,,"[['Truck55677', 297]]"
2688,200412,,"[['Truck55676', 297]]"
2693,200000,,"[['Truck55679', 297]]"
2693,200412,,"[['Truck55678', 297]]"
2698,200000,,"[['Truck55681', 297]]"
2698,200412,,"[['Truck55680', 297]]"
2703,200000,,"[['Truck55683', 297]]"
2703,200412,,"[['Truck55682', 297]]"
2708,200000,,"[['Truck55685', 297]]"
2708,200412,,"[['Truck55684', 297]]"
2713,200000,,"[['Truck55687', 297]]"
2713,200412,,"[['Truck55686', 297]]"
2718,200000,,"[['Truck55689', 297]]"
2718,200412,,"[['Truck55688', 297]]"
2723,200000,,"[['Truck55691', 297]]"
2723,200412,,"[['Truck55690', 297]]"
2728,200000,,"[['Truck55693', 297]]"
2728,200412,,"[['Truck55692', 297]]"
2733,200000,,"[['Truck55695', 297]]"
2733,200412,,"[['Truck55694', 297]]"
2738,200000,,"[['Truck55697', 297]]"
2738,200412,,"[['Truck55696', 297]]"
2743,200000,,"[['Truck55699', 297]]"
2743,200412,,"[['Truck55698', 297]]"
2748,200000,,"[['Truck55701', 297]]"
2748,200412,,"[['Truck55700', 297]]"
2753,200000,,"[['Truck55703', 297]]"
2753,200412,,"[['Truck55702', 297]]"
2758,200000,,"[['Truck55705', 297]]"
2758,200412,,"[['Truck55704', 297]]"
2763,200000,,"[['Truck55707', 297]]"
2763,200412,,"[['Truck55706', 297]]"
2768,200000,,"[['Truck55709', 297]]"
2768,200412,,"[['Truck55708', 297]]"
2773,200000,,"[['Truck55711', 297]]"
2773,200412,,"[['Truck55710', 297]]"
2778,200000,,"[['Truck55713', 297]]"
2778,200412,,"[['Truck55712', 297]]"
2783,200000,,"[['Truck55715', 297]]"
2783,200412,,"[['Truck55714', 297]]"
2788,200000,,"[['Truck55717', 297]]"
2788,200412,,"[['Truck55716', 297]]"
2793,200000,,"[['Truck55719', 297]]"
2793,200412,,"[['Truck55718', 297]]"
2798,200000,,"[['Truck55721', 297]]"
2798,200412,,"[['Truck55720', 297]]"
2803,200000,,"[['Truck55723', 297]]"
2803,200412,,"[['Truck55722', 297]]"
2808,200000,,"[['Truck55725', 297]]"
2808,200412,,"[['Truck55724', 297]]"
2813,200000,,"[['Truck55727', 297]]"
2813,200412,,"[['Truck55726', 297]]"
2818,200000,,"[['Truck55729', 297]]"
2818,200412,,"[['Truck55728', 297]]"
2823,200000,,"[['Truck55731', 297]]"
2823,200412,,"[['Truck55730', 297]]"
2828,200000,,"[['Truck55733', 297]]"
2828,200412,,"[['Truck55732', 297]]"
2833,200000,,"[['Truck55735', 297]]"
2833,200412,,"[['Truck55734', 297]]"
2838,200000,,"[['Truck55737', 297]]"
2838,200412,,"[['Truck55736', 297]]"
2843,200000,,"[['Truck55739', 297]]"
2843,200412,,"[['Truck55738', 297]]"
2848,200000,,"[['Truck55741', 297]]"
2848,200412,,"[['Truck55740', 297]]"
2853,200000,,"[['Truck55743', 297]]"
2853,200412,,"[['Truck55742', 297]]"
2858,200000,,"[['Truck55745', 297]]"
2858,200412,,"[['Truck55744', 297]]"
2863,200000,,"[['Truck55747', 297]]"
2863,200412,,"[['Truck55746', 297]]"
2868,200000,,"[['Truck55749', 297]]"
2868,200412,,"[['Truck55748', 297]]"
2873,200000,,"[['Truck55751', 297]]"
2873,200412,,"[['Truck55750', 297]]"
2878,200000,,"[['Truck55753', 297]]"
2878,200412,,"[['Truck55752', 297]]"
2883,200000,,"[['Truck55755', 297]]"
2883,200412,,"[['Truck55754', 297]]"
2888,200000,,"[['Truck55757', 297]]"
2888,200412,,"[['Truck55756', 297]]"
2893,200000,,"[['Truck55759', 297]]"
2893,200412,,"[['Truck55758', 297]]"
2898,200000,,"[['Truck55761', 297]]"
2898,200412,,"[['Truck55760', 297]]"
2903,200000,,"[['Truck55763', 297]]"
2903,200412,,"[['Truck55762', 297]]"
2908,200000,,"[['Truck55765', 297]]"
2908,200412,,"[['Truck55764', 297]]"
2913,200000,,"[['Truck55767', 297]]"
2913,200412,,"[['Truck55766', 297]]"
2918,200000,,"[['Truck55769', 297]]"
2918,200412,,"[['Truck55768', 297]]"
2923,200000,,"[['Truck55771', 297]]"
2923,200412,,"[['Truck55770', 297]]"
2928,200000,,"[['Truck55773', 297]]"
2928,200412,,"[['Truck55772', 297]]"
2933,200000,,"[['Truck55775', 297]]"
2933,200412,,"[['Truck55774', 297]]"
2938,200000,,"[['Truck55777', 297]]"
2938,200412,,"[['Truck55776', 297]]"
2943,200000,,"[['Truck55779', 297]]"
2943,200412,,"[['Truck55778', 297]]"
2948,200000,,"[['Truck55781', 297]]"
2948,200412,,"[['Truck55780', 297]]"
2953,200000,,"[['Truck55783', 297]]"
2953,200412,,"[['Truck55782', 297]]"
2958,200000,,"[['Truck55785', 297]]"
2958,200412,,"[['Truck55784', 297]]"
2963,200000,,"[['Truck55787', 297]]"
2963,200412,,"[['Truck55786', 297]]"
2968,200000,,"[['Truck55789', 297]]"
2968,200412,,"[['Truck55788', 297]]"
2973,200000,,"[['Truck55791', 297]]"
2973,200412,,"[['Truck55790', 297]]"
2978,200000,,"[['Truck55793', 297]]"
2978,200412,,"[['Truck55792', 297]]"
2983,200000,,"[['Truck55795', 297]]"
2983,200412,,"[['Truck55794', 297]]"
2988,200000,,"[['Truck55797', 297]]"
2988,200412,,"[['Truck55796', 297]]"
2993,200000,,"[['Truck55799', 297]]"
2993,200412,,"[['Truck55798', 297]]"
2998,200000,,"[['Truck55801', 297]]"
2998,200412,,"[['Truck55800', 297]]"
3003,200000,,"[['Truck55803', 297]]"
3003,200412,,"[['Truck55802', 297]]"
3008,200000,,"[['Truck55805', 297]]"
3008,200412,,"[['Truck55804', 297]]"
3013,200000,,"[['Truck55807', 297]]"
3013,200412,,"[['Truck55806', 297]]"
3018,200000,,"[['Truck55809', 297]]"
3018,200412,,"[['Truck55808', 297]]"
3023,200000,,"[['Truck55811', 297]]"
3023,200412,,"[['Truck55810', 297]]"
3028,200000,,"[['Truck55813', 297]]"
3028,200412,,"[['Truck55812', 297]]"
3033,200000,,"[['Truck55815', 297]]"
3033,200412,,"[['Truck55814', 297]]"
3038,200000,,"[['Truck55817', 297]]"
3038,200412,,"[['Truck55816', 297]]"
3043,200000,,"[['Truck55819', 297]]"
3043,200412,,"[['Truck55818', 297]]"
3048,200000,,"[['Truck55821', 297]]"
3048,200412,,"[['Truck55820', 297]]"
3053,200000,,"[['Truck55823', 297]]"
3053,200412,,"[['Truck55822', 297]]"
3058,200000,,"[['Truck55825', 297]]"
3058,200412,,"[['Truck55824', 297]]"
3063,200000,,"[['Truck55827', 297]]"
3063,200412,,"[['Truck55826', 297]]"
3068,200000,,"[['Truck55829', 297]]"
3068,200412,,"[['Truck55828', 297]]"
3073,200000,,"[['Truck55831', 297]]"
3073,200412,,"[['Truck55830', 297]]"
3078,200000,,"[['Truck55833', 297]]"
3078,200412,,"[['Truck55832', 297]]"
3083,200000,,"[['Truck55835', 297]]"
3083,200412,,"[['Truck55834', 297]]"
3088,200000,,"[['Truck55837', 297]]"
3088,200412,,"[['Truck55836', 297]]"
3093,200000,,"[['Truck55839', 297]]"
3093,200412,,"[['Truck55838', 297]]"
3098,200000,,"[['Truck55841', 297]]"
3098,200412,,"[['Truck55840', 297]]"
3103,200000,,"[['Truck55843', 297]]"
3103,200412,,"[['Truck55842', 297]]"
3108,200000,,"[['Truck55845', 297]]"
3108,200412,,"[['Truck55844', 297]]"
3113,200000,,"[['Truck55847', 297]]"
3113,200412,,"[['Truck55846', 297]]"
3118,200000,,"[['Truck55849', 297]]"
3118,200412,,"[['Truck55848', 297]]"
3123,200000,,"[['Truck55851', 297]]"
3123,200412,,"[['Truck55850', 297]]"
3128,200000,,"[['Truck55853', 297]]"
3128,200412,,"[['Truck55852', 297]]"
3133,200000,,"[['Truck55855', 297]]"
3133,200412,,"[['Truck55854', 297]]"
3138,200000,,"[['Truck55857', 297]]"
3138,200412,,"[['Truck55856', 297]]"
3143,200000,,"[['Truck55859', 297]]"
3143,200412,,"[['Truck55858', 297]]"
3148,200000,,"[['Truck55861', 297]]"
3148,200412,,"[['Truck55860', 297]]"
3153,200000,,"[['Truck55863', 297]]"
3153,200412,,"[['Truck55862', 297]]"
3158,200000,,"[['Truck55865', 297]]"
3158,200412,,"[['Truck55864', 297]]"
3163,200000,,"[['Truck55867', 297]]"
3163,200412,,"[['Truck55866', 297]]"
3168,200000,,"[['Truck55869', 297]]"
3168,200412,,"[['Truck55868', 297]]"
3173,200000,,"[['Truck55871', 297]]"
3173,200412,,"[['Truck55870', 297]]"
3178,200000,,"[['Truck55873', 297]]"
3178,200412,,"[['Truck55872', 297]]"
3183,200000,,"[['Truck55875', 297]]"
3183,200412,,"[['Truck55874', 297]]"
3188,200000,,"[['Truck55877', 297]]"
3188,200412,,"[['Truck55876', 297]]"
3193,200000,,"[['Truck55879', 297]]"
3193,200412,,"[['Truck55878', 297]]"
3198,200000,,"[['Truck55881', 297]]"
3198,200412,,"[['Truck55880', 297]]"
3203,200000,,"[['Truck55883', 297]]"
3203,200412,,"[['Truck55882', 297]]"
3208,200000,,"[['Truck55885', 297]]"
3208,200412,,"[['Truck55884', 297]]"
3213,200000,,"[['Truck55887', 297]]"
3213,200412,,"[['Truck55886', 297]]"
3218,200000,,"[['Truck55889', 297]]"
3218,200412,,"[['Truck55888', 297]]"
3223,200000,,"[['Truck55891', 297]]"
3223,200412,,"[['Truck55890', 297]]"
3228,200000,,"[['Truck55893', 297]]"
3228,200412,,"[['Truck55892', 297]]"
3233,200000,,"[['Truck55895', 297]]"
3233,200412,,"[['Truck55894', 297]]"
3238,200000,,"[['Truck55897', 297]]"
3238,200412,,"[['Truck55896', 297]]"
3243,200000,,"[['Truck55899', 297]]"
3243,200412,,"[['Truck55898', 297]]"
3248,200000,,"[['Truck55901', 297]]"
3248,200412,,"[['Truck55900', 297]]"
3253,200000,,"[['Truck55903', 297]]"
3253,200412,,"[['Truck55902', 297]]"
3258,200000,,"[['Truck55905', 297]]"
3258,200412,,"[['Truck55904', 297]]"
3263,200000,,"[['Truck55907', 297]]"
3263,200412,,"[['Truck55906', 297]]"
3268,200000,,"[['Truck55909', 297]]"
3268,200412,,"[['Truck55908', 297]]"
3273,200000,,"[['Truck55911', 297]]"
3273,200412,,"[['Truck55910', 297]]"
3278,200000,,"[['Truck55913', 297]]"
3278,200412,,"[['Truck55912', 297]]"
3283,200000,,"[['Truck55915', 297]]"
3283,200412,,"[['Truck55914', 297]]"
3288,200000,,"[['Truck55917', 297]]"
3288,200412,,"[['Truck55916', 297]]"
3293,200000,,"[['Truck55919', 297]]"
3293,200412,,"[['Truck55918', 297]]"
3298,200000,,"[['Truck55921', 297]]"
3298,200412,,"[['Truck55920', 297]]"
3303,200000,,"[['Truck55923', 297]]"
3303,200412,,"[['Truck55922', 297]]"
3308,200000,,"[['Truck55925', 297]]"
3308,200412,,"[['Truck55924', 297]]"
3313,200000,,"[['Truck55927', 297]]"
3313,200412,,"[['Truck55926', 297]]"
3318,200000,,"[['Truck55929', 297]]"
3318,200412,,"[['Truck55928', 297]]"
3323,200000,,"[['Truck55931', 297]]"
3323,200412,,"[['Truck55930', 297]]"
3328,200000,,"[['Truck55933', 297]]"
3328,200412,,"[['Truck55932', 297]]"
3333,200000,,"[['Truck55935', 297]]"
3333,200412,,"[['Truck55934', 297]]"
3338,200000,,"[['Truck55937', 297]]"
3338,200412,,"[['Truck55936', 297]]"
3343,200000,,"[['Truck55939', 297]]"
3343,200412,,"[['Truck55938', 297]]"
3348,200000,,"[['Truck55941', 297]]"
3348,200412,,"[['Truck55940', 297]]"
3353,200000,,"[['Truck55943', 297]]"
3353,200412,,"[['Truck55942', 297]]"
3358,200000,,"[['Truck55945', 297]]"
3358,200412,,"[['Truck55944', 297]]"
3363,200000,,"[['Truck55947', 297]]"
3363,200412,,"[['Truck55946', 297]]"
3368,200000,,"[['Truck55949', 297]]"
3368,200412,,"[['Truck55948', 297]]"
3373,200000,,"[['Truck55951', 297]]"
3373,200412,,"[['Truck55950', 297]]"
3378,200000,,"[['Truck55953', 297]]"
3378,200412,,"[['Truck55952', 297]]"
3383,200000,,"[['Truck55955', 297]]"
3383,200412,,"[['Truck55954', 297]]"
3388,200000,,"[['Truck55957', 297]]"
3388,200412,,"[['Truck55956', 297]]"
3393,200000,,"[['Truck55959', 297]]"
3393,200412,,"[['Truck55958', 297]]"
3398,200000,,"[['Truck55961', 297]]"
3398,200412,,"[['Truck55960', 297]]"
3403,200000,,"[['Truck55963', 297]]"
3403,200412,,"[['Truck55962', 297]]"
3408,200000,,"[['Truck55965', 297]]"
3408,200412,,"[['Truck55964', 297]]"
3413,200000,,"[['Truck55967', 297]]"
3413,200412,,"[['Truck55966', 297]]"
3418,200000,,"[['Truck55969', 297]]"
3418,200412,,"[['Truck55968', 297]]"
3423,200000,,"[['Truck55971', 297]]"
3423,200412,,"[['Truck55970', 297]]"
3428,200000,,"[['Truck55973', 297]]"
3428,200412,,"[['Truck55972', 297]]"
3433,200000,,"[['Truck55975', 297]]"
3433,200412,,"[['Truck55974', 297]]"
3438,200000,,"[['Truck55977', 297]]"
3438,200412,,"[['Truck55976', 297]]"
3443,200000,,"[['Truck55979', 297]]"
3443,200412,,"[['Truck55978', 297]]"
3448,200000,,"[['Truck55981', 297]]"
3448,200412,,"[['Truck55980', 297]]"
3453,200000,,"[['Truck55983', 297]]"
3453,200412,,"[['Truck55982', 297]]"
3458,200000,,"[['Truck55985', 297]]"
3458,200412,,"[['Truck55984', 297]]"
3463,200000,,"[['Truck55987', 297]]"
3463,200412,,"[['Truck55986', 297]]"
3468,200000,,"[['Truck55989', 297]]"
3468,200412,,"[['Truck55988', 297]]"
3473,200000,,"[['Truck55991', 297]]"
3473,200412,,"[['Truck55990', 297]]"
3478,200000,,"[['Truck55993', 297]]"
3478,200412,,"[['Truck55992', 297]]"
3483,200000,,"[['Truck55995', 297]]"
3483,200412,,"[['Truck55994', 297]]"
3488,200000,,"[['Truck55997', 297]]"
3488,200412,,"[['Truck55996', 297]]"
3493,200000,,"[['Truck55999', 297]]"
3493,200412,,"[['Truck55998', 297]]"
3498,200000,,"[['Truck56001', 297]]"
