Step,AgentID,Delay time,Driving time of cars leaving
2043,200000,,"[['Truck75553', 362]]"
2045,200000,,"[['Truck75559', 349]]"
2046,200412,,"[['Truck75548', 375]]"
2048,200000,,"[['Truck75561', 347]]"
2050,200000,,"[['Truck75555', 364]]"
2058,200412,,"[['Truck75560', 357]]"
2059,200000,,"[['Truck75565', 348]]"
2062,200000,,"[['Truck75549', 391]]"
2062,200412,,"[['Truck75564', 351]]"
2063,200412,,"[['Truck75550', 387]]"
2065,200412,,"[['Truck75552', 384], ['Truck75556', 374]]"
2066,200412,,"[['Truck75554', 380]]"
2070,200000,,"[['Truck75563', 364]]"
2072,200000,,"[['Truck75557', 381]]"
2072,200412,,"[['Truck75562', 366]]"
2076,200000,,"[['Truck75571', 350]]"
2077,200412,,"[['Truck75570', 351]]"
2079,200412,,"[['Truck75558', 383]]"
2081,200412,,"[['Truck75566', 365]]"
2085,200000,,"[['Truck75567', 369], ['Truck75575', 349]]"
2087,200000,,"[['Truck75569', 366]]"
2099,200000,,"[['Truck75579', 353]]"
2100,200412,,"[['Truck75568', 379], ['Truck75580', 349]]"
2103,200412,,"[['Truck75572', 372]]"
2108,200412,,"[['Truck75576', 367]]"
2110,200000,,"[['Truck75573', 379]]"
2111,200000,,"[['Truck75587', 345]]"
2113,200000,,"[['Truck75577', 372]]"
2115,200412,,"[['Truck75574', 379]]"
2120,200000,,"[['Truck75583', 364]]"
2120,200412,,"[['Truck75582', 364]]"
2127,200412,,"[['Truck75578', 381], ['Truck75588', 356]]"
2128,200000,,"[['Truck75589', 357]]"
2130,200412,,"[['Truck75594', 344]]"
2133,200000,,"[['Truck75595', 347]]"
2133,200412,,"[['Truck75590', 357]]"
2134,200412,,"[['Truck75586', 368]]"
2137,200000,,"[['Truck75581', 386]]"
2141,200000,,"[['Truck75601', 340]]"
2142,200000,,"[['Truck75593', 361]]"
2147,200412,,"[['Truck75584', 386]]"
2149,200412,,"[['Truck75600', 348]]"
2150,200000,,"[['Truck75585', 389]]"
2153,200000,,"[['Truck75591', 377], ['Truck75599', 357]]"
2159,200412,,"[['Truck75598', 363]]"
2161,200000,,"[['Truck75603', 355]]"
2162,200412,,"[['Truck75592', 381]]"
2163,200000,,"[['Truck75597', 372]]"
2169,200412,,"[['Truck75604', 358]]"
2172,200412,,"[['Truck75606', 356]]"
2173,200000,,"[['Truck75607', 357]]"
2173,200412,,"[['Truck75608', 352]]"
2174,200412,,"[['Truck75602', 368]]"
2178,200412,,"[['Truck75596', 387]]"
2190,200412,,"[['Truck75612', 359]]"
2191,200000,,"[['Truck75605', 380]]"
2199,200412,,"[['Truck75616', 358]]"
2200,200000,,"[['Truck75609', 379]]"
2200,200412,,"[['Truck75618', 354]]"
2204,200000,,"[['Truck75611', 378]]"
2205,200412,,"[['Truck75624', 344]]"
2206,200412,,"[['Truck75610', 380], ['Truck75614', 370]]"
2207,200000,,"[['Truck75617', 366]]"
2208,200412,,"[['Truck75622', 352]]"
2210,200000,,"[['Truck75613', 379]]"
2212,200000,,"[['Truck75623', 356]]"
2216,200000,,"[['Truck75625', 355]]"
2217,200000,,"[['Truck75615', 381]]"
2224,200000,,"[['Truck75631', 348]]"
2227,200000,,"[['Truck75619', 381]]"
2228,200412,,"[['Truck75620', 377], ['Truck75626', 362]]"
2230,200000,,"[['Truck75629', 359]]"
2231,200000,,"[['Truck75621', 380]]"
2233,200000,,"[['Truck75627', 367]]"
2237,200000,,"[['Truck75637', 346]]"
2248,200000,,"[['Truck75633', 367]]"
2248,200412,,"[['Truck75628', 377], ['Truck75632', 367]]"
2250,200000,,"[['Truck75643', 344]]"
2252,200000,,"[['Truck75635', 366]]"
2252,200412,,"[['Truck75630', 376], ['Truck75640', 351]]"
2260,200412,,"[['Truck75638', 364]]"
2261,200412,,"[['Truck75636', 370]]"
2266,200412,,"[['Truck75642', 360]]"
2267,200412,,"[['Truck75648', 346]]"
2270,200000,,"[['Truck75639', 374], ['Truck75649', 349]]"
2270,200412,,"[['Truck75634', 384]]"
2273,200000,,"[['Truck75645', 362]]"
2275,200412,,"[['Truck75646', 359]]"
2277,200000,,"[['Truck75641', 376]]"
2280,200412,,"[['Truck75644', 369]]"
2291,200000,,"[['Truck75647', 375]]"
2294,200000,,"[['Truck75663', 338]]"
2295,200000,,"[['Truck75657', 354]]"
2296,200412,,"[['Truck75658', 350]]"
2298,200412,,"[['Truck75656', 357]]"
2299,200000,,"[['Truck75655', 363]]"
2302,200000,,"[['Truck75651', 376]]"
2307,200000,,"[['Truck75653', 376]]"
2309,200412,,"[['Truck75650', 383]]"
2315,200412,,"[['Truck75652', 384]]"
2317,200000,,"[['Truck75659', 371]]"
2320,200412,,"[['Truck75654', 384]]"
2322,200000,,"[['Truck75661', 371]]"
2322,200412,,"[['Truck75664', 361]]"
2323,200412,,"[['Truck75668', 352]]"
2324,200000,,"[['Truck75667', 358]]"
2328,200000,,"[['Truck75665', 367]]"
2331,200412,,"[['Truck75672', 350]]"
2334,200412,,"[['Truck75660', 383]]"
2336,200412,,"[['Truck75662', 380]]"
2337,200000,,"[['Truck75677', 346]]"
2338,200412,,"[['Truck75674', 352]]"
2341,200412,,"[['Truck75670', 365]]"
2343,200000,,"[['Truck75669', 372]]"
2348,200000,,"[['Truck75671', 372]]"
2349,200000,,"[['Truck75679', 353]]"
2349,200412,,"[['Truck75666', 383]]"
2353,200000,,"[['Truck75683', 347]]"
2360,200412,,"[['Truck75680', 359]]"
2362,200412,,"[['Truck75678', 366]]"
2363,200000,,"[['Truck75673', 382]]"
2364,200412,,"[['Truck75676', 373]]"
2367,200000,,"[['Truck75675', 381], ['Truck75685', 356]]"
2368,200412,,"[['Truck75688', 347]]"
2369,200412,,"[['Truck75686', 353]]"
2372,200000,,"[['Truck75687', 356]]"
2372,200412,,"[['Truck75692', 341]]"
2374,200000,,"[['Truck75681', 373], ['Truck75695', 338]]"
2377,200412,,"[['Truck75684', 366]]"
2381,200000,,"[['Truck75699', 335]]"
2383,200412,,"[['Truck75682', 377]]"
2385,200000,,"[['Truck75697', 344]]"
2398,200412,,"[['Truck75696', 357]]"
2399,200412,,"[['Truck75694', 363], ['Truck75698', 353]]"
2401,200000,,"[['Truck75691', 375]]"
2403,200412,,"[['Truck75700', 352]]"
2404,200000,,"[['Truck75689', 383]]"
2410,200000,,"[['Truck75693', 379]]"
2411,200412,,"[['Truck75690', 385]]"
2415,200000,,"[['Truck75705', 354]]"
2417,200412,,"[['Truck75702', 361]]"
2418,200000,,"[['Truck75709', 347]]"
2423,200412,,"[['Truck75706', 357]]"
2426,200412,,"[['Truck75704', 365]]"
2432,200000,,"[['Truck75701', 381], ['Truck75707', 366], ['Truck75715', 346]]"
2437,200000,,"[['Truck75703', 381], ['Truck75713', 356]]"
2445,200412,,"[['Truck75708', 374]]"
2446,200412,,"[['Truck75716', 355], ['Truck75718', 350]]"
2448,200412,,"[['Truck75710', 372]]"
2450,200000,,"[['Truck75721', 349]]"
2454,200000,,"[['Truck75711', 378]]"
2456,200412,,"[['Truck75712', 375]]"
2459,200000,,"[['Truck75723', 353]]"
2460,200412,,"[['Truck75714', 374], ['Truck75722', 354]]"
2466,200412,,"[['Truck75720', 365]]"
2468,200000,,"[['Truck75717', 377]]"
2475,200000,,"[['Truck75733', 344]]"
2477,200000,,"[['Truck75719', 381]]"
2477,200412,,"[['Truck75732', 346]]"
2478,200000,,"[['Truck75725', 367]]"
2480,200000,,"[['Truck75729', 359]]"
2486,200412,,"[['Truck75724', 375], ['Truck75728', 365]]"
2492,200000,,"[['Truck75727', 376], ['Truck75735', 356]]"
2493,200000,,"[['Truck75741', 342]]"
2493,200412,,"[['Truck75734', 357]]"
2495,200412,,"[['Truck75726', 379]]"
2496,200412,,"[['Truck75736', 355]]"
2503,200412,,"[['Truck75740', 352]]"
2504,200000,,"[['Truck75731', 378]]"
2506,200000,,"[['Truck75745', 345]]"
2508,200000,,"[['Truck75749', 337]]"
2508,200412,,"[['Truck75744', 347]]"
2516,200000,,"[['Truck75743', 360]]"
2519,200412,,"[['Truck75730', 393]]"
2521,200412,,"[['Truck75738', 375], ['Truck75742', 365]]"
2526,200000,,"[['Truck75751', 350]]"
2529,200000,,"[['Truck75737', 388]]"
2530,200000,,"[['Truck75753', 349]]"
2530,200412,,"[['Truck75746', 364], ['Truck75754', 344]]"
2531,200000,,"[['Truck75739', 385]]"
2534,200412,,"[['Truck75752', 353], ['Truck75758', 338]]"
2538,200000,,"[['Truck75747', 372]]"
2546,200412,,"[['Truck75748', 375]]"
2549,200000,,"[['Truck75759', 353]]"
2552,200412,,"[['Truck75760', 351]]"
2555,200000,,"[['Truck75755', 369]]"
2557,200412,,"[['Truck75750', 381]]"
2558,200412,,"[['Truck75756', 367]]"
2570,200000,,"[['Truck75765', 359]]"
2570,200412,,"[['Truck75772', 339]]"
2573,200412,,"[['Truck75762', 367]]"
2574,200000,,"[['Truck75757', 383]]"
2580,200000,,"[['Truck75761', 379]]"
2581,200412,,"[['Truck75774', 345]]"
2583,200000,,"[['Truck75769', 362]]"
2585,200000,,"[['Truck75763', 379], ['Truck75775', 349]]"
2586,200412,,"[['Truck75764', 375], ['Truck75766', 370]]"
2588,200412,,"[['Truck75776', 347]]"
2592,200000,,"[['Truck75773', 361]]"
2595,200412,,"[['Truck75768', 374]]"
2598,200000,,"[['Truck75781', 347]]"
2603,200000,,"[['Truck75767', 387]]"
2604,200412,,"[['Truck75770', 378]]"
2605,200000,,"[['Truck75771', 379], ['Truck75777', 364]]"
2606,200000,,"[['Truck75779', 360]]"
2606,200412,,"[['Truck75780', 355]]"
2610,200412,,"[['Truck75788', 339]]"
2612,200412,,"[['Truck75786', 346]]"
2613,200000,,"[['Truck75789', 342]]"
2615,200412,,"[['Truck75782', 359]]"
2622,200412,,"[['Truck75778', 376]]"
2623,200000,,"[['Truck75783', 367]]"
2624,200412,,"[['Truck75784', 363]]"
2627,200412,,"[['Truck75790', 351]]"
2634,200000,,"[['Truck75785', 373]]"
2640,200000,,"[['Truck75797', 349]]"
2644,200000,,"[['Truck75787', 378]]"
2645,200412,,"[['Truck75792', 364]]"
2647,200412,,"[['Truck75798', 351]]"
2650,200412,,"[['Truck75796', 359]]"
2658,200000,,"[['Truck75791', 382]]"
2661,200000,,"[['Truck75801', 360]]"
2662,200000,,"[['Truck75803', 356]]"
2662,200412,,"[['Truck75794', 376]]"
2663,200000,,"[['Truck75793', 382]]"
2665,200000,,"[['Truck75799', 369]]"
2667,200412,,"[['Truck75806', 351]]"
2668,200000,,"[['Truck75805', 357]]"
2669,200000,,"[['Truck75795', 383]]"
2669,200412,,"[['Truck75808', 348]]"
2670,200412,,"[['Truck75802', 364]]"
2673,200000,,"[['Truck75807', 357]]"
2675,200412,,"[['Truck75814', 339]]"
2677,200412,,"[['Truck75800', 376]]"
2678,200000,,"[['Truck75813', 347]]"
2678,200412,,"[['Truck75804', 367]]"
2684,200412,,"[['Truck75810', 358]]"
2685,200000,,"[['Truck75815', 349]]"
2690,200412,,"[['Truck75812', 359]]"
2692,200000,,"[['Truck75811', 366]]"
2705,200000,,"[['Truck75809', 384]]"
2707,200000,,"[['Truck75819', 361]]"
2707,200412,,"[['Truck75822', 351]]"
2711,200412,,"[['Truck75820', 360]]"
2712,200412,,"[['Truck75816', 371]]"
2713,200412,,"[['Truck75824', 352]]"
2714,200000,,"[['Truck75823', 358]]"
2719,200000,,"[['Truck75817', 378]]"
2724,200000,,"[['Truck75821', 373]]"
2728,200412,,"[['Truck75826', 362]]"
2729,200000,,"[['Truck75833', 348]]"
2733,200412,,"[['Truck75818', 387]]"
2736,200000,,"[['Truck75825', 375]]"
2736,200412,,"[['Truck75834', 350]]"
2743,200000,,"[['Truck75839', 347]]"
2745,200000,,"[['Truck75829', 374]]"
2748,200412,,"[['Truck75828', 377]]"
2749,200412,,"[['Truck75830', 373]]"
2752,200412,,"[['Truck75832', 371], ['Truck75836', 361]]"
2753,200000,,"[['Truck75827', 387]]"
2754,200000,,"[['Truck75845', 343]]"
2759,200000,,"[['Truck75841', 358]]"
2761,200000,,"[['Truck75831', 385]]"
2763,200000,,"[['Truck75835', 377]]"
2763,200412,,"[['Truck75842', 357]]"
2767,200412,,"[['Truck75840', 366]]"
2768,200000,,"[['Truck75837', 377]]"
2770,200412,,"[['Truck75838', 374]]"
2772,200000,,"[['Truck75843', 366]]"
2782,200000,,"[['Truck75855', 346]]"
2782,200412,,"[['Truck75850', 356]]"
2783,200412,,"[['Truck75848', 362]]"
2788,200000,,"[['Truck75847', 372]]"
2789,200000,,"[['Truck75849', 368], ['Truck75859', 343]]"
2791,200000,,"[['Truck75853', 360]]"
2792,200412,,"[['Truck75844', 381], ['Truck75854', 356]]"
2796,200412,,"[['Truck75846', 380]]"
2797,200412,,"[['Truck75852', 366]]"
2809,200412,,"[['Truck75862', 353]]"
2810,200000,,"[['Truck75851', 384]]"
2817,200412,,"[['Truck75864', 356]]"
2819,200000,,"[['Truck75861', 368]]"
2821,200412,,"[['Truck75866', 355]]"
2823,200412,,"[['Truck75856', 382], ['Truck75870', 347]]"
2826,200000,,"[['Truck75857', 385]]"
2827,200412,,"[['Truck75858', 381]]"
2829,200000,,"[['Truck75871', 353]]"
2829,200412,,"[['Truck75860', 378]]"
2833,200000,,"[['Truck75863', 377]]"
2834,200412,,"[['Truck75874', 348]]"
2843,200000,,"[['Truck75867', 377]]"
2846,200000,,"[['Truck75875', 360]]"
2847,200000,,"[['Truck75865', 386]]"
2848,200412,,"[['Truck75868', 377]]"
2851,200000,,"[['Truck75869', 380]]"
2856,200000,,"[['Truck75873', 375]]"
2856,200412,,"[['Truck75882', 350]]"
2859,200412,,"[['Truck75876', 368]]"
2861,200000,,"[['Truck75877', 370]]"
2863,200412,,"[['Truck75880', 362]]"
2865,200412,,"[['Truck75878', 369]]"
2866,200412,,"[['Truck75890', 340]]"
2870,200000,,"[['Truck75893', 339]]"
2871,200000,,"[['Truck75887', 355]]"
2871,200412,,"[['Truck75888', 350]]"
2874,200412,,"[['Truck75872', 393]]"
2881,200000,,"[['Truck75879', 385], ['Truck75883', 375]]"
2882,200412,,"[['Truck75894', 346]]"
2884,200000,,"[['Truck75891', 358]]"
2885,200000,,"[['Truck75881', 384]]"
2886,200000,,"[['Truck75895', 350]]"
2890,200412,,"[['Truck75884', 379]]"
2895,200412,,"[['Truck75886', 379]]"
2897,200000,,"[['Truck75885', 386]]"
2901,200412,,"[['Truck75898', 355]]"
2905,200412,,"[['Truck75900', 354]]"
2908,200000,,"[['Truck75889', 387]]"
2911,200000,,"[['Truck75899', 365]]"
2911,200412,,"[['Truck75892', 380]]"
2916,200000,,"[['Truck75901', 365]]"
2916,200412,,"[['Truck75896', 375]]"
2920,200000,,"[['Truck75897', 379]]"
2921,200000,,"[['Truck75905', 360]]"
2922,200000,,"[['Truck75903', 366]]"
2928,200000,,"[['Truck75911', 352]]"
2930,200000,,"[['Truck75907', 364]]"
2930,200412,,"[['Truck75902', 374], ['Truck75906', 364]]"
2931,200000,,"[['Truck75913', 350]]"
2936,200000,,"[['Truck75915', 350]]"
2940,200412,,"[['Truck75904', 379], ['Truck75908', 369]]"
2943,200412,,"[['Truck75910', 367]]"
2945,200000,,"[['Truck75909', 374]]"
2947,200412,,"[['Truck75918', 351]]"
2955,200412,,"[['Truck75914', 369], ['Truck75920', 354]]"
2958,200000,,"[['Truck75919', 362]]"
2960,200412,,"[['Truck75912', 379]]"
2962,200000,,"[['Truck75917', 371]]"
2968,200000,,"[['Truck75923', 362]]"
2970,200412,,"[['Truck75926', 354]]"
2975,200000,,"[['Truck75921', 374]]"
2978,200412,,"[['Truck75916', 387]]"
2979,200000,,"[['Truck75929', 358]]"
2981,200412,,"[['Truck75922', 375]]"
2984,200000,,"[['Truck75925', 373]]"
2985,200000,,"[['Truck75931', 359]]"
2985,200412,,"[['Truck75924', 374]]"
2989,200000,,"[['Truck75927', 373]]"
2989,200412,,"[['Truck75930', 363]]"
2991,200412,,"[['Truck75928', 370], ['Truck75934', 355], ['Truck75936', 350]]"
3001,200412,,"[['Truck75938', 355]]"
3002,200000,,"[['Truck75937', 361]]"
3006,200000,,"[['Truck75939', 360]]"
3012,200412,,"[['Truck75932', 381]]"
3013,200412,,"[['Truck75940', 362]]"
3017,200000,,"[['Truck75933', 386], ['Truck75935', 381]]"
3020,200000,,"[['Truck75945', 359]]"
3025,200412,,"[['Truck75942', 369]]"
3028,200000,,"[['Truck75941', 377], ['Truck75951', 352]]"
3031,200000,,"[['Truck75943', 375]]"
3031,200412,,"[['Truck75948', 360]]"
3034,200412,,"[['Truck75944', 373]]"
3036,200000,,"[['Truck75949', 365]]"
3038,200000,,"[['Truck75955', 352]]"
3039,200412,,"[['Truck75952', 358]]"
3041,200000,,"[['Truck75953', 360]]"
3043,200000,,"[['Truck75957', 352]]"
3043,200412,,"[['Truck75950', 367]]"
3044,200412,,"[['Truck75946', 378]]"
3049,200000,,"[['Truck75947', 383]]"
3052,200000,,"[['Truck75965', 341]]"
3057,200000,,"[['Truck75959', 361]]"
3059,200412,,"[['Truck75954', 373]]"
3060,200412,,"[['Truck75958', 364]]"
3070,200412,,"[['Truck75966', 354]]"
3072,200000,,"[['Truck75963', 366]]"
3073,200000,,"[['Truck75971', 347]]"
3073,200412,,"[['Truck75960', 372]]"
3079,200412,,"[['Truck75956', 388]]"
3082,200000,,"[['Truck75961', 381], ['Truck75969', 361]]"
3089,200000,,"[['Truck75967', 373]]"
3089,200412,,"[['Truck75962', 383]]"
3090,200000,,"[['Truck75973', 359]]"
3090,200412,,"[['Truck75964', 379]]"
3093,200000,,"[['Truck75977', 352]]"
3096,200412,,"[['Truck75980', 345]]"
3102,200412,,"[['Truck75972', 371]]"
3103,200000,,"[['Truck75975', 367]]"
3103,200412,,"[['Truck75970', 377]]"
3108,200412,,"[['Truck75976', 367], ['Truck75982', 352]]"
3110,200412,,"[['Truck75974', 374]]"
3111,200000,,"[['Truck75979', 365]]"
3111,200412,,"[['Truck75978', 365], ['Truck75986', 345]]"
3112,200412,,"[['Truck75968', 391]]"
3120,200000,,"[['Truck75985', 359]]"
3125,200000,,"[['Truck75983', 369]]"
3126,200000,,"[['Truck75989', 355]]"
3126,200412,,"[['Truck75984', 365]]"
3129,200000,,"[['Truck75987', 363]]"
3130,200412,,"[['Truck75990', 354]]"
3132,200412,,"[['Truck75992', 351]]"
3135,200000,,"[['Truck75997', 344]]"
3136,200000,,"[['Truck75991', 360]]"
3137,200412,,"[['Truck75988', 366]]"
3139,200000,,"[['Truck75981', 388]]"
3141,200000,,"[['Truck75993', 360]]"
3144,200000,,"[['Truck75995', 358]]"
3153,200412,,"[['Truck75996', 362]]"
3155,200412,,"[['Truck76000', 354]]"
3162,200000,,"[['Truck75999', 366], ['Truck76009', 341]]"
3164,200412,,"[['Truck76004', 353]]"
3166,200000,,"[['Truck76007', 350]]"
3167,200000,,"[['Truck76011', 341]]"
3170,200000,,"[['Truck76001', 369], ['Truck76003', 364]]"
3171,200412,,"[['Truck75994', 385]]"
3176,200412,,"[['Truck75998', 380]]"
3178,200412,,"[['Truck76002', 372]]"
3179,200412,,"[['Truck76012', 348]]"
3180,200412,,"[['Truck76006', 364]]"
3190,200000,,"[['Truck76019', 344]]"
3195,200000,,"[['Truck76017', 354]]"
3196,200000,,"[['Truck76005', 385], ['Truck76013', 365]]"
3199,200412,,"[['Truck76010', 373], ['Truck76022', 343]]"
3202,200412,,"[['Truck76008', 381]]"
3205,200000,,"[['Truck76021', 354]]"
3210,200412,,"[['Truck76016', 369], ['Truck76020', 359]]"
3215,200000,,"[['Truck76027', 349]]"
3215,200412,,"[['Truck76018', 369]]"
3219,200000,,"[['Truck76015', 383]]"
3219,200412,,"[['Truck76014', 383]]"
3223,200412,,"[['Truck76030', 347]]"
3225,200000,,"[['Truck76029', 354]]"
3228,200000,,"[['Truck76025', 367], ['Truck76035', 342]]"
3229,200000,,"[['Truck76023', 373]]"
3237,200000,,"[['Truck76033', 356]]"
3242,200412,,"[['Truck76028', 371]]"
3244,200412,,"[['Truck76024', 383], ['Truck76036', 353]]"
3251,200000,,"[['Truck76031', 375]]"
3253,200000,,"[['Truck76037', 362], ['Truck76039', 357]]"
3254,200412,,"[['Truck76042', 348]]"
3256,200412,,"[['Truck76026', 390]]"
3263,200412,,"[['Truck76032', 382], ['Truck76034', 377]]"
3267,200412,,"[['Truck76050', 341]]"
3268,200000,,"[['Truck76043', 362]]"
3268,200412,,"[['Truck76038', 372]]"
3269,200412,,"[['Truck76048', 348]]"
3270,200000,,"[['Truck76041', 369]]"
3273,200000,,"[['Truck76047', 357]]"
3273,200412,,"[['Truck76040', 372]]"
3279,200412,,"[['Truck76046', 363]]"
3285,200000,,"[['Truck76059', 339]]"
3287,200000,,"[['Truck76049', 366]]"
3289,200000,,"[['Truck76045', 378]]"
3297,200412,,"[['Truck76044', 386]]"
3299,200000,,"[['Truck76055', 363]]"
3303,200412,,"[['Truck76058', 357]]"
3306,200412,,"[['Truck76056', 365]]"
3307,200412,,"[['Truck76064', 346]]"
3309,200412,,"[['Truck76052', 378]]"
3311,200000,,"[['Truck76053', 380]]"
3312,200000,,"[['Truck76061', 361]]"
3315,200000,,"[['Truck76065', 354]]"
3316,200000,,"[['Truck76051', 390]]"
3317,200412,,"[['Truck76070', 341]]"
3318,200000,,"[['Truck76057', 377]]"
3321,200412,,"[['Truck76054', 385]]"
3328,200000,,"[['Truck76073', 347]]"
3328,200412,,"[['Truck76062', 372]]"
3334,200412,,"[['Truck76060', 383]]"
3335,200000,,"[['Truck76063', 379]]"
3339,200412,,"[['Truck76066', 373]]"
3340,200000,,"[['Truck76077', 349]]"
3343,200412,,"[['Truck76072', 362]]"
3347,200000,,"[['Truck76075', 361]]"
3349,200000,,"[['Truck76071', 373]]"
3350,200000,,"[['Truck76067', 384]]"
3352,200000,,"[['Truck76081', 351]]"
3356,200000,,"[['Truck76069', 385]]"
3361,200000,,"[['Truck76083', 355]]"
3361,200412,,"[['Truck76068', 390], ['Truck76078', 365]]"
3365,200412,,"[['Truck76074', 379], ['Truck76076', 374]]"
3369,200000,,"[['Truck76091', 343]]"
3375,200000,,"[['Truck76079', 379], ['Truck76085', 364]]"
3376,200412,,"[['Truck76088', 355]]"
3377,200412,,"[['Truck76082', 371]]"
3383,200000,,"[['Truck76087', 367]]"
3384,200412,,"[['Truck76080', 383]]"
3385,200412,,"[['Truck76092', 354]]"
3387,200412,,"[['Truck76084', 376], ['Truck76096', 346]]"
3388,200412,,"[['Truck76086', 372]]"
3391,200412,,"[['Truck76090', 365]]"
3397,200412,,"[['Truck76098', 351]]"
3398,200000,,"[['Truck76089', 377]]"
3399,200000,,"[['Truck76101', 348]]"
3400,200000,,"[['Truck76099', 354]]"
3402,200000,,"[['Truck76095', 366]]"
3404,200000,,"[['Truck76097', 363]]"
3404,200412,,"[['Truck76094', 368]]"
3414,200000,,"[['Truck76105', 353]]"
3417,200000,,"[['Truck76093', 386]]"
3419,200412,,"[['Truck76100', 368], ['Truck76104', 358]]"
3423,200000,,"[['Truck76103', 367]]"
3426,200000,,"[['Truck76107', 360]]"
3430,200000,,"[['Truck76115', 344]]"
3431,200412,,"[['Truck76108', 360]]"
3436,200412,,"[['Truck76102', 380]]"
3448,200412,,"[['Truck76112', 367], ['Truck76118', 352]]"
3449,200412,,"[['Truck76106', 383]]"
3450,200000,,"[['Truck76109', 379]]"
3450,200412,,"[['Truck76116', 359]]"
3452,200000,,"[['Truck76123', 346]]"
3453,200000,,"[['Truck76117', 362]]"
3454,200412,,"[['Truck76114', 368]]"
3455,200412,,"[['Truck76110', 379]]"
3457,200000,,"[['Truck76111', 381]]"
3457,200412,,"[['Truck76124', 346]]"
3464,200000,,"[['Truck76119', 368]]"
3464,200412,,"[['Truck76120', 363]]"
3466,200000,,"[['Truck76113', 385], ['Truck76121', 365]]"
3467,200412,,"[['Truck76122', 361]]"
3470,200412,,"[['Truck76128', 349]]"
3471,200000,,"[['Truck76131', 345]]"
3481,200000,,"[['Truck76127', 365], ['Truck76135', 345]]"
3481,200412,,"[['Truck76126', 365]]"
3483,200000,,"[['Truck76125', 372]]"
3484,200000,,"[['Truck76129', 363]]"
3485,200412,,"[['Truck76136', 344]]"
3486,200412,,"[['Truck76130', 360]]"
3494,200412,,"[['Truck76132', 363]]"
3495,200000,,"[['Truck76133', 364]]"
3505,200000,,"[['Truck76145', 344]]"
3510,200412,,"[['Truck76146', 344]]"
3513,200412,,"[['Truck76138', 367]]"
3514,200412,,"[['Truck76140', 363]]"
3517,200000,,"[['Truck76137', 376], ['Truck76139', 371]]"
3521,200412,,"[['Truck76134', 385], ['Truck76144', 360], ['Truck76148', 350]]"
3524,200000,,"[['Truck76149', 353]]"
3524,200412,,"[['Truck76142', 368]]"
3528,200000,,"[['Truck76141', 377]]"
3529,200412,,"[['Truck76154', 343]]"
3533,200000,,"[['Truck76155', 347]]"
3533,200412,,"[['Truck76150', 357], ['Truck76152', 352]]"
3541,200000,,"[['Truck76143', 385]]"
3542,200000,,"[['Truck76151', 366]]"
3548,200000,,"[['Truck76161', 347]]"
3552,200000,,"[['Truck76147', 386], ['Truck76159', 356]]"
3555,200000,,"[['Truck76167', 339]]"
3556,200412,,"[['Truck76166', 340]]"
3557,200000,,"[['Truck76153', 376]]"
3558,200000,,"[['Truck76157', 367]]"
3559,200412,,"[['Truck76162', 353]]"
3561,200000,,"[['Truck76169', 340]]"
3563,200412,,"[['Truck76160', 362]]"
3569,200000,,"[['Truck76163', 363]]"
3571,200412,,"[['Truck76156', 380]]"
3573,200412,,"[['Truck76170', 347]]"
3574,200412,,"[['Truck76158', 378], ['Truck76164', 363], ['Truck76168', 353]]"
3583,200000,,"[['Truck76173', 352]]"
3583,200412,,"[['Truck76174', 347]]"
3586,200412,,"[['Truck76178', 340]]"
3597,200412,,"[['Truck76172', 366]]"
3599,200000,,"[['Truck76165', 388]]"
3602,200000,,"[['Truck76171', 376]]"
3608,200412,,"[['Truck76186', 342]]"
3610,200000,,"[['Truck76175', 374], ['Truck76183', 354]]"
3618,200412,,"[['Truck76182', 362]]"
3619,200000,,"[['Truck76189', 348]]"
3620,200000,,"[['Truck76177', 379]]"
3621,200412,,"[['Truck76176', 380]]"
3622,200412,,"[['Truck76180', 371]]"
3623,200000,,"[['Truck76185', 362]]"
3626,200000,,"[['Truck76187', 360]]"
3627,200000,,"[['Truck76193', 346]]"
3631,200412,,"[['Truck76188', 360]]"
3632,200000,,"[['Truck76181', 381]]"
3634,200000,,"[['Truck76179', 388]]"
3635,200412,,"[['Truck76190', 359]]"
3638,200412,,"[['Truck76184', 377], ['Truck76192', 357]]"
3640,200412,,"[['Truck76200', 339]]"
3649,200412,,"[['Truck76194', 363]]"
3658,200000,,"[['Truck76191', 382]]"
3660,200000,,"[['Truck76195', 374]]"
3662,200000,,"[['Truck76199', 366], ['Truck76205', 351]]"
3663,200000,,"[['Truck76197', 372]]"
3664,200000,,"[['Truck76203', 358]]"
3665,200412,,"[['Truck76196', 374]]"
3667,200412,,"[['Truck76202', 361]]"
3671,200000,,"[['Truck76207', 355]]"
3672,200000,,"[['Truck76201', 371]]"
3679,200412,,"[['Truck76198', 383]]"
3682,200412,,"[['Truck76206', 366]]"
3684,200412,,"[['Truck76212', 353]]"
3685,200000,,"[['Truck76215', 349]]"
3687,200412,,"[['Truck76216', 346]]"
3688,200412,,"[['Truck76208', 367]]"
3689,200412,,"[['Truck76204', 378]]"
3699,200000,,"[['Truck76209', 378], ['Truck76211', 373]]"
3700,200412,,"[['Truck76210', 374]]"
3701,200000,,"[['Truck76223', 345]]"
3704,200412,,"[['Truck76224', 343]]"
3705,200412,,"[['Truck76220', 354]]"
