Step,AgentID,Delay time,Driving time of cars leaving
2635,200412,,"[['Truck121610', 1009]]"
2638,200412,,"[['Truck121618', 992]]"
2639,200412,,"[['Truck121590', 1063]]"
2643,200000,,"[['Truck121631', 967]]"
2647,200000,,"[['Truck121587', 1081], ['Truck121597', 1056]]"
2649,200000,,"[['Truck121625', 988]]"
2650,200000,,"[['Truck121619', 1004]]"
2650,200412,,"[['Truck121608', 1029]]"
2652,200000,,"[['Truck121655', 916]]"
2654,200412,,"[['Truck121632', 973], ['Truck121660', 903]]"
2656,200000,,"[['Truck121615', 1020]]"
2661,200000,,"[['Truck121641', 960]]"
2666,200000,,"[['Truck121623', 1010]]"
2667,200412,,"[['Truck121578', 1121], ['Truck121636', 976]]"
2669,200000,,"[['Truck121595', 1083]]"
2672,200412,,"[['Truck121626', 1006]]"
2674,200412,,"[['Truck121600', 1073]]"
2679,200412,,"[['Truck121638', 983]]"
2686,200412,,"[['Truck121650', 960]]"
2689,200000,,"[['Truck121635', 1003]]"
2692,200412,,"[['Truck121614', 1056]]"
2693,200000,,"[['Truck121665', 932]]"
2696,200000,,"[['Truck121649', 975]]"
2700,200000,,"[['Truck121661', 949]]"
2701,200412,,"[['Truck121682', 895]]"
2702,200000,,"[['Truck121703', 846]]"
2702,200412,,"[['Truck121622', 1046]]"
2705,200000,,"[['Truck121633', 1024]]"
2707,200000,,"[['Truck121659', 961]]"
2709,200412,,"[['Truck121630', 1033]]"
2710,200000,,"[['Truck121663', 954]]"
2711,200000,,"[['Truck121643', 1005]]"
2716,200000,,"[['Truck121651', 990]]"
2717,200000,,"[['Truck121639', 1021]]"
2720,200000,,"[['Truck121669', 949]]"
2721,200412,,"[['Truck121656', 980]]"
2731,200412,,"[['Truck121644', 1020]]"
2732,200000,,"[['Truck121629', 1061]]"
2733,200000,,"[['Truck121645', 1022], ['Truck121673', 952]]"
2736,200412,,"[['Truck121628', 1065]]"
2746,200000,,"[['Truck121657', 1005]]"
2748,200000,,"[['Truck121637', 1057]]"
2750,200412,,"[['Truck121658', 1004]]"
2751,200000,,"[['Truck121685', 940]]"
2753,200412,,"[['Truck121652', 1022], ['Truck121690', 927]]"
2754,200412,,"[['Truck121642', 1048]]"
2757,200000,,"[['Truck121647', 1041], ['Truck121667', 991]]"
2757,200412,,"[['Truck121654', 1021], ['Truck121684', 946]]"
2758,200000,,"[['Truck121675', 972]]"
2762,200412,,"[['Truck121698', 916]]"
2763,200412,,"[['Truck121676', 972]]"
2765,200000,,"[['Truck121601', 1164]]"
2765,200412,,"[['Truck121646', 1049]]"
2766,200000,,"[['Truck121689', 945]]"
2767,200412,,"[['Truck121664', 1006]]"
2768,200000,,"[['Truck121695', 932]]"
2768,200412,,"[['Truck121714', 882]]"
2772,200412,,"[['Truck121668', 1001]]"
2773,200000,,"[['Truck121677', 982], ['Truck121687', 957]]"
2782,200412,,"[['Truck121674', 996]]"
2783,200412,,"[['Truck121666', 1017]]"
2785,200000,,"[['Truck121671', 1009]]"
2786,200000,,"[['Truck121653', 1055]]"
2788,200412,,"[['Truck121672', 1007]]"
2790,200412,,"[['Truck121648', 1069]]"
2791,200000,,"[['Truck121681', 990]]"
2801,200000,,"[['Truck121727', 885]]"
2808,200412,,"[['Truck121704', 947]]"
2814,200412,,"[['Truck121670', 1038]]"
2827,200000,,"[['Truck121693', 996]]"
2827,200412,,"[['Truck121716', 936]]"
2829,200000,,"[['Truck121697', 988]]"
2831,200412,,"[['Truck121736', 890]]"
2833,200412,,"[['Truck121680', 1032]]"
2839,200412,,"[['Truck121662', 1083], ['Truck121710', 963]]"
2844,200412,,"[['Truck121692', 1013]]"
2845,200412,,"[['Truck121686', 1029]]"
2847,200000,,"[['Truck121683', 1041]]"
2851,200412,,"[['Truck121688', 1030]]"
2859,200000,,"[['Truck121743', 903]]"
2860,200000,,"[['Truck121723', 954]]"
2860,200412,,"[['Truck121678', 1064]]"
2862,200000,,"[['Truck121715', 976]]"
2865,200412,,"[['Truck121706', 999]]"
2867,200000,,"[['Truck121707', 1001], ['Truck121709', 996], ['Truck121731', 941]]"
2868,200000,,"[['Truck121745', 907]]"
2869,200000,,"[['Truck121699', 1023]]"
2872,200000,,"[['Truck121713', 991]]"
2872,200412,,"[['Truck121700', 1021]]"
2873,200412,,"[['Truck121718', 977]]"
2875,200000,,"[['Truck121701', 1024]]"
2877,200000,,"[['Truck121721', 976]]"
2885,200000,,"[['Truck121691', 1059]]"
2887,200000,,"[['Truck121711', 1011]]"
2889,200412,,"[['Truck121734', 953]]"
2896,200000,,"[['Truck121725', 985]]"
2897,200000,,"[['Truck121679', 1101]]"
2897,200412,,"[['Truck121732', 966]]"
2910,200000,,"[['Truck121717', 1019], ['Truck121737', 969]]"
2910,200412,,"[['Truck121740', 959]]"
2912,200000,,"[['Truck121735', 976]]"
2914,200412,,"[['Truck121696', 1073], ['Truck121708', 1043]]"
2915,200412,,"[['Truck121712', 1034]]"
2916,200000,,"[['Truck121751', 940]]"
2918,200000,,"[['Truck121719', 1022]]"
2922,200412,,"[['Truck121746', 956]]"
2929,200412,,"[['Truck121702', 1073]]"
2932,200412,,"[['Truck121694', 1096]]"
2934,200412,,"[['Truck121724', 1023], ['Truck121742', 978], ['Truck121752', 953]]"
2940,200412,,"[['Truck121726', 1024], ['Truck121772', 909]]"
2941,200412,,"[['Truck121722', 1035], ['Truck121728', 1020]]"
2946,200000,,"[['Truck121739', 1000]]"
2948,200412,,"[['Truck121760', 947]]"
2949,200000,,"[['Truck121755', 963]]"
2950,200412,,"[['Truck121770', 924]]"
2952,200412,,"[['Truck121720', 1051]]"
2953,200412,,"[['Truck121786', 887]]"
2957,200000,,"[['Truck121747', 991]]"
2958,200000,,"[['Truck121749', 987]]"
2960,200412,,"[['Truck121748', 989], ['Truck121754', 974]]"
2963,200412,,"[['Truck121738', 1017]]"
2975,200412,,"[['Truck121766', 959]]"
2976,200000,,"[['Truck121771', 950]]"
2976,200412,,"[['Truck121764', 965]]"
2977,200412,,"[['Truck121730', 1051]]"
2981,200000,,"[['Truck121761', 980], ['Truck121767', 965]]"
2983,200000,,"[['Truck121705', 1122]]"
2992,200412,,"[['Truck121762', 986]]"
2994,200412,,"[['Truck121744', 1033]]"
2995,200000,,"[['Truck121741', 1044]]"
2996,200412,,"[['Truck121750', 1020]]"
2999,200000,,"[['Truck121765', 988]]"
3003,200412,,"[['Truck121778', 957]]"
3004,200000,,"[['Truck121729', 1083]]"
3016,200000,,"[['Truck121773', 985]]"
3016,200412,,"[['Truck121782', 960]]"
3020,200000,,"[['Truck121791', 944]]"
3029,200000,,"[['Truck121733', 1098]]"
3031,200000,,"[['Truck121781', 980]]"
3037,200412,,"[['Truck121804', 926]]"
3039,200000,,"[['Truck121775', 1003]]"
3040,200000,,"[['Truck121777', 999]]"
3041,200000,,"[['Truck121753', 1060], ['Truck121759', 1045]]"
3044,200000,,"[['Truck121779', 998]]"
3044,200412,,"[['Truck121756', 1053], ['Truck121774', 1008]]"
3045,200000,,"[['Truck121807', 929]]"
3047,200412,,"[['Truck121768', 1026]]"
3052,200412,,"[['Truck121788', 981]]"
3054,200412,,"[['Truck121794', 968]]"
3056,200000,,"[['Truck121785', 995], ['Truck121809', 935]]"
3057,200000,,"[['Truck121803', 951]]"
3059,200000,,"[['Truck121763', 1053]]"
3060,200000,,"[['Truck121789', 989]]"
3061,200000,,"[['Truck121801', 960]]"
3063,200000,,"[['Truck121815', 927]]"
3063,200412,,"[['Truck121792', 982], ['Truck121814', 927]]"
3064,200412,,"[['Truck121800', 963]]"
3065,200412,,"[['Truck121758', 1069]]"
3067,200412,,"[['Truck121806', 951]]"
3071,200412,,"[['Truck121784', 1010], ['Truck121802', 965]]"
3076,200412,,"[['Truck121780', 1025]]"
3080,200000,,"[['Truck121757', 1089], ['Truck121797', 989]]"
3081,200000,,"[['Truck121793', 1000]]"
3083,200000,,"[['Truck121829', 912]]"
3085,200000,,"[['Truck121795', 999]]"
3087,200412,,"[['Truck121798', 991]]"
3096,200412,,"[['Truck121812', 965]]"
3099,200000,,"[['Truck121837', 908]]"
3104,200000,,"[['Truck121813', 973]]"
3104,200412,,"[['Truck121816', 963]]"
3108,200000,,"[['Truck121867', 842]]"
3109,200000,,"[['Truck121799', 1013]]"
3117,200412,,"[['Truck121790', 1041]]"
3118,200412,,"[['Truck121828', 947]]"
3128,200412,,"[['Truck121808', 1007]]"
3130,200000,,"[['Truck121819', 984]]"
3134,200412,,"[['Truck121846', 918]]"
3135,200412,,"[['Truck121826', 969]]"
3136,200000,,"[['Truck121783', 1080]]"
3143,200000,,"[['Truck121821', 992]]"
3143,200412,,"[['Truck121860', 892]]"
3146,200000,,"[['Truck121849', 925]]"
3151,200000,,"[['Truck121843', 945]]"
3155,200000,,"[['Truck121769', 1134]]"
3155,200412,,"[['Truck121776', 1114]]"
3156,200000,,"[['Truck121825', 995]]"
3156,200412,,"[['Truck121824', 995]]"
3163,200000,,"[['Truck121851', 937]]"
3166,200412,,"[['Truck121840', 965]]"
3167,200000,,"[['Truck121853', 936]]"
3167,200412,,"[['Truck121842', 961]]"
3171,200000,,"[['Truck121823', 1015]]"
3173,200412,,"[['Truck121856', 932]]"
3174,200000,,"[['Truck121811', 1048]]"
3175,200000,,"[['Truck121847', 959]]"
3177,200412,,"[['Truck121834', 991]]"
3180,200000,,"[['Truck121827', 1014]]"
3182,200000,,"[['Truck121787', 1116]]"
3183,200412,,"[['Truck121822', 1027]]"
3184,200000,,"[['Truck121805', 1073]]"
3185,200412,,"[['Truck121796', 1094]]"
3189,200000,,"[['Truck121871', 913]]"
3191,200412,,"[['Truck121818', 1045]]"
3195,200412,,"[['Truck121830', 1019], ['Truck121862', 939]]"
3197,200000,,"[['Truck121835', 1011]]"
3201,200412,,"[['Truck121866', 935]]"
3205,200000,,"[['Truck121817', 1064]]"
3205,200412,,"[['Truck121836', 1014]]"
3206,200000,,"[['Truck121855', 970]]"
3212,200412,,"[['Truck121852', 981]]"
3213,200412,,"[['Truck121820', 1062], ['Truck121832', 1032]]"
3215,200000,,"[['Truck121831', 1039]]"
3221,200412,,"[['Truck121838', 1025], ['Truck121884', 910]]"
3227,200000,,"[['Truck121865', 966]]"
3231,200412,,"[['Truck121844', 1020]]"
3234,200000,,"[['Truck121863', 978]]"
3235,200412,,"[['Truck121810', 1109]]"
3246,200000,,"[['Truck121833', 1065]]"
3248,200000,,"[['Truck121841', 1047]]"
3249,200412,,"[['Truck121888', 928]]"
3254,200000,,"[['Truck121869', 983]]"
3256,200412,,"[['Truck121850', 1030]]"
3261,200000,,"[['Truck121873', 980]]"
3267,200000,,"[['Truck121861', 1016], ['Truck121883', 961]]"
3271,200412,,"[['Truck121904', 910]]"
3274,200412,,"[['Truck121872', 993]]"
3275,200412,,"[['Truck121882', 969]]"
3277,200000,,"[['Truck121857', 1036]]"
3279,200000,,"[['Truck121877', 988]]"
3280,200412,,"[['Truck121876', 989]]"
3281,200000,,"[['Truck121839', 1085]]"
3281,200412,,"[['Truck121854', 1045]]"
3282,200000,,"[['Truck121909', 911]]"
3285,200412,,"[['Truck121928', 864]]"
3288,200412,,"[['Truck121906', 922]]"
3292,200412,,"[['Truck121870', 1016]]"
3294,200000,,"[['Truck121903', 938]]"
3294,200412,,"[['Truck121892', 963]]"
3296,200000,,"[['Truck121889', 975], ['Truck121907', 930]]"
3297,200000,,"[['Truck121915', 911]]"
3297,200412,,"[['Truck121848', 1076]]"
3298,200000,,"[['Truck121913', 917]]"
3299,200412,,"[['Truck121864', 1038]]"
3300,200000,,"[['Truck121859', 1054]]"
3307,200000,,"[['Truck121919', 911]]"
3308,200000,,"[['Truck121933', 877]]"
3310,200000,,"[['Truck121901', 959]]"
3310,200412,,"[['Truck121880', 1009]]"
3313,200000,,"[['Truck121885', 1002]]"
3326,200412,,"[['Truck121900', 975]]"
3327,200412,,"[['Truck121874', 1041]]"
3328,200000,,"[['Truck121879', 1032], ['Truck121891', 1002]]"
3328,200412,,"[['Truck121910', 952]]"
3330,200412,,"[['Truck121890', 1004]]"
3333,200412,,"[['Truck121886', 1017]]"
3336,200412,,"[['Truck121902', 980]]"
3337,200412,,"[['Truck121908', 966]]"
3339,200000,,"[['Truck121845', 1128]]"
3339,200412,,"[['Truck121896', 998]]"
3341,200000,,"[['Truck121931', 915]]"
3342,200000,,"[['Truck121893', 1011]]"
3342,200412,,"[['Truck121922', 936]]"
3343,200412,,"[['Truck121918', 947]]"
3345,200412,,"[['Truck121868', 1074]]"
3350,200412,,"[['Truck121858', 1104], ['Truck121894', 1014]]"
3351,200000,,"[['Truck121905', 990]]"
3354,200000,,"[['Truck121917', 963]]"
3358,200412,,"[['Truck121878', 1062]]"
3371,200412,,"[['Truck121946', 905]]"
3375,200000,,"[['Truck121925', 964]]"
3377,200000,,"[['Truck121899', 1031], ['Truck121911', 1001]]"
3379,200412,,"[['Truck121938', 933]]"
3381,200412,,"[['Truck121916', 990]]"
3393,200412,,"[['Truck121932', 962]]"
3394,200412,,"[['Truck121940', 943]]"
3399,200000,,"[['Truck121927', 983]]"
3400,200000,,"[['Truck121887', 1084]]"
3402,200000,,"[['Truck121881', 1101]]"
3407,200000,,"[['Truck121897', 1066], ['Truck121945', 946]]"
3411,200412,,"[['Truck121964', 900]]"
3413,200412,,"[['Truck121914', 1027]]"
3414,200000,,"[['Truck121929', 993], ['Truck121967', 898]]"
3415,200000,,"[['Truck121947', 949]]"
3417,200412,,"[['Truck121898', 1071]]"
3421,200000,,"[['Truck121921', 1020]]"
3425,200412,,"[['Truck121950', 949]]"
3432,200000,,"[['Truck121923', 1026]]"
3433,200412,,"[['Truck121930', 1007]]"
3436,200412,,"[['Truck121920', 1035]]"
3438,200000,,"[['Truck121875', 1152]]"
3438,200412,,"[['Truck121912', 1057]]"
3440,200000,,"[['Truck121895', 1104]]"
3450,200412,,"[['Truck121986', 884]]"
3451,200412,,"[['Truck121926', 1035]]"
3454,200412,,"[['Truck121936', 1013], ['Truck121960', 953]]"
3458,200000,,"[['Truck121935', 1022]]"
3461,200412,,"[['Truck121948', 990]]"
3467,200000,,"[['Truck121953', 986]]"
3468,200000,,"[['Truck121987', 902]]"
3472,200000,,"[['Truck121941', 1021]]"
3474,200000,,"[['Truck121957', 983]]"
3474,200412,,"[['Truck121924', 1063]]"
3475,200412,,"[['Truck121990', 899]]"
3478,200412,,"[['Truck121952', 997], ['Truck121954', 992]]"
3479,200000,,"[['Truck121997', 888]]"
3479,200412,,"[['Truck121944', 1018]]"
3480,200000,,"[['Truck121949', 1009]]"
3482,200000,,"[['Truck121981', 931]]"
3484,200412,,"[['Truck121934', 1048]]"
3486,200000,,"[['Truck121973', 955]]"
3487,200000,,"[['Truck121955', 1001]]"
3491,200000,,"[['Truck121943', 1035]]"
3496,200000,,"[['Truck121937', 1055]]"
3497,200000,,"[['Truck121939', 1051], ['Truck121959', 1001]]"
3499,200000,,"[['Truck121961', 998]]"
3500,200412,,"[['Truck121970', 974]]"
3501,200412,,"[['Truck121968', 980]]"
3504,200000,,"[['Truck121993', 923]]"
3506,200412,,"[['Truck121972', 975]]"
3511,200412,,"[['Truck121980', 960]]"
3521,200000,,"[['Truck121969', 1000]]"
3522,200412,,"[['Truck121988', 951]]"
3526,200412,,"[['Truck121962', 1020]]"
3527,200412,,"[['Truck121942', 1071]]"
3528,200412,,"[['Truck121958', 1032]]"
3529,200412,,"[['Truck121976', 988], ['Truck121982', 973]]"
3532,200000,,"[['Truck121985', 971]]"
3533,200412,,"[['Truck121966', 1017]]"
3534,200000,,"[['Truck121951', 1058]]"
3535,200000,,"[['Truck121975', 999]]"
3538,200000,,"[['Truck121999', 942]]"
3538,200412,,"[['Truck121956', 1047]]"
3543,200412,,"[['Truck121974', 1007]]"
3551,200412,,"[['Truck122024', 890]]"
3552,200000,,"[['Truck121991', 976]]"
3561,200000,,"[['Truck122027', 895]]"
3563,200412,,"[['Truck122000', 962]]"
3565,200000,,"[['Truck122007', 949]]"
3568,200000,,"[['Truck121965', 1057]]"
3569,200412,,"[['Truck121994', 983], ['Truck121998', 973]]"
3572,200412,,"[['Truck121978', 1026]]"
3573,200412,,"[['Truck121992', 992]]"
3574,200412,,"[['Truck122002', 968]]"
3575,200000,,"[['Truck121979', 1029]]"
3577,200000,,"[['Truck122039', 881]]"
3578,200000,,"[['Truck121995', 992]]"
3579,200000,,"[['Truck122001', 978]]"
3582,200000,,"[['Truck121977', 1041]]"
3583,200000,,"[['Truck121971', 1057]]"
3583,200412,,"[['Truck122028', 912]]"
3584,200000,,"[['Truck122017', 943], ['Truck122023', 928]]"
3584,200412,,"[['Truck121984', 1023]]"
3586,200412,,"[['Truck122004', 975]]"
3590,200000,,"[['Truck121963', 1084]]"
3597,200412,,"[['Truck122010', 971]]"
3607,200000,,"[['Truck122009', 986]]"
3613,200412,,"[['Truck121996', 1022]]"
3617,200412,,"[['Truck122026', 951]]"
3619,200412,,"[['Truck122008', 998]]"
3625,200000,,"[['Truck122021', 974]]"
3629,200000,,"[['Truck122003', 1023]]"
3634,200000,,"[['Truck121983', 1078]]"
3639,200000,,"[['Truck122011', 1013], ['Truck122019', 993]]"
3642,200412,,"[['Truck122032', 961]]"
3643,200412,,"[['Truck122018', 997]]"
3645,200412,,"[['Truck122012', 1014]]"
3649,200412,,"[['Truck122050', 923]]"
3650,200000,,"[['Truck122047', 934]]"
3653,200000,,"[['Truck122031', 977]]"
3654,200000,,"[['Truck121989', 1083]]"
3656,200412,,"[['Truck122014', 1020]]"
3659,200412,,"[['Truck122040', 958]]"
3664,200412,,"[['Truck122034', 978]]"
3665,200412,,"[['Truck122022', 1009]]"
3666,200412,,"[['Truck122006', 1050]]"
3667,200000,,"[['Truck122029', 996]]"
3676,200000,,"[['Truck122057', 935]]"
3680,200000,,"[['Truck122045', 969]]"
3685,200000,,"[['Truck122015', 1049]]"
3686,200000,,"[['Truck122065', 925]]"
3689,200412,,"[['Truck122038', 993]]"
3690,200412,,"[['Truck122042', 984]]"
3696,200000,,"[['Truck122035', 1010]]"
3698,200000,,"[['Truck122067', 932]]"
3699,200412,,"[['Truck122100', 848]]"
3702,200000,,"[['Truck122013', 1071]]"
3702,200412,,"[['Truck122058', 956]]"
3710,200000,,"[['Truck122059', 964]]"
3710,200412,,"[['Truck122016', 1069], ['Truck122060', 959]]"
3715,200412,,"[['Truck122062', 959]]"
3719,200000,,"[['Truck122025', 1058]]"
3724,200412,,"[['Truck122046', 1008]]"
3725,200000,,"[['Truck122069', 954]]"
3728,200000,,"[['Truck122063', 972]]"
3728,200412,,"[['Truck122078', 932]]"
3731,200000,,"[['Truck122049', 1010]]"
3733,200000,,"[['Truck122005', 1122]]"
3733,200412,,"[['Truck122094', 897]]"
3738,200000,,"[['Truck122051', 1012]]"
3742,200412,,"[['Truck122030', 1066]]"
3743,200412,,"[['Truck122092', 912]]"
3744,200412,,"[['Truck122020', 1093]]"
3745,200412,,"[['Truck122052', 1014]]"
3750,200412,,"[['Truck122044', 1039]]"
3752,200412,,"[['Truck122090', 926]]"
3753,200000,,"[['Truck122073', 972]]"
3754,200000,,"[['Truck122033', 1073]]"
3754,200412,,"[['Truck122064', 993], ['Truck122084', 943]]"
3755,200000,,"[['Truck122085', 944]]"
3758,200000,,"[['Truck122083', 952]]"
3764,200000,,"[['Truck122037', 1073]]"
3767,200412,,"[['Truck122036', 1076], ['Truck122068', 996]]"
3770,200000,,"[['Truck122043', 1064]]"
3771,200412,,"[['Truck122088', 950]]"
3773,200000,,"[['Truck122061', 1022]]"
3774,200000,,"[['Truck122097', 933]]"
3774,200412,,"[['Truck122096', 933]]"
3777,200412,,"[['Truck122066', 1011]]"
3778,200000,,"[['Truck122071', 1002]]"
3779,200000,,"[['Truck122055', 1043]]"
3780,200000,,"[['Truck122095', 944]]"
3781,200412,,"[['Truck122074', 995]]"
3782,200000,,"[['Truck122053', 1051]]"
3792,200000,,"[['Truck122079', 996]]"
3792,200412,,"[['Truck122076', 1001]]"
3797,200412,,"[['Truck122054', 1061]]"
3798,200412,,"[['Truck122048', 1077]]"
3802,200000,,"[['Truck122107', 936]]"
3803,200000,,"[['Truck122077', 1012]]"
3803,200412,,"[['Truck122056', 1062]]"
3804,200000,,"[['Truck122041', 1103]]"
3811,200000,,"[['Truck122089', 990]]"
3812,200412,,"[['Truck122086', 996]]"
3817,200000,,"[['Truck122075', 1031]]"
3817,200412,,"[['Truck122098', 971], ['Truck122102', 961]]"
3818,200000,,"[['Truck122133', 887]]"
3823,200000,,"[['Truck122087', 1007], ['Truck122117', 932]]"
3833,200412,,"[['Truck122106', 967], ['Truck122114', 947]]"
3834,200000,,"[['Truck122105', 973]]"
3837,200412,,"[['Truck122072', 1056]]"
3838,200412,,"[['Truck122082', 1032]]"
3844,200000,,"[['Truck122121', 943]]"
3845,200000,,"[['Truck122115', 959]]"
3847,200000,,"[['Truck122109', 976], ['Truck122131', 921]]"
3849,200000,,"[['Truck122137', 908]]"
3851,200000,,"[['Truck122093', 1020]]"
3853,200412,,"[['Truck122104', 992]]"
3856,200412,,"[['Truck122112', 975]]"
3858,200000,,"[['Truck122111', 982]]"
3859,200412,,"[['Truck122122', 953]]"
3866,200000,,"[['Truck122103', 1010]]"
3866,200412,,"[['Truck122070', 1090]]"
3870,200000,,"[['Truck122151', 894]]"
3872,200000,,"[['Truck122101', 1021]]"
3873,200412,,"[['Truck122116', 982]]"
3876,200000,,"[['Truck122113', 995]]"
3880,200000,,"[['Truck122149', 909]]"
3884,200000,,"[['Truck122135', 948]]"
3888,200000,,"[['Truck122081', 1087], ['Truck122099', 1042]]"
3888,200412,,"[['Truck122130', 962]]"
3892,200000,,"[['Truck122129', 971]]"
3892,200412,,"[['Truck122150', 916]]"
3896,200412,,"[['Truck122080', 1095]]"
3897,200412,,"[['Truck122110', 1021]]"
3902,200412,,"[['Truck122124', 991]]"
3903,200000,,"[['Truck122091', 1077]]"
3904,200000,,"[['Truck122123', 998]]"
3911,200412,,"[['Truck122136', 970], ['Truck122140', 960]]"
3914,200412,,"[['Truck122118', 1018]]"
3920,200000,,"[['Truck122139', 974]]"
3922,200000,,"[['Truck122125', 1011]]"
3923,200000,,"[['Truck122147', 957]]"
3926,200412,,"[['Truck122108', 1055]]"
3934,200000,,"[['Truck122119', 1038]]"
3939,200412,,"[['Truck122188', 868]]"
3940,200000,,"[['Truck122169', 919]]"
3944,200412,,"[['Truck122134', 1008]]"
3947,200412,,"[['Truck122126', 1031]]"
3950,200412,,"[['Truck122146', 984]]"
3952,200000,,"[['Truck122127', 1036]]"
3954,200000,,"[['Truck122157', 963]]"
3959,200000,,"[['Truck122159', 963]]"
3959,200412,,"[['Truck122142', 1003]]"
3960,200412,,"[['Truck122158', 964]]"
3966,200000,,"[['Truck122155', 980]]"
3970,200412,,"[['Truck122182', 914]]"
3973,200000,,"[['Truck122141', 1022]]"
3977,200000,,"[['Truck122143', 1021]]"
3979,200000,,"[['Truck122161', 978]]"
3979,200412,,"[['Truck122184', 918]]"
3986,200412,,"[['Truck122132', 1055]]"
3989,200412,,"[['Truck122162', 983]]"
3992,200412,,"[['Truck122190', 916]]"
3993,200412,,"[['Truck122144', 1032]]"
3998,200000,,"[['Truck122165', 987]]"
3998,200412,,"[['Truck122156', 1007]]"
4002,200412,,"[['Truck122138', 1056]]"
4004,200412,,"[['Truck122166', 988]]"
4007,200000,,"[['Truck122153', 1026]]"
4007,200412,,"[['Truck122180', 956]]"
4010,200000,,"[['Truck122145', 1049]]"
4011,200000,,"[['Truck122163', 1005]]"
4012,200412,,"[['Truck122164', 1001]]"
4019,200000,,"[['Truck122191', 943]]"
4020,200000,,"[['Truck122181', 969]]"
4021,200412,,"[['Truck122128', 1100]]"
4027,200000,,"[['Truck122171', 1001]]"
4027,200412,,"[['Truck122152', 1046]]"
4030,200000,,"[['Truck122167', 1014]]"
4031,200000,,"[['Truck122213', 900]]"
4031,200412,,"[['Truck122120', 1130]]"
4035,200000,,"[['Truck122193', 954]]"
4035,200412,,"[['Truck122148', 1064]]"
4040,200000,,"[['Truck122173', 1009]]"
4041,200412,,"[['Truck122172', 1010]]"
4057,200000,,"[['Truck122195', 971], ['Truck122205', 946]]"
4062,200412,,"[['Truck122174', 1026]]"
4063,200000,,"[['Truck122177', 1022]]"
4067,200412,,"[['Truck122176', 1026]]"
4071,200000,,"[['Truck122187', 1005]]"
4072,200412,,"[['Truck122160', 1071]]"
4077,200000,,"[['Truck122197', 986]]"
4080,200412,,"[['Truck122170', 1054]]"
4082,200412,,"[['Truck122186', 1016]]"
4083,200412,,"[['Truck122214', 947]]"
4084,200000,,"[['Truck122179', 1038]]"
4087,200412,,"[['Truck122200', 986]]"
4089,200000,,"[['Truck122201', 988]]"
4093,200000,,"[['Truck122199', 997], ['Truck122217', 952]]"
4093,200412,,"[['Truck122202', 987]]"
4094,200412,,"[['Truck122222', 938]]"
4097,200000,,"[['Truck122231', 921]]"
4098,200000,,"[['Truck122235', 912]]"
4099,200000,,"[['Truck122215', 963]]"
4100,200412,,"[['Truck122208', 979]]"
4102,200412,,"[['Truck122192', 1021]]"
4104,200412,,"[['Truck122210', 978]]"
4105,200000,,"[['Truck122211', 979]]"
4105,200412,,"[['Truck122168', 1084]]"
4110,200000,,"[['Truck122189', 1039]]"
4111,200412,,"[['Truck122204', 1000]]"
4112,200000,,"[['Truck122175', 1076]]"
4112,200412,,"[['Truck122198', 1016]]"
4113,200000,,"[['Truck122183', 1057]]"
4114,200412,,"[['Truck122242', 908]]"
4115,200000,,"[['Truck122209', 994]]"
4117,200000,,"[['Truck122185', 1056]]"
4121,200412,,"[['Truck122154', 1135]]"
4122,200412,,"[['Truck122178', 1076], ['Truck122212', 991]]"
4123,200000,,"[['Truck122207', 1007]]"
4124,200000,,"[['Truck122227', 958]]"
4137,200412,,"[['Truck122216', 996]]"
4139,200000,,"[['Truck122241', 938]]"
4141,200000,,"[['Truck122251', 915]]"
4146,200412,,"[['Truck122224', 985]]"
4148,200412,,"[['Truck122236', 957]]"
4150,200412,,"[['Truck122194', 1064]]"
4152,200000,,"[['Truck122237', 961]]"
4153,200000,,"[['Truck122225', 992]]"
4156,200000,,"[['Truck122221', 1005]]"
4156,200412,,"[['Truck122206', 1040], ['Truck122230', 980]]"
4160,200412,,"[['Truck122238', 964]]"
4161,200412,,"[['Truck122220', 1010]]"
4163,200412,,"[['Truck122196', 1072]]"
4169,200000,,"[['Truck122249', 948]]"
4170,200412,,"[['Truck122260', 919]]"
4172,200000,,"[['Truck122233', 991]]"
4180,200412,,"[['Truck122234', 994]]"
4190,200000,,"[['Truck122243', 984]]"
4191,200412,,"[['Truck122268', 920]]"
4197,200000,,"[['Truck122203', 1091]]"
4198,200412,,"[['Truck122276', 907]]"
4200,200412,,"[['Truck122264', 939]]"
4207,200000,,"[['Truck122229', 1036]]"
4209,200412,,"[['Truck122228', 1038]]"
4210,200000,,"[['Truck122263', 954]]"
4210,200412,,"[['Truck122246', 994]]"
4212,200000,,"[['Truck122219', 1066], ['Truck122283', 906]]"
4213,200000,,"[['Truck122267', 947]]"
4214,200412,,"[['Truck122240', 1013], ['Truck122254', 978]]"
4215,200000,,"[['Truck122239', 1019]]"
4216,200412,,"[['Truck122274', 930]]"
4218,200000,,"[['Truck122259', 972]]"
4221,200412,,"[['Truck122232', 1040]]"
4229,200000,,"[['Truck122223', 1073]]"
4235,200000,,"[['Truck122257', 994]]"
4235,200412,,"[['Truck122252', 1004]]"
4240,200000,,"[['Truck122285', 929]]"
4245,200000,,"[['Truck122255', 1009]]"
4246,200000,,"[['Truck122265', 985]]"
4247,200412,,"[['Truck122244', 1036]]"
4248,200412,,"[['Truck122218', 1102]]"
4250,200412,,"[['Truck122248', 1029]]"
