Step,AgentID,Delay time,Driving time of cars leaving
2543,200412,,"[['Truck136026', 877]]"
2551,200412,,"[['Truck136058', 805]]"
2552,200000,,"[['Truck136037', 861]]"
2552,200412,,"[['Truck135996', 961], ['Truck136022', 896], ['Truck136036', 861]]"
2553,200000,,"[['Truck136007', 937], ['Truck136013', 922]]"
2555,200000,,"[['Truck136031', 879]]"
2556,200000,,"[['Truck136025', 895], ['Truck136051', 830]]"
2557,200412,,"[['Truck135990', 981]]"
2558,200412,,"[['Truck136044', 847]]"
2559,200000,,"[['Truck136017', 918]]"
2559,200412,,"[['Truck136024', 898]]"
2561,200412,,"[['Truck136012', 930]]"
2564,200412,,"[['Truck136010', 938]]"
2569,200412,,"[['Truck136060', 818]]"
2576,200000,,"[['Truck136033', 895]]"
2581,200412,,"[['Truck136028', 910]]"
2582,200412,,"[['Truck136008', 961]]"
2585,200412,,"[['Truck136054', 849]]"
2587,200412,,"[['Truck136038', 891], ['Truck136042', 881]]"
2588,200412,,"[['Truck136034', 902]]"
2589,200000,,"[['Truck136053', 858]]"
2590,200000,,"[['Truck136059', 844]]"
2590,200412,,"[['Truck136040', 889]]"
2592,200000,,"[['Truck136005', 981]]"
2598,200412,,"[['Truck136048', 877]]"
2610,200000,,"[['Truck136073', 829], ['Truck136079', 814]]"
2611,200412,,"[['Truck136078', 815]]"
2614,200000,,"[['Truck136029', 943]]"
2616,200000,,"[['Truck136041', 915]]"
2621,200412,,"[['Truck136030', 945]]"
2622,200412,,"[['Truck136056', 881]]"
2626,200000,,"[['Truck136009', 1005]]"
2630,200000,,"[['Truck136043', 924]]"
2630,200412,,"[['Truck136050', 904]]"
2631,200000,,"[['Truck136067', 865]]"
2632,200412,,"[['Truck136004', 1021]]"
2634,200000,,"[['Truck136063', 878]]"
2647,200000,,"[['Truck136047', 931]]"
2653,200412,,"[['Truck136046', 937]]"
2654,200000,,"[['Truck136085', 843]]"
2658,200412,,"[['Truck136110', 782]]"
2663,200000,,"[['Truck136039', 967]]"
2668,200412,,"[['Truck136052', 937]]"
2669,200412,,"[['Truck136066', 903]]"
2672,200412,,"[['Truck136062', 916]]"
2674,200000,,"[['Truck136049', 953]]"
2677,200412,,"[['Truck136092', 846]]"
2678,200000,,"[['Truck136101', 827]]"
2679,200412,,"[['Truck136068', 908]]"
2683,200412,,"[['Truck136072', 902]]"
2691,200412,,"[['Truck136104', 830]]"
2692,200412,,"[['Truck136064', 931]]"
2693,200412,,"[['Truck136032', 1012], ['Truck136070', 917], ['Truck136120', 792]]"
2694,200000,,"[['Truck136127', 778]]"
2696,200000,,"[['Truck136095', 860]]"
2701,200412,,"[['Truck136076', 910]]"
2702,200412,,"[['Truck136074', 916]]"
2703,200000,,"[['Truck136077', 912]]"
2704,200000,,"[['Truck136069', 933], ['Truck136075', 918], ['Truck136099', 858]]"
2704,200412,,"[['Truck136082', 898]]"
2708,200000,,"[['Truck136057', 967]]"
2713,200412,,"[['Truck136112', 832]]"
2716,200412,,"[['Truck136118', 820]]"
2718,200000,,"[['Truck136087', 902]]"
2721,200000,,"[['Truck136045', 1010]]"
2727,200412,,"[['Truck136084', 916]]"
2729,200412,,"[['Truck136102', 873]]"
2731,200412,,"[['Truck136096', 890], ['Truck136100', 880]]"
2736,200000,,"[['Truck136061', 985]]"
2738,200000,,"[['Truck136115', 852]]"
2743,200000,,"[['Truck136093', 912]]"
2744,200412,,"[['Truck136138', 798]]"
2745,200412,,"[['Truck136086', 929]]"
2748,200000,,"[['Truck136107', 882]]"
2750,200000,,"[['Truck136081', 949], ['Truck136117', 859]]"
2754,200000,,"[['Truck136071', 978]]"
2757,200000,,"[['Truck136089', 936], ['Truck136103', 901]]"
2758,200000,,"[['Truck136121', 857]]"
2760,200000,,"[['Truck136083', 954]]"
2763,200412,,"[['Truck136088', 942]]"
2765,200000,,"[['Truck136065', 1004]]"
2766,200000,,"[['Truck136133', 835]]"
2767,200412,,"[['Truck136106', 901], ['Truck136116', 876]]"
2768,200000,,"[['Truck136113', 887]]"
2769,200000,,"[['Truck136131', 843]]"
2772,200412,,"[['Truck136094', 936]]"
2774,200412,,"[['Truck136090', 948], ['Truck136140', 823]]"
2780,200000,,"[['Truck136111', 904], ['Truck136143', 824]]"
2783,200412,,"[['Truck136108', 912]]"
2784,200412,,"[['Truck136098', 938]]"
2786,200000,,"[['Truck136109', 915]]"
2787,200412,,"[['Truck136130', 861]]"
2790,200000,,"[['Truck136105', 929]]"
2793,200000,,"[['Truck136125', 882]]"
2795,200000,,"[['Truck136123', 889]]"
2801,200000,,"[['Truck136097', 960], ['Truck136137', 860]]"
2801,200412,,"[['Truck136124', 890]]"
2802,200000,,"[['Truck136139', 856]]"
2802,200412,,"[['Truck136154', 816]]"
2803,200000,,"[['Truck136141', 852]]"
2809,200412,,"[['Truck136114', 923]]"
2811,200000,,"[['Truck136091', 985]]"
2811,200412,,"[['Truck136080', 1010], ['Truck136128', 890]]"
2822,200412,,"[['Truck136152', 841]]"
2824,200412,,"[['Truck136142', 868]]"
2834,200000,,"[['Truck136129', 913], ['Truck136175', 798]]"
2848,200000,,"[['Truck136119', 952]]"
2854,200412,,"[['Truck136134', 918]]"
2858,200000,,"[['Truck136135', 922]]"
2860,200412,,"[['Truck136122', 954]]"
2862,200000,,"[['Truck136155', 876]]"
2869,200000,,"[['Truck136149', 898]]"
2875,200412,,"[['Truck136170', 849]]"
2878,200412,,"[['Truck136162', 872]]"
2880,200412,,"[['Truck136150', 904]]"
2883,200412,,"[['Truck136132', 952]]"
2886,200412,,"[['Truck136160', 885], ['Truck136178', 840]]"
2889,200412,,"[['Truck136172', 858]]"
2891,200412,,"[['Truck136144', 930]]"
2892,200000,,"[['Truck136145', 931]]"
2894,200000,,"[['Truck136173', 863]]"
2899,200412,,"[['Truck136148', 928]]"
2901,200000,,"[['Truck136165', 890]]"
2904,200412,,"[['Truck136126', 988]]"
2906,200412,,"[['Truck136168', 885]]"
2908,200000,,"[['Truck136161', 907]]"
2910,200000,,"[['Truck136171', 884]]"
2912,200412,,"[['Truck136146', 946]]"
2915,200412,,"[['Truck136158', 919]]"
2917,200000,,"[['Truck136151', 941]]"
2921,200000,,"[['Truck136167', 905]]"
2923,200412,,"[['Truck136200', 822]]"
2926,200412,,"[['Truck136182', 870]]"
2927,200000,,"[['Truck136169', 906]]"
2927,200412,,"[['Truck136156', 936]]"
2929,200412,,"[['Truck136190', 853]]"
2930,200000,,"[['Truck136163', 924]]"
2930,200412,,"[['Truck136136', 989]]"
2933,200412,,"[['Truck136166', 917]]"
2937,200000,,"[['Truck136153', 956]]"
2943,200000,,"[['Truck136147', 977]]"
2945,200412,,"[['Truck136174', 909]]"
2946,200000,,"[['Truck136205', 835]]"
2950,200000,,"[['Truck136177', 909]]"
2953,200000,,"[['Truck136183', 897]]"
2954,200412,,"[['Truck136180', 903]]"
2956,200412,,"[['Truck136206', 840]]"
2965,200412,,"[['Truck136176', 924]]"
2968,200000,,"[['Truck136189', 897]]"
2970,200000,,"[['Truck136211', 844]]"
2971,200412,,"[['Truck136194', 885]]"
2976,200412,,"[['Truck136192', 895]]"
2981,200000,,"[['Truck136187', 915]]"
2988,200412,,"[['Truck136186', 922]]"
2989,200412,,"[['Truck136210', 863]]"
2990,200412,,"[['Truck136208', 869]]"
2995,200000,,"[['Truck136193', 914], ['Truck136239', 799]]"
2997,200000,,"[['Truck136229', 826]]"
2999,200000,,"[['Truck136185', 938]]"
3000,200412,,"[['Truck136212', 869]]"
3002,200412,,"[['Truck136184', 941]]"
3003,200000,,"[['Truck136179', 957]]"
3006,200412,,"[['Truck136188', 935]]"
3007,200412,,"[['Truck136202', 901], ['Truck136226', 841]]"
3008,200000,,"[['Truck136215', 872]]"
3015,200412,,"[['Truck136198', 919]]"
3016,200412,,"[['Truck136164', 1005]]"
3018,200412,,"[['Truck136216', 877]]"
3019,200000,,"[['Truck136227', 853]]"
3019,200412,,"[['Truck136214', 883]]"
3021,200000,,"[['Truck136199', 925]]"
3022,200412,,"[['Truck136204', 911]]"
3024,200000,,"[['Truck136247', 808]]"
3024,200412,,"[['Truck136222', 868]]"
3028,200412,,"[['Truck136228', 857]]"
3030,200000,,"[['Truck136221', 879]]"
3031,200000,,"[['Truck136191', 955]]"
3033,200000,,"[['Truck136195', 947]]"
3034,200000,,"[['Truck136159', 1038]]"
3037,200000,,"[['Truck136219', 891]]"
3042,200000,,"[['Truck136209', 921]]"
3044,200412,,"[['Truck136236', 853]]"
3045,200000,,"[['Truck136197', 954]]"
3045,200412,,"[['Truck136240', 844]]"
3047,200000,,"[['Truck136213', 916]]"
3049,200000,,"[['Truck136237', 858]]"
3050,200000,,"[['Truck136243', 844]]"
3054,200000,,"[['Truck136201', 953]]"
3055,200412,,"[['Truck136196', 964]]"
3058,200412,,"[['Truck136218', 912]]"
3059,200000,,"[['Truck136225', 898]]"
3061,200000,,"[['Truck136217', 920]]"
3062,200000,,"[['Truck136181', 1011]]"
3067,200000,,"[['Truck136241', 866]]"
3070,200000,,"[['Truck136157', 1079], ['Truck136285', 759]]"
3071,200412,,"[['Truck136224', 910]]"
3084,200000,,"[['Truck136245', 873]]"
3086,200000,,"[['Truck136265', 825]]"
3087,200412,,"[['Truck136254', 851]]"
3090,200000,,"[['Truck136251', 864]]"
3091,200000,,"[['Truck136223', 935]]"
3092,200000,,"[['Truck136207', 976]]"
3099,200000,,"[['Truck136233', 918]]"
3099,200412,,"[['Truck136242', 893]]"
3104,200412,,"[['Truck136252', 873]]"
3108,200412,,"[['Truck136244', 897]]"
3111,200000,,"[['Truck136235', 925]]"
3111,200412,,"[['Truck136258', 865]]"
3113,200000,,"[['Truck136279', 817]]"
3113,200412,,"[['Truck136238', 917], ['Truck136260', 862]]"
3115,200000,,"[['Truck136203', 1009], ['Truck136249', 894]]"
3119,200000,,"[['Truck136269', 848]]"
3125,200412,,"[['Truck136232', 944], ['Truck136262', 869]]"
3131,200000,,"[['Truck136253', 900]]"
3134,200412,,"[['Truck136266', 868]]"
3137,200000,,"[['Truck136257', 896]]"
3137,200412,,"[['Truck136248', 916]]"
3139,200412,,"[['Truck136234', 953]]"
3143,200000,,"[['Truck136267', 877]]"
3144,200000,,"[['Truck136255', 908]]"
3145,200412,,"[['Truck136284', 834]]"
3147,200000,,"[['Truck136263', 891]]"
3149,200412,,"[['Truck136290', 823]]"
3158,200412,,"[['Truck136220', 1007]]"
3160,200412,,"[['Truck136264', 899]]"
3162,200000,,"[['Truck136261', 911]]"
3165,200000,,"[['Truck136259', 919]]"
3166,200000,,"[['Truck136287', 850]]"
3172,200412,,"[['Truck136276', 881]]"
3181,200000,,"[['Truck136293', 850]]"
3185,200000,,"[['Truck136231', 1009]]"
3185,200412,,"[['Truck136256', 944]]"
3186,200000,,"[['Truck136291', 860]]"
3189,200000,,"[['Truck136323', 783]]"
3190,200412,,"[['Truck136246', 974]]"
3193,200000,,"[['Truck136275', 907]]"
3196,200412,,"[['Truck136272', 915]]"
3197,200412,,"[['Truck136268', 926]]"
3199,200412,,"[['Truck136308', 828]]"
3203,200412,,"[['Truck136294', 867]]"
3206,200000,,"[['Truck136297', 865]]"
3212,200412,,"[['Truck136250', 986]]"
3213,200412,,"[['Truck136282', 907]]"
3216,200412,,"[['Truck136270', 940]]"
3222,200412,,"[['Truck136300', 871]]"
3225,200000,,"[['Truck136283', 919]]"
3226,200000,,"[['Truck136281', 925]]"
3227,200412,,"[['Truck136288', 906]]"
3229,200412,,"[['Truck136280', 928]]"
3231,200412,,"[['Truck136296', 890]]"
3240,200000,,"[['Truck136309', 869]]"
3244,200412,,"[['Truck136278', 948]]"
3246,200000,,"[['Truck136273', 965]]"
3246,200412,,"[['Truck136274', 960]]"
3247,200000,,"[['Truck136277', 956]]"
3247,200412,,"[['Truck136332', 816]]"
3248,200412,,"[['Truck136230', 1072]]"
3250,200412,,"[['Truck136298', 904]]"
3256,200412,,"[['Truck136312', 875]]"
3257,200000,,"[['Truck136319', 861]]"
3259,200000,,"[['Truck136307', 893], ['Truck136311', 883]]"
3261,200412,,"[['Truck136310', 885]]"
3262,200000,,"[['Truck136305', 901]]"
3268,200412,,"[['Truck136286', 952]]"
3271,200000,,"[['Truck136321', 870], ['Truck136325', 860]]"
3272,200412,,"[['Truck136326', 856]]"
3274,200000,,"[['Truck136271', 998]]"
3277,200412,,"[['Truck136292', 946]]"
3278,200412,,"[['Truck136306', 912]]"
3280,200000,,"[['Truck136317', 889]]"
3290,200000,,"[['Truck136331', 864]]"
3294,200412,,"[['Truck136330', 868]]"
3298,200000,,"[['Truck136351', 822]]"
3299,200412,,"[['Truck136304', 938]]"
3313,200000,,"[['Truck136289', 992]]"
3316,200000,,"[['Truck136339', 870]]"
3318,200000,,"[['Truck136295', 982]]"
3320,200000,,"[['Truck136343', 864]]"
3321,200000,,"[['Truck136333', 890]]"
3323,200412,,"[['Truck136342', 867]]"
3324,200412,,"[['Truck136314', 938]]"
3325,200412,,"[['Truck136350', 849]]"
3327,200000,,"[['Truck136327', 911]]"
3330,200000,,"[['Truck136301', 979]]"
3330,200412,,"[['Truck136302', 974], ['Truck136320', 929]]"
3339,200412,,"[['Truck136382', 783]]"
3348,200000,,"[['Truck136299', 1002], ['Truck136369', 827]]"
3348,200412,,"[['Truck136322', 942]]"
3356,200412,,"[['Truck136338', 910]]"
3357,200412,,"[['Truck136318', 961]]"
3360,200412,,"[['Truck136346', 894]]"
3363,200000,,"[['Truck136329', 942]]"
3364,200000,,"[['Truck136313', 983]]"
3364,200412,,"[['Truck136316', 973]]"
3366,200000,,"[['Truck136361', 865]]"
3368,200412,,"[['Truck136348', 897]]"
3370,200000,,"[['Truck136315', 984]]"
3376,200412,,"[['Truck136370', 850]]"
3378,200412,,"[['Truck136334', 942]]"
3380,200000,,"[['Truck136341', 929]]"
3381,200412,,"[['Truck136362', 875]]"
3382,200412,,"[['Truck136356', 891]]"
3386,200412,,"[['Truck136340', 935]]"
3387,200412,,"[['Truck136378', 841]]"
3389,200000,,"[['Truck136373', 858]]"
3390,200000,,"[['Truck136379', 844]]"
3391,200000,,"[['Truck136337', 950]]"
3392,200000,,"[['Truck136303', 1036], ['Truck136335', 956], ['Truck136347', 926]]"
3393,200412,,"[['Truck136328', 972], ['Truck136384', 832]]"
3395,200000,,"[['Truck136375', 859]]"
3395,200412,,"[['Truck136354', 909]]"
3397,200412,,"[['Truck136324', 986]]"
3401,200000,,"[['Truck136353', 920]]"
3402,200000,,"[['Truck136357', 911]]"
3402,200412,,"[['Truck136336', 961]]"
3405,200412,,"[['Truck136344', 944]]"
3409,200000,,"[['Truck136371', 883]]"
3411,200412,,"[['Truck136368', 890]]"
3418,200412,,"[['Truck136358', 922]]"
3419,200412,,"[['Truck136360', 918]]"
3423,200412,,"[['Truck136396', 832]]"
3425,200412,,"[['Truck136352', 944]]"
3427,200412,,"[['Truck136406', 811]]"
3429,200000,,"[['Truck136355', 943]]"
3430,200000,,"[['Truck136359', 934]]"
3430,200412,,"[['Truck136390', 854]]"
3433,200000,,"[['Truck136345', 972]]"
3434,200000,,"[['Truck136349', 963]]"
3435,200412,,"[['Truck136400', 834]]"
3443,200000,,"[['Truck136377', 902]]"
3450,200000,,"[['Truck136397', 859]]"
3451,200412,,"[['Truck136404', 840]]"
3452,200000,,"[['Truck136405', 841]]"
3452,200412,,"[['Truck136376', 911]]"
3457,200000,,"[['Truck136385', 896]]"
3459,200000,,"[['Truck136383', 903]]"
3461,200000,,"[['Truck136393', 880]]"
3463,200000,,"[['Truck136365', 952]]"
3467,200412,,"[['Truck136386', 901]]"
3468,200412,,"[['Truck136402', 862]]"
3469,200412,,"[['Truck136422', 813]]"
3470,200000,,"[['Truck136363', 964]]"
3472,200000,,"[['Truck136399', 876]]"
3474,200000,,"[['Truck136387', 908]]"
3478,200412,,"[['Truck136428', 807]]"
3481,200000,,"[['Truck136407', 865]]"
3486,200412,,"[['Truck136410', 860]]"
3487,200000,,"[['Truck136403', 881]]"
3488,200000,,"[['Truck136381', 937]]"
3488,200412,,"[['Truck136380', 937]]"
3489,200000,,"[['Truck136389', 918], ['Truck136443', 783]]"
3490,200412,,"[['Truck136372', 959], ['Truck136374', 954]]"
3496,200000,,"[['Truck136401', 895]]"
3497,200000,,"[['Truck136411', 871]]"
3498,200000,,"[['Truck136367', 982], ['Truck136413', 867]]"
3501,200412,,"[['Truck136366', 985]]"
3507,200412,,"[['Truck136364', 996]]"
3515,200000,,"[['Truck136391', 939]]"
3518,200412,,"[['Truck136416', 877]]"
3519,200412,,"[['Truck136394', 933]]"
3521,200000,,"[['Truck136427', 855]]"
3524,200412,,"[['Truck136434', 838]]"
3533,200000,,"[['Truck136425', 872]]"
3534,200412,,"[['Truck136388', 963]]"
3538,200000,,"[['Truck136453', 807]]"
3542,200412,,"[['Truck136418', 896]]"
3543,200412,,"[['Truck136448', 822]]"
3544,200000,,"[['Truck136395', 958]]"
3546,200412,,"[['Truck136414', 910]]"
3547,200412,,"[['Truck136408', 926], ['Truck136420', 896]]"
3548,200412,,"[['Truck136426', 882]]"
3555,200000,,"[['Truck136447', 839]]"
3555,200412,,"[['Truck136452', 824]]"
3561,200000,,"[['Truck136415', 925]]"
3562,200000,,"[['Truck136421', 911]]"
3563,200412,,"[['Truck136392', 982]]"
3564,200412,,"[['Truck136424', 903]]"
3565,200000,,"[['Truck136475', 779]]"
3568,200000,,"[['Truck136409', 947]]"
3570,200000,,"[['Truck136429', 899]]"
3571,200412,,"[['Truck136398', 975], ['Truck136444', 860]]"
3586,200412,,"[['Truck136430', 910]]"
3589,200412,,"[['Truck136462', 833]]"
3590,200000,,"[['Truck136417', 949]]"
3592,200000,,"[['Truck136437', 901]]"
3594,200000,,"[['Truck136433', 913]]"
3596,200412,,"[['Truck136412', 965]]"
3599,200000,,"[['Truck136457', 858]]"
3599,200412,,"[['Truck136438', 903]]"
3600,200000,,"[['Truck136419', 954]]"
3603,200000,,"[['Truck136461', 852]]"
3608,200412,,"[['Truck136432', 927]]"
3613,200412,,"[['Truck136454', 877]]"
3629,200000,,"[['Truck136439', 933]]"
3632,200412,,"[['Truck136450', 906]]"
3633,200000,,"[['Truck136465', 872]]"
3634,200000,,"[['Truck136469', 863]]"
3636,200000,,"[['Truck136451', 910], ['Truck136471', 860]]"
3639,200000,,"[['Truck136445', 928]]"
3642,200412,,"[['Truck136446', 926]]"
3644,200000,,"[['Truck136435', 958]]"
3645,200000,,"[['Truck136423', 989]]"
3646,200000,,"[['Truck136449', 925]]"
3652,200412,,"[['Truck136436', 961]]"
3656,200412,,"[['Truck136456', 915]]"
3660,200412,,"[['Truck136468', 889]]"
3661,200000,,"[['Truck136455', 925], ['Truck136487', 845]]"
3661,200412,,"[['Truck136464', 900]]"
3663,200000,,"[['Truck136431', 987], ['Truck136463', 907]]"
3665,200412,,"[['Truck136442', 959], ['Truck136458', 919]]"
3668,200412,,"[['Truck136440', 967]]"
3669,200412,,"[['Truck136534', 733]]"
3673,200000,,"[['Truck136477', 882]]"
3676,200000,,"[['Truck136459', 930]]"
3680,200412,,"[['Truck136502', 824]]"
3681,200412,,"[['Truck136484', 870]]"
3687,200000,,"[['Truck136483', 881]]"
3687,200412,,"[['Truck136500', 836]]"
3688,200000,,"[['Truck136473', 907]]"
3696,200412,,"[['Truck136486', 880]]"
3702,200000,,"[['Truck136485', 891]]"
3702,200412,,"[['Truck136470', 926]]"
3708,200412,,"[['Truck136522', 802]]"
3710,200412,,"[['Truck136474', 924]]"
3714,200000,,"[['Truck136503', 858], ['Truck136517', 823]]"
3714,200412,,"[['Truck136466', 948], ['Truck136478', 918]]"
3718,200412,,"[['Truck136480', 917]]"
3719,200000,,"[['Truck136495', 883]]"
3721,200412,,"[['Truck136536', 780]]"
3724,200000,,"[['Truck136489', 903], ['Truck136501', 873]]"
3725,200000,,"[['Truck136513', 844]]"
3725,200412,,"[['Truck136472', 944], ['Truck136498', 879]]"
3726,200412,,"[['Truck136492', 895]]"
3729,200412,,"[['Truck136460', 978]]"
3730,200000,,"[['Truck136481', 929]]"
3731,200000,,"[['Truck136491', 905]]"
3734,200000,,"[['Truck136441', 1033]]"
3735,200000,,"[['Truck136493', 904]]"
3736,200000,,"[['Truck136527', 820]]"
3737,200000,,"[['Truck136467', 971]]"
3739,200412,,"[['Truck136506', 873]]"
3741,200412,,"[['Truck136512', 860]]"
3743,200412,,"[['Truck136526', 827]]"
3746,200000,,"[['Truck136497', 905]]"
3748,200000,,"[['Truck136525', 837]]"
3749,200000,,"[['Truck136509', 878]]"
3751,200000,,"[['Truck136499', 905]]"
3752,200000,,"[['Truck136507', 886]]"
3754,200000,,"[['Truck136511', 878]]"
3754,200412,,"[['Truck136496', 913]]"
3759,200412,,"[['Truck136504', 898]]"
3760,200412,,"[['Truck136488', 939]]"
3762,200000,,"[['Truck136549', 791]]"
3768,200412,,"[['Truck136490', 942]]"
3769,200000,,"[['Truck136523', 863]]"
3772,200412,,"[['Truck136528', 851]]"
3778,200412,,"[['Truck136476', 987]]"
3781,200000,,"[['Truck136533', 850]]"
3784,200000,,"[['Truck136539', 838]]"
3784,200412,,"[['Truck136494', 948]]"
3796,200000,,"[['Truck136541', 845]]"
3797,200412,,"[['Truck136516', 906]]"
3800,200000,,"[['Truck136515', 914]]"
3807,200412,,"[['Truck136518', 911]]"
3810,200412,,"[['Truck136532', 879]]"
3820,200412,,"[['Truck136524', 909]]"
3823,200412,,"[['Truck136558', 827]]"
3824,200412,,"[['Truck136482', 1018]]"
3828,200000,,"[['Truck136529', 907]]"
3835,200412,,"[['Truck136510', 959]]"
3838,200000,,"[['Truck136551', 862]]"
3839,200000,,"[['Truck136521', 938], ['Truck136531', 913]]"
3840,200000,,"[['Truck136479', 1044]]"
3841,200412,,"[['Truck136520', 940]]"
3842,200412,,"[['Truck136508', 971]]"
3843,200000,,"[['Truck136535', 907]]"
3845,200000,,"[['Truck136519', 949]]"
3845,200412,,"[['Truck136572', 814]]"
3848,200000,,"[['Truck136565', 837]]"
3851,200000,,"[['Truck136563', 845]]"
3853,200000,,"[['Truck136505', 992]]"
3855,200000,,"[['Truck136561', 854]]"
3859,200000,,"[['Truck136553', 878]]"
3861,200000,,"[['Truck136559', 865]]"
3862,200412,,"[['Truck136578', 816]]"
3863,200412,,"[['Truck136548', 892]]"
3867,200412,,"[['Truck136514', 981]]"
3877,200000,,"[['Truck136555', 891]]"
3885,200000,,"[['Truck136547', 919], ['Truck136581', 834]]"
3886,200000,,"[['Truck136593', 805]]"
3890,200000,,"[['Truck136543', 934]]"
3891,200412,,"[['Truck136538', 945]]"
3894,200000,,"[['Truck136571', 868]]"
3902,200412,,"[['Truck136568', 881]]"
3907,200000,,"[['Truck136557', 916]]"
3907,200412,,"[['Truck136570', 881]]"
3908,200000,,"[['Truck136599', 812]]"
3913,200000,,"[['Truck136569', 892]]"
3913,200412,,"[['Truck136582', 857]]"
3917,200000,,"[['Truck136573', 886]]"
3922,200412,,"[['Truck136544', 961], ['Truck136550', 946]]"
3924,200412,,"[['Truck136540', 973]]"
3930,200412,,"[['Truck136542', 974], ['Truck136552', 949]]"
3933,200000,,"[['Truck136585', 872]]"
3935,200412,,"[['Truck136530', 1009], ['Truck136598', 839]]"
3936,200412,,"[['Truck136584', 875]]"
3939,200412,,"[['Truck136576', 898]]"
3942,200412,,"[['Truck136588', 871]]"
3949,200000,,"[['Truck136613', 818]]"
3951,200000,,"[['Truck136587', 885], ['Truck136609', 830]]"
3951,200412,,"[['Truck136560', 950]]"
3952,200000,,"[['Truck136575', 916]]"
3955,200412,,"[['Truck136556', 964]]"
3956,200000,,"[['Truck136603', 850]]"
3957,200000,,"[['Truck136545', 996], ['Truck136583', 901]]"
3966,200412,,"[['Truck136566', 950]]"
3968,200000,,"[['Truck136567', 952]]"
3969,200412,,"[['Truck136562', 963], ['Truck136604', 858]]"
3970,200000,,"[['Truck136597', 879]]"
3976,200412,,"[['Truck136564', 965]]"
3977,200000,,"[['Truck136591', 901]]"
3979,200412,,"[['Truck136586', 913]]"
3982,200000,,"[['Truck136607', 866]]"
3985,200000,,"[['Truck136595', 899]]"
3986,200000,,"[['Truck136537', 1045]]"
3987,200412,,"[['Truck136592', 906], ['Truck136608', 866]]"
3990,200412,,"[['Truck136638', 794]]"
3992,200412,,"[['Truck136574', 956]]"
3994,200000,,"[['Truck136619', 848]]"
3997,200000,,"[['Truck136579', 951]]"
3997,200412,,"[['Truck136606', 881]]"
4003,200000,,"[['Truck136661', 752]]"
4011,200412,,"[['Truck136554', 1025]]"
4015,200000,,"[['Truck136633', 834]]"
4015,200412,,"[['Truck136600', 914]]"
4016,200000,,"[['Truck136615', 880]]"
4019,200412,,"[['Truck136616', 878]]"
4027,200000,,"[['Truck136623', 871]]"
4027,200412,,"[['Truck136594', 941], ['Truck136626', 861]]"
4028,200412,,"[['Truck136546', 1062]]"
4029,200000,,"[['Truck136621', 878]]"
4031,200412,,"[['Truck136618', 885]]"
4034,200412,,"[['Truck136622', 878]]"
4035,200412,,"[['Truck136614', 899]]"
4036,200412,,"[['Truck136602', 930]]"
4039,200412,,"[['Truck136580', 988]]"
4045,200412,,"[['Truck136642', 839]]"
4047,200412,,"[['Truck136612', 916]]"
4050,200000,,"[['Truck136629', 879]]"
4053,200000,,"[['Truck136577', 1012]]"
4055,200000,,"[['Truck136589', 984]]"
4056,200000,,"[['Truck136643', 850]]"
4061,200412,,"[['Truck136610', 935]]"
4062,200412,,"[['Truck136590', 986]]"
4069,200000,,"[['Truck136625', 908], ['Truck136627', 903]]"
4069,200412,,"[['Truck136634', 883]]"
4073,200000,,"[['Truck136639', 877]]"
4074,200412,,"[['Truck136596', 983]]"
4077,200000,,"[['Truck136611', 951]]"
4081,200000,,"[['Truck136651', 855]]"
4083,200412,,"[['Truck136680', 782]]"
4086,200412,,"[['Truck136664', 825]]"
4090,200000,,"[['Truck136677', 799]]"
4094,200000,,"[['Truck136641', 893]]"
4099,200000,,"[['Truck136715', 713]]"
4100,200000,,"[['Truck136667', 834]]"
4103,200000,,"[['Truck136601', 1002], ['Truck136653', 872]]"
4104,200412,,"[['Truck136662', 848]]"
4106,200000,,"[['Truck136635', 920]]"
4108,200412,,"[['Truck136666', 842]]"
4120,200412,,"[['Truck136632', 939]]"
4124,200000,,"[['Truck136649', 903]]"
4130,200000,,"[['Truck136637', 939]]"
4131,200000,,"[['Truck136605', 1020]]"
4133,200412,,"[['Truck136640', 932], ['Truck136692', 802]]"
4138,200412,,"[['Truck136644', 927], ['Truck136668', 867]]"
4139,200412,,"[['Truck136624', 978]]"
4142,200412,,"[['Truck136628', 971]]"
4144,200412,,"[['Truck136652', 913]]"
4145,200000,,"[['Truck136617', 1004]]"
4148,200412,,"[['Truck136646', 932]]"
4149,200000,,"[['Truck136691', 823]]"
4150,200412,,"[['Truck136676', 859]]"
4151,200000,,"[['Truck136647', 935]]"
4158,200000,,"[['Truck136679', 862]]"
4159,200000,,"[['Truck136663', 903]]"
4160,200412,,"[['Truck136630', 984]]"
4161,200000,,"[['Truck136645', 950], ['Truck136665', 900]]"
4164,200412,,"[['Truck136636', 973]]"
4166,200000,,"[['Truck136655', 930]]"
4168,200412,,"[['Truck136684', 857]]"
4169,200412,,"[['Truck136620', 1018]]"
4170,200000,,"[['Truck136687', 854]]"
4170,200412,,"[['Truck136682', 864]]"
4172,200000,,"[['Truck136671', 896]]"
4179,200000,,"[['Truck136631', 1003]]"
4181,200412,,"[['Truck136670', 905], ['Truck136686', 865]]"
4184,200000,,"[['Truck136699', 838]]"
4184,200412,,"[['Truck136678', 888]]"
4186,200000,,"[['Truck136729', 765]]"
4189,200412,,"[['Truck136724', 778]]"
4190,200412,,"[['Truck136658', 944]]"
