Step,AgentID,Delay time,Driving time of cars leaving
2132,200412,,"[['Truck95712', 451]]"
2134,200412,,"[['Truck95718', 438]]"
2135,200412,,"[['Truck95702', 479], ['Truck95726', 419]]"
2138,200412,,"[['Truck95706', 472]]"
2144,200000,,"[['Truck95717', 453]]"
2145,200412,,"[['Truck95708', 474]]"
2147,200412,,"[['Truck95720', 446]]"
2149,200000,,"[['Truck95711', 473]]"
2152,200412,,"[['Truck95714', 466]]"
2155,200000,,"[['Truck95725', 444]]"
2160,200000,,"[['Truck95727', 444], ['Truck95737', 419]]"
2160,200412,,"[['Truck95716', 469]]"
2166,200000,,"[['Truck95715', 480]]"
2169,200412,,"[['Truck95724', 458]]"
2170,200412,,"[['Truck95730', 444]]"
2172,200412,,"[['Truck95734', 436]]"
2176,200000,,"[['Truck95729', 455]]"
2180,200000,,"[['Truck95731', 454]]"
2180,200412,,"[['Truck95722', 474]]"
2184,200000,,"[['Truck95747', 418]]"
2192,200412,,"[['Truck95728', 471]]"
2198,200000,,"[['Truck95733', 467]]"
2198,200412,,"[['Truck95738', 452]]"
2199,200000,,"[['Truck95735', 463]]"
2200,200000,,"[['Truck95723', 494]]"
2202,200412,,"[['Truck95746', 436]]"
2203,200000,,"[['Truck95751', 427]]"
2216,200412,,"[['Truck95736', 475]]"
2219,200412,,"[['Truck95752', 438]]"
2224,200000,,"[['Truck95739', 478], ['Truck95759', 428]]"
2231,200412,,"[['Truck95740', 480], ['Truck95742', 475]]"
2232,200412,,"[['Truck95756', 441]]"
2233,200000,,"[['Truck95745', 472]]"
2234,200000,,"[['Truck95743', 478]]"
2235,200412,,"[['Truck95750', 459]]"
2238,200412,,"[['Truck95732', 507]]"
2239,200412,,"[['Truck95744', 478]]"
2242,200412,,"[['Truck95760', 441]]"
2244,200000,,"[['Truck95741', 493], ['Truck95769', 423]]"
2244,200412,,"[['Truck95748', 473]]"
2247,200000,,"[['Truck95749', 476]]"
2248,200000,,"[['Truck95757', 457]]"
2249,200000,,"[['Truck95763', 443]]"
2254,200000,,"[['Truck95761', 453]]"
2261,200000,,"[['Truck95753', 480]]"
2265,200000,,"[['Truck95773', 434]]"
2265,200412,,"[['Truck95768', 444]]"
2271,200412,,"[['Truck95764', 460]]"
2272,200000,,"[['Truck95755', 486]]"
2272,200412,,"[['Truck95754', 486], ['Truck95774', 436]]"
2275,200412,,"[['Truck95766', 459]]"
2276,200412,,"[['Truck95770', 450], ['Truck95780', 425]]"
2279,200000,,"[['Truck95793', 398]]"
2282,200412,,"[['Truck95762', 476]]"
2283,200000,,"[['Truck95771', 457]]"
2285,200000,,"[['Truck95781', 434]]"
2291,200412,,"[['Truck95758', 495]]"
2292,200000,,"[['Truck95779', 446]]"
2295,200000,,"[['Truck95765', 484]]"
2298,200412,,"[['Truck95772', 467]]"
2302,200000,,"[['Truck95777', 461]]"
2303,200412,,"[['Truck95784', 442]]"
2312,200000,,"[['Truck95767', 496]]"
2313,200412,,"[['Truck95790', 437]]"
2314,200412,,"[['Truck95802', 408]]"
2317,200412,,"[['Truck95776', 476]]"
2320,200000,,"[['Truck95789', 449]]"
2322,200412,,"[['Truck95782', 466]]"
2325,200000,,"[['Truck95775', 489], ['Truck95787', 459], ['Truck95791', 449]]"
2326,200000,,"[['Truck95795', 440]]"
2330,200000,,"[['Truck95799', 434]]"
2335,200412,,"[['Truck95778', 489], ['Truck95786', 469]]"
2336,200000,,"[['Truck95785', 475]]"
2342,200000,,"[['Truck95783', 486]]"
2345,200412,,"[['Truck95800', 444]]"
2346,200000,,"[['Truck95805', 435]]"
2346,200412,,"[['Truck95788', 475], ['Truck95794', 460]]"
2348,200000,,"[['Truck95801', 447]]"
2348,200412,,"[['Truck95810', 422]]"
2353,200000,,"[['Truck95797', 462]]"
2354,200000,,"[['Truck95813', 423]]"
2355,200412,,"[['Truck95798', 459]]"
2356,200412,,"[['Truck95816', 415]]"
2358,200412,,"[['Truck95804', 447]]"
2364,200412,,"[['Truck95792', 483]]"
2369,200412,,"[['Truck95796', 478]]"
2370,200000,,"[['Truck95803', 464]]"
2372,200000,,"[['Truck95807', 456], ['Truck95823', 416]]"
2372,200412,,"[['Truck95814', 436]]"
2377,200000,,"[['Truck95821', 426]]"
2378,200000,,"[['Truck95815', 442]]"
2387,200000,,"[['Truck95809', 466]]"
2387,200412,,"[['Truck95812', 456]]"
2388,200412,,"[['Truck95818', 442]]"
2390,200412,,"[['Truck95806', 474]]"
2392,200000,,"[['Truck95829', 421]]"
2394,200412,,"[['Truck95808', 473]]"
2397,200412,,"[['Truck95820', 446]]"
2398,200000,,"[['Truck95811', 472], ['Truck95817', 457]]"
2405,200000,,"[['Truck95833', 424]]"
2409,200412,,"[['Truck95824', 448]]"
2411,200000,,"[['Truck95827', 445]]"
2413,200412,,"[['Truck95834', 427]]"
2414,200412,,"[['Truck95840', 413]]"
2417,200412,,"[['Truck95822', 461]]"
2418,200412,,"[['Truck95826', 452]]"
2425,200000,,"[['Truck95831', 449], ['Truck95835', 439]]"
2427,200000,,"[['Truck95839', 431]]"
2427,200412,,"[['Truck95836', 436]]"
2428,200000,,"[['Truck95825', 467]]"
2429,200000,,"[['Truck95819', 483]]"
2431,200412,,"[['Truck95830', 455]]"
2440,200412,,"[['Truck95844', 429]]"
2443,200412,,"[['Truck95828', 472]]"
2444,200412,,"[['Truck95832', 463]]"
2448,200000,,"[['Truck95841', 447], ['Truck95843', 442]]"
2450,200412,,"[['Truck95838', 454]]"
2457,200412,,"[['Truck95842', 451]]"
2467,200000,,"[['Truck95837', 476]]"
2470,200412,,"[['Truck95858', 424]]"
2471,200000,,"[['Truck95855', 435]]"
2472,200412,,"[['Truck95848', 451]]"
2481,200412,,"[['Truck95854', 445]]"
2483,200000,,"[['Truck95845', 472], ['Truck95847', 467]]"
2484,200000,,"[['Truck95853', 453], ['Truck95869', 413]]"
2485,200000,,"[['Truck95851', 459]]"
2486,200000,,"[['Truck95849', 465], ['Truck95859', 440]]"
2487,200412,,"[['Truck95856', 446]]"
2488,200000,,"[['Truck95861', 437]]"
2491,200412,,"[['Truck95862', 435]]"
2499,200412,,"[['Truck95850', 473]]"
2505,200412,,"[['Truck95872', 424]]"
2506,200412,,"[['Truck95852', 475]]"
2507,200412,,"[['Truck95866', 441]]"
2509,200000,,"[['Truck95863', 453]]"
2514,200412,,"[['Truck95868', 443]]"
2518,200412,,"[['Truck95846', 502]]"
2522,200412,,"[['Truck95870', 446]]"
2523,200412,,"[['Truck95876', 432]]"
2526,200000,,"[['Truck95875', 440]]"
2527,200000,,"[['Truck95871', 451]]"
2528,200000,,"[['Truck95857', 487]]"
2536,200000,,"[['Truck95873', 455]]"
2537,200412,,"[['Truck95864', 476]]"
2538,200000,,"[['Truck95867', 472]]"
2543,200412,,"[['Truck95880', 442]]"
2545,200412,,"[['Truck95888', 424]]"
2547,200412,,"[['Truck95874', 461]]"
2548,200000,,"[['Truck95865', 487]]"
2550,200000,,"[['Truck95879', 454]]"
2551,200412,,"[['Truck95860', 500]]"
2552,200000,,"[['Truck95877', 461]]"
2555,200000,,"[['Truck95893', 424]]"
2556,200000,,"[['Truck95883', 450], ['Truck95887', 440]]"
2558,200000,,"[['Truck95897', 417]]"
2559,200412,,"[['Truck95878', 463]]"
2563,200412,,"[['Truck95884', 452]]"
2567,200000,,"[['Truck95901', 416]]"
2574,200412,,"[['Truck95892', 443]]"
2577,200000,,"[['Truck95903', 421]]"
2580,200000,,"[['Truck95881', 479], ['Truck95905', 419]]"
2581,200412,,"[['Truck95898', 435]]"
2583,200412,,"[['Truck95902', 427]]"
2584,200412,,"[['Truck95904', 423]]"
2588,200412,,"[['Truck95900', 437]]"
2589,200412,,"[['Truck95882', 483], ['Truck95886', 473]]"
2599,200000,,"[['Truck95885', 488], ['Truck95909', 428]]"
2603,200000,,"[['Truck95919', 407]]"
2608,200000,,"[['Truck95915', 422]]"
2612,200412,,"[['Truck95896', 471]]"
2614,200000,,"[['Truck95889', 493], ['Truck95907', 448]]"
2614,200412,,"[['Truck95908', 443]]"
2616,200000,,"[['Truck95895', 480]]"
2617,200000,,"[['Truck95911', 441]]"
2617,200412,,"[['Truck95890', 491]]"
2622,200412,,"[['Truck95910', 446]]"
2626,200000,,"[['Truck95899', 480]]"
2627,200412,,"[['Truck95894', 491]]"
2629,200412,,"[['Truck95922', 423]]"
2630,200000,,"[['Truck95891', 504]]"
2631,200412,,"[['Truck95906', 465]]"
2641,200412,,"[['Truck95918', 445]]"
2642,200000,,"[['Truck95913', 461]]"
2648,200412,,"[['Truck95916', 457]]"
2656,200412,,"[['Truck95914', 470]]"
2660,200412,,"[['Truck95920', 459]]"
2661,200000,,"[['Truck95917', 470], ['Truck95929', 440]]"
2661,200412,,"[['Truck95932', 430]]"
2666,200000,,"[['Truck95927', 450], ['Truck95939', 420]]"
2666,200412,,"[['Truck95912', 485]]"
2667,200000,,"[['Truck95933', 436], ['Truck95935', 431]]"
2669,200000,,"[['Truck95925', 458]]"
2673,200412,,"[['Truck95926', 457]]"
2678,200000,,"[['Truck95921', 477]]"
2682,200000,,"[['Truck95937', 441]]"
2683,200000,,"[['Truck95923', 477]]"
2683,200412,,"[['Truck95928', 462]]"
2684,200412,,"[['Truck95924', 473]]"
2685,200000,,"[['Truck95941', 434]]"
2686,200000,,"[['Truck95943', 430]]"
2689,200412,,"[['Truck95936', 448]]"
2693,200000,,"[['Truck95945', 432]]"
2698,200412,,"[['Truck95938', 452]]"
2700,200000,,"[['Truck95931', 474]]"
2700,200412,,"[['Truck95930', 474]]"
2704,200412,,"[['Truck95940', 453]]"
2712,200000,,"[['Truck95955', 426]]"
2712,200412,,"[['Truck95942', 456]]"
2715,200000,,"[['Truck95949', 444]]"
2717,200000,,"[['Truck95947', 451]]"
2717,200412,,"[['Truck95934', 481]]"
2721,200000,,"[['Truck95967', 405]]"
2729,200412,,"[['Truck95954', 443]]"
2730,200000,,"[['Truck95959', 434]]"
2734,200000,,"[['Truck95965', 423]]"
2736,200412,,"[['Truck95946', 470]]"
2738,200412,,"[['Truck95950', 462]]"
2742,200412,,"[['Truck95944', 481]]"
2743,200000,,"[['Truck95951', 467]]"
2745,200000,,"[['Truck95953', 464], ['Truck95957', 454]]"
2745,200412,,"[['Truck95948', 474]]"
2746,200412,,"[['Truck95958', 450]]"
2748,200412,,"[['Truck95952', 467]]"
2749,200000,,"[['Truck95969', 428]]"
2749,200412,,"[['Truck95968', 428]]"
2760,200412,,"[['Truck95970', 434]]"
2761,200412,,"[['Truck95964', 450]]"
2767,200000,,"[['Truck95975', 431]]"
2771,200412,,"[['Truck95956', 480]]"
2780,200000,,"[['Truck95979', 434]]"
2781,200000,,"[['Truck95977', 440]]"
2783,200000,,"[['Truck95963', 477]]"
2783,200412,,"[['Truck95962', 477], ['Truck95978', 437]]"
2786,200000,,"[['Truck95973', 455]]"
2791,200000,,"[['Truck95971', 465]]"
2791,200412,,"[['Truck95972', 460]]"
2792,200412,,"[['Truck95960', 491]]"
2794,200412,,"[['Truck95998', 398]]"
2798,200000,,"[['Truck95987', 432]]"
2800,200412,,"[['Truck95988', 429]]"
2807,200000,,"[['Truck95983', 451]]"
2808,200412,,"[['Truck95974', 472]]"
2812,200000,,"[['Truck95961', 511]]"
2812,200412,,"[['Truck95966', 496], ['Truck95984', 451]]"
2813,200000,,"[['Truck95981', 462]]"
2822,200000,,"[['Truck95985', 461]]"
2824,200412,,"[['Truck95996', 433]]"
2825,200000,,"[['Truck95991', 449], ['Truck95995', 439]]"
2825,200412,,"[['Truck95980', 474], ['Truck95992', 444]]"
2826,200412,,"[['Truck95976', 485]]"
2831,200412,,"[['Truck95990', 455]]"
2832,200412,,"[['Truck95982', 476]]"
2834,200000,,"[['Truck95993', 453]]"
2842,200000,,"[['Truck95989', 471]]"
2842,200412,,"[['Truck95986', 476]]"
2845,200000,,"[['Truck95997', 454]]"
2848,200000,,"[['Truck96017', 407]]"
2855,200412,,"[['Truck95994', 469], ['Truck96020', 404]]"
2859,200412,,"[['Truck96018', 413]]"
2863,200412,,"[['Truck96002', 457]]"
2865,200000,,"[['Truck96019', 419]]"
2865,200412,,"[['Truck96000', 464]]"
2867,200412,,"[['Truck96014', 431]]"
2871,200412,,"[['Truck96006', 455]]"
2872,200000,,"[['Truck96013', 441]]"
2876,200000,,"[['Truck96023', 420]]"
2877,200000,,"[['Truck96009', 456]]"
2885,200000,,"[['Truck96007', 469]]"
2887,200412,,"[['Truck96022', 431]]"
2888,200412,,"[['Truck96008', 467], ['Truck96016', 447]]"
2893,200000,,"[['Truck96021', 442]]"
2895,200000,,"[['Truck96005', 484]]"
2895,200412,,"[['Truck96004', 484]]"
2897,200000,,"[['Truck95999', 501], ['Truck96003', 491]]"
2899,200412,,"[['Truck96028', 428]]"
2902,200000,,"[['Truck96001', 501]]"
2903,200000,,"[['Truck96015', 467]]"
2907,200000,,"[['Truck96011', 481]]"
2908,200000,,"[['Truck96033', 427]]"
2908,200412,,"[['Truck96010', 482], ['Truck96012', 477]]"
2911,200412,,"[['Truck96034', 425], ['Truck96036', 420]]"
2916,200000,,"[['Truck96029', 445]]"
2916,200412,,"[['Truck96032', 435]]"
2918,200000,,"[['Truck96039', 422]]"
2922,200000,,"[['Truck96025', 461]]"
2924,200000,,"[['Truck96031', 448]]"
2928,200412,,"[['Truck96026', 462]]"
2937,200412,,"[['Truck96030', 461]]"
2940,200000,,"[['Truck96037', 449]]"
2943,200412,,"[['Truck96038', 447]]"
2949,200000,,"[['Truck96041', 448]]"
2951,200000,,"[['Truck96055', 415]]"
2951,200412,,"[['Truck96024', 490]]"
2953,200412,,"[['Truck96054', 417]]"
2954,200412,,"[['Truck96052', 423]]"
2967,200000,,"[['Truck96027', 501]]"
2968,200000,,"[['Truck96043', 462]]"
2971,200000,,"[['Truck96035', 485]]"
2973,200412,,"[['Truck96040', 472]]"
2975,200000,,"[['Truck96053', 444]]"
2981,200412,,"[['Truck96050', 455]]"
2982,200412,,"[['Truck96042', 476]]"
2983,200000,,"[['Truck96047', 467]]"
2984,200000,,"[['Truck96065', 423]]"
2988,200000,,"[['Truck96045', 477]]"
2988,200412,,"[['Truck96048', 467]]"
2990,200412,,"[['Truck96046', 474]]"
2995,200412,,"[['Truck96044', 484]]"
2998,200412,,"[['Truck96058', 452]]"
3000,200412,,"[['Truck96056', 459], ['Truck96074', 414]]"
3001,200000,,"[['Truck96063', 445]]"
3003,200000,,"[['Truck96051', 477]]"
3008,200412,,"[['Truck96062', 452]]"
3009,200000,,"[['Truck96049', 488]]"
3012,200000,,"[['Truck96059', 466]]"
3015,200000,,"[['Truck96057', 474]]"
3017,200000,,"[['Truck96061', 466]]"
3021,200412,,"[['Truck96068', 450]]"
3022,200412,,"[['Truck96064', 461]]"
3023,200412,,"[['Truck96070', 447]]"
3024,200000,,"[['Truck96075', 438]]"
3025,200000,,"[['Truck96069', 454]]"
3029,200412,,"[['Truck96066', 463]]"
3032,200412,,"[['Truck96076', 441]]"
3033,200000,,"[['Truck96071', 457]]"
3035,200000,,"[['Truck96081', 434]]"
3040,200412,,"[['Truck96090', 414]]"
3041,200412,,"[['Truck96072', 460]]"
3042,200412,,"[['Truck96060', 491]]"
3049,200000,,"[['Truck96073', 468], ['Truck96077', 458]]"
3052,200000,,"[['Truck96079', 456]]"
3053,200412,,"[['Truck96078', 457]]"
3058,200000,,"[['Truck96087', 442]]"
3061,200000,,"[['Truck96085', 450]]"
3065,200000,,"[['Truck96083', 459]]"
3066,200000,,"[['Truck96067', 500], ['Truck96099', 420]]"
3067,200000,,"[['Truck96093', 436]]"
3069,200000,,"[['Truck96105', 408]]"
3069,200412,,"[['Truck96102', 413]]"
3074,200412,,"[['Truck96100', 423]]"
3075,200000,,"[['Truck96095', 439]]"
3076,200412,,"[['Truck96080', 475]]"
3080,200000,,"[['Truck96089', 459]]"
3087,200412,,"[['Truck96086', 471]]"
3089,200412,,"[['Truck96082', 483]]"
3092,200412,,"[['Truck96096', 451]]"
3093,200412,,"[['Truck96098', 447]]"
3094,200000,,"[['Truck96101', 443]]"
3098,200000,,"[['Truck96115', 412]]"
3098,200412,,"[['Truck96088', 477]]"
3099,200000,,"[['Truck96117', 408]]"
3099,200412,,"[['Truck96110', 423]]"
3102,200000,,"[['Truck96109', 431]]"
3102,200412,,"[['Truck96108', 431]]"
3106,200412,,"[['Truck96094', 470]]"
3109,200412,,"[['Truck96084', 498]]"
3113,200412,,"[['Truck96092', 482]]"
3117,200412,,"[['Truck96104', 456]]"
3118,200000,,"[['Truck96097', 477], ['Truck96121', 417]]"
3120,200000,,"[['Truck96091', 494]]"
3122,200000,,"[['Truck96103', 466]]"
3126,200412,,"[['Truck96112', 445]]"
3127,200000,,"[['Truck96113', 446]]"
3127,200412,,"[['Truck96106', 461], ['Truck96116', 436]]"
3129,200000,,"[['Truck96131', 403]]"
3130,200000,,"[['Truck96107', 464]]"
3136,200000,,"[['Truck96125', 425]]"
3139,200412,,"[['Truck96124', 428]]"
3142,200412,,"[['Truck96122', 436]]"
3143,200412,,"[['Truck96120', 442]]"
3152,200412,,"[['Truck96132', 421]]"
3160,200000,,"[['Truck96119', 464]]"
3160,200412,,"[['Truck96114', 474]]"
3164,200412,,"[['Truck96128', 443]]"
3168,200000,,"[['Truck96123', 462]]"
3174,200000,,"[['Truck96133', 443], ['Truck96137', 433]]"
3177,200412,,"[['Truck96130', 451]]"
3179,200000,,"[['Truck96145', 418]]"
3182,200412,,"[['Truck96142', 426]]"
3185,200000,,"[['Truck96127', 469]]"
3186,200000,,"[['Truck96111', 510]]"
3187,200412,,"[['Truck96138', 441]]"
3193,200412,,"[['Truck96126', 477]]"
3199,200000,,"[['Truck96129', 478]]"
3200,200000,,"[['Truck96139', 454]]"
3207,200412,,"[['Truck96118', 511]]"
3208,200000,,"[['Truck96135', 472]]"
3208,200412,,"[['Truck96134', 472]]"
3210,200000,,"[['Truck96157', 419]]"
3214,200412,,"[['Truck96152', 433]]"
3218,200412,,"[['Truck96156', 427]]"
3220,200000,,"[['Truck96149', 449]]"
3220,200412,,"[['Truck96136', 479]]"
3225,200000,,"[['Truck96159', 429]]"
3226,200412,,"[['Truck96150', 450], ['Truck96154', 440]]"
3227,200000,,"[['Truck96151', 451]]"
3228,200000,,"[['Truck96155', 442]]"
3229,200000,,"[['Truck96141', 478]]"
3231,200412,,"[['Truck96166', 415]]"
3233,200412,,"[['Truck96144', 472]]"
3234,200000,,"[['Truck96153', 453]]"
3239,200412,,"[['Truck96140', 488]]"
3242,200000,,"[['Truck96143', 486]]"
3252,200412,,"[['Truck96164', 441]]"
3254,200412,,"[['Truck96146', 488]]"
3261,200000,,"[['Truck96147', 495]]"
3262,200412,,"[['Truck96148', 491]]"
3264,200000,,"[['Truck96165', 453]]"
3264,200412,,"[['Truck96160', 463]]"
3268,200000,,"[['Truck96163', 462]]"
3268,200412,,"[['Truck96178', 422]]"
3269,200412,,"[['Truck96158', 473]]"
3270,200412,,"[['Truck96188', 399]]"
3273,200412,,"[['Truck96186', 407]]"
3275,200412,,"[['Truck96162', 469]]"
3278,200412,,"[['Truck96174', 442], ['Truck96180', 427]]"
3279,200000,,"[['Truck96161', 478]]"
3282,200412,,"[['Truck96176', 441]]"
3283,200412,,"[['Truck96172', 452]]"
3285,200000,,"[['Truck96171', 459]]"
3293,200000,,"[['Truck96191', 417]]"
3294,200412,,"[['Truck96168', 473]]"
3295,200412,,"[['Truck96170', 469]]"
3297,200000,,"[['Truck96169', 476]]"
3298,200412,,"[['Truck96192', 417]]"
3299,200000,,"[['Truck96167', 483]]"
3303,200000,,"[['Truck96181', 452]]"
3307,200000,,"[['Truck96183', 451]]"
3312,200000,,"[['Truck96201', 411]]"
3313,200000,,"[['Truck96175', 477]]"
3316,200412,,"[['Truck96184', 455]]"
3317,200000,,"[['Truck96179', 471]]"
3319,200000,,"[['Truck96189', 448]]"
3321,200000,,"[['Truck96195', 435]]"
3321,200412,,"[['Truck96182', 465]]"
3322,200000,,"[['Truck96187', 456]]"
3323,200000,,"[['Truck96173', 492]]"
3327,200412,,"[['Truck96190', 451], ['Truck96202', 421]]"
3331,200000,,"[['Truck96177', 490]]"
3334,200000,,"[['Truck96185', 473]]"
3341,200000,,"[['Truck96193', 460]]"
3341,200412,,"[['Truck96194', 455]]"
3345,200412,,"[['Truck96198', 449]]"
3353,200000,,"[['Truck96203', 447]]"
3355,200412,,"[['Truck96196', 464]]"
3359,200412,,"[['Truck96204', 448]]"
3367,200000,,"[['Truck96199', 471]]"
3368,200412,,"[['Truck96208', 447]]"
3376,200000,,"[['Truck96221', 425]]"
3378,200412,,"[['Truck96200', 477]]"
3380,200000,,"[['Truck96213', 449]]"
3381,200412,,"[['Truck96210', 455]]"
3382,200412,,"[['Truck96222', 426]]"
3383,200000,,"[['Truck96209', 462]]"
3384,200000,,"[['Truck96211', 458]]"
3385,200000,,"[['Truck96197', 494]]"
3391,200000,,"[['Truck96217', 450], ['Truck96219', 445]]"
3395,200000,,"[['Truck96229', 424]]"
3397,200000,,"[['Truck96205', 486]]"
3398,200000,,"[['Truck96223', 442]]"
3400,200412,,"[['Truck96206', 484]]"
3404,200000,,"[['Truck96231', 428]]"
3406,200000,,"[['Truck96207', 490]]"
3407,200412,,"[['Truck96220', 456]]"
3409,200412,,"[['Truck96214', 473]]"
3410,200000,,"[['Truck96225', 449]]"
3410,200412,,"[['Truck96212', 479]]"
3422,200412,,"[['Truck96216', 481], ['Truck96218', 476]]"
3428,200412,,"[['Truck96224', 467]]"
3429,200412,,"[['Truck96226', 463]]"
3432,200412,,"[['Truck96230', 456]]"
3436,200000,,"[['Truck96233', 455]]"
3436,200412,,"[['Truck96228', 465]]"
3437,200000,,"[['Truck96235', 451]]"
3439,200412,,"[['Truck96232', 458]]"
3442,200000,,"[['Truck96239', 446]]"
3445,200000,,"[['Truck96215', 509]]"
3449,200000,,"[['Truck96247', 433]]"
3450,200412,,"[['Truck96242', 444]]"
3451,200412,,"[['Truck96236', 460], ['Truck96246', 435]]"
3462,200000,,"[['Truck96241', 461], ['Truck96243', 456]]"
3462,200412,,"[['Truck96234', 476], ['Truck96238', 466]]"
3470,200000,,"[['Truck96237', 479]]"
3470,200412,,"[['Truck96248', 449]]"
3471,200000,,"[['Truck96245', 460]]"
3471,200412,,"[['Truck96250', 445]]"
3475,200000,,"[['Truck96227', 509]]"
3476,200000,,"[['Truck96249', 455]]"
3485,200000,,"[['Truck96253', 454], ['Truck96259', 439]]"
3485,200412,,"[['Truck96240', 484]]"
3491,200000,,"[['Truck96251', 465]]"
3496,200000,,"[['Truck96263', 440]]"
3503,200000,,"[['Truck96255', 467]]"
3503,200412,,"[['Truck96244', 492], ['Truck96252', 472]]"
3505,200000,,"[['Truck96267', 439]]"
3509,200000,,"[['Truck96265', 448]]"
3509,200412,,"[['Truck96262', 453]]"
3512,200412,,"[['Truck96258', 466]]"
3517,200412,,"[['Truck96278', 421]]"
3520,200000,,"[['Truck96273', 439]]"
3520,200412,,"[['Truck96266', 454]]"
3522,200000,,"[['Truck96261', 471]]"
3527,200000,,"[['Truck96257', 486]]"
3527,200412,,"[['Truck96254', 491]]"
3529,200000,,"[['Truck96275', 443]]"
3531,200412,,"[['Truck96270', 455]]"
3537,200000,,"[['Truck96279', 441]]"
3539,200000,,"[['Truck96271', 463], ['Truck96281', 438]]"
3542,200000,,"[['Truck96269', 471]]"
3542,200412,,"[['Truck96264', 481]]"
3545,200000,,"[['Truck96287', 429]]"
3547,200412,,"[['Truck96272', 466]]"
3548,200412,,"[['Truck96256', 507], ['Truck96268', 477]]"
3552,200000,,"[['Truck96289', 431]]"
3554,200412,,"[['Truck96260', 503]]"
3556,200412,,"[['Truck96290', 430]]"
3559,200412,,"[['Truck96282', 453]]"
3561,200000,,"[['Truck96277', 470]]"
3563,200000,,"[['Truck96283', 457]]"
3563,200412,,"[['Truck96276', 472]]"
3564,200412,,"[['Truck96274', 478]]"
3565,200412,,"[['Truck96280', 464]]"
3567,200000,,"[['Truck96295', 431]]"
3568,200412,,"[['Truck96288', 447]]"
3571,200000,,"[['Truck96285', 460]]"
3577,200412,,"[['Truck96296', 436]]"
3579,200412,,"[['Truck96292', 448]]"
3582,200412,,"[['Truck96284', 471]]"
3590,200000,,"[['Truck96303', 434]]"
3591,200412,,"[['Truck96304', 430]]"
3593,200412,,"[['Truck96300', 442]]"
3594,200000,,"[['Truck96291', 468], ['Truck96293', 463]]"
3602,200000,,"[['Truck96299', 456]]"
3602,200412,,"[['Truck96294', 466]]"
3603,200000,,"[['Truck96315', 417]]"
3612,200000,,"[['Truck96307', 446]]"
3614,200000,,"[['Truck96297', 473]]"
3616,200412,,"[['Truck96302', 460]]"
3618,200000,,"[['Truck96305', 457]]"
3621,200412,,"[['Truck96298', 475]]"
3622,200412,,"[['Truck96286', 506]]"
3624,200412,,"[['Truck96308', 453], ['Truck96310', 448]]"
3625,200000,,"[['Truck96311', 449]]"
3626,200412,,"[['Truck96318', 430]]"
3627,200412,,"[['Truck96306', 461]]"
3632,200000,,"[['Truck96333', 401]]"
3632,200412,,"[['Truck96312', 451]]"
3633,200000,,"[['Truck96301', 482]]"
3638,200412,,"[['Truck96320', 437]]"
3639,200412,,"[['Truck96314', 453]]"
3642,200000,,"[['Truck96325', 431]]"
3642,200412,,"[['Truck96322', 436]]"
3644,200412,,"[['Truck96334', 408]]"
3646,200000,,"[['Truck96317', 455]]"
3646,200412,,"[['Truck96324', 435]]"
3650,200000,,"[['Truck96309', 479]]"
3655,200000,,"[['Truck96321', 454]]"
3657,200000,,"[['Truck96319', 461]]"
3663,200000,,"[['Truck96323', 457]]"
3666,200000,,"[['Truck96331', 440]]"
3668,200000,,"[['Truck96327', 452]]"
3670,200000,,"[['Truck96329', 449]]"
3670,200412,,"[['Truck96328', 449]]"
3671,200000,,"[['Truck96313', 490]]"
3674,200412,,"[['Truck96326', 458]]"
3675,200412,,"[['Truck96316', 484], ['Truck96332', 444]]"
3683,200000,,"[['Truck96337', 442]]"
3690,200000,,"[['Truck96345', 429]]"
3691,200412,,"[['Truck96344', 430]]"
3693,200412,,"[['Truck96352', 412]]"
3697,200412,,"[['Truck96340', 446]]"
3702,200000,,"[['Truck96347', 436]]"
3705,200412,,"[['Truck96338', 459]]"
3711,200000,,"[['Truck96335', 475]]"
3711,200412,,"[['Truck96342', 455]]"
3715,200000,,"[['Truck96341', 464], ['Truck96343', 459]]"
3715,200412,,"[['Truck96330', 489], ['Truck96336', 474]]"
3717,200000,,"[['Truck96355', 431]]"
3723,200412,,"[['Truck96348', 452], ['Truck96350', 447]]"
3725,200412,,"[['Truck96356', 434]]"
3726,200000,,"[['Truck96351', 450]]"
3730,200000,,"[['Truck96353', 449]]"
3739,200412,,"[['Truck96354', 453]]"
3744,200412,,"[['Truck96346', 478]]"
3747,200000,,"[['Truck96367', 431]]"
3748,200412,,"[['Truck96366', 432]]"
3749,200412,,"[['Truck96368', 428]]"
3752,200000,,"[['Truck96359', 456], ['Truck96375', 416]]"
3753,200000,,"[['Truck96339', 507], ['Truck96371', 427]]"
3756,200412,,"[['Truck96358', 460]]"
3760,200412,,"[['Truck96360', 459]]"
3764,200000,,"[['Truck96361', 463]]"
3765,200412,,"[['Truck96362', 459]]"
3768,200000,,"[['Truck96349', 497]]"
3769,200000,,"[['Truck96363', 463]]"
3773,200000,,"[['Truck96357', 482]]"
3776,200000,,"[['Truck96365', 465]]"
3776,200412,,"[['Truck96382', 420]]"
3781,200412,,"[['Truck96372', 450], ['Truck96386', 415]]"
3783,200000,,"[['Truck96385', 422]]"
3784,200412,,"[['Truck96364', 473]]"
3786,200000,,"[['Truck96369', 465]]"
3788,200412,,"[['Truck96376', 447]]"
